Time,Channel A,Channel B
(ms),(mV),(V)

2.62568377,0.00000000,0.00000000
2.62609177,0.00000000,0.00000000
2.62649977,0.00000000,0.00000000
2.62690777,0.00000000,0.00000000
2.62731577,0.39370080,0.00000000
2.62772377,0.39370080,0.00000000
2.62813177,0.00000000,-0.07874016
2.62853977,0.39370080,-0.07874016
2.62894777,0.39370080,-0.07874016
2.62935577,0.00000000,-0.07874016
2.62976377,0.00000000,-0.07874016
2.63017177,0.00000000,0.00000000
2.63057977,0.39370080,0.00000000
2.63098777,0.39370080,-0.07874016
2.63139577,0.39370080,0.00000000
2.63180377,0.39370080,0.00000000
2.63221177,0.39370080,-0.07874016
2.63261977,0.39370080,-0.07874016
2.63302777,0.78740160,0.00000000
2.63343577,0.39370080,0.00000000
2.63384377,0.39370080,-0.07874016
2.63425177,0.39370080,0.00000000
2.63465977,0.39370080,-0.07874016
2.63506777,0.39370080,0.00000000
2.63547577,0.39370080,0.00000000
2.63588377,0.78740160,-0.07874016
2.63629177,0.39370080,-0.07874016
2.63669977,0.39370080,0.00000000
2.63710777,0.78740160,0.00000000
2.63751577,0.39370080,0.00000000
2.63792377,0.39370080,0.00000000
2.63833177,0.78740160,0.00000000
2.63873977,0.39370080,-0.07874016
2.63914777,0.78740160,0.00000000
2.63955577,0.78740160,0.00000000
2.63996377,0.39370080,0.00000000
2.64037177,0.39370080,0.00000000
2.64077977,0.78740160,0.00000000
2.64118777,0.78740160,-0.07874016
2.64159577,0.39370080,0.00000000
2.64200377,0.39370080,0.00000000
2.64241177,1.18110200,-0.07874016
2.64281977,0.78740160,0.00000000
2.64322777,0.39370080,-0.07874016
2.64363577,0.39370080,-0.07874016
2.64404377,0.39370080,0.00000000
2.64445177,0.39370080,0.00000000
2.64485977,0.78740160,0.00000000
2.64526777,0.39370080,0.00000000
2.64567577,0.39370080,0.00000000
2.64608377,0.39370080,-0.07874016
2.64649177,0.39370080,0.00000000
2.64689977,0.39370080,0.00000000
2.64730777,0.00000000,-0.07874016
2.64771577,0.39370080,-0.07874016
2.64812377,0.39370080,0.00000000
2.64853177,0.39370080,0.00000000
2.64893977,0.00000000,0.00000000
2.64934777,0.00000000,-0.07874016
2.64975577,0.39370080,0.00000000
2.65016377,0.39370080,0.00000000
2.65057177,0.39370080,-0.07874016
2.65097977,0.00000000,0.00000000
2.65138777,0.00000000,0.00000000
2.65179577,0.39370080,-0.07874016
2.65220377,0.39370080,0.00000000
2.65261177,0.00000000,-0.07874016
2.65301977,-0.39370080,0.00000000
2.65342777,0.00000000,0.00000000
2.65383577,0.00000000,0.00000000
2.65424377,0.39370080,0.00000000
2.65465177,0.00000000,-0.07874016
2.65505977,0.39370080,0.00000000
2.65546777,0.00000000,-0.07874016
2.65587577,0.00000000,-0.07874016
2.65628377,0.00000000,0.00000000
2.65669177,0.39370080,-0.07874016
2.65709977,0.00000000,0.00000000
2.65750777,0.39370080,0.00000000
2.65791577,0.00000000,-0.07874016
2.65832377,0.78740160,0.00000000
2.65873177,0.39370080,-0.07874016
2.65913977,0.39370080,0.00000000
2.65954777,0.78740160,0.00000000
2.65995577,0.78740160,-0.07874016
2.66036377,0.78740160,-0.07874016
2.66077177,0.78740160,0.00000000
2.66117977,0.39370080,-0.07874016
2.66158777,0.39370080,0.00000000
2.66199577,0.78740160,-0.07874016
2.66240377,0.78740160,0.00000000
2.66281177,0.78740160,-0.07874016
2.66321977,1.18110200,0.00000000
2.66362777,0.78740160,-0.07874016
2.66403577,0.39370080,0.00000000
2.66444377,0.78740160,-0.07874016
2.66485177,0.78740160,0.00000000
2.66525977,0.78740160,0.00000000
2.66566777,0.78740160,0.00000000
2.66607577,0.78740160,0.00000000
2.66648377,0.78740160,0.00000000
2.66689177,0.39370080,0.00000000
2.66729977,0.39370080,0.00000000
2.66770777,0.39370080,0.00000000
2.66811577,0.78740160,-0.07874016
2.66852377,0.39370080,0.00000000
2.66893177,0.00000000,0.00000000
2.66933977,0.39370080,-0.07874016
2.66974777,0.39370080,0.00000000
2.67015577,0.39370080,0.00000000
2.67056377,0.00000000,0.00000000
2.67097177,0.00000000,0.00000000
2.67137977,0.00000000,0.00000000
2.67178777,0.00000000,-0.07874016
2.67219577,0.00000000,0.00000000
2.67260377,0.00000000,-0.07874016
2.67301177,0.00000000,0.00000000
2.67341977,0.00000000,-0.07874016
2.67382777,0.00000000,-0.07874016
2.67423577,0.00000000,0.00000000
2.67464377,0.00000000,0.00000000
2.67505177,0.00000000,0.00000000
2.67545977,0.00000000,0.00000000
2.67586777,0.00000000,0.00000000
2.67627577,0.00000000,-0.07874016
2.67668377,0.39370080,0.00000000
2.67709177,0.39370080,0.00000000
2.67749977,0.39370080,0.00000000
2.67790777,0.39370080,0.00000000
2.67831577,0.39370080,-0.07874016
2.67872377,0.78740160,0.00000000
2.67913177,0.78740160,-0.07874016
2.67953977,0.39370080,0.00000000
2.67994777,0.78740160,0.00000000
2.68035577,0.39370080,-0.07874016
2.68076377,0.78740160,0.00000000
2.68117177,0.78740160,0.00000000
2.68157977,0.78740160,0.00000000
2.68198777,0.78740160,0.00000000
2.68239577,0.78740160,-0.07874016
2.68280377,0.39370080,0.00000000
2.68321177,0.78740160,-0.07874016
2.68361977,0.78740160,0.00000000
2.68402777,0.78740160,-0.07874016
2.68443577,0.78740160,0.00000000
2.68484377,0.78740160,0.00000000
2.68525177,0.78740160,0.00000000
2.68565977,0.78740160,-0.07874016
2.68606777,0.78740160,-0.07874016
2.68647577,0.78740160,-0.07874016
2.68688377,0.78740160,0.00000000
2.68729177,0.78740160,0.00000000
2.68769977,0.78740160,0.00000000
2.68810777,0.39370080,0.00000000
2.68851577,0.39370080,0.00000000
2.68892377,0.39370080,0.00000000
2.68933177,0.00000000,0.00000000
2.68973977,0.39370080,-0.07874016
2.69014777,0.00000000,-0.07874016
2.69055577,0.39370080,0.00000000
2.69096377,0.00000000,0.00000000
2.69137177,0.00000000,0.00000000
2.69177977,0.00000000,-0.07874016
2.69218777,0.00000000,0.00000000
2.69259577,0.00000000,0.00000000
2.69300377,0.00000000,0.00000000
2.69341177,-0.39370080,0.00000000
2.69381977,0.00000000,-0.07874016
2.69422777,0.00000000,-0.07874016
2.69463577,0.00000000,-0.07874016
2.69504377,0.00000000,-0.07874016
2.69545177,0.00000000,-0.07874016
2.69585977,0.00000000,0.00000000
2.69626777,0.00000000,0.00000000
2.69667577,-0.39370080,0.00000000
2.69708377,0.00000000,0.00000000
2.69749177,0.39370080,0.00000000
2.69789977,0.39370080,0.00000000
2.69830777,0.39370080,-0.07874016
2.69871577,0.39370080,-0.07874016
2.69912377,0.39370080,-0.07874016
2.69953177,0.39370080,-0.07874016
2.69993977,0.78740160,-0.07874016
2.70034777,0.78740160,0.00000000
2.70075577,0.78740160,0.00000000
2.70116377,0.78740160,-0.07874016
2.70157177,0.78740160,0.00000000
2.70197977,1.18110200,-0.07874016
2.70238777,1.18110200,-0.07874016
2.70279577,1.18110200,0.00000000
2.70320377,0.78740160,0.00000000
2.70361177,1.18110200,0.00000000
2.70401977,1.18110200,0.00000000
2.70442777,1.18110200,0.00000000
2.70483577,1.18110200,0.00000000
2.70524376,1.18110200,0.00000000
2.70565176,1.18110200,0.00000000
2.70605976,0.78740160,-0.07874016
2.70646776,0.78740160,0.00000000
2.70687576,1.18110200,0.00000000
2.70728376,0.78740160,-0.07874016
2.70769176,0.78740160,0.00000000
2.70809976,0.78740160,0.00000000
2.70850776,0.39370080,0.00000000
2.70891576,0.78740160,-0.07874016
2.70932376,0.39370080,0.00000000
2.70973176,0.00000000,-0.07874016
2.71013976,0.39370080,0.00000000
2.71054776,0.00000000,0.00000000
2.71095576,0.00000000,0.00000000
2.71136376,0.00000000,0.00000000
2.71177176,0.00000000,-0.07874016
2.71217976,0.00000000,0.00000000
2.71258776,0.00000000,0.00000000
2.71299576,-0.39370080,-0.07874016
2.71340376,0.00000000,-0.07874016
2.71381176,-0.39370080,-0.07874016
2.71421976,-0.39370080,-0.07874016
2.71462776,-0.39370080,0.00000000
2.71503576,-0.78740160,0.00000000
2.71544376,-0.39370080,0.00000000
2.71585176,-0.78740160,0.00000000
2.71625976,-0.78740160,0.00000000
2.71666776,-0.39370080,-0.07874016
2.71707576,-0.78740160,0.00000000
2.71748376,-0.39370080,0.00000000
2.71789176,0.00000000,0.00000000
2.71829976,-0.39370080,0.00000000
2.71870776,0.00000000,0.00000000
2.71911576,0.00000000,-0.07874016
2.71952376,0.00000000,0.00000000
2.71993176,0.00000000,-0.07874016
2.72033976,-0.39370080,-0.07874016
2.72074776,0.39370080,-0.07874016
2.72115576,0.39370080,0.00000000
2.72156376,0.39370080,0.00000000
2.72197176,0.39370080,0.00000000
2.72237976,1.18110200,-0.07874016
2.72278776,0.78740160,0.00000000
2.72319576,0.78740160,-0.07874016
2.72360376,0.78740160,0.00000000
2.72401176,1.18110200,-0.07874016
2.72441976,1.18110200,0.00000000
2.72482776,1.18110200,0.00000000
2.72523576,1.57480300,0.00000000
2.72564376,1.18110200,-0.07874016
2.72605176,1.57480300,0.00000000
2.72645976,1.57480300,-0.07874016
2.72686776,1.57480300,0.00000000
2.72727576,1.96850400,0.00000000
2.72768376,1.57480300,-0.07874016
2.72809176,1.57480300,0.00000000
2.72849976,1.96850400,-0.07874016
2.72890776,1.18110200,0.00000000
2.72931576,1.57480300,-0.07874016
2.72972376,1.96850400,0.00000000
2.73013176,1.57480300,0.00000000
2.73053976,1.57480300,-0.07874016
2.73094776,1.57480300,0.00000000
2.73135576,1.18110200,0.00000000
2.73176376,1.18110200,0.00000000
2.73217176,0.78740160,-0.07874016
2.73257976,1.18110200,0.00000000
2.73298776,0.78740160,-0.07874016
2.73339576,0.78740160,0.00000000
2.73380376,0.39370080,-0.07874016
2.73421176,0.39370080,0.00000000
2.73461976,0.00000000,-0.07874016
2.73502776,0.00000000,0.00000000
2.73543576,-0.39370080,-0.07874016
2.73584376,-0.39370080,0.00000000
2.73625176,0.00000000,-0.07874016
2.73665976,-0.78740160,0.00000000
2.73706776,-0.78740160,-0.07874016
2.73747576,-1.18110200,-0.07874016
2.73788376,-1.18110200,-0.07874016
2.73829176,-1.57480300,0.00000000
2.73869976,-1.57480300,-0.07874016
2.73910776,-1.18110200,0.00000000
2.73951576,-1.57480300,0.00000000
2.73992376,-1.57480300,0.00000000
2.74033176,-1.57480300,0.00000000
2.74073976,-1.57480300,0.00000000
2.74114776,-1.18110200,0.00000000
2.74155576,-1.96850400,0.00000000
2.74196376,-1.57480300,0.00000000
2.74237176,-1.57480300,-0.07874016
2.74277976,-1.57480300,-0.07874016
2.74318776,-1.18110200,0.00000000
2.74359576,-0.78740160,-0.07874016
2.74400376,-0.78740160,0.00000000
2.74441176,-0.39370080,-0.07874016
2.74481976,-0.78740160,0.00000000
2.74522776,0.00000000,-0.07874016
2.74563576,0.00000000,0.00000000
2.74604376,0.39370080,-0.07874016
2.74645176,0.39370080,0.00000000
2.74685976,1.18110200,0.00000000
2.74726776,0.78740160,0.00000000
2.74767576,1.57480300,-0.07874016
2.74808376,1.96850400,-0.07874016
2.74849176,1.57480300,0.00000000
2.74889976,2.36220500,-0.07874016
2.74930776,2.75590500,0.00000000
2.74971576,2.75590500,-0.07874016
2.75012376,2.36220500,0.00000000
2.75053176,3.14960600,0.00000000
2.75093976,2.75590500,0.00000000
2.75134776,3.14960600,0.00000000
2.75175576,3.54330700,-0.07874016
2.75216376,3.14960600,0.00000000
2.75257176,3.14960600,0.00000000
2.75297976,3.14960600,0.00000000
2.75338776,3.54330700,0.00000000
2.75379576,3.14960600,0.00000000
2.75420376,3.14960600,0.00000000
2.75461176,3.14960600,0.00000000
2.75501976,2.36220500,-0.07874016
2.75542776,2.36220500,0.00000000
2.75583576,1.96850400,-0.07874016
2.75624376,1.96850400,-0.07874016
2.75665176,1.57480300,-0.07874016
2.75705976,1.57480300,0.00000000
2.75746776,1.18110200,-0.07874016
2.75787576,1.18110200,0.00000000
2.75828376,0.39370080,0.00000000
2.75869176,0.39370080,0.00000000
2.75909976,0.00000000,0.00000000
2.75950776,-0.39370080,0.00000000
2.75991576,-0.78740160,0.00000000
2.76032376,-1.18110200,-0.07874016
2.76073176,-1.18110200,0.00000000
2.76113976,-1.96850400,-0.07874016
2.76154776,-1.96850400,0.00000000
2.76195576,-2.36220500,0.00000000
2.76236376,-2.75590500,-0.07874016
2.76277176,-2.75590500,0.00000000
2.76317976,-3.14960600,-0.07874016
2.76358776,-3.14960600,-0.07874016
2.76399576,-3.14960600,-0.07874016
2.76440376,-3.54330700,0.00000000
2.76481176,-3.14960600,0.00000000
2.76521976,-3.14960600,0.00000000
2.76562776,-3.14960600,0.00000000
2.76603576,-3.14960600,0.00000000
2.76644376,-2.75590500,-0.07874016
2.76685176,-2.36220500,-0.07874016
2.76725976,-2.75590500,0.00000000
2.76766776,-1.96850400,-0.07874016
2.76807576,-1.96850400,0.00000000
2.76848376,-1.57480300,0.00000000
2.76889176,-0.78740160,-0.07874016
2.76929976,-0.78740160,0.00000000
2.76970776,0.00000000,0.00000000
2.77011576,0.00000000,0.00000000
2.77052376,0.78740160,-0.07874016
2.77093176,0.78740160,0.00000000
2.77133976,1.57480300,-0.07874016
2.77174776,1.57480300,0.00000000
2.77215576,2.36220500,-0.07874016
2.77256376,2.36220500,0.00000000
2.77297176,3.14960600,-0.07874016
2.77337976,3.14960600,-0.07874016
2.77378776,3.93700800,-0.07874016
2.77419576,3.93700800,0.00000000
2.77460376,4.33070900,-0.07874016
2.77501176,3.93700800,0.00000000
2.77541976,4.72441000,-0.07874016
2.77582776,4.33070900,0.00000000
2.77623576,5.11811000,-0.07874016
2.77664376,4.72441000,0.00000000
2.77705176,4.72441000,-0.07874016
2.77745976,4.72441000,-0.07874016
2.77786776,5.11811000,-0.07874016
2.77827576,4.33070900,0.00000000
2.77868376,4.33070900,-0.07874016
2.77909176,3.54330700,0.00000000
2.77949976,3.54330700,-0.07874016
2.77990776,3.54330700,0.00000000
2.78031576,3.14960600,-0.07874016
2.78072376,2.36220500,0.00000000
2.78113176,2.36220500,0.00000000
2.78153976,1.57480300,0.00000000
2.78194776,1.18110200,0.00000000
2.78235576,0.39370080,-0.07874016
2.78276376,0.00000000,0.00000000
2.78317176,-0.39370080,0.00000000
2.78357976,-0.78740160,-0.07874016
2.78398776,-1.57480300,0.00000000
2.78439576,-1.96850400,0.00000000
2.78480376,-2.36220500,0.00000000
2.78521176,-2.75590500,-0.07874016
2.78561976,-3.14960600,0.00000000
2.78602776,-3.54330700,0.00000000
2.78643576,-3.93700800,0.00000000
2.78684376,-4.33070900,-0.07874016
2.78725176,-4.33070900,0.00000000
2.78765976,-4.33070900,-0.07874016
2.78806776,-5.11811000,-0.07874016
2.78847576,-4.72441000,-0.07874016
2.78888376,-4.72441000,0.00000000
2.78929176,-5.11811000,-0.07874016
2.78969976,-4.72441000,0.00000000
2.79010776,-4.72441000,0.00000000
2.79051576,-4.33070900,0.00000000
2.79092376,-3.93700800,-0.07874016
2.79133176,-3.93700800,0.00000000
2.79173976,-3.14960600,0.00000000
2.79214776,-2.75590500,0.00000000
2.79255576,-2.75590500,0.00000000
2.79296376,-1.96850400,0.00000000
2.79337176,-1.57480300,-0.07874016
2.79377976,-1.18110200,-0.07874016
2.79418776,-0.39370080,-0.07874016
2.79459576,0.00000000,0.00000000
2.79500376,0.78740160,-0.07874016
2.79541176,1.57480300,0.00000000
2.79581976,1.96850400,-0.07874016
2.79622776,2.36220500,0.00000000
2.79663576,3.14960600,0.00000000
2.79704376,3.54330700,0.00000000
2.79745176,3.93700800,0.00000000
2.79785976,4.33070900,0.00000000
2.79826776,4.72441000,0.00000000
2.79867576,5.51181100,0.00000000
2.79908376,5.51181100,0.00000000
2.79949176,5.51181100,-0.07874016
2.79989976,6.29921200,0.00000000
2.80030776,6.29921200,0.00000000
2.80071576,6.69291400,0.00000000
2.80112376,6.29921200,0.00000000
2.80153176,6.29921200,0.00000000
2.80193976,6.69291400,0.00000000
2.80234776,6.29921200,0.00000000
2.80275576,6.29921200,-0.07874016
2.80316376,5.51181100,0.00000000
2.80357176,5.11811000,-0.07874016
2.80397976,5.11811000,-0.07874016
2.80438776,4.72441000,0.00000000
2.80479576,3.54330700,-0.07874016
2.80520376,3.54330700,-0.07874016
2.80561176,2.75590500,0.00000000
2.80601976,2.36220500,0.00000000
2.80642776,1.96850400,-0.07874016
2.80683576,0.78740160,0.00000000
2.80724376,0.39370080,0.00000000
2.80765176,-0.39370080,0.00000000
2.80805976,-0.78740160,-0.07874016
2.80846776,-1.57480300,0.00000000
2.80887576,-2.36220500,0.00000000
2.80928376,-2.75590500,-0.07874016
2.80969176,-3.54330700,0.00000000
2.81009976,-3.93700800,0.00000000
2.81050776,-4.33070900,-0.07874016
2.81091576,-5.11811000,0.00000000
2.81132376,-5.90551200,-0.07874016
2.81173176,-5.51181100,0.00000000
2.81213976,-5.90551200,-0.07874016
2.81254776,-6.29921200,-0.07874016
2.81295576,-6.29921200,0.00000000
2.81336376,-6.69291400,0.00000000
2.81377176,-6.69291400,0.00000000
2.81417976,-6.69291400,0.00000000
2.81458776,-6.29921200,-0.07874016
2.81499576,-5.90551200,0.00000000
2.81540376,-5.90551200,-0.07874016
2.81581176,-5.51181100,0.00000000
2.81621976,-5.51181100,-0.07874016
2.81662776,-4.33070900,0.00000000
2.81703576,-4.33070900,-0.07874016
2.81744376,-3.54330700,0.00000000
2.81785176,-3.14960600,0.00000000
2.81825976,-1.96850400,0.00000000
2.81866776,-1.57480300,0.00000000
2.81907576,-0.78740160,0.00000000
2.81948376,0.00000000,0.00000000
2.81989176,0.78740160,-0.07874016
2.82029976,1.57480300,-0.07874016
2.82070776,2.36220500,0.00000000
2.82111576,3.14960600,0.00000000
2.82152376,3.93700800,0.00000000
2.82193176,4.33070900,0.00000000
2.82233976,4.72441000,0.00000000
2.82274776,5.90551200,0.00000000
2.82315576,5.90551200,-0.07874016
2.82356376,6.69291400,0.00000000
2.82397176,7.48031500,-0.07874016
2.82437976,7.48031500,-0.07874016
2.82478776,7.87401600,0.00000000
2.82519576,8.26771600,-0.07874016
2.82560376,8.26771600,0.00000000
2.82601176,8.26771600,0.00000000
2.82641976,8.66141700,0.00000000
2.82682776,8.26771600,0.00000000
2.82723576,8.26771600,0.00000000
2.82764376,7.87401600,-0.07874016
2.82805176,7.87401600,-0.07874016
2.82845976,7.08661400,0.00000000
2.82886776,6.29921200,0.00000000
2.82927576,5.90551200,-0.07874016
2.82968376,5.51181100,0.00000000
2.83009176,4.33070900,0.00000000
2.83049976,3.54330700,0.00000000
2.83090776,3.14960600,0.00000000
2.83131576,1.96850400,0.00000000
2.83172376,1.18110200,-0.07874016
2.83213176,0.78740160,0.00000000
2.83253976,-0.39370080,-0.07874016
2.83294776,-1.18110200,-0.07874016
2.83335576,-2.36220500,-0.07874016
2.83376376,-3.14960600,0.00000000
2.83417176,-3.93700800,0.00000000
2.83457976,-4.72441000,0.00000000
2.83498776,-5.51181100,-0.07874016
2.83539576,-6.29921200,0.00000000
2.83580376,-6.69291400,-0.07874016
2.83621176,-7.48031500,0.00000000
2.83661976,-7.87401600,0.00000000
2.83702776,-8.26771600,-0.07874016
2.83743576,-8.26771600,0.00000000
2.83784376,-8.26771600,-0.07874016
2.83825176,-8.66141700,-0.07874016
2.83865976,-8.66141700,0.00000000
2.83906776,-8.66141700,0.00000000
2.83947576,-8.26771600,0.00000000
2.83988376,-7.87401600,-0.07874016
2.84029176,-7.48031500,0.00000000
2.84069976,-6.69291400,-0.07874016
2.84110776,-6.69291400,-0.07874016
2.84151576,-5.90551200,0.00000000
2.84192376,-5.11811000,0.00000000
2.84233176,-4.33070900,-0.07874016
2.84273976,-3.54330700,0.00000000
2.84314776,-2.75590500,0.00000000
2.84355576,-1.96850400,0.00000000
2.84396376,-0.78740160,-0.07874016
2.84437176,0.00000000,0.00000000
2.84477976,1.57480300,-0.07874016
2.84518776,2.36220500,0.00000000
2.84559576,2.75590500,-0.07874016
2.84600376,3.93700800,0.00000000
2.84641176,5.11811000,-0.07874016
2.84681976,5.51181100,0.00000000
2.84722776,6.29921200,-0.07874016
2.84763576,7.48031500,0.00000000
2.84804376,7.87401600,-0.07874016
2.84845176,8.66141700,-0.07874016
2.84885976,9.05511800,0.00000000
2.84926776,9.44881900,0.00000000
2.84967576,9.84252000,-0.07874016
2.85008376,9.84252000,0.00000000
2.85049176,10.23622000,0.00000000
2.85089976,10.23622000,0.00000000
2.85130776,10.23622000,-0.07874016
2.85171576,10.23622000,0.00000000
2.85212376,9.84252000,-0.07874016
2.85253176,9.05511800,0.00000000
2.85293976,9.05511800,0.00000000
2.85334776,8.26771600,0.00000000
2.85375576,7.08661400,-0.07874016
2.85416376,6.69291400,-0.07874016
2.85457176,5.90551200,0.00000000
2.85497976,5.11811000,0.00000000
2.85538776,4.33070900,0.00000000
2.85579576,3.14960600,-0.07874016
2.85620376,1.96850400,0.00000000
2.85661176,1.18110200,0.00000000
2.85701976,0.00000000,-0.07874016
2.85742776,-0.78740160,0.00000000
2.85783576,-1.96850400,-0.07874016
2.85824376,-2.75590500,0.00000000
2.85865176,-3.93700800,-0.07874016
2.85905976,-5.11811000,0.00000000
2.85946776,-5.90551200,-0.07874016
2.85987576,-6.69291400,0.00000000
2.86028376,-7.48031500,0.00000000
2.86069176,-8.26771600,0.00000000
2.86109976,-8.66141700,-0.07874016
2.86150776,-9.05511800,0.00000000
2.86191576,-9.84252000,0.00000000
2.86232376,-9.84252000,0.00000000
2.86273176,-10.23622000,0.00000000
2.86313976,-10.62992000,0.00000000
2.86354776,-10.23622000,0.00000000
2.86395576,-9.84252000,-0.07874016
2.86436376,-9.84252000,0.00000000
2.86477176,-9.44881900,-0.07874016
2.86517976,-8.66141700,-0.07874016
2.86558776,-8.66141700,0.00000000
2.86599576,-7.48031500,0.00000000
2.86640376,-7.08661400,0.00000000
2.86681176,-5.90551200,-0.07874016
2.86721976,-5.11811000,0.00000000
2.86762776,-3.93700800,0.00000000
2.86803576,-3.14960600,-0.07874016
2.86844376,-1.96850400,0.00000000
2.86885176,-1.18110200,-0.07874016
2.86925976,0.00000000,-0.07874016
2.86966776,1.18110200,0.00000000
2.87007576,1.96850400,0.00000000
2.87048376,3.54330700,0.00000000
2.87089176,4.72441000,-0.07874016
2.87129976,5.90551200,0.00000000
2.87170776,7.08661400,-0.07874016
2.87211576,7.87401600,-0.07874016
2.87252376,8.26771600,0.00000000
2.87293176,9.05511800,0.00000000
2.87333976,10.23622000,0.00000000
2.87374776,10.62992000,-0.07874016
2.87415576,11.02362000,0.00000000
2.87456376,11.41732000,0.00000000
2.87497176,11.81102000,0.00000000
2.87537976,11.81102000,0.00000000
2.87578776,11.81102000,-0.07874016
2.87619576,11.81102000,0.00000000
2.87660376,11.41732000,-0.07874016
2.87701176,11.02362000,0.00000000
2.87741976,11.02362000,0.00000000
2.87782776,10.23622000,0.00000000
2.87823576,9.44881900,-0.07874016
2.87864376,9.05511800,0.00000000
2.87905176,7.87401600,-0.07874016
2.87945976,7.08661400,0.00000000
2.87986776,6.29921200,-0.07874016
2.88027576,5.11811000,0.00000000
2.88068376,3.93700800,0.00000000
2.88109176,2.75590500,0.00000000
2.88149976,1.57480300,0.00000000
2.88190775,0.39370080,0.00000000
2.88231575,-0.78740160,-0.07874016
2.88272375,-2.36220500,-0.07874016
2.88313175,-3.54330700,-0.07874016
2.88353975,-4.72441000,0.00000000
2.88394775,-5.51181100,-0.07874016
2.88435575,-6.69291400,-0.07874016
2.88476375,-7.48031500,-0.07874016
2.88517175,-8.66141700,0.00000000
2.88557975,-9.44881900,0.00000000
2.88598775,-10.23622000,0.00000000
2.88639575,-11.02362000,0.00000000
2.88680375,-11.41732000,0.00000000
2.88721175,-11.81102000,-0.07874016
2.88761975,-11.81102000,0.00000000
2.88802775,-11.81102000,-0.07874016
2.88843575,-12.20472000,-0.07874016
2.88884375,-11.81102000,0.00000000
2.88925175,-11.81102000,-0.07874016
2.88965975,-11.41732000,0.00000000
2.89006775,-11.02362000,-0.07874016
2.89047575,-10.23622000,-0.07874016
2.89088375,-9.44881900,-0.07874016
2.89129175,-8.66141700,0.00000000
2.89169975,-7.87401600,0.00000000
2.89210775,-6.29921200,-0.07874016
2.89251575,-5.11811000,0.00000000
2.89292375,-4.33070900,0.00000000
2.89333175,-3.14960600,0.00000000
2.89373975,-1.57480300,-0.07874016
2.89414775,0.00000000,-0.07874016
2.89455575,0.78740160,0.00000000
2.89496375,2.36220500,-0.07874016
2.89537175,3.54330700,0.00000000
2.89577975,4.72441000,0.00000000
2.89618775,6.29921200,-0.07874016
2.89659575,7.08661400,0.00000000
2.89700375,8.66141700,0.00000000
2.89741175,9.44881900,-0.07874016
2.89781975,10.62992000,0.00000000
2.89822775,11.41732000,0.00000000
2.89863575,12.20472000,0.00000000
2.89904375,12.99213000,0.00000000
2.89945175,12.99213000,-0.07874016
2.89985975,13.38583000,0.00000000
2.90026775,13.77953000,0.00000000
2.90067575,13.77953000,0.00000000
2.90108375,13.77953000,-0.07874016
2.90149175,13.38583000,0.00000000
2.90189975,12.99213000,0.00000000
2.90230775,12.59842000,0.00000000
2.90271575,12.20472000,0.00000000
2.90312375,11.41732000,0.00000000
2.90353175,10.62992000,0.00000000
2.90393975,9.84252000,0.00000000
2.90434775,8.66141700,-0.07874016
2.90475575,7.08661400,0.00000000
2.90516375,6.29921200,0.00000000
2.90557175,5.11811000,0.00000000
2.90597975,3.54330700,-0.07874016
2.90638775,1.96850400,0.00000000
2.90679575,0.39370080,-0.07874016
2.90720375,-0.78740160,0.00000000
2.90761175,-2.36220500,-0.07874016
2.90801975,-3.54330700,-0.07874016
2.90842775,-5.11811000,-0.07874016
2.90883575,-6.29921200,0.00000000
2.90924375,-7.87401600,0.00000000
2.90965175,-8.66141700,-0.07874016
2.91005975,-9.84252000,-0.07874016
2.91046775,-11.02362000,0.00000000
2.91087575,-11.41732000,-0.07874016
2.91128375,-12.59842000,0.00000000
2.91169175,-12.99213000,0.00000000
2.91209975,-13.38583000,-0.07874016
2.91250775,-13.77953000,-0.07874016
2.91291575,-13.77953000,0.00000000
2.91332375,-13.77953000,-0.07874016
2.91373175,-13.77953000,0.00000000
2.91413975,-13.77953000,-0.07874016
2.91454775,-12.99213000,-0.07874016
2.91495575,-12.20472000,-0.07874016
2.91536375,-11.41732000,-0.07874016
2.91577175,-11.02362000,0.00000000
2.91617975,-10.23622000,0.00000000
2.91658775,-8.66141700,0.00000000
2.91699575,-7.87401600,0.00000000
2.91740375,-6.29921200,0.00000000
2.91781175,-5.11811000,-0.07874016
2.91821975,-3.14960600,-0.07874016
2.91862775,-2.36220500,-0.07874016
2.91903575,-0.39370080,-0.07874016
2.91944375,0.78740160,0.00000000
2.91985175,2.36220500,0.00000000
2.92025975,3.93700800,0.00000000
2.92066775,5.51181100,0.00000000
2.92107575,6.69291400,0.00000000
2.92148375,8.26771600,-0.07874016
2.92189175,9.44881900,-0.07874016
2.92229975,10.62992000,-0.07874016
2.92270775,11.41732000,-0.07874016
2.92311575,12.59842000,0.00000000
2.92352375,13.38583000,0.00000000
2.92393175,14.17323000,-0.07874016
2.92433975,14.56693000,0.00000000
2.92474775,14.96063000,-0.07874016
2.92515575,15.35433000,0.00000000
2.92556375,15.35433000,0.00000000
2.92597175,15.35433000,0.00000000
2.92637975,14.96063000,-0.07874016
2.92678775,14.96063000,0.00000000
2.92719575,14.17323000,-0.07874016
2.92760375,13.77953000,0.00000000
2.92801175,12.99213000,0.00000000
2.92841975,11.81102000,0.00000000
2.92882775,11.02362000,0.00000000
2.92923575,9.44881900,0.00000000
2.92964375,8.66141700,0.00000000
2.93005175,7.08661400,0.00000000
