Time,Channel A,Channel B
2.44971338,3.14960600,0.00000000
2.45012138,3.14960600,0.00000000
2.45052938,3.14960600,0.00000000
2.45093738,3.54330700,0.00000000
2.45134538,3.54330700,-0.07874016
2.45175338,3.54330700,0.00000000
2.45216138,3.54330700,-0.07874016
2.45256938,3.54330700,0.00000000
2.45297738,3.54330700,0.00000000
2.45338538,3.93700800,0.00000000
2.45379338,3.93700800,0.00000000
2.45420138,3.54330700,0.00000000
2.45460938,3.54330700,0.00000000
2.45501738,3.54330700,0.00000000
2.45542538,2.75590500,-0.07874016
2.45583338,2.75590500,0.00000000
2.45624138,2.75590500,-0.07874016
2.45664938,2.36220500,0.00000000
2.45705738,1.96850400,0.00000000
2.45746538,1.57480300,-0.07874016
2.45787338,1.57480300,0.00000000
2.45828138,1.18110200,0.00000000
2.45868938,1.18110200,-0.07874016
2.45909738,0.00000000,0.00000000
2.45950538,0.00000000,0.00000000
2.45991338,-0.39370080,0.00000000
2.46032138,-0.39370080,0.00000000
2.46072938,-1.18110200,0.00000000
2.46113738,-1.18110200,0.00000000
2.46154538,-1.96850400,0.00000000
2.46195338,-1.96850400,0.00000000
2.46236138,-2.36220500,0.00000000
2.46276938,-1.57480300,0.00000000
2.46317738,-2.75590500,0.00000000
2.46358538,-2.75590500,0.00000000
2.46399338,-2.75590500,0.00000000
2.46440138,-2.75590500,-0.07874016
2.46480938,-3.14960600,0.00000000
2.46521738,-2.75590500,0.00000000
2.46562538,-3.14960600,-0.07874016
2.46603338,-2.75590500,0.00000000
2.46644138,-2.36220500,-0.07874016
2.46684938,-2.75590500,0.00000000
2.46725738,-2.75590500,0.00000000
2.46766538,-1.96850400,0.00000000
2.46807338,-2.36220500,0.00000000
2.46848138,-1.57480300,-0.07874016
2.46888938,-1.57480300,0.00000000
2.46929738,-1.57480300,0.00000000
2.46970538,-1.18110200,-0.07874016
2.47011338,-1.18110200,0.00000000
2.47052138,-0.78740160,0.00000000
2.47092938,-0.39370080,-0.07874016
2.47133738,0.00000000,0.00000000
2.47174538,0.39370080,0.00000000
2.47215338,0.39370080,0.00000000
2.47256138,0.78740160,0.00000000
2.47296938,1.18110200,0.00000000
2.47337738,1.57480300,0.00000000
2.47378538,1.57480300,0.00000000
2.47419338,1.96850400,-0.07874016
2.47460138,1.96850400,0.00000000
2.47500938,2.75590500,0.00000000
2.47541738,3.14960600,0.00000000
2.47582538,2.75590500,0.00000000
2.47623338,3.14960600,0.00000000
2.47664138,3.14960600,0.00000000
2.47704938,3.14960600,-0.07874016
2.47745738,3.54330700,-0.07874016
2.47786538,3.54330700,0.00000000
2.47827338,3.54330700,-0.07874016
2.47868138,3.54330700,-0.07874016
2.47908938,3.14960600,-0.07874016
2.47949738,3.14960600,0.00000000
2.47990538,3.14960600,0.00000000
2.48031338,3.14960600,0.00000000
2.48072138,2.75590500,0.00000000
2.48112938,2.75590500,0.00000000
2.48153738,2.36220500,0.00000000
2.48194538,2.36220500,0.00000000
2.48235338,1.96850400,0.00000000
2.48276138,1.57480300,0.00000000
2.48316938,1.57480300,0.00000000
2.48357738,1.18110200,0.00000000
2.48398538,0.78740160,-0.07874016
2.48439338,0.00000000,0.00000000
2.48480138,0.00000000,0.00000000
2.48520938,-0.39370080,0.00000000
2.48561738,0.00000000,0.00000000
2.48602538,-0.39370080,0.00000000
2.48643338,-0.78740160,-0.07874016
2.48684138,-1.57480300,0.00000000
2.48724938,-1.96850400,0.00000000
2.48765738,-1.96850400,0.00000000
2.48806538,-1.96850400,0.00000000
2.48847338,-1.96850400,-0.07874016
2.48888138,-1.96850400,0.00000000
2.48928938,-1.96850400,0.00000000
2.48969738,-2.36220500,0.00000000
2.49010538,-2.36220500,0.00000000
2.49051338,-2.36220500,-0.07874016
2.49092138,-2.75590500,0.00000000
2.49132938,-1.96850400,0.00000000
2.49173738,-2.36220500,0.00000000
2.49214538,-1.96850400,0.00000000
2.49255338,-1.96850400,0.00000000
2.49296138,-1.57480300,0.00000000
2.49336938,-1.96850400,0.00000000
2.49377738,-1.18110200,0.00000000
2.49418538,-1.18110200,0.00000000
2.49459338,-1.18110200,0.00000000
2.49500138,-0.78740160,0.00000000
2.49540938,-0.78740160,0.00000000
2.49581738,-0.39370080,0.00000000
2.49622538,0.00000000,-0.07874016
2.49663338,0.00000000,0.00000000
2.49704138,0.39370080,0.00000000
2.49744938,0.39370080,0.00000000
2.49785738,0.78740160,0.00000000
2.49826538,1.18110200,0.00000000
2.49867338,1.57480300,0.00000000
2.49908138,1.57480300,0.00000000
2.49948938,1.96850400,-0.07874016
2.49989738,1.96850400,-0.07874016
2.50030538,1.96850400,0.00000000
2.50071338,2.36220500,0.00000000
2.50112138,2.36220500,0.00000000
2.50152938,3.14960600,0.00000000
2.50193738,2.36220500,0.00000000
2.50234538,2.75590500,-0.07874016
2.50275338,2.75590500,-0.07874016
2.50316138,2.36220500,0.00000000
2.50356938,2.75590500,0.00000000
2.50397738,2.75590500,0.00000000
2.50438538,2.36220500,0.00000000
2.50479338,2.75590500,0.00000000
2.50520138,2.36220500,0.00000000
2.50560938,2.36220500,-0.07874016
2.50601738,2.36220500,0.00000000
2.50642538,2.36220500,0.00000000
2.50683338,1.57480300,-0.07874016
2.50724138,1.57480300,0.00000000
2.50764938,1.57480300,0.00000000
2.50805738,1.18110200,0.00000000
2.50846538,1.18110200,0.00000000
2.50887338,1.18110200,0.00000000
2.50928138,0.78740160,-0.07874016
2.50968938,0.00000000,0.00000000
2.51009738,0.00000000,-0.07874016
2.51050538,0.00000000,0.00000000
2.51091338,-0.39370080,-0.07874016
2.51132138,-0.39370080,0.00000000
2.51172938,-1.18110200,-0.07874016
2.51213738,-1.18110200,-0.07874016
2.51254538,-1.18110200,0.00000000
2.51295338,-1.18110200,0.00000000
2.51336138,-1.57480300,-0.07874016
2.51376938,-1.57480300,0.00000000
2.51417738,-1.96850400,-0.07874016
2.51458538,-1.96850400,-0.07874016
2.51499338,-1.96850400,0.00000000
2.51540138,-1.96850400,0.00000000
2.51580938,-1.96850400,-0.07874016
2.51621738,-1.96850400,0.00000000
2.51662538,-1.96850400,-0.07874016
2.51703338,-1.96850400,0.00000000
2.51744138,-1.57480300,0.00000000
2.51784938,-1.57480300,0.00000000
2.51825738,-1.18110200,-0.07874016
2.51866538,-1.18110200,0.00000000
2.51907338,-1.18110200,-0.07874016
2.51948138,-0.78740160,0.00000000
2.51988938,-0.78740160,-0.07874016
2.52029738,0.00000000,0.00000000
2.52070538,-0.39370080,0.00000000
2.52111338,0.00000000,0.00000000
2.52152138,0.39370080,0.00000000
2.52192938,0.39370080,0.00000000
2.52233738,0.39370080,-0.07874016
2.52274538,0.78740160,0.00000000
2.52315338,0.78740160,0.00000000
2.52356138,1.18110200,0.00000000
2.52396938,1.18110200,-0.07874016
2.52437738,1.57480300,0.00000000
2.52478538,1.57480300,0.00000000
2.52519338,1.96850400,0.00000000
2.52560138,1.96850400,-0.07874016
2.52600938,1.96850400,0.00000000
2.52641738,2.36220500,0.00000000
2.52682538,2.36220500,0.00000000
2.52723338,1.96850400,0.00000000
2.52764138,1.96850400,0.00000000
2.52804937,2.36220500,0.00000000
2.52845737,1.96850400,0.00000000
2.52886537,2.36220500,-0.07874016
2.52927337,1.96850400,0.00000000
2.52968137,2.36220500,0.00000000
2.53008937,1.96850400,0.00000000
2.53049737,2.36220500,-0.07874016
2.53090537,1.57480300,-0.07874016
2.53131337,1.96850400,0.00000000
2.53172137,1.18110200,-0.07874016
2.53212937,1.57480300,0.00000000
2.53253737,1.18110200,-0.07874016
2.53294537,1.18110200,0.00000000
2.53335337,0.78740160,0.00000000
2.53376137,0.78740160,0.00000000
2.53416937,0.39370080,0.00000000
2.53457737,0.78740160,0.00000000
2.53498537,0.00000000,0.00000000
2.53539337,0.00000000,0.00000000
2.53580137,0.00000000,0.00000000
2.53620937,-0.78740160,0.00000000
2.53661737,-0.39370080,-0.07874016
2.53702537,-0.78740160,0.00000000
2.53743337,-1.18110200,0.00000000
2.53784137,-0.78740160,-0.07874016
2.53824937,-1.18110200,0.00000000
2.53865737,-1.18110200,0.00000000
2.53906537,-1.18110200,0.00000000
2.53947337,-1.57480300,0.00000000
2.53988137,-1.57480300,0.00000000
2.54028937,-1.57480300,0.00000000
2.54069737,-1.57480300,0.00000000
2.54110537,-1.57480300,-0.07874016
2.54151337,-1.18110200,0.00000000
2.54192137,-1.57480300,-0.07874016
2.54232937,-1.18110200,0.00000000
2.54273737,-1.18110200,-0.07874016
2.54314537,-1.18110200,0.00000000
2.54355337,-0.78740160,0.00000000
2.54396137,-0.39370080,0.00000000
2.54436937,-0.78740160,-0.07874016
2.54477737,-0.39370080,0.00000000
2.54518537,-0.39370080,0.00000000
2.54559337,-0.39370080,0.00000000
2.54600137,0.00000000,0.00000000
2.54640937,0.00000000,0.00000000
2.54681737,0.39370080,0.00000000
2.54722537,0.39370080,0.00000000
2.54763337,0.78740160,0.00000000
2.54804137,0.78740160,-0.07874016
2.54844937,0.78740160,-0.07874016
2.54885737,0.78740160,0.00000000
2.54926537,1.18110200,-0.07874016
2.54967337,1.18110200,-0.07874016
2.55008137,1.18110200,-0.07874016
2.55048937,1.57480300,-0.07874016
2.55089737,1.96850400,-0.07874016
2.55130537,1.96850400,0.00000000
2.55171337,1.57480300,0.00000000
2.55212137,1.96850400,0.00000000
2.55252937,1.57480300,-0.07874016
2.55293737,1.57480300,0.00000000
2.55334537,1.96850400,0.00000000
2.55375337,1.57480300,0.00000000
2.55416137,1.57480300,-0.07874016
2.55456937,1.57480300,0.00000000
2.55497737,1.57480300,-0.07874016
2.55538537,1.96850400,0.00000000
2.55579337,1.57480300,0.00000000
2.55620137,1.57480300,0.00000000
2.55660937,1.57480300,0.00000000
2.55701737,1.18110200,0.00000000
2.55742537,1.18110200,-0.07874016
2.55783337,1.18110200,-0.07874016
2.55824137,0.78740160,0.00000000
2.55864937,0.78740160,0.00000000
2.55905737,0.78740160,0.00000000
2.55946537,0.39370080,0.00000000
2.55987337,0.39370080,0.00000000
2.56028137,0.00000000,0.00000000
2.56068937,0.00000000,0.00000000
2.56109737,0.00000000,-0.07874016
2.56150537,0.00000000,0.00000000
2.56191337,-0.39370080,0.00000000
2.56232137,-0.39370080,0.00000000
2.56272937,-0.39370080,0.00000000
2.56313737,-0.78740160,-0.07874016
2.56354537,-0.78740160,0.00000000
2.56395337,-0.78740160,0.00000000
2.56436137,-0.78740160,0.00000000
2.56476937,-1.18110200,0.00000000
2.56517737,-0.78740160,0.00000000
2.56558537,-0.78740160,-0.07874016
2.56599337,-0.78740160,0.00000000
2.56640137,-1.18110200,0.00000000
2.56680937,-1.18110200,0.00000000
2.56721737,-0.78740160,-0.07874016
2.56762537,-1.18110200,0.00000000
2.56803337,-0.78740160,-0.07874016
2.56844137,-0.78740160,0.00000000
2.56884937,-0.39370080,0.00000000
2.56925737,-0.39370080,0.00000000
2.56966537,0.00000000,0.00000000
2.57007337,-0.39370080,-0.07874016
2.57048137,0.00000000,-0.07874016
2.57088937,0.00000000,0.00000000
2.57129737,0.39370080,-0.07874016
2.57170537,0.39370080,0.00000000
2.57211337,0.39370080,-0.07874016
2.57252137,0.00000000,-0.07874016
2.57292937,0.39370080,-0.07874016
2.57333737,0.78740160,-0.07874016
2.57374537,1.18110200,-0.07874016
2.57415337,1.18110200,0.00000000
2.57456137,1.18110200,0.00000000
2.57496937,0.78740160,-0.07874016
2.57537737,1.18110200,-0.07874016
2.57578537,1.18110200,0.00000000
2.57619337,1.18110200,-0.07874016
2.57660137,1.18110200,0.00000000
2.57700937,1.57480300,-0.07874016
2.57741737,1.18110200,0.00000000
2.57782537,1.18110200,0.00000000
2.57823337,1.57480300,0.00000000
2.57864137,1.57480300,0.00000000
2.57904937,1.57480300,0.00000000
2.57945737,1.57480300,-0.07874016
2.57986537,1.57480300,0.00000000
2.58027337,1.18110200,0.00000000
2.58068137,1.57480300,0.00000000
2.58108937,1.18110200,-0.07874016
2.58149737,1.18110200,-0.07874016
2.58190537,0.78740160,-0.07874016
2.58231337,0.78740160,-0.07874016
2.58272137,0.78740160,0.00000000
2.58312937,0.39370080,-0.07874016
2.58353737,0.78740160,0.00000000
2.58394537,0.39370080,0.00000000
2.58435337,0.39370080,0.00000000
2.58476137,0.00000000,0.00000000
2.58516937,0.39370080,-0.07874016
2.58557737,0.00000000,0.00000000
2.58598537,0.00000000,-0.07874016
2.58639337,0.00000000,0.00000000
2.58680137,0.00000000,0.00000000
2.58720937,-0.39370080,0.00000000
2.58761737,0.00000000,-0.07874016
2.58802537,-0.78740160,0.00000000
2.58843337,-0.39370080,0.00000000
2.58884137,-0.39370080,0.00000000
2.58924937,-0.39370080,0.00000000
2.58965737,-0.39370080,0.00000000
2.59006537,-0.39370080,0.00000000
2.59047337,-0.39370080,0.00000000
2.59088137,-0.39370080,0.00000000
2.59128937,-0.39370080,0.00000000
2.59169737,-0.39370080,0.00000000
2.59210537,-0.39370080,0.00000000
2.59251337,0.00000000,0.00000000
2.59292137,-0.39370080,0.00000000
2.59332937,0.00000000,0.00000000
2.59373737,0.00000000,-0.07874016
2.59414537,0.00000000,0.00000000
2.59455337,0.00000000,0.00000000
2.59496137,0.39370080,-0.07874016
2.59536937,0.00000000,0.00000000
2.59577737,0.39370080,0.00000000
2.59618537,0.39370080,0.00000000
2.59659337,0.39370080,0.00000000
2.59700137,0.39370080,0.00000000
2.59740937,0.78740160,-0.07874016
2.59781737,0.78740160,0.00000000
2.59822537,0.78740160,-0.07874016
2.59863337,0.78740160,0.00000000
2.59904137,0.78740160,0.00000000
2.59944937,0.78740160,-0.07874016
2.59985737,1.18110200,0.00000000
2.60026537,1.18110200,0.00000000
2.60067337,1.18110200,-0.07874016
2.60108137,0.78740160,0.00000000
2.60148937,1.18110200,0.00000000
2.60189737,1.18110200,0.00000000
2.60230537,1.18110200,0.00000000
2.60271337,1.18110200,0.00000000
2.60312137,1.57480300,0.00000000
2.60352937,0.78740160,0.00000000
2.60393737,1.18110200,-0.07874016
2.60434537,1.18110200,0.00000000
2.60475337,1.18110200,0.00000000
2.60516137,0.78740160,0.00000000
2.60556937,0.78740160,0.00000000
2.60597737,0.78740160,0.00000000
2.60638537,0.78740160,-0.07874016
2.60679337,0.39370080,-0.07874016
2.60720137,0.39370080,-0.07874016
2.60760937,0.39370080,0.00000000
2.60801737,0.78740160,-0.07874016
2.60842537,0.00000000,0.00000000
2.60883337,0.39370080,-0.07874016
2.60924137,0.39370080,0.00000000
2.60964937,0.00000000,0.00000000
2.61005737,0.00000000,0.00000000
2.61046537,0.00000000,-0.07874016
2.61087337,0.00000000,0.00000000
2.61128137,0.00000000,-0.07874016
2.61168937,-0.39370080,0.00000000
2.61209737,0.00000000,0.00000000
2.61250537,-0.39370080,0.00000000
2.61291337,-0.39370080,0.00000000
2.61332137,-0.39370080,0.00000000
2.61372937,0.00000000,0.00000000
2.61413737,0.00000000,-0.07874016
2.61454537,0.00000000,0.00000000
2.61495337,0.00000000,0.00000000
2.61536137,-0.39370080,0.00000000
2.61576937,0.00000000,-0.07874016
2.61617737,-0.39370080,-0.07874016
2.61658537,0.00000000,0.00000000
2.61699337,0.00000000,0.00000000
2.61740137,0.00000000,0.00000000
2.61780937,0.39370080,0.00000000
2.61821737,0.00000000,0.00000000
2.61862537,0.00000000,0.00000000
2.61903337,0.00000000,0.00000000
2.61944137,0.39370080,-0.07874016
2.61984937,0.00000000,0.00000000
2.62025737,0.39370080,-0.07874016
2.62066537,0.39370080,0.00000000
2.62107337,0.39370080,-0.07874016
2.62148137,0.78740160,0.00000000
2.62188937,0.78740160,-0.07874016
2.62229737,0.78740160,0.00000000
2.62270537,0.39370080,0.00000000
2.62311337,0.39370080,0.00000000
2.62352137,0.78740160,0.00000000
2.62392937,0.78740160,0.00000000
2.62433737,0.78740160,0.00000000
2.62474537,0.39370080,0.00000000
2.62515337,0.78740160,0.00000000
2.62556137,0.78740160,0.00000000
2.62596937,1.57480300,0.00000000
2.62637737,0.78740160,0.00000000
2.62678537,0.78740160,-0.07874016
2.62719337,1.18110200,0.00000000
2.62760137,0.78740160,0.00000000
2.62800937,0.78740160,-0.07874016
2.62841737,1.18110200,0.00000000
2.62882537,0.78740160,-0.07874016
2.62923337,1.18110200,0.00000000
2.62964137,0.78740160,-0.07874016
2.63004937,0.78740160,-0.07874016
2.63045737,0.78740160,0.00000000
2.63086537,0.39370080,0.00000000
2.63127337,0.00000000,0.00000000
2.63168137,0.39370080,-0.07874016
2.63208937,0.00000000,0.00000000
2.63249737,0.00000000,-0.07874016
2.63290537,0.00000000,0.00000000
2.63331337,0.39370080,0.00000000
2.63372137,0.00000000,0.00000000
2.63412937,0.00000000,-0.07874016
2.63453737,0.00000000,0.00000000
2.63494537,0.39370080,-0.07874016
2.63535337,0.00000000,0.00000000
2.63576137,-0.78740160,0.00000000
2.63616937,0.00000000,0.00000000
2.63657737,0.00000000,0.00000000
2.63698537,0.00000000,0.00000000
2.63739337,-0.39370080,0.00000000
2.63780137,0.00000000,0.00000000
2.63820937,0.00000000,-0.07874016
2.63861737,0.00000000,0.00000000
2.63902537,0.00000000,-0.07874016
2.63943337,0.00000000,0.00000000
2.63984137,0.00000000,0.00000000
2.64024937,0.00000000,0.00000000
2.64065737,0.00000000,0.00000000
2.64106537,0.00000000,0.00000000
2.64147337,0.00000000,0.00000000
2.64188137,0.39370080,-0.07874016
2.64228937,0.39370080,0.00000000
2.64269737,0.00000000,0.00000000
2.64310537,0.39370080,0.00000000
2.64351337,0.00000000,0.00000000
2.64392137,0.39370080,-0.07874016
2.64432937,0.39370080,-0.07874016
2.64473737,0.39370080,0.00000000
2.64514537,0.39370080,0.00000000
2.64555337,0.78740160,0.00000000
2.64596137,0.78740160,0.00000000
2.64636937,0.78740160,0.00000000
2.64677737,0.78740160,0.00000000
2.64718537,0.78740160,0.00000000
2.64759337,0.78740160,0.00000000
2.64800137,0.78740160,0.00000000
2.64840937,0.78740160,0.00000000
2.64881737,0.78740160,0.00000000
2.64922537,0.39370080,0.00000000
2.64963337,1.18110200,0.00000000
2.65004137,0.78740160,0.00000000
2.65044937,0.78740160,0.00000000
2.65085737,0.78740160,0.00000000
2.65126537,0.39370080,0.00000000
2.65167337,0.78740160,0.00000000
2.65208137,0.78740160,0.00000000
2.65248937,0.78740160,0.00000000
2.65289737,0.78740160,0.00000000
2.65330537,0.39370080,0.00000000
2.65371337,0.39370080,0.00000000
2.65412137,0.39370080,0.00000000
2.65452937,0.39370080,0.00000000
2.65493737,0.00000000,0.00000000
2.65534537,0.39370080,-0.07874016
2.65575337,0.39370080,0.00000000
2.65616137,0.39370080,0.00000000
2.65656937,0.39370080,-0.07874016
2.65697737,0.00000000,0.00000000
2.65738537,0.00000000,0.00000000
2.65779337,0.00000000,0.00000000
2.65820137,0.00000000,0.00000000
2.65860937,0.00000000,0.00000000
2.65901737,0.00000000,0.00000000
2.65942537,0.00000000,0.00000000
2.65983337,0.00000000,0.00000000
2.66024137,0.00000000,0.00000000
2.66064937,0.00000000,0.00000000
2.66105737,-0.39370080,-0.07874016
2.66146537,0.00000000,0.00000000
2.66187337,0.00000000,-0.07874016
2.66228137,0.00000000,0.00000000
2.66268937,0.00000000,0.00000000
2.66309737,0.00000000,0.00000000
2.66350537,0.00000000,0.00000000
2.66391337,0.00000000,0.00000000
2.66432137,0.39370080,-0.07874016
2.66472937,0.39370080,0.00000000
2.66513737,0.00000000,0.00000000
2.66554537,0.39370080,0.00000000
2.66595337,0.39370080,0.00000000
2.66636137,0.00000000,0.00000000
2.66676937,0.78740160,0.00000000
2.66717737,0.39370080,0.00000000
2.66758537,0.78740160,0.00000000
2.66799337,0.78740160,-0.07874016
2.66840137,0.78740160,0.00000000
2.66880937,0.39370080,0.00000000
2.66921737,0.78740160,-0.07874016
2.66962537,0.39370080,-0.07874016
2.67003337,0.78740160,0.00000000
2.67044137,1.18110200,-0.07874016
2.67084937,0.78740160,-0.07874016
2.67125737,1.18110200,0.00000000
2.67166537,1.18110200,0.00000000
2.67207337,0.78740160,0.00000000
2.67248137,1.18110200,0.00000000
2.67288937,1.18110200,-0.07874016
2.67329737,1.18110200,0.00000000
2.67370537,1.18110200,0.00000000
2.67411337,0.78740160,-0.07874016
2.67452137,1.18110200,-0.07874016
2.67492937,1.18110200,0.00000000
2.67533737,1.18110200,0.00000000
2.67574537,0.78740160,0.00000000
2.67615337,0.78740160,0.00000000
2.67656137,1.18110200,0.00000000
2.67696937,0.39370080,0.00000000
2.67737737,0.78740160,-0.07874016
2.67778537,0.39370080,0.00000000
2.67819337,0.39370080,-0.07874016
2.67860137,0.39370080,-0.07874016
2.67900937,0.39370080,0.00000000
2.67941737,0.00000000,0.00000000
2.67982537,0.00000000,0.00000000
2.68023337,0.00000000,0.00000000
2.68064137,0.00000000,0.00000000
2.68104937,0.00000000,0.00000000
2.68145737,0.00000000,0.00000000
2.68186537,0.00000000,0.00000000
2.68227337,0.00000000,0.00000000
2.68268137,0.00000000,-0.07874016
2.68308937,0.00000000,0.00000000
2.68349737,-0.39370080,0.00000000
2.68390537,0.00000000,-0.07874016
2.68431337,0.00000000,0.00000000
2.68472137,0.00000000,-0.07874016
2.68512937,-0.39370080,0.00000000
2.68553737,0.00000000,0.00000000
2.68594537,-0.78740160,0.00000000
2.68635337,0.00000000,-0.07874016
2.68676137,-0.39370080,0.00000000
2.68716937,0.00000000,-0.07874016
2.68757737,-0.39370080,-0.07874016
2.68798537,0.00000000,0.00000000
2.68839337,0.00000000,0.00000000
2.68880137,0.00000000,0.00000000
2.68920937,0.00000000,0.00000000
2.68961737,0.00000000,-0.07874016
2.69002537,0.00000000,0.00000000
2.69043337,0.39370080,0.00000000
2.69084137,0.39370080,0.00000000
2.69124937,0.78740160,0.00000000
2.69165737,0.39370080,0.00000000
2.69206537,0.39370080,0.00000000
2.69247337,0.78740160,0.00000000
2.69288137,0.78740160,0.00000000
2.69328937,0.78740160,0.00000000
2.69369737,0.78740160,-0.07874016
2.69410537,0.78740160,0.00000000
2.69451337,1.18110200,-0.07874016
2.69492137,0.78740160,0.00000000
2.69532937,0.78740160,0.00000000
2.69573737,1.18110200,0.00000000
2.69614537,1.18110200,0.00000000
2.69655337,1.18110200,0.00000000
2.69696137,1.18110200,0.00000000
2.69736937,1.18110200,0.00000000
2.69777737,1.18110200,-0.07874016
2.69818537,1.18110200,0.00000000
2.69859337,1.18110200,0.00000000
2.69900137,1.18110200,-0.07874016
2.69940937,1.18110200,0.00000000
2.69981737,0.78740160,0.00000000
2.70022537,1.18110200,0.00000000
2.70063337,0.78740160,0.00000000
2.70104137,1.18110200,0.00000000
2.70144937,0.39370080,0.00000000
2.70185737,0.39370080,-0.07874016
2.70226537,0.39370080,0.00000000
2.70267337,0.78740160,0.00000000
2.70308137,0.39370080,0.00000000
2.70348937,0.39370080,0.00000000
2.70389737,0.39370080,0.00000000
2.70430537,0.39370080,0.00000000
2.70471336,0.00000000,0.00000000
2.70512136,0.00000000,0.00000000
2.70552936,0.00000000,-0.07874016
2.70593736,-0.39370080,0.00000000
2.70634536,-0.39370080,0.00000000
2.70675336,0.00000000,0.00000000
2.70716136,-0.39370080,0.00000000
2.70756936,0.00000000,0.00000000
2.70797736,0.00000000,0.00000000
2.70838536,0.00000000,0.00000000
2.70879336,-0.39370080,0.00000000
2.70920136,-0.39370080,0.00000000
2.70960936,-0.39370080,0.00000000
2.71001736,-0.39370080,0.00000000
2.71042536,-0.78740160,0.00000000
2.71083336,-0.39370080,0.00000000
2.71124136,0.00000000,0.00000000
2.71164936,0.00000000,0.00000000
2.71205736,-0.39370080,0.00000000
2.71246536,-0.39370080,-0.07874016
2.71287336,-0.39370080,0.00000000
2.71328136,0.00000000,0.00000000
2.71368936,0.00000000,0.00000000
2.71409736,0.39370080,-0.07874016
2.71450536,0.00000000,0.00000000
2.71491336,0.00000000,-0.07874016
2.71532136,0.00000000,0.00000000
2.71572936,0.00000000,0.00000000
2.71613736,0.39370080,0.00000000
2.71654536,0.78740160,-0.07874016
2.71695336,0.78740160,0.00000000
2.71736136,0.78740160,0.00000000
2.71776936,0.78740160,0.00000000
2.71817736,0.78740160,-0.07874016
2.71858536,0.78740160,0.00000000
2.71899336,1.18110200,-0.07874016
2.71940136,0.78740160,0.00000000
2.71980936,1.57480300,-0.07874016
2.72021736,1.18110200,0.00000000
2.72062536,1.18110200,-0.07874016
2.72103336,1.57480300,-0.07874016
2.72144136,1.18110200,0.00000000
2.72184936,1.18110200,0.00000000
2.72225736,1.18110200,-0.07874016
2.72266536,1.18110200,0.00000000
2.72307336,1.57480300,0.00000000
2.72348136,1.18110200,0.00000000
2.72388936,1.18110200,-0.07874016
2.72429736,1.18110200,0.00000000
2.72470536,0.78740160,0.00000000
2.72511336,0.78740160,0.00000000
2.72552136,1.18110200,-0.07874016
2.72592936,1.18110200,0.00000000
2.72633736,0.78740160,-0.07874016
2.72674536,1.18110200,0.00000000
2.72715336,0.78740160,-0.07874016
2.72756136,0.39370080,0.00000000
2.72796936,0.39370080,-0.07874016
2.72837736,0.00000000,0.00000000
2.72878536,0.00000000,0.00000000
2.72919336,0.00000000,0.00000000
2.72960136,0.00000000,-0.07874016
2.73000936,0.00000000,0.00000000
2.73041736,0.00000000,0.00000000
2.73082536,0.00000000,0.00000000
2.73123336,-0.39370080,0.00000000
2.73164136,-0.39370080,0.00000000
2.73204936,0.00000000,0.00000000
2.73245736,-0.39370080,0.00000000
2.73286536,-0.39370080,0.00000000
2.73327336,-0.39370080,0.00000000
2.73368136,-0.78740160,0.00000000
2.73408936,-0.39370080,0.00000000
2.73449736,-0.39370080,-0.07874016
2.73490536,-0.39370080,-0.07874016
2.73531336,0.00000000,0.00000000
2.73572136,-0.39370080,0.00000000
2.73612936,-0.39370080,0.00000000
2.73653736,-0.39370080,0.00000000
2.73694536,-0.39370080,0.00000000
2.73735336,-0.39370080,-0.07874016
2.73776136,-0.78740160,0.00000000
2.73816936,-0.39370080,0.00000000
2.73857736,0.00000000,0.00000000
2.73898536,0.00000000,0.00000000
2.73939336,0.00000000,0.00000000
2.73980136,0.00000000,0.00000000
2.74020936,0.39370080,0.00000000
2.74061736,0.39370080,0.00000000
2.74102536,0.39370080,0.00000000
2.74143336,0.78740160,0.00000000
2.74184136,0.78740160,-0.07874016
2.74224936,0.78740160,0.00000000
2.74265736,0.78740160,-0.07874016
2.74306536,0.78740160,0.00000000
2.74347336,0.78740160,-0.07874016
2.74388136,0.78740160,-0.07874016
2.74428936,1.18110200,-0.07874016
2.74469736,1.18110200,0.00000000
2.74510536,1.18110200,-0.07874016
2.74551336,1.18110200,-0.07874016
2.74592136,1.18110200,0.00000000
2.74632936,1.57480300,0.00000000
2.74673736,1.18110200,0.00000000
2.74714536,1.18110200,-0.07874016
2.74755336,1.18110200,0.00000000
2.74796136,1.18110200,-0.07874016
2.74836936,1.18110200,-0.07874016
2.74877736,1.18110200,0.00000000
2.74918536,1.18110200,0.00000000
2.74959336,1.57480300,0.00000000
2.75000136,1.18110200,-0.07874016
2.75040936,1.18110200,-0.07874016
2.75081736,0.78740160,0.00000000
2.75122536,0.39370080,0.00000000
2.75163336,0.78740160,0.00000000
2.75204136,0.39370080,0.00000000
2.75244936,0.78740160,0.00000000
2.75285736,0.39370080,0.00000000
2.75326536,0.00000000,0.00000000
2.75367336,0.00000000,0.00000000
2.75408136,0.00000000,0.00000000
2.75448936,0.00000000,0.00000000
2.75489736,0.39370080,-0.07874016
2.75530536,-0.39370080,-0.07874016
2.75571336,0.00000000,0.00000000
2.75612136,0.00000000,-0.07874016
2.75652936,-0.39370080,0.00000000
2.75693736,-0.39370080,0.00000000
2.75734536,-0.78740160,0.00000000
2.75775336,-0.78740160,0.00000000
