Time,Channel A,Channel B
(ms),(mV),(V)

1.48711903,32.28346000,0.00000000
1.48752703,33.85827000,0.00000000
1.48793503,35.43307000,0.00000000
1.48834303,36.61417000,0.00000000
1.48875103,37.40158000,0.00000000
1.48915903,37.40158000,-0.07874016
1.48956703,37.00788000,0.00000000
1.48997503,37.00788000,-0.07874016
1.49038303,36.22047000,0.00000000
1.49079103,35.03937000,-0.07874016
1.49119903,33.07087000,0.00000000
1.49160703,31.10236000,0.00000000
1.49201503,28.74016000,0.00000000
1.49242303,25.98425000,-0.07874016
1.49283103,23.62205000,0.00000000
1.49323903,20.07874000,-0.07874016
1.49364703,16.92913000,0.00000000
1.49405503,13.38583000,0.00000000
1.49446303,9.84252000,0.00000000
1.49487103,6.29921200,0.00000000
1.49527903,2.36220500,0.00000000
1.49568703,-1.18110200,0.00000000
1.49609503,-5.11811000,0.00000000
1.49650303,-8.26771600,0.00000000
1.49691103,-12.20472000,0.00000000
1.49731903,-15.35433000,0.00000000
1.49772703,-18.89764000,0.00000000
1.49813503,-22.04724000,-0.07874016
1.49854303,-25.19685000,0.00000000
1.49895103,-27.55906000,-0.07874016
1.49935903,-29.92126000,0.00000000
1.49976703,-31.88976000,0.00000000
1.50017503,-33.46457000,0.00000000
1.50058303,-34.64567000,-0.07874016
1.50099103,-35.82677000,0.00000000
1.50139903,-36.22047000,-0.07874016
1.50180703,-36.22047000,0.00000000
1.50221503,-36.22047000,0.00000000
1.50262303,-35.43307000,0.00000000
1.50303103,-34.25197000,0.00000000
1.50343903,-33.07087000,0.00000000
1.50384703,-31.49606000,0.00000000
1.50425503,-29.52756000,0.00000000
1.50466303,-27.16535000,0.00000000
1.50507103,-24.40945000,0.00000000
1.50547903,-21.25984000,0.00000000
1.50588703,-18.11024000,0.00000000
1.50629503,-14.96063000,0.00000000
1.50670303,-11.81102000,0.00000000
1.50711103,-7.87401600,0.00000000
1.50751903,-4.33070900,0.00000000
1.50792703,-0.78740160,0.00000000
1.50833503,3.54330700,0.00000000
1.50874303,7.08661400,0.00000000
1.50915103,10.62992000,0.00000000
1.50955903,14.17323000,0.00000000
1.50996703,17.71653000,0.00000000
1.51037503,20.86614000,-0.07874016
1.51078303,23.62205000,0.00000000
1.51119103,26.77165000,0.00000000
1.51159903,29.13386000,0.00000000
1.51200703,31.49606000,-0.07874016
1.51241503,33.46457000,0.00000000
1.51282303,35.03937000,0.00000000
1.51323103,35.82677000,0.00000000
1.51363903,37.00788000,0.00000000
1.51404703,37.40158000,0.00000000
1.51445503,37.40158000,0.00000000
1.51486303,37.00788000,0.00000000
1.51527103,36.22047000,0.00000000
1.51567903,35.03937000,0.00000000
1.51608703,33.85827000,0.00000000
1.51649503,31.88976000,0.00000000
1.51690303,29.92126000,-0.07874016
1.51731103,27.55906000,0.00000000
1.51771903,24.80315000,0.00000000
1.51812703,22.04724000,0.00000000
1.51853503,18.50394000,0.00000000
1.51894303,14.96063000,0.00000000
1.51935103,11.41732000,-0.07874016
1.51975903,7.87401600,-0.07874016
1.52016703,3.93700800,-0.07874016
1.52057503,0.39370080,0.00000000
1.52098303,-3.54330700,-0.07874016
1.52139103,-6.69291400,0.00000000
1.52179903,-10.23622000,-0.07874016
1.52220703,-14.17323000,0.00000000
1.52261503,-17.32283000,-0.07874016
1.52302303,-20.47244000,0.00000000
1.52343103,-23.62205000,0.00000000
1.52383903,-26.37795000,-0.07874016
1.52424703,-28.74016000,-0.07874016
1.52465503,-31.10236000,0.00000000
1.52506303,-32.67717000,-0.07874016
1.52547103,-34.25197000,-0.07874016
1.52587903,-35.43307000,-0.07874016
1.52628703,-35.82677000,-0.07874016
1.52669503,-36.22047000,0.00000000
1.52710303,-36.22047000,0.00000000
1.52751103,-35.82677000,0.00000000
1.52791903,-35.03937000,-0.07874016
1.52832703,-33.85827000,-0.07874016
1.52873503,-31.88976000,0.00000000
1.52914303,-30.31496000,0.00000000
1.52955103,-28.34646000,0.00000000
1.52995903,-25.19685000,0.00000000
1.53036703,-23.22835000,0.00000000
1.53077503,-20.07874000,0.00000000
1.53118303,-16.53543000,0.00000000
1.53159103,-12.99213000,0.00000000
1.53199903,-9.44881900,0.00000000
1.53240703,-5.90551200,0.00000000
1.53281503,-1.96850400,0.00000000
1.53322303,1.96850400,-0.07874016
1.53363103,5.51181100,0.00000000
1.53403903,9.05511800,0.00000000
1.53444703,12.99213000,0.00000000
1.53485503,16.53543000,-0.07874016
1.53526303,19.68504000,0.00000000
1.53567103,22.83465000,0.00000000
1.53607903,25.59055000,0.00000000
1.53648703,27.95276000,-0.07874016
1.53689503,30.31496000,0.00000000
1.53730303,32.67717000,-0.07874016
1.53771103,34.25197000,0.00000000
1.53811903,35.43307000,-0.07874016
1.53852703,36.22047000,0.00000000
1.53893503,37.00788000,0.00000000
1.53934303,37.00788000,0.00000000
1.53975103,37.00788000,-0.07874016
1.54015903,36.22047000,0.00000000
1.54056703,35.43307000,0.00000000
1.54097503,34.25197000,0.00000000
1.54138303,32.67717000,0.00000000
1.54179103,30.31496000,0.00000000
1.54219903,27.95276000,0.00000000
1.54260703,25.59055000,0.00000000
1.54301503,22.83465000,-0.07874016
1.54342303,19.68504000,0.00000000
1.54383103,16.14173000,0.00000000
1.54423903,12.99213000,-0.07874016
1.54464703,9.05511800,0.00000000
1.54505503,5.51181100,-0.07874016
1.54546303,1.96850400,0.00000000
1.54587103,-1.96850400,0.00000000
1.54627903,-5.51181100,-0.07874016
1.54668703,-9.44881900,0.00000000
1.54709503,-13.38583000,0.00000000
1.54750303,-16.14173000,0.00000000
1.54791103,-19.29134000,-0.07874016
1.54831903,-22.44094000,0.00000000
1.54872703,-25.19685000,-0.07874016
1.54913503,-27.55906000,0.00000000
1.54954303,-29.92126000,-0.07874016
1.54995103,-31.49606000,0.00000000
1.55035903,-33.46457000,-0.07874016
1.55076703,-34.64567000,0.00000000
1.55117503,-35.03937000,-0.07874016
1.55158303,-36.22047000,-0.07874016
1.55199103,-36.22047000,0.00000000
1.55239903,-35.82677000,0.00000000
1.55280703,-34.64567000,0.00000000
1.55321503,-33.85827000,0.00000000
1.55362303,-32.28346000,-0.07874016
1.55403103,-30.70866000,0.00000000
1.55443903,-28.74016000,-0.07874016
1.55484703,-26.37795000,0.00000000
1.55525503,-23.62205000,0.00000000
1.55566303,-20.86614000,0.00000000
1.55607103,-17.32283000,0.00000000
1.55647903,-14.17323000,0.00000000
1.55688703,-10.62992000,0.00000000
1.55729503,-7.08661400,0.00000000
1.55770303,-3.14960600,0.00000000
1.55811103,0.39370080,0.00000000
1.55851903,3.93700800,0.00000000
1.55892703,7.48031500,0.00000000
1.55933503,11.41732000,-0.07874016
1.55974303,14.56693000,-0.07874016
1.56015103,18.50394000,-0.07874016
1.56055903,21.25984000,0.00000000
1.56096703,24.01575000,0.00000000
1.56137503,27.16535000,0.00000000
1.56178303,29.13386000,0.00000000
1.56219103,31.10236000,0.00000000
1.56259903,33.07087000,0.00000000
1.56300703,34.64567000,0.00000000
1.56341503,35.43307000,-0.07874016
1.56382303,36.22047000,0.00000000
1.56423103,37.00788000,0.00000000
1.56463903,36.61417000,0.00000000
1.56504703,36.22047000,0.00000000
1.56545503,35.43307000,0.00000000
1.56586303,34.25197000,-0.07874016
1.56627103,32.67717000,0.00000000
1.56667903,30.70866000,-0.07874016
1.56708703,28.74016000,-0.07874016
1.56749503,25.98425000,0.00000000
1.56790303,23.62205000,0.00000000
1.56831103,20.86614000,0.00000000
1.56871903,17.32283000,0.00000000
1.56912703,14.17323000,0.00000000
1.56953503,10.62992000,0.00000000
1.56994303,7.08661400,0.00000000
1.57035103,3.54330700,0.00000000
1.57075903,-0.39370080,0.00000000
1.57116703,-3.93700800,-0.07874016
1.57157503,-7.87401600,0.00000000
1.57198303,-11.02362000,0.00000000
1.57239103,-14.56693000,-0.07874016
1.57279903,-18.11024000,0.00000000
1.57320703,-20.86614000,-0.07874016
1.57361503,-23.62205000,-0.07874016
1.57402303,-26.37795000,-0.07874016
1.57443103,-28.74016000,0.00000000
1.57483903,-30.31496000,0.00000000
1.57524703,-32.28346000,0.00000000
1.57565503,-33.85827000,-0.07874016
1.57606303,-34.64567000,0.00000000
1.57647103,-35.03937000,-0.07874016
1.57687903,-35.03937000,0.00000000
1.57728703,-35.03937000,0.00000000
1.57769503,-34.25197000,0.00000000
1.57810303,-33.46457000,-0.07874016
1.57851103,-32.67717000,0.00000000
1.57891903,-30.31496000,0.00000000
1.57932703,-29.13386000,0.00000000
1.57973503,-26.77165000,0.00000000
1.58014303,-24.40945000,0.00000000
1.58055103,-21.65354000,0.00000000
1.58095903,-18.50394000,0.00000000
1.58136703,-14.96063000,0.00000000
1.58177503,-11.81102000,0.00000000
1.58218303,-8.26771600,0.00000000
1.58259103,-4.72441000,0.00000000
1.58299903,-1.18110200,0.00000000
1.58340703,2.36220500,0.00000000
1.58381503,5.51181100,0.00000000
1.58422303,9.84252000,0.00000000
1.58463103,12.99213000,0.00000000
1.58503903,16.53543000,0.00000000
1.58544703,19.68504000,0.00000000
1.58585503,22.44094000,0.00000000
1.58626303,25.19685000,0.00000000
1.58667103,27.55906000,0.00000000
1.58707903,29.92126000,0.00000000
1.58748703,31.88976000,-0.07874016
1.58789503,33.46457000,0.00000000
1.58830303,34.25197000,0.00000000
1.58871103,35.43307000,0.00000000
1.58911903,35.82677000,0.00000000
1.58952703,35.82677000,0.00000000
1.58993503,35.82677000,0.00000000
1.59034303,34.64567000,0.00000000
1.59075103,33.85827000,0.00000000
1.59115903,32.67717000,0.00000000
1.59156703,30.70866000,0.00000000
1.59197503,29.13386000,0.00000000
1.59238303,26.37795000,0.00000000
1.59279103,24.01575000,-0.07874016
1.59319903,21.65354000,0.00000000
1.59360703,18.50394000,-0.07874016
1.59401503,14.96063000,-0.07874016
1.59442303,12.20472000,0.00000000
1.59483103,8.26771600,0.00000000
1.59523903,4.72441000,-0.07874016
1.59564703,1.18110200,-0.07874016
1.59605503,-1.96850400,0.00000000
1.59646303,-5.90551200,0.00000000
1.59687103,-9.05511800,0.00000000
1.59727903,-12.99213000,0.00000000
1.59768703,-16.14173000,-0.07874016
1.59809503,-19.29134000,0.00000000
1.59850303,-22.04724000,0.00000000
1.59891103,-24.40945000,-0.07874016
1.59931903,-26.77165000,0.00000000
1.59972703,-28.74016000,0.00000000
1.60013503,-30.31496000,-0.07874016
1.60054303,-31.88976000,0.00000000
1.60095103,-33.46457000,-0.07874016
1.60135903,-33.85827000,0.00000000
1.60176703,-34.25197000,0.00000000
1.60217503,-34.25197000,0.00000000
1.60258303,-33.46457000,0.00000000
1.60299103,-33.46457000,0.00000000
1.60339903,-32.28346000,-0.07874016
1.60380703,-30.70866000,0.00000000
1.60421503,-28.74016000,-0.07874016
1.60462303,-26.77165000,0.00000000
1.60503103,-24.40945000,0.00000000
1.60543903,-21.65354000,0.00000000
1.60584703,-18.89764000,-0.07874016
1.60625503,-16.53543000,0.00000000
1.60666303,-13.38583000,0.00000000
1.60707103,-9.84252000,0.00000000
1.60747903,-6.29921200,0.00000000
1.60788703,-2.75590500,0.00000000
1.60829503,0.78740160,-0.07874016
1.60870303,4.33070900,0.00000000
1.60911103,7.87401600,0.00000000
1.60951903,11.02362000,0.00000000
1.60992703,14.56693000,0.00000000
1.61033503,17.71653000,0.00000000
1.61074303,20.47244000,-0.07874016
1.61115103,23.62205000,0.00000000
1.61155903,25.59055000,0.00000000
1.61196703,27.95276000,0.00000000
1.61237503,29.92126000,0.00000000
1.61278303,31.88976000,0.00000000
1.61319103,33.07087000,-0.07874016
1.61359903,33.85827000,0.00000000
1.61400703,35.03937000,-0.07874016
1.61441503,34.64567000,-0.07874016
1.61482303,34.64567000,0.00000000
1.61523103,34.25197000,0.00000000
1.61563903,33.46457000,-0.07874016
1.61604703,32.28346000,0.00000000
1.61645503,30.70866000,-0.07874016
1.61686303,28.74016000,0.00000000
1.61727103,26.37795000,-0.07874016
1.61767903,24.01575000,0.00000000
1.61808703,21.65354000,0.00000000
1.61849503,18.89764000,0.00000000
1.61890303,16.14173000,0.00000000
1.61931103,12.59842000,0.00000000
1.61971903,9.84252000,-0.07874016
1.62012703,5.90551200,0.00000000
1.62053503,2.75590500,-0.07874016
1.62094303,-1.18110200,-0.07874016
1.62135103,-4.33070900,0.00000000
1.62175903,-7.87401600,0.00000000
1.62216703,-10.62992000,-0.07874016
1.62257503,-14.56693000,-0.07874016
1.62298303,-17.32283000,0.00000000
1.62339103,-19.68504000,-0.07874016
1.62379903,-22.44094000,-0.07874016
1.62420703,-24.80315000,0.00000000
1.62461503,-26.77165000,-0.07874016
1.62502303,-28.74016000,-0.07874016
1.62543103,-30.31496000,0.00000000
1.62583903,-31.49606000,0.00000000
1.62624703,-32.28346000,-0.07874016
1.62665503,-32.67717000,0.00000000
1.62706303,-33.07087000,-0.07874016
1.62747103,-32.67717000,0.00000000
1.62787903,-32.28346000,-0.07874016
1.62828703,-31.49606000,0.00000000
1.62869503,-29.92126000,-0.07874016
1.62910303,-28.34646000,0.00000000
1.62951103,-26.37795000,0.00000000
1.62991903,-24.40945000,0.00000000
1.63032703,-22.04724000,0.00000000
1.63073503,-19.29134000,0.00000000
1.63114303,-16.53543000,0.00000000
1.63155103,-13.38583000,-0.07874016
1.63195903,-10.23622000,-0.07874016
1.63236703,-7.08661400,-0.07874016
1.63277503,-3.54330700,0.00000000
1.63318303,-0.78740160,0.00000000
1.63359103,3.14960600,0.00000000
1.63399903,6.29921200,0.00000000
1.63440703,9.84252000,0.00000000
1.63481503,12.99213000,0.00000000
1.63522303,15.74803000,0.00000000
1.63563103,18.89764000,0.00000000
1.63603903,21.25984000,-0.07874016
1.63644703,23.62205000,0.00000000
1.63685503,25.98425000,0.00000000
1.63726303,27.95276000,0.00000000
1.63767103,29.13386000,0.00000000
1.63807903,30.70866000,0.00000000
1.63848703,31.88976000,0.00000000
1.63889503,32.28346000,0.00000000
1.63930303,32.67717000,-0.07874016
1.63971103,32.67717000,0.00000000
1.64011903,32.28346000,-0.07874016
1.64052703,31.88976000,0.00000000
1.64093503,30.70866000,-0.07874016
1.64134303,29.52756000,0.00000000
1.64175103,27.95276000,0.00000000
1.64215903,25.98425000,0.00000000
1.64256703,24.01575000,0.00000000
1.64297503,21.65354000,0.00000000
1.64338303,18.89764000,0.00000000
1.64379103,15.74803000,-0.07874016
1.64419903,13.38583000,-0.07874016
1.64460702,9.84252000,-0.07874016
1.64501502,6.69291400,-0.07874016
1.64542302,3.54330700,0.00000000
1.64583102,0.78740160,0.00000000
1.64623902,-2.36220500,0.00000000
1.64664702,-5.51181100,-0.07874016
1.64705502,-8.66141700,0.00000000
1.64746302,-12.20472000,0.00000000
1.64787102,-14.56693000,0.00000000
1.64827902,-17.32283000,0.00000000
1.64868702,-20.47244000,0.00000000
1.64909502,-22.44094000,-0.07874016
1.64950302,-24.40945000,0.00000000
1.64991102,-26.37795000,0.00000000
1.65031902,-27.16535000,0.00000000
1.65072702,-28.74016000,-0.07874016
1.65113502,-29.92126000,0.00000000
1.65154302,-30.31496000,-0.07874016
1.65195102,-30.70866000,-0.07874016
1.65235902,-29.92126000,-0.07874016
1.65276702,-29.92126000,0.00000000
1.65317502,-29.13386000,0.00000000
1.65358302,-28.34646000,0.00000000
1.65399102,-26.77165000,0.00000000
1.65439902,-25.19685000,0.00000000
1.65480702,-23.22835000,0.00000000
1.65521502,-21.25984000,0.00000000
1.65562302,-19.29134000,0.00000000
1.65603102,-16.53543000,0.00000000
1.65643902,-13.77953000,0.00000000
1.65684702,-11.02362000,0.00000000
1.65725502,-7.87401600,0.00000000
1.65766302,-5.11811000,0.00000000
1.65807102,-1.96850400,0.00000000
1.65847902,1.18110200,0.00000000
1.65888702,4.33070900,0.00000000
1.65929502,7.08661400,0.00000000
1.65970302,9.84252000,-0.07874016
1.66011102,13.38583000,0.00000000
1.66051902,15.74803000,0.00000000
1.66092702,18.11024000,0.00000000
1.66133502,20.86614000,0.00000000
1.66174302,22.83465000,0.00000000
1.66215102,24.40945000,0.00000000
1.66255902,26.37795000,0.00000000
1.66296702,27.55906000,0.00000000
1.66337502,28.74016000,-0.07874016
1.66378302,29.52756000,0.00000000
1.66419102,30.31496000,0.00000000
1.66459902,30.31496000,0.00000000
1.66500702,30.31496000,0.00000000
1.66541502,29.52756000,0.00000000
1.66582302,29.13386000,0.00000000
1.66623102,27.95276000,-0.07874016
1.66663902,26.37795000,-0.07874016
1.66704702,24.80315000,0.00000000
1.66745502,23.22835000,0.00000000
1.66786302,20.86614000,0.00000000
1.66827102,18.89764000,0.00000000
1.66867902,16.53543000,0.00000000
1.66908702,13.77953000,0.00000000
1.66949502,11.02362000,0.00000000
1.66990302,8.26771600,0.00000000
1.67031102,5.51181100,0.00000000
1.67071902,1.96850400,0.00000000
1.67112702,-0.78740160,-0.07874016
1.67153502,-3.93700800,0.00000000
1.67194302,-6.29921200,-0.07874016
1.67235102,-9.44881900,0.00000000
1.67275902,-11.81102000,-0.07874016
1.67316702,-14.56693000,0.00000000
1.67357502,-16.92913000,0.00000000
1.67398302,-19.29134000,0.00000000
1.67439102,-21.25984000,0.00000000
1.67479902,-23.22835000,0.00000000
1.67520702,-24.40945000,-0.07874016
1.67561502,-25.98425000,0.00000000
1.67602302,-26.77165000,0.00000000
1.67643102,-27.95276000,0.00000000
1.67683902,-27.95276000,-0.07874016
1.67724702,-28.34646000,0.00000000
1.67765502,-27.55906000,0.00000000
1.67806302,-27.55906000,0.00000000
1.67847102,-26.77165000,-0.07874016
1.67887902,-25.59055000,0.00000000
1.67928702,-24.40945000,-0.07874016
1.67969502,-22.83465000,0.00000000
1.68010302,-20.86614000,0.00000000
1.68051102,-19.29134000,0.00000000
1.68091902,-16.53543000,0.00000000
1.68132702,-14.17323000,0.00000000
1.68173502,-11.81102000,0.00000000
1.68214302,-9.05511800,0.00000000
1.68255102,-5.90551200,0.00000000
1.68295902,-3.54330700,-0.07874016
1.68336702,-0.78740160,-0.07874016
1.68377502,1.96850400,-0.07874016
1.68418302,5.11811000,0.00000000
1.68459102,7.87401600,0.00000000
1.68499902,10.62992000,0.00000000
1.68540702,12.99213000,0.00000000
1.68581502,16.14173000,-0.07874016
1.68622302,18.11024000,0.00000000
1.68663102,20.07874000,0.00000000
1.68703902,22.04724000,0.00000000
1.68744702,23.22835000,0.00000000
1.68785502,24.80315000,0.00000000
1.68826302,25.98425000,0.00000000
1.68867102,26.77165000,0.00000000
1.68907902,27.55906000,0.00000000
1.68948702,27.55906000,0.00000000
1.68989502,27.95276000,0.00000000
1.69030302,27.55906000,0.00000000
1.69071102,26.77165000,0.00000000
1.69111902,25.98425000,0.00000000
1.69152702,25.19685000,0.00000000
1.69193502,23.62205000,0.00000000
1.69234302,22.44094000,0.00000000
1.69275102,20.47244000,0.00000000
1.69315902,18.50394000,0.00000000
1.69356702,16.53543000,0.00000000
1.69397502,14.17323000,0.00000000
1.69438302,11.41732000,0.00000000
1.69479102,9.05511800,0.00000000
1.69519902,6.29921200,0.00000000
1.69560702,3.54330700,0.00000000
1.69601502,0.78740160,-0.07874016
1.69642302,-1.57480300,-0.07874016
1.69683102,-4.33070900,0.00000000
1.69723902,-6.69291400,-0.07874016
1.69764702,-9.84252000,0.00000000
1.69805502,-11.81102000,0.00000000
1.69846302,-14.56693000,-0.07874016
1.69887102,-16.14173000,0.00000000
1.69927902,-18.11024000,-0.07874016
1.69968702,-20.07874000,0.00000000
1.70009502,-21.25984000,0.00000000
1.70050302,-22.83465000,-0.07874016
1.70091102,-24.01575000,-0.07874016
1.70131902,-24.40945000,-0.07874016
1.70172702,-24.80315000,0.00000000
1.70213502,-24.80315000,0.00000000
1.70254302,-25.19685000,0.00000000
1.70295102,-24.80315000,-0.07874016
1.70335902,-24.01575000,0.00000000
1.70376702,-23.62205000,0.00000000
1.70417502,-22.04724000,0.00000000
1.70458302,-20.86614000,0.00000000
1.70499102,-19.68504000,0.00000000
1.70539902,-17.71653000,0.00000000
1.70580702,-16.14173000,0.00000000
1.70621502,-13.77953000,0.00000000
1.70662302,-11.81102000,0.00000000
1.70703102,-9.05511800,-0.07874016
1.70743902,-7.08661400,0.00000000
1.70784702,-3.93700800,0.00000000
1.70825502,-1.96850400,0.00000000
1.70866302,0.78740160,0.00000000
1.70907102,3.14960600,0.00000000
1.70947902,5.51181100,0.00000000
1.70988702,7.87401600,0.00000000
1.71029502,10.23622000,0.00000000
1.71070302,12.59842000,0.00000000
1.71111102,14.56693000,0.00000000
1.71151902,16.53543000,-0.07874016
1.71192702,18.11024000,0.00000000
1.71233502,20.07874000,0.00000000
1.71274302,21.25984000,0.00000000
1.71315102,22.44094000,0.00000000
1.71355902,22.83465000,0.00000000
1.71396702,24.01575000,0.00000000
1.71437502,24.40945000,0.00000000
1.71478302,24.40945000,0.00000000
1.71519102,24.01575000,0.00000000
1.71559902,23.62205000,0.00000000
1.71600702,23.62205000,0.00000000
1.71641502,22.44094000,0.00000000
1.71682302,21.65354000,0.00000000
1.71723102,20.07874000,0.00000000
1.71763902,18.89764000,0.00000000
1.71804702,17.71653000,0.00000000
1.71845502,15.74803000,-0.07874016
1.71886302,13.77953000,0.00000000
1.71927102,11.81102000,-0.07874016
1.71967902,9.05511800,0.00000000
1.72008702,7.48031500,-0.07874016
1.72049502,4.72441000,0.00000000
1.72090302,2.75590500,0.00000000
1.72131102,0.39370080,0.00000000
1.72171902,-1.57480300,0.00000000
1.72212702,-4.33070900,-0.07874016
1.72253502,-6.29921200,-0.07874016
1.72294302,-8.66141700,0.00000000
1.72335102,-10.23622000,-0.07874016
1.72375902,-12.20472000,0.00000000
1.72416702,-14.17323000,0.00000000
1.72457502,-15.74803000,0.00000000
1.72498302,-17.71653000,0.00000000
1.72539102,-18.50394000,0.00000000
1.72579902,-20.07874000,-0.07874016
1.72620702,-20.86614000,-0.07874016
1.72661502,-21.25984000,0.00000000
1.72702302,-21.65354000,-0.07874016
1.72743102,-21.65354000,0.00000000
1.72783902,-21.65354000,-0.07874016
1.72824702,-21.65354000,-0.07874016
1.72865502,-20.86614000,0.00000000
1.72906302,-20.07874000,0.00000000
1.72947102,-19.29134000,-0.07874016
1.72987902,-18.11024000,-0.07874016
1.73028702,-16.53543000,0.00000000
1.73069502,-14.96063000,0.00000000
1.73110302,-13.38583000,0.00000000
1.73151102,-11.81102000,-0.07874016
1.73191902,-9.84252000,0.00000000
1.73232702,-7.87401600,0.00000000
1.73273502,-5.90551200,0.00000000
1.73314302,-3.54330700,-0.07874016
1.73355102,-1.57480300,0.00000000
1.73395902,0.78740160,-0.07874016
1.73436702,3.14960600,0.00000000
1.73477502,5.51181100,0.00000000
1.73518302,6.69291400,0.00000000
1.73559102,9.05511800,0.00000000
1.73599902,11.02362000,0.00000000
1.73640702,12.99213000,0.00000000
1.73681502,14.56693000,-0.07874016
1.73722302,16.14173000,0.00000000
1.73763102,17.32283000,-0.07874016
1.73803902,18.50394000,-0.07874016
1.73844702,19.29134000,0.00000000
1.73885502,20.07874000,0.00000000
1.73926302,20.86614000,0.00000000
1.73967102,21.25984000,0.00000000
1.74007902,21.25984000,-0.07874016
1.74048702,21.25984000,0.00000000
1.74089502,20.86614000,0.00000000
1.74130302,20.47244000,0.00000000
1.74171102,19.68504000,0.00000000
1.74211902,18.89764000,-0.07874016
1.74252702,17.71653000,0.00000000
1.74293502,16.53543000,0.00000000
1.74334302,14.96063000,0.00000000
1.74375102,13.38583000,0.00000000
1.74415902,11.81102000,0.00000000
1.74456702,10.23622000,-0.07874016
1.74497502,8.66141700,0.00000000
1.74538302,6.29921200,-0.07874016
1.74579102,4.33070900,0.00000000
1.74619902,2.36220500,0.00000000
1.74660702,0.00000000,0.00000000
1.74701502,-1.96850400,0.00000000
1.74742302,-3.93700800,0.00000000
1.74783102,-5.90551200,0.00000000
1.74823902,-7.48031500,0.00000000
1.74864702,-9.44881900,0.00000000
1.74905502,-11.02362000,-0.07874016
1.74946302,-12.59842000,0.00000000
1.74987102,-14.17323000,-0.07874016
1.75027902,-15.35433000,-0.07874016
1.75068702,-16.53543000,0.00000000
1.75109502,-17.32283000,-0.07874016
1.75150302,-18.11024000,-0.07874016
1.75191102,-18.11024000,-0.07874016
1.75231902,-18.89764000,0.00000000
1.75272702,-18.89764000,0.00000000
1.75313502,-18.89764000,0.00000000
1.75354302,-18.50394000,0.00000000
1.75395102,-18.11024000,0.00000000
1.75435902,-17.32283000,0.00000000
1.75476702,-16.53543000,0.00000000
1.75517502,-15.35433000,0.00000000
1.75558302,-13.77953000,0.00000000
1.75599102,-12.99213000,0.00000000
1.75639902,-11.81102000,0.00000000
1.75680702,-9.84252000,0.00000000
1.75721502,-7.87401600,0.00000000
1.75762302,-5.90551200,0.00000000
1.75803102,-4.33070900,0.00000000
1.75843902,-2.36220500,0.00000000
1.75884702,-1.18110200,0.00000000
1.75925502,0.78740160,0.00000000
1.75966302,3.14960600,0.00000000
1.76007102,4.72441000,0.00000000
1.76047902,6.29921200,0.00000000
1.76088702,8.66141700,0.00000000
1.76129502,9.84252000,-0.07874016
1.76170302,11.41732000,-0.07874016
1.76211102,12.59842000,-0.07874016
1.76251902,13.77953000,0.00000000
1.76292702,14.96063000,0.00000000
1.76333502,16.14173000,0.00000000
1.76374302,16.92913000,-0.07874016
1.76415102,17.32283000,0.00000000
1.76455902,17.71653000,0.00000000
1.76496702,18.11024000,0.00000000
1.76537502,18.11024000,-0.07874016
1.76578302,18.11024000,0.00000000
1.76619102,17.71653000,0.00000000
1.76659902,17.71653000,0.00000000
1.76700702,16.53543000,0.00000000
1.76741502,15.74803000,-0.07874016
1.76782302,14.96063000,-0.07874016
1.76823102,13.77953000,0.00000000
1.76863902,12.59842000,0.00000000
1.76904702,11.41732000,0.00000000
1.76945502,9.84252000,0.00000000
1.76986302,8.26771600,0.00000000
1.77027102,6.69291400,0.00000000
1.77067902,5.11811000,-0.07874016
1.77108702,3.54330700,0.00000000
1.77149502,1.57480300,0.00000000
1.77190302,0.00000000,0.00000000
1.77231102,-1.96850400,0.00000000
1.77271902,-3.54330700,0.00000000
1.77312702,-5.11811000,-0.07874016
1.77353502,-6.29921200,-0.07874016
1.77394302,-7.87401600,0.00000000
1.77435102,-9.05511800,-0.07874016
1.77475902,-10.23622000,-0.07874016
1.77516702,-11.41732000,0.00000000
1.77557502,-12.59842000,0.00000000
1.77598302,-13.38583000,0.00000000
1.77639102,-14.17323000,-0.07874016
1.77679902,-14.96063000,0.00000000
1.77720702,-15.35433000,-0.07874016
1.77761502,-15.35433000,0.00000000
1.77802302,-15.35433000,0.00000000
1.77843102,-15.35433000,0.00000000
1.77883902,-14.96063000,0.00000000
1.77924702,-14.96063000,-0.07874016
1.77965502,-14.17323000,-0.07874016
1.78006302,-13.38583000,0.00000000
1.78047102,-12.20472000,0.00000000
1.78087902,-11.41732000,-0.07874016
1.78128702,-10.62992000,-0.07874016
1.78169502,-9.05511800,0.00000000
1.78210302,-7.87401600,0.00000000
1.78251102,-6.69291400,0.00000000
1.78291902,-5.11811000,0.00000000
1.78332702,-3.93700800,0.00000000
1.78373502,-1.96850400,0.00000000
1.78414302,-0.78740160,0.00000000
1.78455102,0.78740160,0.00000000
1.78495902,2.36220500,0.00000000
1.78536702,3.54330700,0.00000000
1.78577502,5.11811000,0.00000000
1.78618302,6.69291400,0.00000000
1.78659102,7.87401600,0.00000000
1.78699902,9.44881900,0.00000000
1.78740702,10.23622000,0.00000000
1.78781502,11.41732000,0.00000000
1.78822302,12.20472000,0.00000000
1.78863102,12.99213000,0.00000000
1.78903902,13.77953000,0.00000000
1.78944702,14.17323000,-0.07874016
1.78985502,14.96063000,0.00000000
1.79026302,14.96063000,0.00000000
1.79067102,14.96063000,0.00000000
