Time,Channel A,Channel B
(ms),(mV),(V)

3.67049011,-3.14960600,-0.07874016
3.67089811,-5.51181100,0.00000000
3.67130611,-8.26771600,0.00000000
3.67171411,-10.23622000,0.00000000
3.67212211,-12.59842000,-0.07874016
3.67253011,-14.56693000,0.00000000
3.67293811,-16.53543000,-0.07874016
3.67334611,-18.11024000,-0.07874016
3.67375411,-19.29134000,-0.07874016
3.67416211,-20.86614000,0.00000000
3.67457011,-21.25984000,0.00000000
3.67497811,-22.44094000,0.00000000
3.67538611,-23.22835000,0.00000000
3.67579411,-23.22835000,0.00000000
3.67620211,-23.22835000,0.00000000
3.67661011,-23.22835000,0.00000000
3.67701811,-22.44094000,0.00000000
3.67742611,-22.44094000,0.00000000
3.67783411,-21.25984000,0.00000000
3.67824211,-20.47244000,-0.07874016
3.67865011,-18.89764000,-0.07874016
3.67905811,-16.92913000,0.00000000
3.67946611,-15.35433000,-0.07874016
3.67987411,-13.38583000,0.00000000
3.68028211,-11.02362000,0.00000000
3.68069011,-9.44881900,0.00000000
3.68109811,-6.69291400,-0.07874016
3.68150611,-4.33070900,0.00000000
3.68191411,-1.96850400,-0.07874016
3.68232211,0.39370080,0.00000000
3.68273011,2.75590500,0.00000000
3.68313811,5.11811000,0.00000000
3.68354611,7.48031500,0.00000000
3.68395411,9.84252000,0.00000000
3.68436211,11.81102000,-0.07874016
3.68477011,14.17323000,-0.07874016
3.68517811,16.14173000,0.00000000
3.68558611,17.71653000,0.00000000
3.68599411,19.68504000,-0.07874016
3.68640211,20.86614000,0.00000000
3.68681011,22.04724000,-0.07874016
3.68721811,22.83465000,0.00000000
3.68762611,24.01575000,-0.07874016
3.68803411,24.01575000,-0.07874016
3.68844211,24.40945000,0.00000000
3.68885011,24.01575000,0.00000000
3.68925811,24.01575000,0.00000000
3.68966611,23.22835000,0.00000000
3.69007411,22.83465000,-0.07874016
3.69048211,21.65354000,0.00000000
3.69089011,20.47244000,0.00000000
3.69129811,18.89764000,0.00000000
3.69170611,17.32283000,0.00000000
3.69211411,15.35433000,0.00000000
3.69252211,13.38583000,0.00000000
3.69293011,11.41732000,0.00000000
3.69333811,9.05511800,0.00000000
3.69374611,7.08661400,0.00000000
3.69415411,4.33070900,-0.07874016
3.69456211,1.57480300,0.00000000
3.69497011,0.00000000,0.00000000
3.69537811,-3.14960600,0.00000000
3.69578611,-4.72441000,-0.07874016
3.69619411,-7.87401600,0.00000000
3.69660211,-9.84252000,0.00000000
3.69701011,-12.20472000,0.00000000
3.69741811,-14.17323000,0.00000000
3.69782611,-16.14173000,0.00000000
3.69823411,-17.71653000,0.00000000
3.69864211,-19.29134000,0.00000000
3.69905011,-20.47244000,0.00000000
3.69945811,-21.65354000,0.00000000
3.69986611,-22.44094000,-0.07874016
3.70027411,-23.22835000,-0.07874016
3.70068211,-23.62205000,0.00000000
3.70109011,-23.22835000,0.00000000
3.70149811,-23.62205000,-0.07874016
3.70190611,-23.22835000,0.00000000
3.70231411,-22.44094000,0.00000000
3.70272211,-21.65354000,-0.07874016
3.70313011,-20.47244000,0.00000000
3.70353811,-18.89764000,0.00000000
3.70394611,-17.71653000,-0.07874016
3.70435411,-15.74803000,0.00000000
3.70476211,-13.77953000,0.00000000
3.70517011,-11.81102000,0.00000000
3.70557811,-9.84252000,-0.07874016
3.70598611,-7.48031500,0.00000000
3.70639411,-5.11811000,-0.07874016
3.70680211,-2.36220500,0.00000000
3.70721011,0.00000000,0.00000000
3.70761811,1.96850400,0.00000000
3.70802611,5.11811000,0.00000000
3.70843411,7.08661400,0.00000000
3.70884211,9.84252000,0.00000000
3.70925011,11.81102000,0.00000000
3.70965811,13.77953000,-0.07874016
3.71006611,15.74803000,0.00000000
3.71047411,18.11024000,0.00000000
3.71088211,19.29134000,0.00000000
3.71129011,20.47244000,0.00000000
3.71169811,21.65354000,0.00000000
3.71210611,22.83465000,0.00000000
3.71251411,23.62205000,0.00000000
3.71292211,24.01575000,0.00000000
3.71333011,24.40945000,0.00000000
3.71373811,24.40945000,-0.07874016
3.71414611,24.01575000,0.00000000
3.71455411,23.22835000,0.00000000
3.71496211,22.83465000,0.00000000
3.71537011,21.65354000,-0.07874016
3.71577811,20.47244000,0.00000000
3.71618611,19.29134000,0.00000000
3.71659411,17.32283000,0.00000000
3.71700211,15.74803000,0.00000000
3.71741011,13.77953000,0.00000000
3.71781811,11.41732000,-0.07874016
3.71822611,9.05511800,0.00000000
3.71863411,7.08661400,0.00000000
3.71904211,4.33070900,0.00000000
3.71945011,2.36220500,0.00000000
3.71985811,0.00000000,0.00000000
3.72026611,-2.75590500,0.00000000
3.72067411,-5.11811000,0.00000000
3.72108211,-7.08661400,0.00000000
3.72149011,-9.84252000,0.00000000
3.72189811,-11.81102000,-0.07874016
3.72230611,-13.77953000,0.00000000
3.72271411,-15.74803000,-0.07874016
3.72312211,-17.32283000,0.00000000
3.72353011,-19.29134000,-0.07874016
3.72393811,-20.07874000,0.00000000
3.72434611,-21.25984000,0.00000000
3.72475411,-22.44094000,0.00000000
3.72516211,-23.22835000,-0.07874016
3.72557011,-23.22835000,0.00000000
3.72597811,-23.22835000,0.00000000
3.72638611,-23.22835000,0.00000000
3.72679411,-22.83465000,0.00000000
3.72720211,-22.44094000,-0.07874016
3.72761011,-21.25984000,0.00000000
3.72801811,-20.47244000,0.00000000
3.72842611,-19.29134000,-0.07874016
3.72883411,-17.32283000,0.00000000
3.72924211,-15.35433000,0.00000000
3.72965011,-14.17323000,0.00000000
3.73005811,-11.81102000,0.00000000
3.73046611,-9.84252000,-0.07874016
3.73087411,-7.87401600,0.00000000
3.73128211,-5.11811000,-0.07874016
3.73169011,-2.75590500,0.00000000
3.73209811,-0.39370080,0.00000000
3.73250611,1.96850400,0.00000000
3.73291411,4.33070900,0.00000000
3.73332211,7.08661400,-0.07874016
3.73373011,9.05511800,0.00000000
3.73413811,11.02362000,-0.07874016
3.73454611,13.38583000,0.00000000
3.73495411,15.35433000,0.00000000
3.73536211,17.32283000,0.00000000
3.73577011,18.89764000,0.00000000
3.73617811,20.07874000,0.00000000
3.73658611,21.25984000,0.00000000
3.73699411,22.04724000,0.00000000
3.73740211,22.83465000,-0.07874016
3.73781011,23.62205000,0.00000000
3.73821811,23.62205000,-0.07874016
3.73862611,24.01575000,0.00000000
3.73903411,23.62205000,0.00000000
3.73944211,22.83465000,0.00000000
3.73985011,22.44094000,0.00000000
3.74025811,21.25984000,0.00000000
3.74066611,20.47244000,0.00000000
3.74107411,18.50394000,0.00000000
3.74148211,17.32283000,-0.07874016
3.74189011,15.74803000,0.00000000
3.74229811,13.38583000,0.00000000
3.74270611,11.41732000,0.00000000
3.74311411,9.44881900,-0.07874016
3.74352211,7.08661400,0.00000000
3.74393011,5.11811000,0.00000000
3.74433811,2.36220500,0.00000000
3.74474611,0.39370080,0.00000000
3.74515411,-1.96850400,0.00000000
3.74556211,-4.33070900,-0.07874016
3.74597011,-7.08661400,-0.07874016
3.74637811,-9.05511800,0.00000000
3.74678611,-11.41732000,0.00000000
3.74719411,-13.38583000,0.00000000
3.74760211,-14.96063000,0.00000000
3.74801011,-16.14173000,-0.07874016
3.74841811,-18.11024000,0.00000000
3.74882611,-19.29134000,0.00000000
3.74923411,-20.47244000,0.00000000
3.74964211,-21.25984000,0.00000000
3.75005011,-22.04724000,-0.07874016
3.75045811,-22.44094000,0.00000000
3.75086611,-22.83465000,0.00000000
3.75127411,-22.44094000,0.00000000
3.75168211,-22.44094000,0.00000000
3.75209011,-21.65354000,0.00000000
3.75249811,-20.86614000,0.00000000
3.75290611,-20.07874000,0.00000000
3.75331411,-18.89764000,0.00000000
3.75372211,-17.32283000,-0.07874016
3.75413011,-16.14173000,0.00000000
3.75453811,-13.77953000,-0.07874016
3.75494611,-12.20472000,0.00000000
3.75535411,-9.84252000,0.00000000
3.75576211,-7.87401600,0.00000000
3.75617011,-5.51181100,0.00000000
3.75657811,-3.54330700,0.00000000
3.75698611,-0.78740160,0.00000000
3.75739411,1.18110200,0.00000000
3.75780211,3.93700800,0.00000000
3.75821011,5.90551200,0.00000000
3.75861811,8.26771600,0.00000000
3.75902611,10.23622000,0.00000000
3.75943411,12.59842000,0.00000000
3.75984211,14.56693000,0.00000000
3.76025011,16.14173000,0.00000000
3.76065811,18.11024000,0.00000000
3.76106611,19.29134000,0.00000000
3.76147411,20.47244000,0.00000000
3.76188211,21.65354000,0.00000000
3.76229011,22.44094000,0.00000000
3.76269811,22.44094000,-0.07874016
3.76310611,23.22835000,0.00000000
3.76351411,22.83465000,0.00000000
3.76392211,23.22835000,0.00000000
3.76433011,22.83465000,0.00000000
3.76473811,21.65354000,0.00000000
3.76514610,21.25984000,0.00000000
3.76555410,20.07874000,0.00000000
3.76596210,18.50394000,-0.07874016
3.76637010,17.32283000,0.00000000
3.76677810,15.74803000,0.00000000
3.76718610,14.17323000,-0.07874016
3.76759410,11.81102000,-0.07874016
3.76800210,9.84252000,0.00000000
3.76841010,7.87401600,0.00000000
3.76881810,5.51181100,-0.07874016
3.76922610,2.75590500,0.00000000
3.76963410,0.78740160,-0.07874016
3.77004210,-1.57480300,-0.07874016
3.77045010,-3.93700800,0.00000000
3.77085810,-6.29921200,-0.07874016
3.77126610,-8.26771600,0.00000000
3.77167410,-10.23622000,-0.07874016
3.77208210,-12.59842000,0.00000000
3.77249010,-14.17323000,-0.07874016
3.77289810,-15.74803000,0.00000000
3.77330610,-17.32283000,-0.07874016
3.77371410,-18.89764000,0.00000000
3.77412210,-19.68504000,-0.07874016
3.77453010,-20.86614000,0.00000000
3.77493810,-21.65354000,0.00000000
3.77534610,-22.04724000,0.00000000
3.77575410,-22.04724000,0.00000000
3.77616210,-22.04724000,0.00000000
3.77657010,-21.65354000,-0.07874016
3.77697810,-21.25984000,0.00000000
3.77738610,-20.07874000,-0.07874016
3.77779410,-19.29134000,0.00000000
3.77820210,-18.50394000,-0.07874016
3.77861010,-16.92913000,0.00000000
3.77901810,-15.35433000,0.00000000
3.77942610,-13.77953000,0.00000000
3.77983410,-11.81102000,-0.07874016
3.78024210,-9.84252000,0.00000000
3.78065010,-7.48031500,-0.07874016
3.78105810,-5.51181100,-0.07874016
3.78146610,-3.54330700,-0.07874016
3.78187410,-1.18110200,0.00000000
3.78228210,1.18110200,0.00000000
3.78269010,3.54330700,0.00000000
3.78309810,5.51181100,0.00000000
3.78350610,7.87401600,0.00000000
3.78391410,10.23622000,0.00000000
3.78432210,12.20472000,0.00000000
3.78473010,13.77953000,0.00000000
3.78513810,15.35433000,0.00000000
3.78554610,17.32283000,0.00000000
3.78595410,18.11024000,0.00000000
3.78636210,19.68504000,-0.07874016
3.78677010,20.47244000,0.00000000
3.78717810,21.25984000,0.00000000
3.78758610,22.04724000,0.00000000
3.78799410,22.44094000,0.00000000
3.78840210,22.04724000,0.00000000
3.78881010,22.44094000,0.00000000
3.78921810,21.65354000,0.00000000
3.78962610,20.86614000,-0.07874016
3.79003410,20.47244000,0.00000000
3.79044210,18.89764000,0.00000000
3.79085010,18.11024000,0.00000000
3.79125810,16.53543000,0.00000000
3.79166610,14.96063000,-0.07874016
3.79207410,13.38583000,0.00000000
3.79248210,11.02362000,0.00000000
3.79289010,9.44881900,-0.07874016
3.79329810,7.48031500,0.00000000
3.79370610,5.51181100,0.00000000
3.79411410,3.14960600,0.00000000
3.79452210,0.78740160,0.00000000
3.79493010,-1.57480300,0.00000000
3.79533810,-3.54330700,0.00000000
3.79574610,-5.51181100,0.00000000
3.79615410,-7.87401600,0.00000000
3.79656210,-9.44881900,0.00000000
3.79697010,-11.41732000,-0.07874016
3.79737810,-12.99213000,0.00000000
3.79778610,-14.56693000,0.00000000
3.79819410,-16.14173000,0.00000000
3.79860210,-17.32283000,-0.07874016
3.79901010,-18.50394000,0.00000000
3.79941810,-19.29134000,-0.07874016
3.79982610,-19.68504000,-0.07874016
3.80023410,-20.07874000,0.00000000
3.80064210,-20.47244000,0.00000000
3.80105010,-20.47244000,0.00000000
3.80145810,-20.47244000,0.00000000
3.80186610,-19.68504000,0.00000000
3.80227410,-18.89764000,0.00000000
3.80268210,-18.50394000,0.00000000
3.80309010,-17.32283000,0.00000000
3.80349810,-15.74803000,-0.07874016
3.80390610,-14.56693000,0.00000000
3.80431410,-12.99213000,-0.07874016
3.80472210,-11.41732000,0.00000000
3.80513010,-9.44881900,0.00000000
3.80553810,-7.48031500,0.00000000
3.80594610,-5.51181100,-0.07874016
3.80635410,-3.54330700,0.00000000
3.80676210,-1.18110200,0.00000000
3.80717010,0.39370080,0.00000000
3.80757810,2.36220500,0.00000000
3.80798610,5.11811000,0.00000000
3.80839410,6.69291400,0.00000000
3.80880210,8.66141700,0.00000000
3.80921010,10.62992000,-0.07874016
3.80961810,12.20472000,0.00000000
3.81002610,14.17323000,0.00000000
3.81043410,15.35433000,0.00000000
3.81084210,16.92913000,0.00000000
3.81125010,18.11024000,0.00000000
3.81165810,18.89764000,0.00000000
3.81206610,19.68504000,-0.07874016
3.81247410,20.07874000,0.00000000
3.81288210,20.86614000,0.00000000
3.81329010,20.47244000,0.00000000
3.81369810,20.47244000,0.00000000
3.81410610,20.47244000,0.00000000
3.81451410,19.68504000,0.00000000
3.81492210,18.89764000,0.00000000
3.81533010,18.11024000,0.00000000
3.81573810,16.92913000,-0.07874016
3.81614610,15.35433000,0.00000000
3.81655410,14.56693000,0.00000000
3.81696210,12.99213000,-0.07874016
3.81737010,11.02362000,0.00000000
3.81777810,9.44881900,0.00000000
3.81818610,7.48031500,0.00000000
3.81859410,5.51181100,0.00000000
3.81900210,3.54330700,0.00000000
3.81941010,1.57480300,0.00000000
3.81981810,-0.39370080,0.00000000
3.82022610,-2.36220500,0.00000000
3.82063410,-4.33070900,0.00000000
3.82104210,-6.29921200,0.00000000
3.82145010,-8.26771600,0.00000000
3.82185810,-9.84252000,0.00000000
3.82226610,-11.41732000,0.00000000
3.82267410,-12.99213000,0.00000000
3.82308210,-14.56693000,-0.07874016
3.82349010,-15.74803000,-0.07874016
3.82389810,-16.92913000,0.00000000
3.82430610,-17.71653000,0.00000000
3.82471410,-18.50394000,-0.07874016
3.82512210,-18.50394000,0.00000000
3.82553010,-18.89764000,0.00000000
3.82593810,-19.29134000,0.00000000
3.82634610,-18.89764000,-0.07874016
3.82675410,-18.50394000,0.00000000
3.82716210,-18.11024000,0.00000000
3.82757010,-17.32283000,-0.07874016
3.82797810,-16.53543000,-0.07874016
3.82838610,-15.35433000,0.00000000
3.82879410,-13.77953000,0.00000000
3.82920210,-12.99213000,0.00000000
3.82961010,-11.41732000,-0.07874016
3.83001810,-9.44881900,0.00000000
3.83042610,-7.87401600,0.00000000
3.83083410,-5.90551200,0.00000000
3.83124210,-3.93700800,-0.07874016
3.83165010,-1.96850400,0.00000000
3.83205810,0.00000000,0.00000000
3.83246610,1.96850400,0.00000000
3.83287410,3.54330700,0.00000000
3.83328210,5.90551200,0.00000000
3.83369010,7.48031500,0.00000000
3.83409810,9.44881900,0.00000000
3.83450610,11.02362000,0.00000000
3.83491410,12.59842000,0.00000000
3.83532210,14.17323000,0.00000000
3.83573010,15.35433000,-0.07874016
3.83613810,16.53543000,0.00000000
3.83654610,16.92913000,0.00000000
3.83695410,17.71653000,0.00000000
3.83736210,18.89764000,0.00000000
3.83777010,19.29134000,0.00000000
3.83817810,18.89764000,0.00000000
3.83858610,19.29134000,0.00000000
3.83899410,18.89764000,-0.07874016
3.83940210,18.50394000,0.00000000
3.83981010,17.71653000,0.00000000
3.84021810,16.92913000,0.00000000
3.84062610,16.53543000,-0.07874016
3.84103410,15.35433000,0.00000000
3.84144210,13.38583000,0.00000000
3.84185010,12.20472000,-0.07874016
3.84225810,11.02362000,-0.07874016
3.84266610,9.44881900,0.00000000
3.84307410,7.48031500,0.00000000
3.84348210,5.51181100,0.00000000
3.84389010,3.93700800,0.00000000
3.84429810,1.96850400,0.00000000
3.84470610,0.00000000,-0.07874016
3.84511410,-1.96850400,0.00000000
3.84552210,-3.93700800,0.00000000
3.84593010,-5.51181100,-0.07874016
3.84633810,-7.48031500,0.00000000
3.84674610,-9.05511800,-0.07874016
3.84715410,-10.62992000,0.00000000
3.84756210,-11.81102000,0.00000000
3.84797010,-12.99213000,-0.07874016
3.84837810,-14.17323000,-0.07874016
3.84878610,-14.96063000,0.00000000
3.84919410,-16.14173000,0.00000000
3.84960210,-16.92913000,0.00000000
3.85001010,-17.32283000,-0.07874016
3.85041810,-17.32283000,-0.07874016
3.85082610,-17.32283000,0.00000000
3.85123410,-17.32283000,-0.07874016
3.85164210,-17.32283000,0.00000000
3.85205010,-16.53543000,0.00000000
3.85245810,-16.14173000,-0.07874016
3.85286610,-14.96063000,-0.07874016
3.85327410,-14.17323000,-0.07874016
3.85368210,-13.38583000,0.00000000
3.85409010,-11.41732000,0.00000000
3.85449810,-10.23622000,0.00000000
3.85490610,-9.05511800,0.00000000
3.85531410,-7.08661400,0.00000000
3.85572210,-5.51181100,-0.07874016
3.85613010,-3.93700800,-0.07874016
3.85653810,-2.36220500,0.00000000
3.85694610,-0.39370080,0.00000000
3.85735410,1.57480300,0.00000000
3.85776210,3.14960600,-0.07874016
3.85817010,5.11811000,0.00000000
3.85857810,7.08661400,0.00000000
3.85898610,8.66141700,0.00000000
3.85939410,9.84252000,0.00000000
3.85980210,11.02362000,0.00000000
3.86021010,12.59842000,0.00000000
3.86061810,13.77953000,0.00000000
3.86102610,14.96063000,0.00000000
3.86143410,15.35433000,0.00000000
3.86184210,16.53543000,0.00000000
3.86225010,16.92913000,0.00000000
3.86265810,16.92913000,0.00000000
3.86306610,17.32283000,0.00000000
3.86347410,17.32283000,0.00000000
3.86388210,16.92913000,0.00000000
3.86429010,16.92913000,0.00000000
3.86469810,16.14173000,-0.07874016
3.86510610,15.35433000,0.00000000
3.86551410,14.56693000,0.00000000
3.86592210,13.77953000,0.00000000
3.86633010,12.59842000,0.00000000
3.86673810,11.41732000,0.00000000
3.86714610,9.84252000,0.00000000
3.86755410,8.66141700,0.00000000
3.86796210,7.08661400,0.00000000
3.86837010,5.11811000,-0.07874016
3.86877810,3.93700800,0.00000000
3.86918610,1.96850400,0.00000000
3.86959410,0.39370080,0.00000000
3.87000210,-1.57480300,0.00000000
3.87041010,-2.75590500,0.00000000
3.87081810,-4.33070900,0.00000000
3.87122610,-5.90551200,-0.07874016
3.87163410,-7.87401600,0.00000000
3.87204210,-8.66141700,-0.07874016
3.87245010,-10.23622000,0.00000000
3.87285810,-11.02362000,0.00000000
3.87326610,-12.59842000,0.00000000
3.87367410,-13.38583000,0.00000000
3.87408210,-14.17323000,-0.07874016
3.87449010,-14.56693000,0.00000000
3.87489810,-14.96063000,0.00000000
3.87530610,-15.35433000,0.00000000
3.87571410,-15.35433000,-0.07874016
3.87612210,-15.35433000,0.00000000
3.87653010,-15.35433000,-0.07874016
3.87693810,-14.96063000,0.00000000
3.87734610,-14.17323000,-0.07874016
3.87775410,-13.77953000,-0.07874016
3.87816210,-12.59842000,0.00000000
3.87857010,-11.81102000,-0.07874016
3.87897810,-10.62992000,0.00000000
3.87938610,-9.44881900,0.00000000
3.87979410,-8.26771600,0.00000000
3.88020210,-7.48031500,-0.07874016
3.88061010,-5.51181100,-0.07874016
3.88101810,-3.93700800,-0.07874016
3.88142610,-1.96850400,-0.07874016
3.88183410,-0.39370080,0.00000000
3.88224210,0.39370080,0.00000000
3.88265010,2.36220500,0.00000000
3.88305810,3.93700800,-0.07874016
3.88346610,5.11811000,0.00000000
3.88387410,6.69291400,0.00000000
3.88428210,8.26771600,0.00000000
3.88469010,9.05511800,-0.07874016
3.88509810,10.62992000,-0.07874016
3.88550610,11.81102000,-0.07874016
3.88591410,12.99213000,0.00000000
3.88632210,13.77953000,-0.07874016
3.88673010,14.56693000,-0.07874016
3.88713810,14.96063000,0.00000000
3.88754610,15.35433000,0.00000000
3.88795410,15.74803000,0.00000000
3.88836210,15.35433000,-0.07874016
3.88877010,15.35433000,0.00000000
3.88917810,14.96063000,-0.07874016
3.88958610,14.96063000,0.00000000
3.88999410,14.56693000,-0.07874016
3.89040210,13.38583000,0.00000000
3.89081010,12.99213000,0.00000000
3.89121810,11.81102000,0.00000000
3.89162610,10.62992000,-0.07874016
3.89203410,9.44881900,0.00000000
3.89244210,8.26771600,-0.07874016
3.89285010,7.08661400,-0.07874016
3.89325810,5.51181100,0.00000000
3.89366610,4.33070900,0.00000000
3.89407410,2.36220500,0.00000000
3.89448210,1.18110200,0.00000000
3.89489010,-0.39370080,0.00000000
3.89529810,-1.96850400,0.00000000
3.89570610,-3.14960600,0.00000000
3.89611410,-4.72441000,-0.07874016
3.89652210,-5.90551200,0.00000000
3.89693010,-7.08661400,0.00000000
3.89733810,-8.66141700,0.00000000
3.89774610,-9.84252000,0.00000000
3.89815410,-10.62992000,0.00000000
3.89856210,-11.81102000,0.00000000
3.89897010,-12.20472000,-0.07874016
3.89937810,-12.99213000,0.00000000
3.89978610,-13.38583000,0.00000000
3.90019410,-13.77953000,0.00000000
3.90060210,-13.77953000,0.00000000
3.90101010,-14.17323000,-0.07874016
3.90141810,-13.77953000,0.00000000
3.90182610,-13.77953000,0.00000000
3.90223410,-12.99213000,-0.07874016
3.90264210,-12.59842000,0.00000000
3.90305010,-11.81102000,-0.07874016
3.90345810,-11.02362000,0.00000000
3.90386610,-10.23622000,-0.07874016
3.90427410,-9.05511800,0.00000000
3.90468210,-7.48031500,0.00000000
3.90509010,-6.69291400,0.00000000
3.90549810,-5.11811000,-0.07874016
3.90590610,-3.93700800,0.00000000
3.90631410,-2.36220500,-0.07874016
3.90672210,-1.18110200,-0.07874016
3.90713010,0.00000000,0.00000000
3.90753810,1.57480300,-0.07874016
3.90794610,3.54330700,-0.07874016
3.90835410,4.33070900,0.00000000
3.90876210,5.90551200,-0.07874016
3.90917010,7.08661400,0.00000000
3.90957810,8.26771600,0.00000000
3.90998610,9.44881900,0.00000000
3.91039410,10.62992000,0.00000000
3.91080210,11.41732000,0.00000000
3.91121010,12.20472000,0.00000000
3.91161810,12.99213000,0.00000000
3.91202610,13.38583000,0.00000000
3.91243410,13.38583000,-0.07874016
3.91284210,13.38583000,0.00000000
3.91325010,13.77953000,0.00000000
3.91365810,13.77953000,0.00000000
3.91406610,13.77953000,-0.07874016
3.91447410,13.38583000,0.00000000
3.91488210,12.99213000,0.00000000
3.91529010,12.20472000,0.00000000
3.91569810,11.41732000,0.00000000
3.91610610,11.02362000,0.00000000
3.91651410,9.84252000,0.00000000
3.91692210,9.05511800,0.00000000
3.91733010,8.26771600,0.00000000
3.91773810,6.69291400,0.00000000
3.91814610,4.72441000,0.00000000
3.91855410,3.93700800,0.00000000
3.91896210,2.75590500,0.00000000
3.91937010,1.18110200,0.00000000
3.91977810,0.00000000,0.00000000
3.92018610,-1.57480300,0.00000000
3.92059410,-3.14960600,0.00000000
3.92100210,-3.93700800,0.00000000
3.92141010,-5.51181100,0.00000000
3.92181810,-6.29921200,0.00000000
3.92222610,-7.48031500,-0.07874016
3.92263410,-8.66141700,0.00000000
3.92304210,-9.05511800,0.00000000
3.92345010,-10.23622000,0.00000000
3.92385810,-11.02362000,-0.07874016
3.92426610,-11.41732000,0.00000000
3.92467410,-11.81102000,-0.07874016
3.92508210,-11.81102000,-0.07874016
3.92549010,-12.20472000,0.00000000
3.92589810,-11.81102000,0.00000000
3.92630610,-11.81102000,-0.07874016
3.92671410,-11.81102000,-0.07874016
3.92712210,-11.41732000,0.00000000
3.92753010,-11.02362000,-0.07874016
3.92793810,-10.62992000,0.00000000
3.92834610,-9.84252000,-0.07874016
3.92875410,-8.66141700,-0.07874016
3.92916210,-7.87401600,0.00000000
3.92957010,-7.08661400,0.00000000
3.92997810,-5.90551200,0.00000000
3.93038610,-4.72441000,0.00000000
3.93079410,-3.54330700,-0.07874016
3.93120210,-2.75590500,0.00000000
3.93161010,-1.18110200,0.00000000
3.93201810,0.39370080,0.00000000
3.93242610,1.18110200,-0.07874016
3.93283410,2.75590500,0.00000000
3.93324210,3.93700800,0.00000000
3.93365010,5.11811000,0.00000000
3.93405810,6.29921200,0.00000000
3.93446610,6.69291400,0.00000000
3.93487410,8.26771600,0.00000000
3.93528210,9.05511800,0.00000000
3.93569010,9.44881900,0.00000000
3.93609810,10.62992000,0.00000000
3.93650610,11.02362000,0.00000000
3.93691410,11.41732000,-0.07874016
3.93732210,11.81102000,0.00000000
3.93773010,11.81102000,0.00000000
3.93813810,11.81102000,0.00000000
3.93854610,11.81102000,0.00000000
3.93895410,11.81102000,0.00000000
3.93936210,11.41732000,0.00000000
3.93977010,11.02362000,0.00000000
3.94017810,11.02362000,0.00000000
3.94058610,9.84252000,0.00000000
3.94099410,9.44881900,0.00000000
3.94140210,8.66141700,0.00000000
3.94181010,7.48031500,0.00000000
3.94221809,6.69291400,0.00000000
3.94262609,5.90551200,0.00000000
3.94303409,4.72441000,0.00000000
3.94344209,3.54330700,0.00000000
3.94385009,2.36220500,-0.07874016
3.94425809,1.18110200,0.00000000
3.94466609,0.00000000,-0.07874016
3.94507409,-0.78740160,0.00000000
3.94548209,-1.96850400,0.00000000
3.94589009,-2.75590500,-0.07874016
3.94629809,-3.93700800,0.00000000
3.94670609,-5.11811000,0.00000000
3.94711409,-5.90551200,-0.07874016
3.94752209,-7.08661400,0.00000000
3.94793009,-7.87401600,0.00000000
3.94833809,-8.66141700,0.00000000
3.94874609,-9.05511800,0.00000000
3.94915409,-9.84252000,0.00000000
3.94956209,-9.84252000,-0.07874016
3.94997009,-10.23622000,0.00000000
3.95037809,-10.23622000,0.00000000
3.95078609,-10.23622000,-0.07874016
3.95119409,-10.62992000,0.00000000
3.95160209,-9.84252000,0.00000000
3.95201009,-9.84252000,-0.07874016
3.95241809,-9.44881900,0.00000000
3.95282609,-9.05511800,0.00000000
3.95323409,-8.66141700,0.00000000
3.95364209,-7.87401600,0.00000000
3.95405009,-7.48031500,-0.07874016
3.95445809,-6.29921200,-0.07874016
3.95486609,-5.11811000,0.00000000
3.95527409,-4.33070900,0.00000000
3.95568209,-3.54330700,0.00000000
3.95609009,-2.36220500,0.00000000
3.95649809,-1.57480300,0.00000000
3.95690609,-0.39370080,0.00000000
3.95731409,0.78740160,0.00000000
3.95772209,1.96850400,-0.07874016
3.95813009,2.75590500,0.00000000
3.95853809,3.93700800,-0.07874016
3.95894609,5.11811000,0.00000000
3.95935409,5.90551200,0.00000000
3.95976209,6.29921200,0.00000000
3.96017009,7.48031500,0.00000000
3.96057809,7.87401600,0.00000000
3.96098609,9.05511800,0.00000000
3.96139409,9.44881900,0.00000000
3.96180209,9.44881900,0.00000000
3.96221009,10.23622000,0.00000000
3.96261809,10.23622000,0.00000000
3.96302609,10.23622000,0.00000000
3.96343409,10.62992000,0.00000000
3.96384209,10.23622000,0.00000000
3.96425009,10.23622000,0.00000000
3.96465809,9.44881900,0.00000000
3.96506609,9.44881900,-0.07874016
3.96547409,9.05511800,0.00000000
3.96588209,8.66141700,0.00000000
3.96629009,7.87401600,0.00000000
3.96669809,7.08661400,0.00000000
3.96710609,5.90551200,0.00000000
3.96751409,5.51181100,-0.07874016
3.96792209,4.33070900,-0.07874016
3.96833009,3.14960600,-0.07874016
3.96873809,2.36220500,0.00000000
3.96914609,1.57480300,-0.07874016
3.96955409,0.39370080,0.00000000
3.96996209,0.00000000,0.00000000
3.97037009,-1.96850400,0.00000000
3.97077809,-2.36220500,0.00000000
3.97118609,-3.14960600,0.00000000
3.97159409,-4.33070900,0.00000000
3.97200209,-5.11811000,0.00000000
3.97241009,-5.90551200,0.00000000
3.97281809,-6.69291400,0.00000000
3.97322609,-7.08661400,0.00000000
3.97363409,-7.87401600,0.00000000
3.97404209,-7.87401600,0.00000000
3.97445009,-8.26771600,0.00000000
