Time,Channel A,Channel B
1.90459481,-10.23622000,0.00000000
1.90500281,-6.69291400,0.00000000
1.90541081,-2.75590500,0.00000000
1.90581881,1.18110200,0.00000000
1.90622681,4.33070900,-0.07874016
1.90663481,7.87401600,-0.07874016
1.90704281,11.81102000,-0.07874016
1.90745081,14.96063000,-0.07874016
1.90785881,18.50394000,-0.07874016
1.90826681,21.25984000,0.00000000
1.90867481,24.40945000,0.00000000
1.90908281,26.77165000,0.00000000
1.90949081,29.52756000,0.00000000
1.90989881,31.49606000,0.00000000
1.91030681,33.85827000,-0.07874016
1.91071481,34.64567000,-0.07874016
1.91112281,35.82677000,-0.07874016
1.91153081,36.61417000,-0.07874016
1.91193881,37.00788000,0.00000000
1.91234681,37.40158000,0.00000000
1.91275481,36.61417000,-0.07874016
1.91316281,35.82677000,-0.07874016
1.91357081,34.64567000,0.00000000
1.91397881,32.67717000,0.00000000
1.91438681,31.49606000,0.00000000
1.91479481,28.74016000,0.00000000
1.91520281,25.98425000,0.00000000
1.91561081,23.22835000,0.00000000
1.91601881,20.07874000,0.00000000
1.91642681,16.92913000,0.00000000
1.91683481,13.77953000,0.00000000
1.91724281,10.23622000,0.00000000
1.91765081,6.69291400,-0.07874016
1.91805881,2.75590500,0.00000000
1.91846681,-1.18110200,0.00000000
1.91887481,-5.11811000,0.00000000
1.91928281,-8.66141700,0.00000000
1.91969081,-12.20472000,0.00000000
1.92009881,-15.74803000,0.00000000
1.92050681,-19.29134000,0.00000000
1.92091481,-22.44094000,0.00000000
1.92132281,-25.19685000,0.00000000
1.92173081,-27.95276000,0.00000000
1.92213881,-30.31496000,0.00000000
1.92254681,-32.28346000,0.00000000
1.92295481,-34.25197000,0.00000000
1.92336281,-35.03937000,0.00000000
1.92377081,-36.22047000,0.00000000
1.92417881,-37.00788000,0.00000000
1.92458681,-37.00788000,0.00000000
1.92499481,-37.00788000,0.00000000
1.92540281,-36.61417000,0.00000000
1.92581081,-35.43307000,0.00000000
1.92621881,-34.25197000,0.00000000
1.92662681,-32.28346000,0.00000000
1.92703481,-30.31496000,0.00000000
1.92744281,-27.95276000,0.00000000
1.92785081,-25.19685000,0.00000000
1.92825881,-22.04724000,0.00000000
1.92866681,-18.89764000,0.00000000
1.92907481,-15.35433000,-0.07874016
1.92948281,-11.81102000,0.00000000
1.92989081,-7.87401600,-0.07874016
1.93029881,-4.33070900,0.00000000
1.93070681,-0.78740160,-0.07874016
1.93111481,3.54330700,0.00000000
1.93152281,7.48031500,-0.07874016
1.93193081,11.41732000,-0.07874016
1.93233881,14.96063000,0.00000000
1.93274681,18.50394000,0.00000000
1.93315481,22.04724000,0.00000000
1.93356281,25.19685000,0.00000000
1.93397081,28.34646000,-0.07874016
1.93437881,30.31496000,0.00000000
1.93478681,33.07087000,0.00000000
1.93519481,34.64567000,-0.07874016
1.93560281,36.61417000,-0.07874016
1.93601081,37.79528000,0.00000000
1.93641881,38.58268000,0.00000000
1.93682681,38.97638000,0.00000000
1.93723481,39.37008000,0.00000000
1.93764281,38.97638000,0.00000000
1.93805081,38.18898000,-0.07874016
1.93845881,36.61417000,0.00000000
1.93886681,35.43307000,-0.07874016
1.93927481,33.85827000,0.00000000
1.93968281,31.49606000,-0.07874016
1.94009081,28.34646000,-0.07874016
1.94049881,25.59055000,0.00000000
1.94090681,22.44094000,0.00000000
1.94131481,18.89764000,-0.07874016
1.94172281,15.35433000,0.00000000
1.94213081,11.41732000,0.00000000
1.94253881,7.87401600,0.00000000
1.94294681,3.54330700,0.00000000
1.94335481,-0.39370080,0.00000000
1.94376281,-3.93700800,0.00000000
1.94417081,-8.26771600,0.00000000
1.94457881,-12.20472000,0.00000000
1.94498681,-16.14173000,0.00000000
1.94539481,-19.29134000,0.00000000
1.94580281,-23.22835000,0.00000000
1.94621081,-25.59055000,-0.07874016
1.94661881,-29.13386000,0.00000000
1.94702681,-31.49606000,0.00000000
1.94743481,-33.85827000,0.00000000
1.94784281,-35.43307000,0.00000000
1.94825081,-37.40158000,0.00000000
1.94865881,-38.18898000,-0.07874016
1.94906681,-38.97638000,0.00000000
1.94947481,-39.37008000,-0.07874016
1.94988281,-39.37008000,0.00000000
1.95029081,-38.58268000,0.00000000
1.95069881,-37.40158000,-0.07874016
1.95110681,-36.22047000,0.00000000
1.95151481,-34.64567000,-0.07874016
1.95192281,-32.28346000,0.00000000
1.95233081,-30.31496000,0.00000000
1.95273881,-27.16535000,0.00000000
1.95314681,-24.01575000,0.00000000
1.95355481,-20.86614000,0.00000000
1.95396281,-17.32283000,0.00000000
1.95437081,-13.38583000,-0.07874016
1.95477881,-9.84252000,0.00000000
1.95518681,-5.51181100,-0.07874016
1.95559481,-1.57480300,0.00000000
1.95600281,3.14960600,0.00000000
1.95641081,7.08661400,0.00000000
1.95681881,11.02362000,-0.07874016
1.95722681,14.96063000,0.00000000
1.95763481,18.89764000,0.00000000
1.95804281,22.04724000,0.00000000
1.95845081,25.59055000,-0.07874016
1.95885881,28.74016000,0.00000000
1.95926681,31.10236000,0.00000000
1.95967481,34.25197000,0.00000000
1.96008281,36.22047000,0.00000000
1.96049081,37.79528000,0.00000000
1.96089881,39.37008000,0.00000000
1.96130681,40.15748000,0.00000000
1.96171481,40.94488000,0.00000000
1.96212281,40.94488000,0.00000000
1.96253081,40.94488000,0.00000000
1.96293881,40.15748000,0.00000000
1.96334681,38.97638000,0.00000000
1.96375481,37.40158000,0.00000000
1.96416281,35.82677000,0.00000000
1.96457081,33.46457000,-0.07874016
1.96497881,30.70866000,0.00000000
1.96538681,27.55906000,0.00000000
1.96579481,24.40945000,0.00000000
1.96620281,20.86614000,0.00000000
1.96661081,16.92913000,0.00000000
1.96701881,12.99213000,0.00000000
1.96742681,9.44881900,0.00000000
1.96783481,5.11811000,-0.07874016
1.96824281,1.18110200,-0.07874016
1.96865081,-3.14960600,0.00000000
1.96905881,-7.48031500,-0.07874016
1.96946681,-11.81102000,0.00000000
1.96987481,-15.35433000,-0.07874016
1.97028281,-19.68504000,0.00000000
1.97069081,-22.83465000,-0.07874016
1.97109881,-26.37795000,-0.07874016
1.97150681,-29.13386000,-0.07874016
1.97191481,-32.28346000,0.00000000
1.97232281,-34.64567000,-0.07874016
1.97273081,-37.00788000,0.00000000
1.97313881,-38.18898000,0.00000000
1.97354681,-40.15748000,0.00000000
1.97395481,-40.55118000,-0.07874016
1.97436281,-40.94488000,0.00000000
1.97477081,-40.94488000,0.00000000
1.97517881,-40.55118000,0.00000000
1.97558681,-39.76378000,0.00000000
1.97599481,-38.18898000,0.00000000
1.97640281,-36.61417000,-0.07874016
1.97681081,-34.64567000,0.00000000
1.97721881,-32.28346000,-0.07874016
1.97762681,-29.13386000,-0.07874016
1.97803481,-25.98425000,-0.07874016
1.97844281,-22.44094000,0.00000000
1.97885081,-18.89764000,0.00000000
1.97925881,-14.96063000,0.00000000
1.97966681,-10.62992000,-0.07874016
1.98007481,-6.69291400,-0.07874016
1.98048281,-2.36220500,-0.07874016
1.98089081,1.96850400,0.00000000
1.98129881,6.29921200,-0.07874016
1.98170681,9.84252000,-0.07874016
1.98211481,14.56693000,0.00000000
1.98252281,18.50394000,0.00000000
1.98293081,22.44094000,0.00000000
1.98333881,25.59055000,0.00000000
1.98374681,29.13386000,-0.07874016
1.98415481,32.28346000,0.00000000
1.98456281,34.64567000,0.00000000
1.98497081,37.40158000,0.00000000
1.98537881,39.37008000,-0.07874016
1.98578681,40.94488000,0.00000000
1.98619481,42.12598000,-0.07874016
1.98660281,42.51968000,-0.07874016
1.98701081,43.30709000,0.00000000
1.98741881,42.91338000,0.00000000
1.98782681,42.12598000,0.00000000
1.98823481,40.94488000,-0.07874016
1.98864281,39.76378000,0.00000000
1.98905081,37.40158000,0.00000000
1.98945881,35.03937000,0.00000000
1.98986681,32.28346000,0.00000000
1.99027481,29.52756000,0.00000000
1.99068281,25.98425000,0.00000000
1.99109081,22.44094000,0.00000000
1.99149881,18.50394000,0.00000000
1.99190681,14.56693000,-0.07874016
1.99231481,10.62992000,0.00000000
1.99272281,6.29921200,0.00000000
1.99313081,1.57480300,-0.07874016
1.99353881,-2.36220500,-0.07874016
1.99394681,-6.69291400,0.00000000
1.99435481,-11.41732000,0.00000000
1.99476281,-15.35433000,0.00000000
1.99517081,-19.29134000,-0.07874016
1.99557881,-23.22835000,0.00000000
1.99598681,-26.37795000,0.00000000
1.99639481,-30.31496000,0.00000000
1.99680281,-33.07087000,-0.07874016
1.99721081,-35.43307000,0.00000000
1.99761881,-37.79528000,0.00000000
1.99802680,-39.76378000,0.00000000
1.99843480,-40.94488000,-0.07874016
1.99884280,-42.12598000,0.00000000
1.99925080,-42.51968000,0.00000000
1.99965880,-42.51968000,0.00000000
2.00006680,-42.12598000,0.00000000
2.00047480,-41.33858000,0.00000000
2.00088280,-40.15748000,0.00000000
2.00129080,-38.58268000,-0.07874016
2.00169880,-36.22047000,0.00000000
2.00210680,-33.46457000,0.00000000
2.00251480,-30.70866000,0.00000000
2.00292280,-27.95276000,0.00000000
2.00333080,-24.01575000,0.00000000
2.00373880,-20.47244000,0.00000000
2.00414680,-16.53543000,-0.07874016
2.00455480,-12.20472000,0.00000000
2.00496280,-7.87401600,0.00000000
2.00537080,-3.93700800,0.00000000
2.00577880,1.18110200,-0.07874016
2.00618680,5.51181100,0.00000000
2.00659480,9.84252000,-0.07874016
2.00700280,14.17323000,0.00000000
2.00741080,18.50394000,0.00000000
2.00781880,22.44094000,0.00000000
2.00822680,25.98425000,0.00000000
2.00863480,29.52756000,-0.07874016
2.00904280,32.67717000,0.00000000
2.00945080,35.82677000,0.00000000
2.00985880,37.79528000,-0.07874016
2.01026680,39.76378000,-0.07874016
2.01067480,41.73228000,-0.07874016
2.01108280,42.91338000,0.00000000
2.01149080,43.70079000,-0.07874016
2.01189880,44.09449000,0.00000000
2.01230680,43.70079000,0.00000000
2.01271480,43.30709000,0.00000000
2.01312280,42.12598000,0.00000000
2.01353080,40.55118000,0.00000000
2.01393880,39.37008000,-0.07874016
2.01434680,37.00788000,0.00000000
2.01475480,34.25197000,0.00000000
2.01516280,30.70866000,0.00000000
2.01557080,27.55906000,0.00000000
2.01597880,24.01575000,0.00000000
2.01638680,20.07874000,0.00000000
2.01679480,16.14173000,-0.07874016
2.01720280,11.41732000,0.00000000
2.01761080,7.08661400,0.00000000
2.01801880,2.75590500,0.00000000
2.01842680,-1.96850400,0.00000000
2.01883480,-6.29921200,0.00000000
2.01924280,-10.62992000,0.00000000
2.01965080,-14.96063000,0.00000000
2.02005880,-19.29134000,0.00000000
2.02046680,-23.22835000,0.00000000
2.02087480,-26.77165000,0.00000000
2.02128280,-29.92126000,-0.07874016
2.02169080,-33.07087000,0.00000000
2.02209880,-36.22047000,0.00000000
2.02250680,-38.58268000,0.00000000
2.02291480,-40.55118000,0.00000000
2.02332280,-42.12598000,0.00000000
2.02373080,-42.91338000,0.00000000
2.02413880,-43.70079000,0.00000000
2.02454680,-44.09449000,0.00000000
2.02495480,-43.30709000,0.00000000
2.02536280,-42.51968000,0.00000000
2.02577080,-41.73228000,-0.07874016
2.02617880,-39.76378000,0.00000000
2.02658680,-37.79528000,0.00000000
2.02699480,-35.03937000,0.00000000
2.02740280,-32.28346000,0.00000000
2.02781080,-28.74016000,0.00000000
2.02821880,-25.59055000,0.00000000
2.02862680,-21.65354000,0.00000000
2.02903480,-17.71653000,0.00000000
2.02944280,-13.38583000,-0.07874016
2.02985080,-9.05511800,-0.07874016
2.03025880,-4.72441000,-0.07874016
2.03066680,0.00000000,0.00000000
2.03107480,4.72441000,-0.07874016
2.03148280,8.66141700,0.00000000
2.03189080,13.77953000,0.00000000
2.03229880,17.71653000,0.00000000
2.03270680,22.04724000,0.00000000
2.03311480,25.98425000,0.00000000
2.03352280,29.52756000,0.00000000
2.03393080,32.67717000,-0.07874016
2.03433880,36.22047000,0.00000000
2.03474680,38.58268000,-0.07874016
2.03515480,40.55118000,-0.07874016
2.03556280,42.51968000,0.00000000
2.03597080,44.09449000,-0.07874016
2.03637880,44.48819000,0.00000000
2.03678680,45.27559000,0.00000000
2.03719480,45.27559000,0.00000000
2.03760280,44.48819000,0.00000000
2.03801080,43.70079000,0.00000000
2.03841880,42.12598000,0.00000000
2.03882680,40.55118000,0.00000000
2.03923480,38.18898000,-0.07874016
2.03964280,35.03937000,0.00000000
2.04005080,32.28346000,0.00000000
2.04045880,29.13386000,0.00000000
2.04086680,25.59055000,-0.07874016
2.04127480,21.25984000,0.00000000
2.04168280,17.32283000,0.00000000
2.04209080,12.99213000,0.00000000
2.04249880,8.26771600,0.00000000
2.04290680,3.93700800,0.00000000
2.04331480,-0.78740160,0.00000000
2.04372280,-5.51181100,-0.07874016
2.04413080,-10.23622000,-0.07874016
2.04453880,-14.56693000,0.00000000
2.04494680,-19.29134000,0.00000000
2.04535480,-23.22835000,0.00000000
2.04576280,-26.37795000,0.00000000
2.04617080,-30.31496000,0.00000000
2.04657880,-33.46457000,0.00000000
2.04698680,-36.61417000,0.00000000
2.04739480,-38.97638000,0.00000000
2.04780280,-40.94488000,0.00000000
2.04821080,-42.51968000,0.00000000
2.04861880,-44.09449000,0.00000000
2.04902680,-44.48819000,0.00000000
2.04943480,-45.27559000,0.00000000
2.04984280,-44.88189000,-0.07874016
2.05025080,-44.48819000,0.00000000
2.05065880,-42.91338000,-0.07874016
2.05106680,-40.94488000,-0.07874016
2.05147480,-38.97638000,0.00000000
2.05188280,-36.61417000,0.00000000
2.05229080,-33.85827000,-0.07874016
2.05269880,-30.31496000,0.00000000
2.05310680,-26.77165000,-0.07874016
2.05351480,-22.83465000,0.00000000
2.05392280,-18.89764000,-0.07874016
2.05433080,-14.56693000,0.00000000
2.05473880,-9.84252000,-0.07874016
2.05514680,-5.51181100,0.00000000
2.05555480,-0.78740160,0.00000000
2.05596280,3.93700800,0.00000000
2.05637080,8.66141700,0.00000000
2.05677880,12.99213000,0.00000000
2.05718680,17.71653000,0.00000000
2.05759480,22.04724000,0.00000000
2.05800280,25.59055000,-0.07874016
2.05841080,29.92126000,0.00000000
2.05881880,33.46457000,0.00000000
2.05922680,36.22047000,-0.07874016
2.05963480,38.97638000,0.00000000
2.06004280,41.33858000,0.00000000
2.06045080,43.30709000,-0.07874016
2.06085880,44.48819000,0.00000000
2.06126680,45.66929000,-0.07874016
2.06167480,46.06299000,0.00000000
2.06208280,46.45670000,-0.07874016
2.06249080,45.27559000,0.00000000
2.06289880,44.88189000,-0.07874016
2.06330680,43.30709000,0.00000000
2.06371480,41.73228000,0.00000000
2.06412280,39.37008000,-0.07874016
2.06453080,36.61417000,0.00000000
2.06493880,33.46457000,-0.07874016
2.06534680,30.31496000,0.00000000
2.06575480,26.37795000,-0.07874016
2.06616280,22.44094000,-0.07874016
2.06657080,18.50394000,0.00000000
2.06697880,14.17323000,-0.07874016
2.06738680,9.05511800,0.00000000
2.06779480,4.33070900,0.00000000
2.06820280,-0.39370080,0.00000000
2.06861080,-5.11811000,0.00000000
2.06901880,-9.44881900,0.00000000
2.06942680,-14.17323000,0.00000000
2.06983480,-18.50394000,0.00000000
2.07024280,-22.44094000,0.00000000
2.07065080,-26.77165000,0.00000000
2.07105880,-30.31496000,-0.07874016
2.07146680,-33.46457000,0.00000000
2.07187480,-36.61417000,-0.07874016
2.07228280,-39.37008000,0.00000000
2.07269080,-41.33858000,-0.07874016
2.07309880,-43.70079000,-0.07874016
2.07350680,-44.48819000,-0.07874016
2.07391480,-45.27559000,0.00000000
2.07432280,-45.66929000,0.00000000
2.07473080,-45.66929000,0.00000000
2.07513880,-44.88189000,-0.07874016
2.07554680,-43.70079000,0.00000000
2.07595480,-42.12598000,-0.07874016
2.07636280,-40.15748000,0.00000000
2.07677080,-37.79528000,-0.07874016
2.07717880,-35.03937000,0.00000000
2.07758680,-31.49606000,0.00000000
2.07799480,-27.95276000,0.00000000
2.07840280,-24.01575000,-0.07874016
2.07881080,-20.07874000,0.00000000
2.07921880,-15.35433000,-0.07874016
2.07962680,-11.41732000,-0.07874016
2.08003480,-6.29921200,-0.07874016
2.08044280,-1.96850400,0.00000000
2.08085080,3.14960600,0.00000000
2.08125880,7.87401600,0.00000000
2.08166680,12.20472000,0.00000000
2.08207480,16.92913000,-0.07874016
2.08248280,21.25984000,-0.07874016
2.08289080,25.59055000,0.00000000
2.08329880,29.52756000,-0.07874016
2.08370680,32.67717000,0.00000000
2.08411480,36.22047000,-0.07874016
2.08452280,38.97638000,0.00000000
2.08493080,41.33858000,0.00000000
2.08533880,43.70079000,0.00000000
2.08574680,45.27559000,0.00000000
2.08615480,46.06299000,0.00000000
2.08656280,47.24409000,-0.07874016
2.08697080,46.85040000,0.00000000
2.08737880,46.85040000,0.00000000
2.08778680,45.66929000,0.00000000
2.08819480,44.09449000,0.00000000
2.08860280,42.91338000,0.00000000
2.08901080,40.55118000,0.00000000
2.08941880,37.79528000,0.00000000
2.08982680,34.64567000,0.00000000
2.09023480,31.10236000,0.00000000
2.09064280,27.55906000,-0.07874016
2.09105080,23.22835000,0.00000000
2.09145880,19.29134000,0.00000000
2.09186680,14.96063000,0.00000000
2.09227480,10.23622000,0.00000000
2.09268280,5.51181100,0.00000000
2.09309080,0.78740160,0.00000000
2.09349880,-3.93700800,0.00000000
2.09390680,-8.66141700,-0.07874016
2.09431480,-13.38583000,0.00000000
2.09472280,-18.11024000,0.00000000
2.09513080,-22.44094000,0.00000000
2.09553880,-26.37795000,0.00000000
2.09594680,-29.92126000,0.00000000
2.09635480,-33.85827000,0.00000000
2.09676280,-37.00788000,-0.07874016
2.09717080,-39.37008000,0.00000000
2.09757880,-42.12598000,0.00000000
2.09798680,-43.70079000,0.00000000
2.09839480,-44.88189000,0.00000000
2.09880280,-45.66929000,-0.07874016
2.09921080,-46.45670000,0.00000000
2.09961880,-46.45670000,0.00000000
2.10002680,-45.66929000,0.00000000
2.10043480,-44.48819000,-0.07874016
2.10084280,-43.30709000,0.00000000
2.10125080,-41.33858000,0.00000000
2.10165880,-38.58268000,0.00000000
2.10206680,-35.82677000,0.00000000
2.10247480,-32.67717000,0.00000000
2.10288280,-29.13386000,0.00000000
2.10329080,-25.19685000,0.00000000
2.10369880,-20.86614000,-0.07874016
2.10410680,-16.53543000,0.00000000
2.10451480,-12.20472000,0.00000000
2.10492280,-7.48031500,0.00000000
2.10533080,-2.75590500,-0.07874016
2.10573880,1.96850400,-0.07874016
2.10614680,7.08661400,-0.07874016
2.10655480,11.81102000,0.00000000
2.10696280,16.53543000,-0.07874016
2.10737080,20.86614000,0.00000000
2.10777880,24.80315000,-0.07874016
2.10818680,29.13386000,0.00000000
2.10859480,32.67717000,0.00000000
2.10900280,36.22047000,0.00000000
2.10941080,39.37008000,-0.07874016
2.10981880,41.73228000,0.00000000
2.11022680,43.70079000,0.00000000
2.11063480,45.66929000,-0.07874016
2.11104280,46.85040000,0.00000000
2.11145080,47.63779000,0.00000000
2.11185880,47.63779000,-0.07874016
2.11226680,47.24409000,0.00000000
2.11267480,46.45670000,0.00000000
2.11308280,45.27559000,0.00000000
2.11349080,43.30709000,0.00000000
2.11389880,41.33858000,0.00000000
2.11430680,38.97638000,0.00000000
2.11471480,35.82677000,0.00000000
2.11512280,32.28346000,0.00000000
2.11553080,28.74016000,0.00000000
2.11593880,24.40945000,0.00000000
2.11634680,20.47244000,0.00000000
2.11675480,15.74803000,0.00000000
2.11716280,11.02362000,0.00000000
2.11757080,6.29921200,-0.07874016
2.11797880,1.57480300,0.00000000
2.11838680,-3.14960600,0.00000000
2.11879480,-8.26771600,-0.07874016
2.11920280,-12.59842000,0.00000000
2.11961080,-17.32283000,-0.07874016
2.12001880,-22.04724000,0.00000000
2.12042680,-25.98425000,0.00000000
2.12083480,-29.92126000,-0.07874016
2.12124280,-33.46457000,0.00000000
2.12165080,-36.61417000,0.00000000
2.12205880,-39.76378000,0.00000000
2.12246680,-42.12598000,0.00000000
2.12287480,-43.70079000,0.00000000
2.12328280,-45.66929000,0.00000000
2.12369080,-46.45670000,0.00000000
2.12409880,-46.85040000,0.00000000
2.12450680,-46.85040000,0.00000000
2.12491480,-46.06299000,0.00000000
2.12532280,-45.27559000,0.00000000
2.12573080,-43.70079000,-0.07874016
2.12613880,-42.12598000,0.00000000
2.12654680,-39.76378000,0.00000000
2.12695480,-37.00788000,0.00000000
2.12736280,-33.46457000,-0.07874016
2.12777080,-29.92126000,0.00000000
2.12817880,-25.98425000,-0.07874016
2.12858680,-22.04724000,0.00000000
2.12899480,-17.32283000,0.00000000
2.12940280,-12.59842000,-0.07874016
2.12981080,-7.87401600,-0.07874016
2.13021880,-3.54330700,0.00000000
2.13062680,1.57480300,0.00000000
2.13103480,5.90551200,0.00000000
2.13144280,11.41732000,0.00000000
2.13185080,15.74803000,-0.07874016
2.13225880,20.47244000,-0.07874016
2.13266680,24.80315000,-0.07874016
2.13307480,28.74016000,-0.07874016
2.13348280,32.28346000,-0.07874016
2.13389080,35.82677000,-0.07874016
2.13429880,38.97638000,0.00000000
2.13470680,41.73228000,0.00000000
2.13511480,44.09449000,0.00000000
2.13552280,45.27559000,-0.07874016
2.13593080,47.24409000,-0.07874016
2.13633880,47.63779000,0.00000000
2.13674680,48.03149000,0.00000000
2.13715480,48.03149000,0.00000000
2.13756280,46.85040000,0.00000000
2.13797080,46.06299000,0.00000000
2.13837880,44.48819000,0.00000000
2.13878680,42.51968000,-0.07874016
2.13919480,39.76378000,0.00000000
2.13960280,36.22047000,0.00000000
2.14001080,33.07087000,0.00000000
2.14041880,29.52756000,-0.07874016
2.14082680,25.59055000,-0.07874016
2.14123480,21.25984000,0.00000000
2.14164280,16.92913000,0.00000000
2.14205080,11.81102000,0.00000000
2.14245880,7.08661400,0.00000000
2.14286680,2.75590500,0.00000000
2.14327480,-2.75590500,0.00000000
2.14368280,-7.08661400,-0.07874016
2.14409080,-11.81102000,0.00000000
2.14449880,-16.92913000,-0.07874016
2.14490680,-21.25984000,0.00000000
2.14531480,-25.59055000,-0.07874016
2.14572280,-29.13386000,0.00000000
2.14613080,-33.07087000,0.00000000
2.14653880,-36.61417000,0.00000000
2.14694680,-39.37008000,-0.07874016
2.14735480,-42.12598000,-0.07874016
2.14776280,-43.70079000,-0.07874016
2.14817080,-45.66929000,0.00000000
2.14857880,-46.85040000,0.00000000
2.14898680,-47.24409000,0.00000000
2.14939480,-47.24409000,0.00000000
2.14980280,-47.24409000,0.00000000
2.15021080,-46.06299000,-0.07874016
2.15061880,-44.88189000,-0.07874016
2.15102680,-42.51968000,0.00000000
2.15143480,-40.15748000,-0.07874016
2.15184280,-37.79528000,0.00000000
2.15225080,-34.25197000,0.00000000
2.15265880,-31.10236000,0.00000000
2.15306680,-27.16535000,0.00000000
2.15347480,-22.83465000,0.00000000
2.15388280,-18.50394000,0.00000000
2.15429080,-14.17323000,0.00000000
2.15469880,-9.05511800,0.00000000
2.15510680,-4.33070900,0.00000000
2.15551480,0.39370080,0.00000000
2.15592280,5.51181100,0.00000000
2.15633080,10.23622000,0.00000000
2.15673880,14.96063000,0.00000000
2.15714680,19.68504000,0.00000000
2.15755480,24.01575000,0.00000000
2.15796280,28.34646000,-0.07874016
2.15837080,31.88976000,0.00000000
2.15877880,35.82677000,-0.07874016
2.15918680,38.58268000,0.00000000
2.15959480,41.33858000,-0.07874016
2.16000280,44.09449000,0.00000000
2.16041080,46.06299000,0.00000000
2.16081880,47.24409000,-0.07874016
2.16122680,48.03149000,0.00000000
2.16163480,48.42520000,-0.07874016
2.16204280,48.03149000,0.00000000
2.16245080,47.63779000,-0.07874016
2.16285880,46.45670000,0.00000000
2.16326680,45.27559000,0.00000000
2.16367480,42.91338000,0.00000000
2.16408280,40.15748000,0.00000000
2.16449080,37.40158000,0.00000000
2.16489880,34.25197000,0.00000000
2.16530680,30.31496000,0.00000000
2.16571480,26.37795000,0.00000000
2.16612280,22.04724000,0.00000000
2.16653080,17.71653000,-0.07874016
2.16693880,12.99213000,0.00000000
2.16734680,8.26771600,0.00000000
2.16775480,3.14960600,0.00000000
2.16816280,-1.57480300,0.00000000
2.16857080,-6.29921200,0.00000000
2.16897880,-11.02362000,-0.07874016
2.16938680,-16.14173000,0.00000000
2.16979480,-20.47244000,-0.07874016
2.17020280,-24.80315000,0.00000000
2.17061080,-29.13386000,0.00000000
2.17101880,-32.67717000,0.00000000
2.17142680,-35.82677000,0.00000000
2.17183480,-38.97638000,0.00000000
2.17224280,-41.33858000,0.00000000
2.17265080,-43.70079000,0.00000000
2.17305880,-45.66929000,0.00000000
2.17346680,-46.45670000,-0.07874016
2.17387480,-47.63779000,-0.07874016
2.17428280,-47.63779000,-0.07874016
2.17469079,-47.24409000,0.00000000
2.17509879,-46.45670000,0.00000000
2.17550679,-44.48819000,0.00000000
2.17591479,-43.30709000,0.00000000
2.17632279,-41.33858000,-0.07874016
2.17673079,-38.18898000,0.00000000
2.17713879,-35.43307000,0.00000000
2.17754679,-31.49606000,-0.07874016
2.17795479,-27.95276000,-0.07874016
2.17836279,-23.62205000,0.00000000
2.17877079,-19.29134000,-0.07874016
2.17917879,-14.96063000,-0.07874016
2.17958679,-9.84252000,0.00000000
2.17999479,-5.11811000,0.00000000
2.18040279,-0.39370080,-0.07874016
2.18081079,4.72441000,0.00000000
2.18121879,9.44881900,0.00000000
2.18162679,14.17323000,-0.07874016
2.18203479,18.89764000,0.00000000
2.18244279,23.22835000,0.00000000
2.18285079,27.95276000,-0.07874016
2.18325879,31.49606000,0.00000000
2.18366679,35.43307000,0.00000000
2.18407479,38.18898000,0.00000000
2.18448279,41.33858000,-0.07874016
2.18489079,43.70079000,-0.07874016
2.18529879,45.27559000,0.00000000
2.18570679,47.24409000,-0.07874016
2.18611479,48.03149000,-0.07874016
2.18652279,48.42520000,0.00000000
2.18693079,48.42520000,0.00000000
2.18733879,48.03149000,-0.07874016
2.18774679,46.85040000,0.00000000
2.18815479,45.27559000,0.00000000
2.18856279,43.30709000,0.00000000
2.18897079,40.94488000,0.00000000
2.18937879,38.18898000,0.00000000
2.18978679,35.03937000,0.00000000
2.19019479,31.49606000,0.00000000
2.19060279,27.16535000,0.00000000
2.19101079,22.83465000,0.00000000
2.19141879,18.50394000,0.00000000
2.19182679,13.77953000,0.00000000
2.19223479,9.05511800,0.00000000
2.19264279,4.33070900,0.00000000
2.19305079,-0.39370080,0.00000000
2.19345879,-5.51181100,0.00000000
2.19386679,-10.62992000,0.00000000
2.19427479,-14.96063000,-0.07874016
2.19468279,-19.68504000,0.00000000
2.19509079,-24.01575000,0.00000000
2.19549879,-28.34646000,0.00000000
2.19590679,-31.88976000,0.00000000
2.19631479,-35.43307000,0.00000000
2.19672279,-38.58268000,0.00000000
2.19713079,-40.94488000,0.00000000
2.19753879,-43.70079000,0.00000000
2.19794679,-45.27559000,0.00000000
2.19835479,-46.45670000,0.00000000
2.19876279,-47.24409000,0.00000000
2.19917079,-47.63779000,0.00000000
2.19957879,-47.24409000,0.00000000
2.19998679,-46.45670000,0.00000000
2.20039479,-45.66929000,0.00000000
2.20080279,-43.70079000,-0.07874016
2.20121079,-41.73228000,0.00000000
2.20161879,-38.97638000,0.00000000
2.20202679,-35.82677000,0.00000000
2.20243479,-32.67717000,0.00000000
2.20284279,-28.74016000,0.00000000
2.20325079,-24.80315000,-0.07874016
2.20365879,-20.47244000,0.00000000
2.20406679,-15.74803000,-0.07874016
2.20447479,-11.02362000,0.00000000
2.20488279,-6.29921200,0.00000000
2.20529079,-1.18110200,-0.07874016
2.20569879,3.54330700,0.00000000
2.20610679,8.66141700,0.00000000
2.20651479,13.38583000,0.00000000
2.20692279,18.11024000,0.00000000
2.20733079,22.83465000,-0.07874016
2.20773879,26.37795000,-0.07874016
2.20814679,31.10236000,-0.07874016
