Time,Channel A,Channel B
3.71838931,3.14960600,-0.07874016
3.71879731,3.14960600,0.00000000
3.71920531,3.14960600,0.00000000
3.71961331,2.75590500,0.00000000
3.72002131,2.75590500,-0.07874016
3.72042931,2.75590500,0.00000000
3.72083731,2.36220500,-0.07874016
3.72124531,1.96850400,-0.07874016
3.72165331,1.57480300,-0.07874016
3.72206131,1.57480300,0.00000000
3.72246931,1.57480300,0.00000000
3.72287731,0.78740160,-0.07874016
3.72328531,0.78740160,-0.07874016
3.72369331,0.39370080,0.00000000
3.72410131,0.39370080,-0.07874016
3.72450931,-0.39370080,-0.07874016
3.72491731,-0.39370080,-0.07874016
3.72532531,-0.39370080,0.00000000
3.72573331,-0.78740160,0.00000000
3.72614131,-1.18110200,0.00000000
3.72654931,-1.18110200,0.00000000
3.72695731,-1.57480300,-0.07874016
3.72736531,-1.96850400,0.00000000
3.72777331,-1.96850400,0.00000000
3.72818131,-2.36220500,0.00000000
3.72858931,-2.36220500,-0.07874016
3.72899731,-2.36220500,-0.07874016
3.72940531,-2.36220500,0.00000000
3.72981331,-2.36220500,-0.07874016
3.73022131,-2.36220500,-0.07874016
3.73062931,-2.36220500,-0.07874016
3.73103731,-2.36220500,-0.07874016
3.73144531,-2.36220500,0.00000000
3.73185331,-1.96850400,0.00000000
3.73226131,-1.96850400,0.00000000
3.73266931,-1.96850400,0.00000000
3.73307731,-1.96850400,-0.07874016
3.73348531,-1.57480300,0.00000000
3.73389331,-1.18110200,-0.07874016
3.73430131,-1.18110200,0.00000000
3.73470931,-0.78740160,-0.07874016
3.73511731,-0.78740160,0.00000000
3.73552531,0.00000000,-0.07874016
3.73593331,0.00000000,0.00000000
3.73634131,0.39370080,0.00000000
3.73674931,0.78740160,-0.07874016
3.73715731,0.78740160,-0.07874016
3.73756531,1.18110200,0.00000000
3.73797331,1.96850400,-0.07874016
3.73838131,1.57480300,-0.07874016
3.73878931,1.96850400,-0.07874016
3.73919731,2.36220500,-0.07874016
3.73960531,2.36220500,0.00000000
3.74001331,2.75590500,-0.07874016
3.74042131,3.14960600,-0.07874016
3.74082931,2.75590500,0.00000000
3.74123731,3.14960600,0.00000000
3.74164531,3.14960600,-0.07874016
3.74205331,3.14960600,0.00000000
3.74246131,3.54330700,0.00000000
3.74286931,3.54330700,-0.07874016
3.74327731,3.54330700,0.00000000
3.74368531,3.14960600,0.00000000
3.74409331,2.75590500,0.00000000
3.74450131,3.14960600,0.00000000
3.74490931,2.75590500,0.00000000
3.74531731,2.75590500,0.00000000
3.74572531,2.36220500,0.00000000
3.74613331,1.96850400,0.00000000
3.74654131,1.57480300,0.00000000
3.74694931,1.57480300,-0.07874016
3.74735731,1.57480300,0.00000000
3.74776531,1.18110200,-0.07874016
3.74817331,1.18110200,0.00000000
3.74858131,0.78740160,0.00000000
3.74898931,0.00000000,0.00000000
3.74939731,0.00000000,-0.07874016
3.74980531,-0.39370080,-0.07874016
3.75021331,-0.78740160,0.00000000
3.75062131,-0.78740160,0.00000000
3.75102931,-0.78740160,-0.07874016
3.75143731,-1.18110200,0.00000000
3.75184531,-1.57480300,0.00000000
3.75225331,-1.96850400,-0.07874016
3.75266131,-1.96850400,0.00000000
3.75306931,-2.36220500,0.00000000
3.75347731,-2.36220500,0.00000000
3.75388531,-2.36220500,0.00000000
3.75429331,-2.36220500,0.00000000
3.75470131,-2.36220500,-0.07874016
3.75510931,-2.36220500,-0.07874016
3.75551731,-2.75590500,-0.07874016
3.75592531,-2.36220500,0.00000000
3.75633331,-2.36220500,0.00000000
3.75674131,-1.96850400,0.00000000
3.75714931,-1.96850400,0.00000000
3.75755731,-1.96850400,0.00000000
3.75796531,-1.96850400,-0.07874016
3.75837331,-1.57480300,-0.07874016
3.75878131,-1.18110200,0.00000000
3.75918931,-1.18110200,-0.07874016
3.75959731,-0.78740160,0.00000000
3.76000531,-0.78740160,0.00000000
3.76041331,0.00000000,0.00000000
3.76082131,0.00000000,-0.07874016
3.76122931,0.00000000,-0.07874016
3.76163731,0.78740160,0.00000000
3.76204531,1.18110200,0.00000000
3.76245331,1.18110200,0.00000000
3.76286131,1.57480300,0.00000000
3.76326931,1.57480300,-0.07874016
3.76367731,1.96850400,-0.07874016
3.76408531,2.36220500,0.00000000
3.76449331,2.36220500,0.00000000
3.76490131,2.75590500,0.00000000
3.76530931,2.75590500,0.00000000
3.76571730,2.75590500,-0.07874016
3.76612530,3.14960600,0.00000000
3.76653330,3.14960600,0.00000000
3.76694130,3.14960600,0.00000000
3.76734930,3.14960600,-0.07874016
3.76775730,3.54330700,0.00000000
3.76816530,3.14960600,-0.07874016
3.76857330,3.14960600,0.00000000
3.76898130,3.14960600,0.00000000
3.76938930,3.14960600,-0.07874016
3.76979730,3.54330700,0.00000000
3.77020530,2.36220500,0.00000000
3.77061330,2.75590500,0.00000000
3.77102130,1.96850400,0.00000000
3.77142930,1.96850400,-0.07874016
3.77183730,1.96850400,-0.07874016
3.77224530,1.57480300,0.00000000
3.77265330,1.18110200,0.00000000
3.77306130,0.78740160,0.00000000
3.77346930,0.39370080,0.00000000
3.77387730,0.39370080,0.00000000
3.77428530,0.00000000,-0.07874016
3.77469330,-0.39370080,0.00000000
3.77510130,-0.39370080,-0.07874016
3.77550930,-0.78740160,-0.07874016
3.77591730,-1.18110200,0.00000000
3.77632530,-1.57480300,0.00000000
3.77673330,-1.57480300,0.00000000
3.77714130,-1.96850400,0.00000000
3.77754930,-1.96850400,0.00000000
3.77795730,-1.96850400,0.00000000
3.77836530,-1.96850400,0.00000000
3.77877330,-2.36220500,-0.07874016
3.77918130,-2.36220500,0.00000000
3.77958930,-2.36220500,0.00000000
3.77999730,-2.75590500,-0.07874016
3.78040530,-2.36220500,-0.07874016
3.78081330,-2.36220500,0.00000000
3.78122130,-2.36220500,-0.07874016
3.78162930,-2.75590500,0.00000000
3.78203730,-1.96850400,-0.07874016
3.78244530,-1.96850400,0.00000000
3.78285330,-1.96850400,-0.07874016
3.78326130,-1.57480300,0.00000000
3.78366930,-1.57480300,-0.07874016
3.78407730,-1.18110200,0.00000000
3.78448530,-0.78740160,-0.07874016
3.78489330,-0.78740160,-0.07874016
3.78530130,0.00000000,-0.07874016
3.78570930,0.00000000,-0.07874016
3.78611730,0.39370080,-0.07874016
3.78652530,0.78740160,0.00000000
3.78693330,1.18110200,0.00000000
3.78734130,1.18110200,0.00000000
3.78774930,1.57480300,0.00000000
3.78815730,1.57480300,0.00000000
3.78856530,1.96850400,-0.07874016
3.78897330,1.96850400,0.00000000
3.78938130,2.36220500,0.00000000
3.78978930,2.36220500,0.00000000
3.79019730,3.14960600,0.00000000
3.79060530,3.14960600,0.00000000
3.79101330,3.54330700,-0.07874016
3.79142130,3.54330700,0.00000000
3.79182930,3.14960600,0.00000000
3.79223730,3.54330700,0.00000000
3.79264530,3.54330700,0.00000000
3.79305330,3.14960600,0.00000000
3.79346130,3.14960600,-0.07874016
3.79386930,3.14960600,-0.07874016
3.79427730,3.14960600,0.00000000
3.79468530,3.14960600,0.00000000
3.79509330,2.75590500,0.00000000
3.79550130,2.36220500,-0.07874016
3.79590930,2.36220500,-0.07874016
3.79631730,1.96850400,0.00000000
3.79672530,1.57480300,-0.07874016
3.79713330,1.57480300,0.00000000
3.79754130,1.57480300,0.00000000
3.79794930,0.78740160,0.00000000
3.79835730,0.78740160,0.00000000
3.79876530,0.39370080,0.00000000
3.79917330,0.00000000,0.00000000
3.79958130,0.00000000,0.00000000
3.79998930,-0.39370080,0.00000000
3.80039730,-0.39370080,0.00000000
3.80080530,-1.18110200,0.00000000
3.80121330,-1.57480300,0.00000000
3.80162130,-1.57480300,0.00000000
3.80202930,-1.96850400,0.00000000
3.80243730,-1.96850400,0.00000000
3.80284530,-1.96850400,0.00000000
3.80325330,-1.96850400,-0.07874016
3.80366130,-2.36220500,0.00000000
3.80406930,-2.75590500,0.00000000
3.80447730,-2.75590500,0.00000000
3.80488530,-2.36220500,-0.07874016
3.80529330,-2.36220500,0.00000000
3.80570130,-2.75590500,0.00000000
3.80610930,-2.36220500,0.00000000
3.80651730,-2.75590500,-0.07874016
3.80692530,-1.96850400,0.00000000
3.80733330,-1.96850400,-0.07874016
3.80774130,-1.96850400,0.00000000
3.80814930,-1.57480300,-0.07874016
3.80855730,-1.18110200,0.00000000
3.80896530,-1.57480300,0.00000000
3.80937330,-0.78740160,0.00000000
3.80978130,-0.39370080,-0.07874016
3.81018930,-0.78740160,0.00000000
3.81059730,0.39370080,0.00000000
3.81100530,0.39370080,-0.07874016
3.81141330,0.78740160,0.00000000
3.81182130,0.78740160,0.00000000
3.81222930,1.18110200,-0.07874016
3.81263730,1.57480300,0.00000000
3.81304530,1.96850400,0.00000000
3.81345330,1.96850400,0.00000000
3.81386130,1.96850400,0.00000000
3.81426930,2.36220500,0.00000000
3.81467730,2.75590500,-0.07874016
3.81508530,2.75590500,0.00000000
3.81549330,3.14960600,0.00000000
3.81590130,3.14960600,-0.07874016
3.81630930,3.14960600,-0.07874016
3.81671730,3.14960600,0.00000000
3.81712530,3.54330700,-0.07874016
3.81753330,3.54330700,0.00000000
3.81794130,3.14960600,-0.07874016
3.81834930,3.14960600,0.00000000
3.81875730,3.54330700,-0.07874016
3.81916530,3.54330700,0.00000000
3.81957330,3.14960600,0.00000000
3.81998130,2.75590500,0.00000000
3.82038930,2.75590500,-0.07874016
3.82079730,2.36220500,-0.07874016
3.82120530,2.36220500,0.00000000
3.82161330,1.57480300,0.00000000
3.82202130,1.57480300,0.00000000
3.82242930,1.18110200,0.00000000
3.82283730,1.18110200,0.00000000
3.82324530,1.18110200,-0.07874016
3.82365330,0.39370080,-0.07874016
3.82406130,0.00000000,0.00000000
3.82446930,0.00000000,0.00000000
3.82487730,-0.39370080,0.00000000
3.82528530,-0.78740160,0.00000000
3.82569330,-0.78740160,0.00000000
3.82610130,-1.18110200,0.00000000
3.82650930,-1.57480300,0.00000000
3.82691730,-1.57480300,0.00000000
3.82732530,-1.96850400,0.00000000
3.82773330,-1.96850400,0.00000000
3.82814130,-1.96850400,0.00000000
3.82854930,-2.36220500,-0.07874016
3.82895730,-2.36220500,-0.07874016
3.82936530,-2.36220500,-0.07874016
3.82977330,-2.36220500,-0.07874016
3.83018130,-2.36220500,-0.07874016
3.83058930,-2.75590500,-0.07874016
3.83099730,-2.36220500,0.00000000
3.83140530,-2.36220500,-0.07874016
3.83181330,-1.96850400,0.00000000
3.83222130,-2.36220500,0.00000000
3.83262930,-1.57480300,0.00000000
3.83303730,-1.57480300,0.00000000
3.83344530,-1.18110200,0.00000000
3.83385330,-1.18110200,0.00000000
3.83426130,-0.78740160,0.00000000
3.83466930,-0.78740160,-0.07874016
3.83507730,-0.39370080,0.00000000
3.83548530,-0.39370080,-0.07874016
3.83589330,0.39370080,0.00000000
3.83630130,0.00000000,0.00000000
3.83670930,1.18110200,0.00000000
3.83711730,1.18110200,0.00000000
3.83752530,1.57480300,0.00000000
3.83793330,1.57480300,0.00000000
3.83834130,1.96850400,-0.07874016
3.83874930,1.96850400,0.00000000
3.83915730,2.36220500,0.00000000
3.83956530,2.75590500,0.00000000
3.83997330,2.75590500,-0.07874016
3.84038130,3.14960600,0.00000000
3.84078930,3.14960600,-0.07874016
3.84119730,3.14960600,0.00000000
3.84160530,3.54330700,0.00000000
3.84201330,3.54330700,0.00000000
3.84242130,3.54330700,0.00000000
3.84282930,3.14960600,0.00000000
3.84323730,3.54330700,-0.07874016
3.84364530,2.75590500,0.00000000
3.84405330,3.14960600,0.00000000
3.84446130,2.75590500,0.00000000
3.84486930,2.75590500,0.00000000
3.84527730,2.75590500,-0.07874016
3.84568530,2.36220500,0.00000000
3.84609330,1.96850400,0.00000000
3.84650130,1.96850400,0.00000000
3.84690930,1.57480300,0.00000000
3.84731730,1.18110200,-0.07874016
3.84772530,0.78740160,0.00000000
3.84813330,0.39370080,0.00000000
3.84854130,0.00000000,0.00000000
3.84894930,0.39370080,0.00000000
3.84935730,-0.39370080,-0.07874016
3.84976530,-0.39370080,-0.07874016
3.85017330,-0.39370080,0.00000000
3.85058130,-0.78740160,-0.07874016
3.85098930,-1.18110200,0.00000000
3.85139730,-1.18110200,0.00000000
3.85180530,-1.96850400,0.00000000
3.85221330,-1.96850400,-0.07874016
3.85262130,-1.96850400,0.00000000
3.85302930,-2.36220500,-0.07874016
3.85343730,-1.96850400,0.00000000
3.85384530,-2.36220500,-0.07874016
3.85425330,-2.36220500,0.00000000
3.85466130,-2.36220500,0.00000000
3.85506930,-2.36220500,0.00000000
3.85547730,-1.96850400,0.00000000
3.85588530,-1.96850400,0.00000000
3.85629330,-2.36220500,0.00000000
3.85670130,-1.96850400,-0.07874016
3.85710930,-1.96850400,0.00000000
3.85751730,-1.96850400,-0.07874016
3.85792530,-1.57480300,-0.07874016
3.85833330,-1.18110200,0.00000000
3.85874130,-1.18110200,0.00000000
3.85914930,-0.78740160,0.00000000
3.85955730,-0.39370080,0.00000000
3.85996530,-0.78740160,0.00000000
3.86037330,0.00000000,0.00000000
3.86078130,0.39370080,0.00000000
3.86118930,0.39370080,0.00000000
3.86159730,0.78740160,-0.07874016
3.86200530,1.18110200,0.00000000
3.86241330,1.57480300,-0.07874016
3.86282130,1.57480300,-0.07874016
3.86322930,1.96850400,0.00000000
3.86363730,1.96850400,0.00000000
3.86404530,2.36220500,0.00000000
3.86445330,2.36220500,0.00000000
3.86486130,2.75590500,0.00000000
3.86526930,2.75590500,0.00000000
3.86567730,3.14960600,-0.07874016
3.86608530,2.75590500,0.00000000
3.86649330,3.54330700,0.00000000
3.86690130,2.75590500,-0.07874016
3.86730930,2.75590500,0.00000000
3.86771730,3.54330700,-0.07874016
3.86812530,2.75590500,0.00000000
3.86853330,2.75590500,-0.07874016
3.86894130,2.75590500,0.00000000
3.86934930,2.75590500,0.00000000
3.86975730,2.36220500,0.00000000
3.87016530,2.36220500,0.00000000
3.87057330,1.96850400,0.00000000
3.87098130,2.36220500,0.00000000
3.87138930,1.57480300,0.00000000
3.87179730,1.57480300,0.00000000
3.87220530,1.18110200,0.00000000
3.87261330,1.18110200,0.00000000
3.87302130,0.78740160,0.00000000
3.87342930,0.39370080,0.00000000
3.87383730,0.00000000,0.00000000
3.87424530,0.00000000,-0.07874016
3.87465330,-0.39370080,0.00000000
3.87506130,-0.78740160,0.00000000
3.87546930,-1.18110200,0.00000000
3.87587730,-0.78740160,0.00000000
3.87628530,-1.57480300,0.00000000
3.87669330,-1.18110200,0.00000000
3.87710130,-1.57480300,0.00000000
3.87750930,-2.36220500,0.00000000
3.87791730,-1.96850400,-0.07874016
3.87832530,-1.96850400,0.00000000
3.87873330,-2.36220500,0.00000000
3.87914130,-2.36220500,0.00000000
3.87954930,-1.96850400,0.00000000
3.87995730,-1.96850400,0.00000000
3.88036530,-1.96850400,0.00000000
3.88077330,-1.96850400,-0.07874016
3.88118130,-1.96850400,0.00000000
3.88158930,-1.96850400,0.00000000
3.88199730,-1.96850400,0.00000000
3.88240530,-1.57480300,-0.07874016
3.88281330,-1.57480300,0.00000000
3.88322130,-1.18110200,0.00000000
3.88362930,-1.18110200,0.00000000
3.88403730,-0.78740160,0.00000000
3.88444530,-0.39370080,-0.07874016
3.88485330,0.00000000,0.00000000
3.88526130,0.00000000,-0.07874016
3.88566930,0.39370080,-0.07874016
3.88607730,0.39370080,0.00000000
3.88648530,0.78740160,0.00000000
3.88689330,0.78740160,0.00000000
3.88730130,1.57480300,0.00000000
3.88770930,1.57480300,0.00000000
3.88811730,1.96850400,-0.07874016
3.88852530,1.57480300,0.00000000
3.88893330,1.96850400,0.00000000
3.88934130,1.96850400,-0.07874016
3.88974930,2.36220500,-0.07874016
3.89015730,2.36220500,0.00000000
3.89056530,2.36220500,0.00000000
3.89097330,2.75590500,0.00000000
3.89138130,3.14960600,0.00000000
3.89178930,3.14960600,0.00000000
3.89219730,2.75590500,0.00000000
3.89260530,3.14960600,0.00000000
3.89301330,2.75590500,0.00000000
3.89342130,2.75590500,0.00000000
3.89382930,2.75590500,0.00000000
3.89423730,2.75590500,0.00000000
3.89464530,2.36220500,-0.07874016
3.89505330,1.96850400,0.00000000
3.89546130,1.96850400,-0.07874016
3.89586930,1.96850400,-0.07874016
3.89627730,1.57480300,-0.07874016
3.89668530,1.18110200,0.00000000
3.89709330,1.57480300,0.00000000
3.89750130,0.78740160,0.00000000
3.89790930,0.78740160,-0.07874016
3.89831730,0.39370080,0.00000000
3.89872530,0.00000000,0.00000000
3.89913330,0.00000000,0.00000000
3.89954130,0.00000000,0.00000000
3.89994930,-0.78740160,-0.07874016
3.90035730,-0.78740160,0.00000000
3.90076530,-0.78740160,0.00000000
3.90117330,-1.18110200,-0.07874016
3.90158130,-1.18110200,0.00000000
3.90198930,-1.96850400,-0.07874016
3.90239730,-1.96850400,-0.07874016
3.90280530,-1.96850400,0.00000000
3.90321330,-1.96850400,0.00000000
3.90362130,-1.96850400,0.00000000
3.90402930,-2.36220500,-0.07874016
3.90443730,-1.96850400,0.00000000
3.90484530,-1.96850400,0.00000000
3.90525330,-1.96850400,0.00000000
3.90566130,-1.96850400,0.00000000
3.90606930,-1.96850400,-0.07874016
3.90647730,-1.96850400,0.00000000
3.90688530,-1.96850400,-0.07874016
3.90729330,-1.57480300,0.00000000
3.90770130,-1.57480300,-0.07874016
3.90810930,-1.18110200,0.00000000
3.90851730,-0.78740160,0.00000000
3.90892530,-0.78740160,-0.07874016
3.90933330,-0.39370080,0.00000000
3.90974130,-0.39370080,-0.07874016
3.91014930,0.00000000,0.00000000
3.91055730,0.39370080,0.00000000
3.91096530,0.78740160,0.00000000
3.91137330,0.78740160,0.00000000
3.91178130,0.78740160,0.00000000
3.91218930,1.18110200,0.00000000
3.91259730,1.57480300,-0.07874016
3.91300530,1.57480300,0.00000000
3.91341330,1.57480300,0.00000000
3.91382130,1.96850400,-0.07874016
3.91422930,1.96850400,0.00000000
3.91463730,2.36220500,0.00000000
3.91504530,2.36220500,0.00000000
3.91545330,2.75590500,0.00000000
3.91586130,2.75590500,0.00000000
3.91626930,2.75590500,-0.07874016
3.91667730,2.75590500,0.00000000
3.91708530,2.75590500,-0.07874016
3.91749330,2.75590500,0.00000000
3.91790130,2.36220500,0.00000000
3.91830930,2.75590500,0.00000000
3.91871730,2.75590500,0.00000000
3.91912530,2.36220500,0.00000000
3.91953330,1.96850400,0.00000000
3.91994130,2.36220500,-0.07874016
3.92034930,1.96850400,0.00000000
3.92075730,1.96850400,-0.07874016
3.92116530,1.57480300,0.00000000
3.92157330,1.57480300,0.00000000
3.92198130,0.78740160,0.00000000
3.92238930,0.78740160,0.00000000
3.92279730,0.78740160,0.00000000
3.92320530,0.39370080,0.00000000
3.92361330,0.00000000,0.00000000
3.92402130,0.00000000,-0.07874016
3.92442930,-0.39370080,0.00000000
3.92483730,-0.39370080,-0.07874016
3.92524530,-0.78740160,0.00000000
3.92565330,-0.78740160,-0.07874016
3.92606130,-1.18110200,0.00000000
3.92646930,-1.18110200,-0.07874016
3.92687730,-1.57480300,0.00000000
3.92728530,-1.57480300,-0.07874016
3.92769330,-1.96850400,0.00000000
3.92810130,-1.96850400,0.00000000
3.92850930,-1.96850400,0.00000000
3.92891730,-1.96850400,0.00000000
3.92932530,-2.36220500,0.00000000
3.92973330,-1.57480300,-0.07874016
3.93014130,-1.96850400,0.00000000
3.93054930,-1.57480300,0.00000000
3.93095730,-1.57480300,0.00000000
3.93136530,-1.96850400,0.00000000
3.93177330,-1.57480300,0.00000000
3.93218130,-1.18110200,-0.07874016
3.93258930,-1.18110200,0.00000000
3.93299730,-0.78740160,0.00000000
3.93340530,-0.78740160,0.00000000
3.93381330,-0.78740160,0.00000000
3.93422130,-0.39370080,0.00000000
3.93462930,-0.39370080,-0.07874016
3.93503730,0.00000000,0.00000000
3.93544530,0.78740160,-0.07874016
3.93585330,0.78740160,0.00000000
3.93626130,0.78740160,-0.07874016
3.93666930,0.78740160,0.00000000
3.93707730,1.57480300,0.00000000
3.93748530,1.57480300,0.00000000
3.93789330,1.57480300,0.00000000
3.93830130,1.57480300,0.00000000
3.93870930,1.57480300,0.00000000
3.93911730,1.96850400,0.00000000
3.93952530,2.36220500,0.00000000
3.93993330,2.36220500,0.00000000
3.94034130,2.36220500,-0.07874016
3.94074930,2.36220500,-0.07874016
3.94115730,2.75590500,0.00000000
3.94156530,2.75590500,0.00000000
3.94197330,2.36220500,0.00000000
3.94238129,2.75590500,0.00000000
3.94278929,2.36220500,-0.07874016
3.94319729,2.36220500,0.00000000
3.94360529,2.75590500,0.00000000
3.94401329,1.96850400,0.00000000
3.94442129,1.96850400,0.00000000
3.94482929,2.36220500,-0.07874016
3.94523729,1.96850400,-0.07874016
3.94564529,1.57480300,0.00000000
3.94605329,1.57480300,-0.07874016
3.94646129,1.18110200,0.00000000
3.94686929,1.18110200,-0.07874016
3.94727729,0.78740160,-0.07874016
3.94768529,0.78740160,0.00000000
3.94809329,0.00000000,-0.07874016
3.94850129,0.39370080,0.00000000
3.94890929,-0.39370080,0.00000000
3.94931729,0.00000000,0.00000000
3.94972529,-0.39370080,0.00000000
3.95013329,-0.39370080,0.00000000
3.95054129,-0.78740160,0.00000000
3.95094929,-0.78740160,0.00000000
3.95135729,-1.18110200,0.00000000
3.95176529,-1.18110200,-0.07874016
3.95217329,-1.57480300,0.00000000
3.95258129,-1.57480300,0.00000000
3.95298929,-1.96850400,0.00000000
3.95339729,-1.96850400,-0.07874016
3.95380529,-1.57480300,-0.07874016
3.95421329,-1.57480300,0.00000000
3.95462129,-1.96850400,0.00000000
3.95502929,-1.57480300,-0.07874016
3.95543729,-1.57480300,-0.07874016
3.95584529,-1.57480300,0.00000000
3.95625329,-1.57480300,0.00000000
3.95666129,-1.18110200,0.00000000
3.95706929,-1.57480300,0.00000000
3.95747729,-1.18110200,0.00000000
3.95788529,-1.18110200,0.00000000
3.95829329,-0.78740160,-0.07874016
3.95870129,-0.78740160,-0.07874016
3.95910929,0.00000000,-0.07874016
3.95951729,0.00000000,-0.07874016
3.95992529,0.00000000,0.00000000
3.96033329,0.00000000,0.00000000
3.96074129,0.78740160,0.00000000
3.96114929,0.39370080,0.00000000
3.96155729,1.18110200,0.00000000
3.96196529,1.18110200,0.00000000
3.96237329,1.57480300,0.00000000
3.96278129,1.57480300,0.00000000
3.96318929,1.57480300,0.00000000
3.96359729,1.96850400,0.00000000
3.96400529,1.96850400,0.00000000
3.96441329,1.96850400,-0.07874016
3.96482129,1.96850400,0.00000000
3.96522929,2.36220500,-0.07874016
3.96563729,2.36220500,0.00000000
3.96604529,2.36220500,0.00000000
3.96645329,2.36220500,0.00000000
3.96686129,2.75590500,-0.07874016
3.96726929,2.36220500,0.00000000
3.96767729,2.36220500,0.00000000
3.96808529,2.36220500,0.00000000
3.96849329,1.96850400,0.00000000
3.96890129,2.36220500,0.00000000
3.96930929,1.96850400,0.00000000
3.96971729,1.57480300,0.00000000
3.97012529,1.96850400,-0.07874016
3.97053329,1.57480300,0.00000000
3.97094129,1.57480300,0.00000000
3.97134929,1.57480300,-0.07874016
3.97175729,1.18110200,0.00000000
3.97216529,1.18110200,0.00000000
3.97257329,0.39370080,0.00000000
3.97298129,0.39370080,0.00000000
3.97338929,0.39370080,0.00000000
3.97379729,0.00000000,0.00000000
3.97420529,-0.39370080,-0.07874016
3.97461329,-0.39370080,0.00000000
3.97502129,-0.39370080,-0.07874016
3.97542929,-0.78740160,0.00000000
3.97583729,-0.78740160,0.00000000
3.97624529,-1.18110200,-0.07874016
3.97665329,-1.18110200,-0.07874016
3.97706129,-1.18110200,0.00000000
3.97746929,-1.57480300,0.00000000
3.97787729,-1.57480300,0.00000000
3.97828529,-1.96850400,-0.07874016
3.97869329,-1.57480300,0.00000000
3.97910129,-1.57480300,0.00000000
3.97950929,-1.57480300,0.00000000
3.97991729,-1.57480300,0.00000000
3.98032529,-1.57480300,0.00000000
3.98073329,-1.57480300,0.00000000
3.98114129,-1.18110200,-0.07874016
3.98154929,-1.18110200,0.00000000
3.98195729,-1.18110200,0.00000000
3.98236529,-1.18110200,0.00000000
3.98277329,-0.78740160,-0.07874016
3.98318129,-0.78740160,0.00000000
3.98358929,-0.39370080,-0.07874016
3.98399729,0.00000000,0.00000000
3.98440529,0.00000000,-0.07874016
3.98481329,0.00000000,0.00000000
3.98522129,0.78740160,-0.07874016
3.98562929,0.39370080,0.00000000
3.98603729,0.78740160,0.00000000
3.98644529,0.78740160,-0.07874016
3.98685329,1.18110200,-0.07874016
3.98726129,1.18110200,0.00000000
3.98766929,1.57480300,-0.07874016
3.98807729,1.57480300,0.00000000
3.98848529,1.96850400,-0.07874016
3.98889329,1.96850400,-0.07874016
3.98930129,1.96850400,0.00000000
3.98970929,2.36220500,0.00000000
3.99011729,2.36220500,0.00000000
3.99052529,1.96850400,0.00000000
3.99093329,2.36220500,0.00000000
3.99134129,1.96850400,-0.07874016
3.99174929,2.36220500,0.00000000
3.99215729,1.96850400,0.00000000
3.99256529,1.96850400,0.00000000
3.99297329,2.36220500,0.00000000
3.99338129,1.96850400,0.00000000
3.99378929,1.96850400,-0.07874016
3.99419729,1.57480300,-0.07874016
3.99460529,1.57480300,0.00000000
3.99501329,1.57480300,-0.07874016
3.99542129,1.57480300,-0.07874016
3.99582929,1.18110200,0.00000000
3.99623729,1.18110200,-0.07874016
3.99664529,0.78740160,0.00000000
3.99705329,0.78740160,0.00000000
3.99746129,0.39370080,-0.07874016
3.99786929,0.00000000,0.00000000
3.99827729,0.00000000,-0.07874016
3.99868529,0.00000000,0.00000000
3.99909329,-0.39370080,-0.07874016
3.99950129,-0.39370080,-0.07874016
3.99990929,-0.78740160,0.00000000
4.00031729,-0.78740160,0.00000000
4.00072529,-0.78740160,-0.07874016
4.00113329,-1.18110200,0.00000000
4.00154129,-1.18110200,-0.07874016
4.00194929,-1.18110200,0.00000000
4.00235729,-1.18110200,0.00000000
4.00276529,-1.57480300,0.00000000
4.00317329,-1.18110200,0.00000000
4.00358129,-1.18110200,0.00000000
4.00398929,-1.57480300,0.00000000
4.00439729,-1.18110200,-0.07874016
4.00480529,-1.57480300,0.00000000
4.00521329,-0.78740160,0.00000000
4.00562129,-1.18110200,-0.07874016
4.00602929,-1.57480300,0.00000000
4.00643729,-0.78740160,0.00000000
4.00684529,-0.78740160,-0.07874016
4.00725329,-0.78740160,0.00000000
4.00766129,-0.39370080,0.00000000
4.00806929,-0.39370080,0.00000000
4.00847729,0.00000000,0.00000000
4.00888529,0.00000000,0.00000000
4.00929329,0.00000000,0.00000000
4.00970129,0.00000000,-0.07874016
4.01010929,0.39370080,0.00000000
4.01051729,0.78740160,0.00000000
4.01092529,0.78740160,0.00000000
4.01133329,1.18110200,0.00000000
4.01174129,1.18110200,-0.07874016
4.01214929,1.57480300,0.00000000
4.01255729,1.57480300,0.00000000
4.01296529,1.57480300,0.00000000
4.01337329,1.57480300,0.00000000
4.01378129,1.57480300,0.00000000
4.01418929,2.36220500,0.00000000
4.01459729,2.36220500,0.00000000
4.01500529,2.36220500,0.00000000
4.01541329,2.36220500,-0.07874016
4.01582129,1.96850400,0.00000000
4.01622929,2.36220500,0.00000000
4.01663729,1.57480300,0.00000000
4.01704529,1.96850400,0.00000000
4.01745329,1.57480300,-0.07874016
4.01786129,1.96850400,0.00000000
4.01826929,1.57480300,0.00000000
4.01867729,1.57480300,-0.07874016
4.01908529,1.57480300,-0.07874016
4.01949329,1.18110200,-0.07874016
4.01990129,1.57480300,0.00000000
4.02030929,1.18110200,0.00000000
4.02071729,0.78740160,0.00000000
4.02112529,0.78740160,0.00000000
4.02153329,0.78740160,0.00000000
4.02194129,0.39370080,-0.07874016
4.02234929,0.39370080,0.00000000
4.02275729,0.00000000,0.00000000
