Time,Channel A,Channel B
(ms),(mV),(V)

2.46906278,0.39370080,0.00000000
2.46947078,0.39370080,0.00000000
2.46987878,0.39370080,0.00000000
2.47028678,0.39370080,-0.07874016
2.47069478,0.39370080,0.00000000
2.47110278,0.39370080,0.00000000
2.47151078,0.39370080,0.00000000
2.47191878,0.39370080,-0.07874016
2.47232678,0.78740160,-0.07874016
2.47273478,0.78740160,0.00000000
2.47314278,0.00000000,0.00000000
2.47355078,0.39370080,0.00000000
2.47395878,0.39370080,0.00000000
2.47436678,0.39370080,-0.07874016
2.47477478,0.39370080,0.00000000
2.47518278,0.00000000,-0.07874016
2.47559078,0.39370080,0.00000000
2.47599878,0.39370080,0.00000000
2.47640678,0.39370080,0.00000000
2.47681478,0.39370080,-0.07874016
2.47722278,0.39370080,0.00000000
2.47763078,0.39370080,-0.07874016
2.47803878,0.39370080,0.00000000
2.47844678,0.39370080,-0.07874016
2.47885478,0.39370080,0.00000000
2.47926278,0.39370080,0.00000000
2.47967078,0.78740160,0.00000000
2.48007878,0.39370080,0.00000000
2.48048678,0.78740160,-0.07874016
2.48089478,0.39370080,-0.07874016
2.48130278,0.39370080,0.00000000
2.48171078,0.78740160,-0.07874016
2.48211878,0.00000000,-0.07874016
2.48252678,0.39370080,-0.07874016
2.48293478,0.78740160,0.00000000
2.48334278,0.39370080,0.00000000
2.48375078,0.78740160,0.00000000
2.48415878,0.78740160,-0.07874016
2.48456678,0.39370080,-0.07874016
2.48497478,0.78740160,-0.07874016
2.48538278,0.78740160,0.00000000
2.48579078,0.39370080,0.00000000
2.48619878,0.78740160,0.00000000
2.48660678,0.78740160,-0.07874016
2.48701478,0.78740160,0.00000000
2.48742278,0.78740160,0.00000000
2.48783078,0.78740160,0.00000000
2.48823878,0.78740160,-0.07874016
2.48864678,0.39370080,0.00000000
2.48905478,0.39370080,0.00000000
2.48946278,0.78740160,0.00000000
2.48987078,0.39370080,0.00000000
2.49027878,0.39370080,0.00000000
2.49068678,0.39370080,-0.07874016
2.49109478,0.39370080,0.00000000
2.49150278,0.39370080,-0.07874016
2.49191078,0.39370080,0.00000000
2.49231878,0.39370080,0.00000000
2.49272678,0.39370080,0.00000000
2.49313478,0.78740160,-0.07874016
2.49354278,0.39370080,0.00000000
2.49395078,0.39370080,-0.07874016
2.49435878,0.78740160,0.00000000
2.49476678,0.39370080,0.00000000
2.49517478,0.78740160,0.00000000
2.49558278,0.39370080,0.00000000
2.49599078,0.39370080,0.00000000
2.49639878,0.39370080,-0.07874016
2.49680678,0.39370080,0.00000000
2.49721478,0.39370080,0.00000000
2.49762278,0.39370080,0.00000000
2.49803078,0.39370080,-0.07874016
2.49843878,0.39370080,0.00000000
2.49884678,0.39370080,0.00000000
2.49925478,0.39370080,0.00000000
2.49966278,0.39370080,0.00000000
2.50007078,0.39370080,0.00000000
2.50047878,0.39370080,0.00000000
2.50088678,0.39370080,0.00000000
2.50129478,0.39370080,0.00000000
2.50170278,0.39370080,0.00000000
2.50211078,0.78740160,0.00000000
2.50251878,0.39370080,0.00000000
2.50292678,0.39370080,0.00000000
2.50333478,0.39370080,0.00000000
2.50374278,0.39370080,0.00000000
2.50415078,0.39370080,0.00000000
2.50455878,0.78740160,0.00000000
2.50496678,0.39370080,0.00000000
2.50537478,0.39370080,-0.07874016
2.50578278,0.39370080,0.00000000
2.50619078,0.78740160,-0.07874016
2.50659878,0.78740160,0.00000000
2.50700678,0.39370080,0.00000000
2.50741478,0.39370080,0.00000000
2.50782278,0.39370080,0.00000000
2.50823078,0.39370080,0.00000000
2.50863878,0.39370080,0.00000000
2.50904678,0.39370080,0.00000000
2.50945478,0.39370080,0.00000000
2.50986278,0.39370080,0.00000000
2.51027078,0.39370080,0.00000000
2.51067878,0.78740160,0.00000000
2.51108678,0.78740160,-0.07874016
2.51149478,0.78740160,0.00000000
2.51190278,0.78740160,0.00000000
2.51231078,0.78740160,0.00000000
2.51271878,0.39370080,0.00000000
2.51312678,0.39370080,0.00000000
2.51353478,0.78740160,0.00000000
2.51394278,0.78740160,0.00000000
2.51435078,0.78740160,-0.07874016
2.51475878,0.39370080,0.00000000
2.51516678,0.78740160,0.00000000
2.51557478,0.39370080,0.00000000
2.51598278,0.39370080,0.00000000
2.51639078,0.39370080,0.00000000
2.51679878,0.39370080,-0.07874016
2.51720678,0.39370080,-0.07874016
2.51761478,0.39370080,0.00000000
2.51802278,0.39370080,0.00000000
2.51843078,0.39370080,0.00000000
2.51883878,0.39370080,0.00000000
2.51924678,0.39370080,0.00000000
2.51965478,0.39370080,0.00000000
2.52006278,0.39370080,0.00000000
2.52047078,0.39370080,0.00000000
2.52087878,0.39370080,0.00000000
2.52128678,0.39370080,0.00000000
2.52169478,0.00000000,0.00000000
2.52210278,0.78740160,0.00000000
2.52251078,0.39370080,0.00000000
2.52291878,0.39370080,0.00000000
2.52332678,0.39370080,0.00000000
2.52373478,0.39370080,0.00000000
2.52414278,0.00000000,-0.07874016
2.52455078,0.39370080,0.00000000
2.52495878,0.39370080,-0.07874016
2.52536678,0.39370080,0.00000000
2.52577478,0.00000000,-0.07874016
2.52618278,0.39370080,0.00000000
2.52659078,0.39370080,-0.07874016
2.52699878,0.78740160,0.00000000
2.52740678,0.39370080,-0.07874016
2.52781478,0.39370080,0.00000000
2.52822277,0.39370080,0.00000000
2.52863077,0.39370080,0.00000000
2.52903877,0.39370080,-0.07874016
2.52944677,0.78740160,0.00000000
2.52985477,0.39370080,0.00000000
2.53026277,0.39370080,0.00000000
2.53067077,0.39370080,0.00000000
2.53107877,0.78740160,0.00000000
2.53148677,0.39370080,0.00000000
2.53189477,0.78740160,0.00000000
2.53230277,0.39370080,0.00000000
2.53271077,0.78740160,0.00000000
2.53311877,0.39370080,-0.07874016
2.53352677,0.78740160,0.00000000
2.53393477,0.78740160,0.00000000
2.53434277,0.39370080,0.00000000
2.53475077,0.78740160,-0.07874016
2.53515877,0.39370080,0.00000000
2.53556677,0.39370080,0.00000000
2.53597477,0.39370080,0.00000000
2.53638277,0.78740160,0.00000000
2.53679077,1.18110200,0.00000000
2.53719877,0.39370080,0.00000000
2.53760677,0.78740160,0.00000000
2.53801477,0.39370080,-0.07874016
2.53842277,0.39370080,0.00000000
2.53883077,0.39370080,-0.07874016
2.53923877,0.39370080,0.00000000
2.53964677,0.39370080,0.00000000
2.54005477,0.39370080,0.00000000
2.54046277,0.78740160,-0.07874016
2.54087077,0.39370080,0.00000000
2.54127877,0.39370080,0.00000000
2.54168677,0.39370080,0.00000000
2.54209477,0.39370080,0.00000000
2.54250277,0.39370080,0.00000000
2.54291077,0.78740160,-0.07874016
2.54331877,0.39370080,0.00000000
2.54372677,0.39370080,-0.07874016
2.54413477,0.39370080,0.00000000
2.54454277,0.39370080,-0.07874016
2.54495077,0.39370080,-0.07874016
2.54535877,0.39370080,-0.07874016
2.54576677,0.39370080,-0.07874016
2.54617477,0.39370080,-0.07874016
2.54658277,0.00000000,0.00000000
2.54699077,0.39370080,0.00000000
2.54739877,0.39370080,0.00000000
2.54780677,0.39370080,-0.07874016
2.54821477,0.39370080,0.00000000
2.54862277,0.00000000,0.00000000
2.54903077,0.39370080,0.00000000
2.54943877,0.00000000,0.00000000
2.54984677,0.39370080,0.00000000
2.55025477,0.00000000,-0.07874016
2.55066277,0.39370080,-0.07874016
2.55107077,0.39370080,-0.07874016
2.55147877,0.00000000,0.00000000
2.55188677,0.39370080,-0.07874016
2.55229477,0.39370080,0.00000000
2.55270277,0.39370080,-0.07874016
2.55311077,0.39370080,0.00000000
2.55351877,0.00000000,0.00000000
2.55392677,0.78740160,0.00000000
2.55433477,0.39370080,0.00000000
2.55474277,0.39370080,0.00000000
2.55515077,0.78740160,0.00000000
2.55555877,0.39370080,-0.07874016
2.55596677,0.39370080,0.00000000
2.55637477,0.39370080,0.00000000
2.55678277,0.39370080,-0.07874016
2.55719077,0.78740160,0.00000000
2.55759877,0.39370080,0.00000000
2.55800677,0.78740160,0.00000000
2.55841477,0.39370080,-0.07874016
2.55882277,0.78740160,0.00000000
2.55923077,0.78740160,-0.07874016
2.55963877,0.78740160,0.00000000
2.56004677,0.39370080,0.00000000
2.56045477,0.78740160,0.00000000
2.56086277,0.39370080,0.00000000
2.56127077,0.78740160,0.00000000
2.56167877,0.39370080,0.00000000
2.56208677,0.39370080,-0.07874016
2.56249477,0.39370080,0.00000000
2.56290277,0.78740160,0.00000000
2.56331077,0.78740160,-0.07874016
2.56371877,0.39370080,0.00000000
2.56412677,0.39370080,0.00000000
2.56453477,0.78740160,0.00000000
2.56494277,0.78740160,-0.07874016
2.56535077,0.78740160,0.00000000
2.56575877,0.39370080,0.00000000
2.56616677,0.39370080,0.00000000
2.56657477,0.39370080,-0.07874016
2.56698277,0.39370080,0.00000000
2.56739077,0.39370080,0.00000000
2.56779877,0.00000000,0.00000000
2.56820677,0.39370080,-0.07874016
2.56861477,0.39370080,0.00000000
2.56902277,0.39370080,0.00000000
2.56943077,0.39370080,0.00000000
2.56983877,0.39370080,0.00000000
2.57024677,0.39370080,0.00000000
2.57065477,0.39370080,-0.07874016
2.57106277,0.39370080,-0.07874016
2.57147077,0.00000000,0.00000000
2.57187877,0.39370080,0.00000000
2.57228677,0.78740160,-0.07874016
2.57269477,0.39370080,0.00000000
2.57310277,0.00000000,-0.07874016
2.57351077,0.39370080,0.00000000
2.57391877,0.00000000,0.00000000
2.57432677,0.39370080,0.00000000
2.57473477,0.39370080,0.00000000
2.57514277,0.00000000,0.00000000
2.57555077,0.39370080,-0.07874016
2.57595877,0.00000000,0.00000000
2.57636677,0.39370080,0.00000000
2.57677477,0.39370080,0.00000000
2.57718277,0.39370080,-0.07874016
2.57759077,0.39370080,-0.07874016
2.57799877,0.39370080,0.00000000
2.57840677,0.00000000,0.00000000
2.57881477,0.39370080,-0.07874016
2.57922277,0.39370080,0.00000000
2.57963077,0.39370080,0.00000000
2.58003877,0.39370080,0.00000000
2.58044677,0.78740160,-0.07874016
2.58085477,0.39370080,0.00000000
2.58126277,0.78740160,-0.07874016
2.58167077,0.39370080,0.00000000
2.58207877,0.39370080,-0.07874016
2.58248677,0.39370080,0.00000000
2.58289477,0.78740160,-0.07874016
2.58330277,0.78740160,0.00000000
2.58371077,0.78740160,-0.07874016
2.58411877,0.39370080,0.00000000
2.58452677,0.39370080,0.00000000
2.58493477,0.39370080,0.00000000
2.58534277,0.39370080,0.00000000
2.58575077,0.78740160,0.00000000
2.58615877,0.78740160,0.00000000
2.58656677,0.39370080,0.00000000
2.58697477,0.39370080,0.00000000
2.58738277,0.78740160,0.00000000
2.58779077,0.39370080,0.00000000
2.58819877,0.78740160,-0.07874016
2.58860677,0.39370080,0.00000000
2.58901477,0.78740160,-0.07874016
2.58942277,0.39370080,-0.07874016
2.58983077,0.39370080,0.00000000
2.59023877,0.78740160,0.00000000
2.59064677,0.39370080,0.00000000
2.59105477,0.39370080,0.00000000
2.59146277,0.39370080,0.00000000
2.59187077,0.39370080,0.00000000
2.59227877,0.39370080,0.00000000
2.59268677,0.78740160,0.00000000
2.59309477,0.39370080,0.00000000
2.59350277,0.00000000,0.00000000
2.59391077,0.39370080,0.00000000
2.59431877,0.39370080,-0.07874016
2.59472677,0.78740160,0.00000000
2.59513477,0.39370080,-0.07874016
2.59554277,0.78740160,0.00000000
2.59595077,0.78740160,-0.07874016
2.59635877,0.39370080,0.00000000
2.59676677,0.39370080,0.00000000
2.59717477,0.39370080,0.00000000
2.59758277,0.39370080,0.00000000
2.59799077,0.39370080,0.00000000
2.59839877,0.39370080,0.00000000
2.59880677,0.39370080,0.00000000
2.59921477,0.78740160,-0.07874016
2.59962277,0.39370080,0.00000000
2.60003077,0.39370080,0.00000000
2.60043877,0.39370080,-0.07874016
2.60084677,0.00000000,0.00000000
2.60125477,0.39370080,0.00000000
2.60166277,0.39370080,0.00000000
2.60207077,0.39370080,0.00000000
2.60247877,0.78740160,-0.07874016
2.60288677,0.39370080,0.00000000
2.60329477,0.39370080,0.00000000
2.60370277,0.39370080,0.00000000
2.60411077,0.78740160,0.00000000
2.60451877,0.39370080,0.00000000
2.60492677,0.39370080,0.00000000
2.60533477,0.39370080,0.00000000
2.60574277,0.78740160,-0.07874016
2.60615077,0.78740160,0.00000000
2.60655877,0.39370080,0.00000000
2.60696677,0.39370080,-0.07874016
2.60737477,0.78740160,0.00000000
2.60778277,0.39370080,0.00000000
2.60819077,0.39370080,0.00000000
2.60859877,0.78740160,0.00000000
2.60900677,0.39370080,0.00000000
2.60941477,0.78740160,0.00000000
2.60982277,0.78740160,-0.07874016
2.61023077,0.78740160,0.00000000
2.61063877,0.39370080,0.00000000
2.61104677,0.39370080,0.00000000
2.61145477,0.39370080,0.00000000
2.61186277,0.78740160,0.00000000
2.61227077,0.78740160,0.00000000
2.61267877,0.78740160,0.00000000
2.61308677,0.39370080,0.00000000
2.61349477,0.39370080,0.00000000
2.61390277,0.39370080,0.00000000
2.61431077,0.39370080,0.00000000
2.61471877,0.78740160,0.00000000
2.61512677,0.78740160,0.00000000
2.61553477,0.39370080,0.00000000
2.61594277,0.78740160,0.00000000
2.61635077,0.39370080,0.00000000
2.61675877,0.39370080,-0.07874016
2.61716677,0.39370080,0.00000000
2.61757477,0.39370080,-0.07874016
2.61798277,0.39370080,0.00000000
2.61839077,0.39370080,-0.07874016
2.61879877,0.39370080,-0.07874016
2.61920677,0.39370080,0.00000000
2.61961477,0.39370080,0.00000000
2.62002277,0.39370080,0.00000000
2.62043077,0.39370080,0.00000000
2.62083877,0.39370080,0.00000000
2.62124677,0.39370080,0.00000000
2.62165477,0.39370080,0.00000000
2.62206277,0.39370080,0.00000000
2.62247077,0.39370080,0.00000000
2.62287877,0.00000000,0.00000000
2.62328677,0.39370080,0.00000000
2.62369477,0.39370080,-0.07874016
2.62410277,0.39370080,-0.07874016
2.62451077,0.78740160,0.00000000
2.62491877,0.00000000,0.00000000
2.62532677,0.39370080,0.00000000
2.62573477,0.39370080,0.00000000
2.62614277,0.39370080,-0.07874016
2.62655077,0.00000000,-0.07874016
2.62695877,0.39370080,0.00000000
2.62736677,0.78740160,0.00000000
2.62777477,0.78740160,0.00000000
2.62818277,0.00000000,0.00000000
2.62859077,0.78740160,0.00000000
2.62899877,0.78740160,0.00000000
2.62940677,0.39370080,0.00000000
2.62981477,0.39370080,0.00000000
2.63022277,0.78740160,-0.07874016
2.63063077,0.39370080,-0.07874016
2.63103877,0.39370080,0.00000000
2.63144677,0.39370080,0.00000000
2.63185477,0.39370080,0.00000000
2.63226277,0.39370080,0.00000000
2.63267077,0.39370080,0.00000000
2.63307877,0.39370080,0.00000000
2.63348677,0.78740160,0.00000000
2.63389477,0.39370080,0.00000000
2.63430277,0.78740160,-0.07874016
2.63471077,0.39370080,0.00000000
2.63511877,0.39370080,-0.07874016
2.63552677,0.39370080,0.00000000
2.63593477,0.39370080,-0.07874016
2.63634277,0.39370080,0.00000000
2.63675077,0.39370080,0.00000000
2.63715877,0.78740160,0.00000000
2.63756677,0.78740160,-0.07874016
2.63797477,0.39370080,0.00000000
2.63838277,0.39370080,-0.07874016
2.63879077,0.78740160,0.00000000
2.63919877,0.39370080,-0.07874016
2.63960677,0.78740160,0.00000000
2.64001477,0.39370080,0.00000000
2.64042277,0.39370080,0.00000000
2.64083077,0.39370080,-0.07874016
2.64123877,0.39370080,0.00000000
2.64164677,0.39370080,0.00000000
2.64205477,0.39370080,0.00000000
2.64246277,0.39370080,0.00000000
2.64287077,0.39370080,0.00000000
2.64327877,0.39370080,-0.07874016
2.64368677,0.78740160,0.00000000
2.64409477,0.39370080,0.00000000
2.64450277,0.78740160,0.00000000
2.64491077,0.78740160,0.00000000
2.64531877,0.39370080,0.00000000
2.64572677,0.39370080,0.00000000
2.64613477,0.00000000,0.00000000
2.64654277,0.39370080,0.00000000
2.64695077,0.39370080,0.00000000
2.64735877,0.39370080,-0.07874016
2.64776677,0.39370080,0.00000000
2.64817477,0.39370080,-0.07874016
2.64858277,0.39370080,0.00000000
2.64899077,0.39370080,0.00000000
2.64939877,0.39370080,0.00000000
2.64980677,0.39370080,-0.07874016
2.65021477,0.39370080,0.00000000
2.65062277,0.39370080,0.00000000
2.65103077,0.39370080,0.00000000
2.65143877,0.78740160,0.00000000
2.65184677,0.39370080,0.00000000
2.65225477,0.39370080,0.00000000
2.65266277,0.39370080,0.00000000
2.65307077,0.39370080,-0.07874016
2.65347877,0.78740160,0.00000000
2.65388677,0.39370080,0.00000000
2.65429477,0.39370080,0.00000000
2.65470277,0.78740160,0.00000000
2.65511077,0.39370080,0.00000000
2.65551877,0.78740160,0.00000000
2.65592677,0.78740160,0.00000000
2.65633477,0.78740160,0.00000000
2.65674277,0.39370080,0.00000000
2.65715077,0.78740160,-0.07874016
2.65755877,0.78740160,0.00000000
2.65796677,0.78740160,0.00000000
2.65837477,0.78740160,0.00000000
2.65878277,0.39370080,0.00000000
2.65919077,0.78740160,0.00000000
2.65959877,0.78740160,0.00000000
2.66000677,0.00000000,0.00000000
2.66041477,0.78740160,-0.07874016
2.66082277,0.78740160,0.00000000
2.66123077,0.78740160,0.00000000
2.66163877,0.78740160,0.00000000
2.66204677,0.39370080,-0.07874016
2.66245477,0.39370080,-0.07874016
2.66286277,0.78740160,-0.07874016
2.66327077,0.39370080,0.00000000
2.66367877,0.39370080,0.00000000
2.66408677,0.39370080,0.00000000
2.66449477,0.78740160,0.00000000
2.66490277,0.39370080,0.00000000
2.66531077,0.39370080,0.00000000
2.66571877,0.39370080,-0.07874016
2.66612677,0.78740160,0.00000000
2.66653477,0.78740160,-0.07874016
2.66694277,0.39370080,0.00000000
2.66735077,0.39370080,0.00000000
2.66775877,0.39370080,0.00000000
2.66816677,0.39370080,0.00000000
2.66857477,0.39370080,-0.07874016
2.66898277,0.39370080,0.00000000
2.66939077,0.39370080,0.00000000
2.66979877,0.39370080,0.00000000
2.67020677,0.39370080,0.00000000
2.67061477,0.39370080,0.00000000
2.67102277,0.78740160,-0.07874016
2.67143077,0.39370080,0.00000000
2.67183877,0.39370080,-0.07874016
2.67224677,0.39370080,0.00000000
2.67265477,0.39370080,0.00000000
2.67306277,0.39370080,0.00000000
2.67347077,0.00000000,0.00000000
2.67387877,0.00000000,0.00000000
2.67428677,0.39370080,0.00000000
2.67469477,0.00000000,0.00000000
2.67510277,0.39370080,-0.07874016
2.67551077,0.39370080,0.00000000
2.67591877,0.39370080,0.00000000
2.67632677,0.00000000,0.00000000
2.67673477,0.39370080,-0.07874016
2.67714277,0.00000000,0.00000000
2.67755077,0.39370080,0.00000000
2.67795877,0.39370080,0.00000000
2.67836677,0.00000000,0.00000000
2.67877477,0.78740160,0.00000000
2.67918277,0.78740160,0.00000000
2.67959077,0.39370080,0.00000000
2.67999877,0.39370080,0.00000000
2.68040677,0.39370080,0.00000000
2.68081477,0.39370080,0.00000000
2.68122277,0.39370080,0.00000000
2.68163077,0.39370080,0.00000000
2.68203877,0.39370080,0.00000000
2.68244677,0.78740160,-0.07874016
2.68285477,0.78740160,0.00000000
2.68326277,0.78740160,0.00000000
2.68367077,0.78740160,0.00000000
2.68407877,0.78740160,-0.07874016
2.68448677,0.39370080,0.00000000
2.68489477,0.78740160,0.00000000
2.68530277,0.39370080,0.00000000
2.68571077,0.78740160,-0.07874016
2.68611877,0.39370080,0.00000000
2.68652677,0.78740160,-0.07874016
2.68693477,0.78740160,0.00000000
2.68734277,0.39370080,0.00000000
2.68775077,0.39370080,0.00000000
2.68815877,0.39370080,-0.07874016
2.68856677,0.39370080,0.00000000
2.68897477,0.78740160,0.00000000
2.68938277,0.78740160,-0.07874016
2.68979077,0.39370080,-0.07874016
2.69019877,0.39370080,-0.07874016
2.69060677,0.39370080,0.00000000
2.69101477,0.39370080,0.00000000
2.69142277,0.39370080,-0.07874016
2.69183077,0.00000000,0.00000000
2.69223877,0.00000000,-0.07874016
2.69264677,0.39370080,0.00000000
2.69305477,0.78740160,-0.07874016
2.69346277,0.39370080,0.00000000
2.69387077,0.39370080,0.00000000
2.69427877,0.39370080,0.00000000
2.69468677,0.39370080,0.00000000
2.69509477,0.39370080,-0.07874016
2.69550277,0.39370080,0.00000000
2.69591077,0.39370080,0.00000000
2.69631877,0.39370080,0.00000000
2.69672677,0.00000000,0.00000000
2.69713477,0.39370080,0.00000000
2.69754277,0.39370080,0.00000000
2.69795077,0.39370080,-0.07874016
2.69835877,0.00000000,0.00000000
2.69876677,0.39370080,-0.07874016
2.69917477,0.39370080,0.00000000
2.69958277,0.00000000,0.00000000
2.69999077,0.00000000,0.00000000
2.70039877,0.39370080,0.00000000
2.70080677,0.39370080,0.00000000
2.70121477,0.39370080,0.00000000
2.70162277,0.39370080,-0.07874016
2.70203077,0.39370080,0.00000000
2.70243877,0.39370080,0.00000000
2.70284677,0.39370080,-0.07874016
2.70325477,0.39370080,0.00000000
2.70366277,0.78740160,-0.07874016
2.70407077,0.39370080,0.00000000
2.70447877,0.39370080,-0.07874016
2.70488677,0.78740160,0.00000000
2.70529476,0.39370080,0.00000000
2.70570276,0.39370080,0.00000000
2.70611076,0.39370080,0.00000000
2.70651876,0.39370080,0.00000000
2.70692676,0.78740160,0.00000000
2.70733476,0.39370080,0.00000000
2.70774276,0.39370080,0.00000000
2.70815076,0.78740160,0.00000000
2.70855876,0.39370080,0.00000000
2.70896676,0.39370080,-0.07874016
2.70937476,0.39370080,-0.07874016
2.70978276,0.39370080,0.00000000
2.71019076,0.78740160,0.00000000
2.71059876,0.39370080,-0.07874016
2.71100676,0.39370080,0.00000000
2.71141476,0.78740160,0.00000000
2.71182276,0.78740160,-0.07874016
2.71223076,0.78740160,0.00000000
2.71263876,0.78740160,0.00000000
2.71304676,0.39370080,0.00000000
2.71345476,0.78740160,0.00000000
2.71386276,0.78740160,0.00000000
2.71427076,0.78740160,-0.07874016
2.71467876,0.78740160,0.00000000
2.71508676,0.78740160,0.00000000
2.71549476,0.39370080,0.00000000
2.71590276,0.78740160,0.00000000
2.71631076,0.39370080,0.00000000
2.71671876,0.39370080,0.00000000
2.71712676,0.39370080,0.00000000
2.71753476,0.39370080,-0.07874016
2.71794276,0.39370080,0.00000000
2.71835076,0.78740160,0.00000000
2.71875876,0.39370080,0.00000000
2.71916676,0.39370080,-0.07874016
2.71957476,0.39370080,-0.07874016
2.71998276,0.39370080,0.00000000
2.72039076,0.78740160,0.00000000
2.72079876,0.39370080,0.00000000
2.72120676,0.39370080,-0.07874016
2.72161476,0.39370080,-0.07874016
2.72202276,0.39370080,0.00000000
2.72243076,0.39370080,0.00000000
2.72283876,0.39370080,0.00000000
2.72324676,0.00000000,0.00000000
2.72365476,0.00000000,0.00000000
2.72406276,0.39370080,-0.07874016
2.72447076,0.39370080,0.00000000
2.72487876,0.39370080,0.00000000
2.72528676,0.00000000,0.00000000
2.72569476,0.39370080,0.00000000
2.72610276,0.78740160,0.00000000
2.72651076,0.00000000,-0.07874016
2.72691876,0.39370080,0.00000000
2.72732676,0.39370080,-0.07874016
2.72773476,0.78740160,0.00000000
2.72814276,0.39370080,0.00000000
2.72855076,0.39370080,0.00000000
2.72895876,0.39370080,0.00000000
2.72936676,0.39370080,0.00000000
2.72977476,0.39370080,0.00000000
2.73018276,0.39370080,0.00000000
2.73059076,0.78740160,0.00000000
2.73099876,0.39370080,-0.07874016
2.73140676,0.39370080,-0.07874016
2.73181476,0.78740160,0.00000000
2.73222276,0.78740160,0.00000000
2.73263076,0.39370080,0.00000000
2.73303876,0.39370080,-0.07874016
2.73344676,0.39370080,0.00000000
2.73385476,0.39370080,0.00000000
2.73426276,0.39370080,0.00000000
2.73467076,0.39370080,0.00000000
2.73507876,0.39370080,0.00000000
2.73548676,0.39370080,-0.07874016
2.73589476,0.39370080,0.00000000
2.73630276,0.39370080,0.00000000
2.73671076,0.39370080,0.00000000
2.73711876,0.39370080,-0.07874016
2.73752676,0.39370080,0.00000000
2.73793476,0.39370080,0.00000000
2.73834276,0.78740160,0.00000000
2.73875076,0.39370080,-0.07874016
2.73915876,0.39370080,-0.07874016
2.73956676,0.39370080,-0.07874016
2.73997476,0.39370080,0.00000000
2.74038276,0.39370080,-0.07874016
2.74079076,0.39370080,0.00000000
2.74119876,0.39370080,0.00000000
2.74160676,0.39370080,0.00000000
2.74201476,0.39370080,0.00000000
2.74242276,0.39370080,0.00000000
2.74283076,0.39370080,0.00000000
2.74323876,0.39370080,0.00000000
2.74364676,0.78740160,0.00000000
2.74405476,0.00000000,0.00000000
2.74446276,0.39370080,0.00000000
2.74487076,0.39370080,0.00000000
2.74527876,0.39370080,0.00000000
2.74568676,0.39370080,0.00000000
2.74609476,0.39370080,0.00000000
2.74650276,0.00000000,0.00000000
2.74691076,0.39370080,0.00000000
2.74731876,0.39370080,0.00000000
2.74772676,0.78740160,-0.07874016
2.74813476,0.00000000,0.00000000
2.74854276,0.39370080,0.00000000
2.74895076,0.39370080,0.00000000
2.74935876,0.39370080,0.00000000
2.74976676,0.78740160,-0.07874016
2.75017476,0.39370080,0.00000000
2.75058276,0.78740160,0.00000000
2.75099076,0.00000000,-0.07874016
2.75139876,0.39370080,0.00000000
2.75180676,0.39370080,-0.07874016
2.75221476,0.39370080,0.00000000
2.75262276,0.39370080,0.00000000
2.75303076,0.39370080,0.00000000
2.75343876,0.39370080,0.00000000
2.75384676,0.39370080,0.00000000
2.75425476,0.78740160,-0.07874016
2.75466276,0.39370080,0.00000000
2.75507076,0.39370080,0.00000000
2.75547876,0.39370080,0.00000000
2.75588676,0.78740160,-0.07874016
2.75629476,0.39370080,0.00000000
2.75670276,0.39370080,-0.07874016
2.75711076,0.39370080,0.00000000
2.75751876,0.39370080,0.00000000
2.75792676,0.78740160,0.00000000
2.75833476,0.39370080,-0.07874016
2.75874276,0.39370080,0.00000000
2.75915076,0.39370080,0.00000000
2.75955876,0.00000000,0.00000000
2.75996676,0.39370080,-0.07874016
2.76037476,0.39370080,0.00000000
2.76078276,0.78740160,0.00000000
2.76119076,0.00000000,0.00000000
2.76159876,0.78740160,0.00000000
2.76200676,0.39370080,0.00000000
2.76241476,0.78740160,-0.07874016
2.76282276,0.78740160,0.00000000
2.76323076,0.39370080,0.00000000
2.76363876,0.39370080,0.00000000
2.76404676,0.39370080,0.00000000
2.76445476,0.78740160,-0.07874016
2.76486276,0.78740160,0.00000000
2.76527076,0.78740160,0.00000000
2.76567876,0.39370080,0.00000000
2.76608676,0.39370080,0.00000000
2.76649476,0.39370080,-0.07874016
2.76690276,0.39370080,0.00000000
2.76731076,0.39370080,0.00000000
2.76771876,0.39370080,0.00000000
2.76812676,0.78740160,-0.07874016
2.76853476,0.39370080,0.00000000
2.76894276,0.39370080,-0.07874016
2.76935076,0.78740160,0.00000000
2.76975876,0.39370080,-0.07874016
2.77016676,0.39370080,0.00000000
2.77057476,0.00000000,-0.07874016
2.77098276,0.00000000,0.00000000
2.77139076,0.78740160,-0.07874016
2.77179876,0.78740160,0.00000000
2.77220676,0.39370080,0.00000000
2.77261476,0.39370080,0.00000000
2.77302276,0.00000000,0.00000000
2.77343076,0.39370080,0.00000000
2.77383876,0.39370080,-0.07874016
2.77424676,0.39370080,0.00000000
2.77465476,0.39370080,0.00000000
2.77506276,0.39370080,0.00000000
2.77547076,0.39370080,0.00000000
2.77587876,0.39370080,0.00000000
2.77628676,0.39370080,0.00000000
2.77669476,0.78740160,0.00000000
2.77710276,0.39370080,-0.07874016
2.77751076,0.78740160,0.00000000
2.77791876,0.78740160,0.00000000
2.77832676,0.39370080,0.00000000
2.77873476,0.39370080,0.00000000
2.77914276,0.39370080,0.00000000
2.77955076,0.39370080,-0.07874016
2.77995876,0.39370080,0.00000000
2.78036676,0.78740160,0.00000000
2.78077476,0.00000000,-0.07874016
2.78118276,0.39370080,0.00000000
