Time,Channel A,Channel B
3.75474211,0.00000000,0.00000000
3.75515011,0.00000000,0.00000000
3.75555811,0.00000000,-0.07874016
3.75596611,0.00000000,0.00000000
3.75637411,0.00000000,-0.07874016
3.75678211,0.39370080,0.00000000
3.75719011,0.00000000,-0.07874016
3.75759811,0.39370080,-0.07874016
3.75800611,0.39370080,0.00000000
3.75841411,0.39370080,0.00000000
3.75882211,0.39370080,0.00000000
3.75923011,0.00000000,0.00000000
3.75963811,0.39370080,-0.07874016
3.76004611,0.78740160,0.00000000
3.76045411,0.39370080,0.00000000
3.76086211,0.78740160,0.00000000
3.76127011,0.39370080,0.00000000
3.76167811,0.39370080,-0.07874016
3.76208611,0.39370080,-0.07874016
3.76249411,0.78740160,0.00000000
3.76290211,0.39370080,0.00000000
3.76331011,0.78740160,0.00000000
3.76371811,0.39370080,0.00000000
3.76412611,0.78740160,0.00000000
3.76453411,0.78740160,0.00000000
3.76494211,0.78740160,0.00000000
3.76535010,0.39370080,-0.07874016
3.76575810,0.78740160,0.00000000
3.76616610,0.78740160,0.00000000
3.76657410,0.78740160,0.00000000
3.76698210,0.39370080,0.00000000
3.76739010,0.78740160,0.00000000
3.76779810,0.39370080,-0.07874016
3.76820610,0.78740160,0.00000000
3.76861410,0.39370080,0.00000000
3.76902210,0.78740160,0.00000000
3.76943010,0.78740160,-0.07874016
3.76983810,0.78740160,0.00000000
3.77024610,0.78740160,-0.07874016
3.77065410,0.39370080,0.00000000
3.77106210,0.39370080,0.00000000
3.77147010,0.78740160,0.00000000
3.77187810,0.39370080,0.00000000
3.77228610,0.78740160,0.00000000
3.77269410,0.00000000,0.00000000
3.77310210,0.39370080,0.00000000
3.77351010,0.39370080,-0.07874016
3.77391810,0.39370080,0.00000000
3.77432610,0.39370080,0.00000000
3.77473410,0.39370080,0.00000000
3.77514210,0.39370080,-0.07874016
3.77555010,0.39370080,0.00000000
3.77595810,0.39370080,-0.07874016
3.77636610,0.00000000,0.00000000
3.77677410,0.00000000,-0.07874016
3.77718210,0.00000000,0.00000000
3.77759010,0.00000000,0.00000000
3.77799810,0.00000000,0.00000000
3.77840610,0.39370080,0.00000000
3.77881410,0.00000000,-0.07874016
3.77922210,0.00000000,0.00000000
3.77963010,0.39370080,0.00000000
3.78003810,0.00000000,0.00000000
3.78044610,0.39370080,-0.07874016
3.78085410,0.00000000,0.00000000
3.78126210,0.39370080,0.00000000
3.78167010,0.39370080,0.00000000
3.78207810,0.39370080,-0.07874016
3.78248610,0.00000000,0.00000000
3.78289410,0.39370080,0.00000000
3.78330210,0.39370080,-0.07874016
3.78371010,0.39370080,0.00000000
3.78411810,0.00000000,0.00000000
3.78452610,0.78740160,0.00000000
3.78493410,0.39370080,0.00000000
3.78534210,0.39370080,-0.07874016
3.78575010,0.39370080,0.00000000
3.78615810,0.39370080,-0.07874016
3.78656610,0.39370080,0.00000000
3.78697410,0.78740160,-0.07874016
3.78738210,0.78740160,0.00000000
3.78779010,0.78740160,0.00000000
3.78819810,0.39370080,0.00000000
3.78860610,0.78740160,0.00000000
3.78901410,0.39370080,0.00000000
3.78942210,0.78740160,-0.07874016
3.78983010,0.39370080,-0.07874016
3.79023810,0.78740160,0.00000000
3.79064610,0.78740160,0.00000000
3.79105410,0.78740160,-0.07874016
3.79146210,0.78740160,0.00000000
3.79187010,0.78740160,0.00000000
3.79227810,0.78740160,-0.07874016
3.79268610,0.78740160,-0.07874016
3.79309410,0.78740160,0.00000000
3.79350210,0.78740160,0.00000000
3.79391010,0.39370080,0.00000000
3.79431810,0.78740160,0.00000000
3.79472610,0.78740160,0.00000000
3.79513410,0.78740160,0.00000000
3.79554210,0.39370080,-0.07874016
3.79595010,0.78740160,0.00000000
3.79635810,0.39370080,0.00000000
3.79676610,0.78740160,0.00000000
3.79717410,0.39370080,0.00000000
3.79758210,0.39370080,0.00000000
3.79799010,0.39370080,0.00000000
3.79839810,0.39370080,0.00000000
3.79880610,0.00000000,-0.07874016
3.79921410,0.00000000,-0.07874016
3.79962210,0.39370080,0.00000000
3.80003010,0.39370080,0.00000000
3.80043810,0.00000000,0.00000000
3.80084610,0.39370080,0.00000000
3.80125410,0.00000000,-0.07874016
3.80166210,0.00000000,0.00000000
3.80207010,0.00000000,0.00000000
3.80247810,0.00000000,-0.07874016
3.80288610,0.39370080,0.00000000
3.80329410,0.00000000,0.00000000
3.80370210,0.00000000,0.00000000
3.80411010,0.39370080,-0.07874016
3.80451810,0.39370080,0.00000000
3.80492610,0.00000000,0.00000000
3.80533410,0.39370080,0.00000000
3.80574210,0.00000000,-0.07874016
3.80615010,0.39370080,0.00000000
3.80655810,0.39370080,-0.07874016
3.80696610,0.00000000,-0.07874016
3.80737410,0.00000000,0.00000000
3.80778210,0.00000000,0.00000000
3.80819010,0.00000000,0.00000000
3.80859810,0.00000000,0.00000000
3.80900610,0.39370080,0.00000000
3.80941410,0.00000000,0.00000000
3.80982210,0.78740160,0.00000000
3.81023010,0.00000000,0.00000000
3.81063810,0.39370080,0.00000000
3.81104610,0.39370080,-0.07874016
3.81145410,0.78740160,0.00000000
3.81186210,0.39370080,0.00000000
3.81227010,0.78740160,0.00000000
3.81267810,0.78740160,0.00000000
3.81308610,0.39370080,0.00000000
3.81349410,0.78740160,0.00000000
3.81390210,0.78740160,0.00000000
3.81431010,0.78740160,0.00000000
3.81471810,0.78740160,-0.07874016
3.81512610,0.78740160,0.00000000
3.81553410,0.78740160,0.00000000
3.81594210,0.78740160,0.00000000
3.81635010,0.78740160,0.00000000
3.81675810,0.39370080,-0.07874016
3.81716610,0.78740160,0.00000000
3.81757410,0.39370080,0.00000000
3.81798210,1.18110200,0.00000000
3.81839010,0.39370080,0.00000000
3.81879810,0.39370080,0.00000000
3.81920610,0.78740160,0.00000000
3.81961410,1.18110200,0.00000000
3.82002210,0.78740160,0.00000000
3.82043010,0.78740160,0.00000000
3.82083810,0.39370080,0.00000000
3.82124610,0.78740160,-0.07874016
3.82165410,0.39370080,0.00000000
3.82206210,0.78740160,0.00000000
3.82247010,0.00000000,0.00000000
3.82287810,0.39370080,0.00000000
3.82328610,0.39370080,0.00000000
3.82369410,0.39370080,0.00000000
3.82410210,0.00000000,0.00000000
3.82451010,0.39370080,0.00000000
3.82491810,0.39370080,0.00000000
3.82532610,0.00000000,0.00000000
3.82573410,0.00000000,0.00000000
3.82614210,0.39370080,0.00000000
3.82655010,0.00000000,-0.07874016
3.82695810,0.39370080,0.00000000
3.82736610,0.00000000,0.00000000
3.82777410,0.00000000,-0.07874016
3.82818210,0.00000000,0.00000000
3.82859010,0.39370080,0.00000000
3.82899810,0.00000000,-0.07874016
3.82940610,0.39370080,0.00000000
3.82981410,0.00000000,-0.07874016
3.83022210,0.00000000,0.00000000
3.83063010,0.00000000,0.00000000
3.83103810,0.00000000,0.00000000
3.83144610,0.00000000,0.00000000
3.83185410,0.39370080,0.00000000
3.83226210,0.00000000,0.00000000
3.83267010,0.39370080,0.00000000
3.83307810,0.39370080,-0.07874016
3.83348610,0.39370080,0.00000000
3.83389410,0.39370080,-0.07874016
3.83430210,0.00000000,0.00000000
3.83471010,0.39370080,0.00000000
3.83511810,0.78740160,0.00000000
3.83552610,0.00000000,0.00000000
3.83593410,0.39370080,-0.07874016
3.83634210,0.78740160,0.00000000
3.83675010,0.39370080,0.00000000
3.83715810,0.78740160,-0.07874016
3.83756610,0.78740160,0.00000000
3.83797410,0.39370080,-0.07874016
3.83838210,0.78740160,0.00000000
3.83879010,0.78740160,0.00000000
3.83919810,1.18110200,0.00000000
3.83960610,0.78740160,0.00000000
3.84001410,0.39370080,0.00000000
3.84042210,0.78740160,0.00000000
3.84083010,0.78740160,0.00000000
3.84123810,0.78740160,0.00000000
3.84164610,0.78740160,-0.07874016
3.84205410,0.78740160,0.00000000
3.84246210,0.78740160,0.00000000
3.84287010,0.78740160,0.00000000
3.84327810,0.39370080,0.00000000
3.84368610,0.39370080,0.00000000
3.84409410,0.78740160,0.00000000
3.84450210,0.78740160,0.00000000
3.84491010,1.18110200,0.00000000
3.84531810,0.78740160,-0.07874016
3.84572610,0.39370080,0.00000000
3.84613410,0.39370080,-0.07874016
3.84654210,0.39370080,0.00000000
3.84695010,0.00000000,0.00000000
3.84735810,0.39370080,-0.07874016
3.84776610,0.39370080,0.00000000
3.84817410,0.39370080,0.00000000
3.84858210,0.39370080,0.00000000
3.84899010,0.39370080,0.00000000
3.84939810,0.39370080,0.00000000
3.84980610,0.39370080,0.00000000
3.85021410,0.00000000,-0.07874016
3.85062210,0.39370080,-0.07874016
3.85103010,0.00000000,0.00000000
3.85143810,0.39370080,0.00000000
3.85184610,0.00000000,0.00000000
3.85225410,0.00000000,0.00000000
3.85266210,0.00000000,0.00000000
3.85307010,0.00000000,-0.07874016
3.85347810,0.00000000,0.00000000
3.85388610,0.00000000,0.00000000
3.85429410,0.00000000,-0.07874016
3.85470210,0.39370080,0.00000000
3.85511010,0.00000000,0.00000000
3.85551810,0.39370080,0.00000000
3.85592610,0.00000000,-0.07874016
3.85633410,0.39370080,0.00000000
3.85674210,0.39370080,-0.07874016
3.85715010,0.00000000,0.00000000
3.85755810,0.00000000,0.00000000
3.85796610,0.00000000,0.00000000
3.85837410,0.00000000,0.00000000
3.85878210,0.00000000,0.00000000
3.85919010,0.00000000,0.00000000
3.85959810,0.39370080,0.00000000
3.86000610,0.39370080,0.00000000
3.86041410,0.39370080,-0.07874016
3.86082210,0.39370080,0.00000000
3.86123010,0.39370080,0.00000000
3.86163810,0.39370080,0.00000000
3.86204610,0.39370080,0.00000000
3.86245410,0.78740160,0.00000000
3.86286210,0.78740160,0.00000000
3.86327010,0.39370080,0.00000000
3.86367810,0.78740160,0.00000000
3.86408610,0.39370080,-0.07874016
3.86449410,0.78740160,0.00000000
3.86490210,0.78740160,-0.07874016
3.86531010,0.78740160,0.00000000
3.86571810,0.78740160,0.00000000
3.86612610,0.78740160,0.00000000
3.86653410,0.78740160,0.00000000
3.86694210,0.39370080,0.00000000
3.86735010,0.39370080,0.00000000
3.86775810,0.78740160,0.00000000
3.86816610,0.78740160,0.00000000
3.86857410,0.78740160,0.00000000
3.86898210,0.39370080,0.00000000
3.86939010,0.78740160,0.00000000
3.86979810,0.78740160,0.00000000
3.87020610,0.78740160,0.00000000
3.87061410,0.39370080,0.00000000
3.87102210,0.39370080,0.00000000
3.87143010,0.39370080,0.00000000
3.87183810,0.78740160,0.00000000
3.87224610,0.39370080,0.00000000
3.87265410,0.39370080,0.00000000
3.87306210,0.00000000,0.00000000
3.87347010,0.39370080,-0.07874016
3.87387810,0.00000000,0.00000000
3.87428610,0.39370080,-0.07874016
3.87469410,0.00000000,0.00000000
3.87510210,0.39370080,0.00000000
3.87551010,0.00000000,0.00000000
3.87591810,0.00000000,-0.07874016
3.87632610,0.00000000,0.00000000
3.87673410,0.00000000,0.00000000
3.87714210,0.00000000,0.00000000
3.87755010,0.39370080,0.00000000
3.87795810,-0.39370080,0.00000000
3.87836610,0.00000000,0.00000000
3.87877410,0.00000000,0.00000000
3.87918210,0.00000000,0.00000000
3.87959010,0.00000000,-0.07874016
3.87999810,0.00000000,0.00000000
3.88040610,0.39370080,0.00000000
3.88081410,0.00000000,0.00000000
3.88122210,0.00000000,0.00000000
3.88163010,0.39370080,0.00000000
3.88203810,0.39370080,0.00000000
3.88244610,0.00000000,-0.07874016
3.88285410,0.00000000,0.00000000
3.88326210,0.00000000,0.00000000
3.88367010,0.39370080,0.00000000
3.88407810,0.00000000,0.00000000
3.88448610,0.39370080,0.00000000
3.88489410,0.39370080,0.00000000
3.88530210,0.39370080,0.00000000
3.88571010,0.78740160,0.00000000
3.88611810,0.39370080,0.00000000
3.88652610,0.78740160,0.00000000
3.88693410,0.78740160,-0.07874016
3.88734210,0.78740160,-0.07874016
3.88775010,0.78740160,0.00000000
3.88815810,0.78740160,0.00000000
3.88856610,0.78740160,0.00000000
3.88897410,0.78740160,-0.07874016
3.88938210,0.78740160,0.00000000
3.88979010,0.78740160,0.00000000
3.89019810,0.78740160,-0.07874016
3.89060610,0.78740160,-0.07874016
3.89101410,0.78740160,-0.07874016
3.89142210,0.78740160,-0.07874016
3.89183010,0.39370080,0.00000000
3.89223810,0.78740160,-0.07874016
3.89264610,1.18110200,0.00000000
3.89305410,0.78740160,-0.07874016
3.89346210,0.39370080,0.00000000
3.89387010,0.78740160,-0.07874016
3.89427810,0.39370080,-0.07874016
3.89468610,0.78740160,0.00000000
3.89509410,0.78740160,0.00000000
3.89550210,0.39370080,0.00000000
3.89591010,0.78740160,0.00000000
3.89631810,0.39370080,0.00000000
3.89672610,0.00000000,0.00000000
3.89713410,0.78740160,0.00000000
3.89754210,0.00000000,0.00000000
3.89795010,0.39370080,0.00000000
3.89835810,0.00000000,0.00000000
3.89876610,0.39370080,-0.07874016
3.89917410,0.39370080,0.00000000
3.89958210,0.39370080,0.00000000
3.89999010,0.39370080,0.00000000
3.90039810,0.00000000,0.00000000
3.90080610,0.00000000,-0.07874016
3.90121410,0.39370080,0.00000000
3.90162210,0.00000000,0.00000000
3.90203010,0.00000000,0.00000000
3.90243810,0.39370080,0.00000000
3.90284610,0.00000000,0.00000000
3.90325410,0.00000000,0.00000000
3.90366210,0.00000000,0.00000000
3.90407010,0.39370080,0.00000000
3.90447810,0.39370080,0.00000000
3.90488610,0.39370080,0.00000000
3.90529410,0.00000000,0.00000000
3.90570210,0.00000000,0.00000000
3.90611010,0.00000000,-0.07874016
3.90651810,0.00000000,0.00000000
3.90692610,0.39370080,0.00000000
3.90733410,0.39370080,-0.07874016
3.90774210,0.00000000,0.00000000
3.90815010,0.39370080,-0.07874016
3.90855810,0.39370080,0.00000000
3.90896610,0.39370080,-0.07874016
3.90937410,0.39370080,-0.07874016
3.90978210,0.39370080,0.00000000
3.91019010,0.39370080,0.00000000
3.91059810,0.39370080,-0.07874016
3.91100610,0.78740160,0.00000000
3.91141410,0.39370080,0.00000000
3.91182210,0.39370080,-0.07874016
3.91223010,0.78740160,0.00000000
3.91263810,0.78740160,-0.07874016
3.91304610,0.78740160,-0.07874016
3.91345410,0.78740160,0.00000000
3.91386210,0.78740160,0.00000000
3.91427010,0.78740160,0.00000000
3.91467810,0.78740160,-0.07874016
3.91508610,1.18110200,-0.07874016
3.91549410,1.18110200,0.00000000
3.91590210,1.18110200,0.00000000
3.91631010,0.78740160,0.00000000
3.91671810,0.78740160,0.00000000
3.91712610,0.78740160,-0.07874016
3.91753410,0.78740160,0.00000000
3.91794210,0.39370080,0.00000000
3.91835010,0.78740160,-0.07874016
3.91875810,0.78740160,0.00000000
3.91916610,0.78740160,0.00000000
3.91957410,0.39370080,0.00000000
3.91998210,0.78740160,0.00000000
3.92039010,0.39370080,-0.07874016
3.92079810,0.39370080,0.00000000
3.92120610,0.39370080,0.00000000
3.92161410,0.39370080,0.00000000
3.92202210,0.00000000,-0.07874016
3.92243010,0.39370080,0.00000000
3.92283810,0.00000000,0.00000000
3.92324610,0.39370080,-0.07874016
3.92365410,0.39370080,0.00000000
3.92406210,0.39370080,0.00000000
3.92447010,0.00000000,0.00000000
3.92487810,0.00000000,-0.07874016
3.92528610,0.00000000,0.00000000
3.92569410,0.39370080,0.00000000
3.92610210,0.00000000,0.00000000
3.92651010,0.00000000,0.00000000
3.92691810,0.00000000,0.00000000
3.92732610,0.39370080,0.00000000
3.92773410,0.00000000,0.00000000
3.92814210,0.00000000,0.00000000
3.92855010,0.00000000,0.00000000
3.92895810,0.00000000,0.00000000
3.92936610,0.00000000,0.00000000
3.92977410,0.00000000,0.00000000
3.93018210,0.00000000,0.00000000
3.93059010,0.00000000,0.00000000
3.93099810,0.00000000,0.00000000
3.93140610,0.39370080,0.00000000
3.93181410,0.39370080,-0.07874016
3.93222210,0.39370080,0.00000000
3.93263010,0.39370080,0.00000000
3.93303810,0.39370080,-0.07874016
3.93344610,0.39370080,-0.07874016
3.93385410,0.39370080,0.00000000
3.93426210,0.39370080,-0.07874016
3.93467010,0.39370080,0.00000000
3.93507810,0.39370080,-0.07874016
3.93548610,0.39370080,0.00000000
3.93589410,0.39370080,0.00000000
3.93630210,0.78740160,0.00000000
3.93671010,0.00000000,0.00000000
3.93711810,0.78740160,0.00000000
3.93752610,0.39370080,0.00000000
3.93793410,0.78740160,0.00000000
3.93834210,0.39370080,-0.07874016
3.93875010,0.78740160,0.00000000
3.93915810,0.39370080,0.00000000
3.93956610,1.18110200,0.00000000
3.93997410,0.78740160,0.00000000
3.94038210,0.78740160,-0.07874016
3.94079010,0.78740160,0.00000000
3.94119810,0.78740160,0.00000000
3.94160610,0.39370080,0.00000000
3.94201410,1.18110200,0.00000000
3.94242209,0.39370080,0.00000000
3.94283009,0.78740160,-0.07874016
3.94323809,0.39370080,-0.07874016
3.94364609,0.78740160,0.00000000
3.94405409,0.78740160,-0.07874016
3.94446209,0.78740160,0.00000000
3.94487009,0.78740160,0.00000000
3.94527809,0.78740160,0.00000000
3.94568609,0.39370080,0.00000000
3.94609409,0.78740160,0.00000000
3.94650209,0.39370080,0.00000000
3.94691009,0.39370080,0.00000000
3.94731809,0.39370080,-0.07874016
3.94772609,0.39370080,-0.07874016
3.94813409,0.39370080,0.00000000
3.94854209,0.39370080,0.00000000
3.94895009,0.00000000,0.00000000
3.94935809,0.39370080,0.00000000
3.94976609,0.39370080,-0.07874016
3.95017409,0.39370080,-0.07874016
3.95058209,0.00000000,0.00000000
3.95099009,0.39370080,-0.07874016
3.95139809,0.00000000,-0.07874016
3.95180609,0.00000000,0.00000000
3.95221409,0.39370080,0.00000000
3.95262209,0.00000000,-0.07874016
3.95303009,0.00000000,-0.07874016
3.95343809,0.00000000,0.00000000
3.95384609,0.00000000,-0.07874016
3.95425409,0.00000000,0.00000000
3.95466209,0.00000000,0.00000000
3.95507009,0.00000000,0.00000000
3.95547809,0.00000000,0.00000000
3.95588609,0.39370080,0.00000000
3.95629409,0.39370080,-0.07874016
3.95670209,0.00000000,0.00000000
3.95711009,0.00000000,0.00000000
3.95751809,0.39370080,-0.07874016
3.95792609,0.00000000,0.00000000
3.95833409,0.39370080,-0.07874016
3.95874209,0.39370080,-0.07874016
3.95915009,0.39370080,0.00000000
3.95955809,0.00000000,-0.07874016
3.95996609,0.39370080,-0.07874016
3.96037409,0.39370080,-0.07874016
3.96078209,0.39370080,0.00000000
3.96119009,0.39370080,0.00000000
3.96159809,0.78740160,0.00000000
3.96200609,0.78740160,0.00000000
3.96241409,0.39370080,0.00000000
3.96282209,0.78740160,-0.07874016
3.96323009,0.78740160,0.00000000
3.96363809,0.78740160,0.00000000
3.96404609,0.78740160,-0.07874016
3.96445409,0.39370080,-0.07874016
3.96486209,0.78740160,0.00000000
3.96527009,1.18110200,0.00000000
3.96567809,0.78740160,-0.07874016
3.96608609,0.78740160,0.00000000
3.96649409,0.78740160,0.00000000
3.96690209,0.78740160,0.00000000
3.96731009,1.18110200,0.00000000
3.96771809,0.78740160,0.00000000
3.96812609,0.78740160,-0.07874016
3.96853409,0.39370080,0.00000000
3.96894209,0.39370080,-0.07874016
3.96935009,0.78740160,0.00000000
3.96975809,0.78740160,0.00000000
3.97016609,0.78740160,-0.07874016
3.97057409,0.39370080,0.00000000
3.97098209,0.39370080,-0.07874016
3.97139009,0.78740160,0.00000000
3.97179809,0.00000000,0.00000000
3.97220609,0.78740160,0.00000000
3.97261409,0.39370080,-0.07874016
3.97302209,0.39370080,0.00000000
3.97343009,0.39370080,0.00000000
3.97383809,0.39370080,-0.07874016
3.97424609,0.00000000,0.00000000
3.97465409,0.39370080,0.00000000
3.97506209,0.39370080,0.00000000
3.97547009,0.00000000,-0.07874016
3.97587809,0.00000000,0.00000000
3.97628609,0.00000000,0.00000000
3.97669409,0.39370080,0.00000000
3.97710209,0.39370080,0.00000000
3.97751009,0.00000000,0.00000000
3.97791809,0.00000000,0.00000000
3.97832609,0.00000000,0.00000000
3.97873409,0.00000000,0.00000000
3.97914209,0.00000000,0.00000000
3.97955009,0.39370080,-0.07874016
3.97995809,0.39370080,-0.07874016
3.98036609,0.00000000,0.00000000
3.98077409,0.00000000,0.00000000
3.98118209,0.39370080,0.00000000
3.98159009,0.00000000,0.00000000
3.98199809,0.39370080,0.00000000
3.98240609,0.00000000,0.00000000
3.98281409,0.00000000,0.00000000
3.98322209,0.39370080,0.00000000
3.98363009,0.39370080,0.00000000
3.98403809,0.39370080,0.00000000
3.98444609,0.39370080,0.00000000
3.98485409,0.39370080,0.00000000
3.98526209,0.39370080,0.00000000
3.98567009,0.39370080,0.00000000
3.98607809,0.39370080,-0.07874016
3.98648609,0.39370080,0.00000000
3.98689409,0.78740160,0.00000000
3.98730209,0.39370080,0.00000000
3.98771009,0.39370080,-0.07874016
3.98811809,0.39370080,-0.07874016
3.98852609,0.78740160,0.00000000
3.98893409,0.39370080,0.00000000
3.98934209,0.78740160,0.00000000
3.98975009,0.39370080,0.00000000
3.99015809,0.78740160,0.00000000
3.99056609,0.39370080,0.00000000
3.99097409,0.78740160,0.00000000
3.99138209,0.78740160,0.00000000
3.99179009,0.39370080,0.00000000
3.99219809,0.39370080,0.00000000
3.99260609,0.78740160,0.00000000
3.99301409,0.78740160,0.00000000
3.99342209,0.39370080,0.00000000
3.99383009,0.39370080,0.00000000
3.99423809,0.39370080,0.00000000
3.99464609,0.78740160,0.00000000
3.99505409,0.39370080,0.00000000
3.99546209,0.39370080,0.00000000
3.99587009,0.78740160,0.00000000
3.99627809,0.39370080,-0.07874016
3.99668609,0.39370080,0.00000000
3.99709409,0.39370080,0.00000000
3.99750209,0.39370080,-0.07874016
3.99791009,0.39370080,-0.07874016
3.99831809,0.39370080,0.00000000
3.99872609,0.39370080,0.00000000
3.99913409,0.39370080,0.00000000
3.99954209,0.00000000,-0.07874016
3.99995009,0.00000000,0.00000000
4.00035809,0.00000000,0.00000000
4.00076609,0.39370080,-0.07874016
4.00117409,0.00000000,-0.07874016
4.00158209,0.00000000,0.00000000
4.00199009,0.00000000,-0.07874016
4.00239809,0.00000000,0.00000000
4.00280609,0.00000000,-0.07874016
4.00321409,0.00000000,0.00000000
4.00362209,0.00000000,0.00000000
4.00403009,0.39370080,0.00000000
4.00443809,0.00000000,0.00000000
4.00484609,0.00000000,-0.07874016
4.00525409,0.00000000,0.00000000
4.00566209,0.39370080,0.00000000
4.00607009,0.39370080,0.00000000
4.00647809,0.00000000,-0.07874016
4.00688609,0.39370080,0.00000000
4.00729409,0.39370080,0.00000000
4.00770209,0.39370080,-0.07874016
4.00811009,0.39370080,0.00000000
4.00851809,0.39370080,0.00000000
4.00892609,0.39370080,0.00000000
4.00933409,0.39370080,0.00000000
4.00974209,0.39370080,0.00000000
4.01015009,0.39370080,0.00000000
4.01055809,0.39370080,0.00000000
4.01096609,0.39370080,0.00000000
4.01137409,0.39370080,0.00000000
4.01178209,0.39370080,0.00000000
4.01219009,0.78740160,0.00000000
4.01259809,0.78740160,0.00000000
4.01300609,0.78740160,0.00000000
4.01341409,0.39370080,0.00000000
4.01382209,0.39370080,-0.07874016
4.01423009,0.78740160,0.00000000
4.01463809,0.78740160,0.00000000
4.01504609,0.78740160,0.00000000
4.01545409,0.78740160,0.00000000
4.01586209,0.39370080,0.00000000
4.01627009,0.78740160,0.00000000
4.01667809,0.78740160,0.00000000
4.01708609,0.78740160,0.00000000
4.01749409,0.78740160,0.00000000
4.01790209,0.39370080,0.00000000
4.01831009,0.39370080,-0.07874016
4.01871809,1.18110200,-0.07874016
4.01912609,0.78740160,-0.07874016
4.01953409,0.78740160,-0.07874016
4.01994209,0.39370080,0.00000000
4.02035009,0.78740160,-0.07874016
4.02075809,0.39370080,0.00000000
4.02116609,0.39370080,0.00000000
4.02157409,0.39370080,0.00000000
4.02198209,0.39370080,0.00000000
4.02239009,0.00000000,0.00000000
4.02279809,0.39370080,0.00000000
4.02320609,0.39370080,0.00000000
4.02361409,0.39370080,0.00000000
4.02402209,0.39370080,0.00000000
4.02443009,0.39370080,0.00000000
4.02483809,0.00000000,0.00000000
4.02524609,0.00000000,0.00000000
4.02565409,0.00000000,0.00000000
4.02606209,0.00000000,0.00000000
4.02647009,0.00000000,0.00000000
4.02687809,0.00000000,0.00000000
4.02728609,0.00000000,0.00000000
4.02769409,0.00000000,-0.07874016
4.02810209,0.00000000,0.00000000
4.02851009,0.00000000,-0.07874016
4.02891809,0.00000000,0.00000000
4.02932609,0.39370080,0.00000000
4.02973409,0.39370080,0.00000000
4.03014209,0.39370080,-0.07874016
4.03055009,0.00000000,0.00000000
4.03095809,0.39370080,0.00000000
4.03136609,0.39370080,0.00000000
4.03177409,0.39370080,0.00000000
4.03218209,0.39370080,0.00000000
4.03259009,0.78740160,0.00000000
4.03299809,0.39370080,0.00000000
4.03340609,0.78740160,0.00000000
4.03381409,0.00000000,0.00000000
4.03422209,0.39370080,0.00000000
4.03463009,0.39370080,0.00000000
4.03503809,0.39370080,0.00000000
4.03544609,0.39370080,0.00000000
4.03585409,0.39370080,0.00000000
4.03626209,0.39370080,0.00000000
4.03667009,0.78740160,0.00000000
4.03707809,0.39370080,0.00000000
4.03748609,0.78740160,0.00000000
4.03789409,0.78740160,0.00000000
4.03830209,0.39370080,0.00000000
4.03871009,0.39370080,0.00000000
4.03911809,0.78740160,-0.07874016
4.03952609,0.39370080,0.00000000
4.03993409,0.39370080,0.00000000
4.04034209,0.78740160,0.00000000
4.04075009,0.39370080,-0.07874016
4.04115809,0.39370080,0.00000000
4.04156609,0.78740160,0.00000000
4.04197409,0.39370080,0.00000000
4.04238209,0.78740160,0.00000000
4.04279009,0.39370080,-0.07874016
4.04319809,0.78740160,0.00000000
4.04360609,0.78740160,0.00000000
4.04401409,0.78740160,0.00000000
4.04442209,0.78740160,0.00000000
4.04483009,0.78740160,0.00000000
4.04523809,0.39370080,0.00000000
4.04564609,0.39370080,0.00000000
4.04605409,0.39370080,-0.07874016
4.04646209,0.39370080,0.00000000
4.04687009,0.39370080,-0.07874016
4.04727809,0.39370080,0.00000000
4.04768609,0.39370080,0.00000000
4.04809409,0.39370080,-0.07874016
4.04850209,0.00000000,0.00000000
4.04891009,0.00000000,0.00000000
4.04931809,0.39370080,-0.07874016
4.04972609,0.39370080,0.00000000
4.05013409,0.00000000,0.00000000
4.05054209,0.39370080,0.00000000
4.05095009,0.00000000,0.00000000
4.05135809,0.00000000,0.00000000
4.05176609,0.00000000,0.00000000
4.05217409,0.39370080,0.00000000
4.05258209,0.00000000,0.00000000
4.05299009,0.39370080,0.00000000
4.05339809,0.00000000,0.00000000
4.05380609,0.39370080,-0.07874016
4.05421409,0.00000000,0.00000000
4.05462209,0.00000000,-0.07874016
4.05503009,0.39370080,0.00000000
4.05543809,0.39370080,-0.07874016
4.05584609,0.39370080,0.00000000
4.05625409,0.39370080,-0.07874016
4.05666209,0.00000000,0.00000000
4.05707009,0.39370080,0.00000000
4.05747809,0.39370080,0.00000000
4.05788609,0.00000000,-0.07874016
4.05829409,0.39370080,-0.07874016
4.05870209,0.39370080,0.00000000
4.05911009,0.39370080,0.00000000
4.05951809,0.78740160,-0.07874016
4.05992609,0.39370080,0.00000000
4.06033409,0.78740160,-0.07874016
4.06074209,0.78740160,0.00000000
4.06115009,0.39370080,0.00000000
4.06155809,0.78740160,0.00000000
4.06196609,0.78740160,0.00000000
4.06237409,0.39370080,-0.07874016
4.06278209,0.78740160,-0.07874016
4.06319009,0.39370080,-0.07874016
4.06359809,0.78740160,0.00000000
4.06400609,0.78740160,0.00000000
4.06441409,0.78740160,-0.07874016
4.06482209,0.78740160,0.00000000
4.06523009,0.78740160,-0.07874016
4.06563809,0.78740160,0.00000000
4.06604609,0.39370080,0.00000000
4.06645409,0.78740160,0.00000000
4.06686209,0.78740160,0.00000000
4.06727009,0.39370080,0.00000000
