Time,Channel A,Channel B
2.67623497,0.78740160,0.00000000
2.67664297,1.18110200,0.00000000
2.67705097,0.39370080,0.00000000
2.67745897,0.78740160,0.00000000
2.67786697,0.39370080,0.00000000
2.67827497,0.39370080,-0.07874016
2.67868297,0.00000000,-0.07874016
2.67909097,0.00000000,0.00000000
2.67949897,0.00000000,0.00000000
2.67990697,0.00000000,0.00000000
2.68031497,-0.39370080,0.00000000
2.68072297,-0.39370080,-0.07874016
2.68113097,-0.39370080,-0.07874016
2.68153897,0.00000000,-0.07874016
2.68194697,-0.39370080,0.00000000
2.68235497,-0.39370080,-0.07874016
2.68276297,-0.78740160,0.00000000
2.68317097,-0.78740160,0.00000000
2.68357897,-0.78740160,0.00000000
2.68398697,-0.78740160,0.00000000
2.68439497,-0.78740160,0.00000000
2.68480297,-0.39370080,0.00000000
2.68521097,-1.18110200,0.00000000
2.68561897,-0.78740160,0.00000000
2.68602697,-0.39370080,0.00000000
2.68643497,-0.78740160,0.00000000
2.68684297,-0.39370080,0.00000000
2.68725097,-0.39370080,0.00000000
2.68765897,0.00000000,0.00000000
2.68806697,0.00000000,0.00000000
2.68847497,0.00000000,0.00000000
2.68888297,0.00000000,0.00000000
2.68929097,0.00000000,0.00000000
2.68969897,0.00000000,0.00000000
2.69010697,0.39370080,0.00000000
2.69051497,0.39370080,-0.07874016
2.69092297,0.39370080,0.00000000
2.69133097,0.78740160,0.00000000
2.69173897,0.78740160,0.00000000
2.69214697,0.78740160,0.00000000
2.69255497,0.78740160,0.00000000
2.69296297,1.18110200,-0.07874016
2.69337097,1.18110200,0.00000000
2.69377897,1.18110200,0.00000000
2.69418697,1.57480300,0.00000000
2.69459497,1.57480300,0.00000000
2.69500297,1.18110200,0.00000000
2.69541097,1.57480300,0.00000000
2.69581897,1.18110200,0.00000000
2.69622697,1.57480300,0.00000000
2.69663497,1.18110200,0.00000000
2.69704297,1.57480300,-0.07874016
2.69745097,1.57480300,0.00000000
2.69785897,1.57480300,-0.07874016
2.69826697,1.57480300,0.00000000
2.69867497,1.57480300,0.00000000
2.69908297,1.18110200,0.00000000
2.69949097,1.18110200,0.00000000
2.69989897,1.18110200,0.00000000
2.70030697,1.18110200,-0.07874016
2.70071497,1.18110200,0.00000000
2.70112297,1.18110200,0.00000000
2.70153097,0.78740160,0.00000000
2.70193897,0.78740160,0.00000000
2.70234697,0.78740160,0.00000000
2.70275497,0.39370080,0.00000000
2.70316297,0.00000000,0.00000000
2.70357097,0.39370080,0.00000000
2.70397897,0.39370080,0.00000000
2.70438697,0.00000000,-0.07874016
2.70479496,0.00000000,0.00000000
2.70520296,0.00000000,0.00000000
2.70561096,0.00000000,-0.07874016
2.70601896,0.00000000,0.00000000
2.70642696,-0.78740160,0.00000000
2.70683496,-0.39370080,0.00000000
2.70724296,-0.39370080,0.00000000
2.70765096,-0.39370080,0.00000000
2.70805896,-0.39370080,0.00000000
2.70846696,-0.39370080,0.00000000
2.70887496,-0.39370080,-0.07874016
2.70928296,-0.39370080,0.00000000
2.70969096,-0.39370080,0.00000000
2.71009896,-0.39370080,0.00000000
2.71050696,-0.39370080,-0.07874016
2.71091496,-0.39370080,0.00000000
2.71132296,-0.39370080,-0.07874016
2.71173096,-0.39370080,-0.07874016
2.71213896,-0.39370080,0.00000000
2.71254696,0.00000000,0.00000000
2.71295496,0.00000000,0.00000000
2.71336296,0.00000000,0.00000000
2.71377096,0.00000000,0.00000000
2.71417896,0.00000000,-0.07874016
2.71458696,0.39370080,-0.07874016
2.71499496,0.39370080,0.00000000
2.71540296,0.39370080,0.00000000
2.71581096,0.39370080,0.00000000
2.71621896,0.39370080,0.00000000
2.71662696,0.78740160,0.00000000
2.71703496,1.18110200,0.00000000
2.71744296,0.39370080,-0.07874016
2.71785096,0.78740160,0.00000000
2.71825896,1.18110200,-0.07874016
2.71866696,1.18110200,0.00000000
2.71907496,0.78740160,0.00000000
2.71948296,1.18110200,0.00000000
2.71989096,0.78740160,0.00000000
2.72029896,1.18110200,0.00000000
2.72070696,1.18110200,0.00000000
2.72111496,1.18110200,-0.07874016
2.72152296,1.18110200,-0.07874016
2.72193096,1.57480300,0.00000000
2.72233896,1.18110200,0.00000000
2.72274696,1.18110200,0.00000000
2.72315496,1.18110200,-0.07874016
2.72356296,1.18110200,0.00000000
2.72397096,1.18110200,0.00000000
2.72437896,1.18110200,0.00000000
2.72478696,1.18110200,-0.07874016
2.72519496,1.18110200,-0.07874016
2.72560296,1.18110200,0.00000000
2.72601096,0.39370080,0.00000000
2.72641896,0.78740160,0.00000000
2.72682696,0.39370080,0.00000000
2.72723496,0.78740160,0.00000000
2.72764296,0.00000000,0.00000000
2.72805096,0.78740160,0.00000000
2.72845896,0.39370080,0.00000000
2.72886696,0.39370080,0.00000000
2.72927496,0.39370080,0.00000000
2.72968296,0.00000000,0.00000000
2.73009096,0.00000000,0.00000000
2.73049896,0.00000000,0.00000000
2.73090696,0.39370080,0.00000000
2.73131496,0.00000000,0.00000000
2.73172296,0.00000000,0.00000000
2.73213096,0.00000000,0.00000000
2.73253896,-0.39370080,0.00000000
2.73294696,0.00000000,-0.07874016
2.73335496,0.00000000,-0.07874016
2.73376296,0.00000000,0.00000000
2.73417096,-0.39370080,0.00000000
2.73457896,0.00000000,0.00000000
2.73498696,-0.39370080,0.00000000
2.73539496,-0.39370080,0.00000000
2.73580296,0.00000000,-0.07874016
2.73621096,-0.39370080,-0.07874016
2.73661896,0.00000000,0.00000000
2.73702696,0.00000000,-0.07874016
2.73743496,0.00000000,0.00000000
2.73784296,0.00000000,0.00000000
2.73825096,0.00000000,0.00000000
2.73865896,0.00000000,0.00000000
2.73906696,0.00000000,0.00000000
2.73947496,0.39370080,0.00000000
2.73988296,0.00000000,0.00000000
2.74029096,0.39370080,0.00000000
2.74069896,0.39370080,0.00000000
2.74110696,0.78740160,0.00000000
2.74151496,0.39370080,-0.07874016
2.74192296,0.39370080,0.00000000
2.74233096,0.39370080,0.00000000
2.74273896,0.78740160,0.00000000
2.74314696,0.78740160,0.00000000
2.74355496,0.78740160,0.00000000
2.74396296,1.18110200,0.00000000
2.74437096,0.78740160,0.00000000
2.74477896,0.78740160,0.00000000
2.74518696,1.18110200,0.00000000
2.74559496,0.78740160,0.00000000
2.74600296,0.78740160,-0.07874016
2.74641096,1.18110200,0.00000000
2.74681896,1.18110200,0.00000000
2.74722696,1.18110200,0.00000000
2.74763496,1.18110200,-0.07874016
2.74804296,0.78740160,0.00000000
2.74845096,1.18110200,0.00000000
2.74885896,0.78740160,0.00000000
2.74926696,1.18110200,0.00000000
2.74967496,0.78740160,0.00000000
2.75008296,1.18110200,0.00000000
2.75049096,0.78740160,0.00000000
2.75089896,0.78740160,0.00000000
2.75130696,0.78740160,0.00000000
2.75171496,0.78740160,0.00000000
2.75212296,0.78740160,0.00000000
2.75253096,0.78740160,0.00000000
2.75293896,0.39370080,0.00000000
2.75334696,0.39370080,0.00000000
2.75375496,0.39370080,0.00000000
2.75416296,0.39370080,0.00000000
2.75457096,0.39370080,0.00000000
2.75497896,0.39370080,0.00000000
2.75538696,0.00000000,0.00000000
2.75579496,0.00000000,0.00000000
2.75620296,0.00000000,0.00000000
2.75661096,0.00000000,0.00000000
2.75701896,0.00000000,0.00000000
2.75742696,0.00000000,0.00000000
2.75783496,0.00000000,0.00000000
2.75824296,0.00000000,0.00000000
2.75865096,-0.39370080,0.00000000
2.75905896,0.00000000,0.00000000
2.75946696,0.00000000,-0.07874016
2.75987496,0.00000000,0.00000000
2.76028296,0.00000000,0.00000000
2.76069096,-0.39370080,-0.07874016
2.76109896,0.00000000,0.00000000
2.76150696,-0.39370080,-0.07874016
2.76191496,0.00000000,0.00000000
2.76232296,0.00000000,0.00000000
2.76273096,0.00000000,0.00000000
2.76313896,0.00000000,-0.07874016
2.76354696,0.00000000,0.00000000
2.76395496,0.00000000,0.00000000
2.76436296,0.00000000,0.00000000
2.76477096,0.39370080,0.00000000
2.76517896,0.00000000,0.00000000
2.76558696,0.78740160,-0.07874016
2.76599496,0.00000000,0.00000000
2.76640296,0.78740160,0.00000000
2.76681096,0.78740160,0.00000000
2.76721896,0.39370080,-0.07874016
2.76762696,0.39370080,0.00000000
2.76803496,0.39370080,-0.07874016
2.76844296,0.39370080,0.00000000
2.76885096,0.78740160,0.00000000
2.76925896,0.78740160,0.00000000
2.76966696,0.78740160,-0.07874016
2.77007496,0.78740160,0.00000000
2.77048296,0.39370080,-0.07874016
2.77089096,0.78740160,0.00000000
2.77129896,1.18110200,-0.07874016
2.77170696,1.18110200,0.00000000
2.77211496,1.18110200,-0.07874016
2.77252296,1.18110200,0.00000000
2.77293096,0.78740160,0.00000000
2.77333896,0.78740160,0.00000000
2.77374696,0.78740160,0.00000000
2.77415496,0.78740160,0.00000000
2.77456296,0.78740160,-0.07874016
2.77497096,0.78740160,0.00000000
2.77537896,0.78740160,0.00000000
2.77578696,0.39370080,0.00000000
2.77619496,0.78740160,0.00000000
2.77660296,0.39370080,-0.07874016
2.77701096,0.78740160,0.00000000
2.77741896,0.78740160,-0.07874016
2.77782696,0.39370080,-0.07874016
2.77823496,0.39370080,-0.07874016
2.77864296,0.39370080,0.00000000
2.77905096,0.39370080,0.00000000
2.77945896,0.39370080,0.00000000
2.77986696,0.00000000,0.00000000
2.78027496,0.00000000,0.00000000
2.78068296,0.39370080,0.00000000
2.78109096,0.00000000,0.00000000
2.78149896,0.00000000,0.00000000
2.78190696,0.39370080,-0.07874016
2.78231496,0.00000000,-0.07874016
2.78272296,0.00000000,-0.07874016
2.78313096,0.00000000,0.00000000
2.78353896,0.39370080,-0.07874016
2.78394696,0.00000000,0.00000000
2.78435496,0.39370080,0.00000000
2.78476296,0.00000000,-0.07874016
2.78517096,0.00000000,0.00000000
2.78557896,0.00000000,-0.07874016
2.78598696,0.00000000,-0.07874016
2.78639496,0.00000000,0.00000000
2.78680296,0.00000000,-0.07874016
2.78721096,0.00000000,-0.07874016
2.78761896,0.00000000,0.00000000
2.78802696,0.39370080,0.00000000
2.78843496,0.39370080,0.00000000
2.78884296,0.00000000,0.00000000
2.78925096,0.00000000,0.00000000
2.78965896,0.39370080,0.00000000
2.79006696,0.00000000,0.00000000
2.79047496,0.39370080,0.00000000
2.79088296,0.39370080,0.00000000
2.79129096,0.00000000,0.00000000
2.79169896,0.39370080,0.00000000
2.79210696,0.39370080,0.00000000
2.79251496,0.39370080,0.00000000
2.79292296,0.78740160,0.00000000
2.79333096,0.78740160,0.00000000
2.79373896,0.39370080,0.00000000
2.79414696,0.39370080,0.00000000
2.79455496,0.39370080,0.00000000
2.79496296,0.78740160,0.00000000
2.79537096,0.78740160,0.00000000
2.79577896,0.78740160,0.00000000
2.79618696,0.78740160,0.00000000
2.79659496,0.78740160,0.00000000
2.79700296,0.78740160,0.00000000
2.79741096,0.78740160,0.00000000
2.79781896,0.78740160,0.00000000
2.79822696,1.18110200,0.00000000
2.79863496,0.78740160,0.00000000
2.79904296,0.78740160,0.00000000
2.79945096,0.78740160,-0.07874016
2.79985896,0.78740160,0.00000000
2.80026696,0.39370080,-0.07874016
2.80067496,0.78740160,-0.07874016
2.80108296,0.78740160,0.00000000
2.80149096,0.39370080,0.00000000
2.80189896,0.39370080,0.00000000
2.80230696,0.78740160,0.00000000
2.80271496,0.39370080,0.00000000
2.80312296,0.39370080,-0.07874016
2.80353096,0.78740160,0.00000000
2.80393896,0.39370080,0.00000000
2.80434696,0.39370080,0.00000000
2.80475496,0.39370080,0.00000000
2.80516296,0.00000000,0.00000000
2.80557096,0.39370080,0.00000000
2.80597896,0.00000000,0.00000000
2.80638696,0.39370080,0.00000000
2.80679496,0.39370080,0.00000000
2.80720296,0.00000000,-0.07874016
2.80761096,0.00000000,0.00000000
2.80801896,0.39370080,-0.07874016
2.80842696,0.00000000,0.00000000
2.80883496,0.39370080,-0.07874016
2.80924296,0.00000000,0.00000000
2.80965096,0.39370080,0.00000000
2.81005896,0.00000000,0.00000000
2.81046696,0.00000000,0.00000000
2.81087496,0.00000000,-0.07874016
2.81128296,0.39370080,0.00000000
2.81169096,0.00000000,0.00000000
2.81209896,0.00000000,0.00000000
2.81250696,0.00000000,-0.07874016
2.81291496,0.39370080,0.00000000
2.81332296,0.00000000,-0.07874016
2.81373096,0.00000000,0.00000000
2.81413896,0.39370080,-0.07874016
2.81454696,0.00000000,0.00000000
2.81495496,0.00000000,0.00000000
2.81536296,0.39370080,-0.07874016
2.81577096,0.39370080,0.00000000
2.81617896,0.39370080,0.00000000
2.81658696,0.39370080,0.00000000
2.81699496,0.39370080,-0.07874016
2.81740296,0.39370080,0.00000000
2.81781096,0.00000000,0.00000000
2.81821896,0.39370080,0.00000000
2.81862696,0.39370080,-0.07874016
2.81903496,0.39370080,-0.07874016
2.81944296,0.39370080,-0.07874016
2.81985096,0.39370080,-0.07874016
2.82025896,0.39370080,-0.07874016
2.82066696,0.78740160,0.00000000
2.82107496,0.39370080,0.00000000
2.82148296,0.78740160,0.00000000
2.82189096,0.78740160,0.00000000
2.82229896,0.78740160,0.00000000
2.82270696,0.78740160,0.00000000
2.82311496,0.39370080,0.00000000
2.82352296,0.39370080,0.00000000
2.82393096,0.39370080,0.00000000
2.82433896,0.39370080,-0.07874016
2.82474696,0.78740160,-0.07874016
2.82515496,0.78740160,-0.07874016
2.82556296,0.78740160,0.00000000
2.82597096,0.39370080,0.00000000
2.82637896,0.39370080,0.00000000
2.82678696,0.78740160,0.00000000
2.82719496,0.78740160,0.00000000
2.82760296,0.78740160,0.00000000
2.82801096,0.39370080,0.00000000
2.82841896,0.78740160,0.00000000
2.82882696,0.78740160,-0.07874016
2.82923496,0.78740160,0.00000000
2.82964296,0.39370080,0.00000000
2.83005096,0.39370080,-0.07874016
2.83045896,0.39370080,-0.07874016
2.83086696,0.39370080,-0.07874016
2.83127496,0.39370080,0.00000000
2.83168296,0.39370080,0.00000000
2.83209096,0.00000000,0.00000000
2.83249896,0.39370080,0.00000000
2.83290696,0.00000000,0.00000000
2.83331496,0.39370080,0.00000000
2.83372296,0.00000000,0.00000000
2.83413096,0.00000000,0.00000000
2.83453896,0.39370080,-0.07874016
2.83494696,0.39370080,-0.07874016
2.83535496,0.39370080,-0.07874016
2.83576296,0.39370080,0.00000000
2.83617096,0.00000000,-0.07874016
2.83657896,0.39370080,0.00000000
2.83698696,0.00000000,0.00000000
2.83739496,0.00000000,0.00000000
2.83780296,0.00000000,-0.07874016
2.83821096,0.39370080,-0.07874016
2.83861896,0.00000000,0.00000000
2.83902696,0.39370080,-0.07874016
2.83943496,0.00000000,0.00000000
2.83984296,0.39370080,0.00000000
2.84025096,0.39370080,0.00000000
2.84065896,0.00000000,-0.07874016
2.84106696,0.39370080,0.00000000
2.84147496,0.39370080,0.00000000
2.84188296,0.00000000,0.00000000
2.84229096,0.00000000,0.00000000
2.84269896,0.39370080,0.00000000
2.84310696,0.39370080,0.00000000
2.84351496,0.78740160,0.00000000
2.84392296,0.39370080,0.00000000
2.84433096,0.00000000,0.00000000
2.84473896,0.39370080,-0.07874016
2.84514696,0.39370080,0.00000000
2.84555496,0.39370080,0.00000000
2.84596296,0.78740160,0.00000000
2.84637096,0.78740160,0.00000000
2.84677896,0.39370080,-0.07874016
2.84718696,0.78740160,0.00000000
2.84759496,0.39370080,0.00000000
2.84800296,0.39370080,0.00000000
2.84841096,1.18110200,0.00000000
2.84881896,0.78740160,0.00000000
2.84922696,0.00000000,-0.07874016
2.84963496,0.39370080,0.00000000
2.85004296,0.39370080,-0.07874016
2.85045096,0.39370080,0.00000000
2.85085896,0.78740160,0.00000000
2.85126696,0.78740160,0.00000000
2.85167496,0.39370080,0.00000000
2.85208296,0.78740160,0.00000000
2.85249096,1.18110200,-0.07874016
2.85289896,0.39370080,0.00000000
2.85330696,0.39370080,0.00000000
2.85371496,0.39370080,0.00000000
2.85412296,0.39370080,0.00000000
2.85453096,0.39370080,0.00000000
2.85493896,0.39370080,0.00000000
2.85534696,0.78740160,0.00000000
2.85575496,0.78740160,0.00000000
2.85616296,0.39370080,0.00000000
2.85657096,0.78740160,0.00000000
2.85697896,0.78740160,0.00000000
2.85738696,0.78740160,0.00000000
2.85779496,0.39370080,0.00000000
2.85820296,0.39370080,0.00000000
2.85861096,0.39370080,0.00000000
2.85901896,0.39370080,0.00000000
2.85942696,0.00000000,0.00000000
2.85983496,0.00000000,0.00000000
2.86024296,0.39370080,0.00000000
2.86065096,0.39370080,0.00000000
2.86105896,0.00000000,0.00000000
2.86146696,0.39370080,-0.07874016
2.86187496,0.39370080,-0.07874016
2.86228296,0.39370080,0.00000000
2.86269096,0.00000000,0.00000000
2.86309896,0.39370080,0.00000000
2.86350696,0.39370080,0.00000000
2.86391496,0.39370080,-0.07874016
2.86432296,0.00000000,0.00000000
2.86473096,0.00000000,0.00000000
2.86513896,0.39370080,0.00000000
2.86554696,0.00000000,0.00000000
2.86595496,0.39370080,0.00000000
2.86636296,0.00000000,0.00000000
2.86677096,0.00000000,-0.07874016
2.86717896,0.00000000,-0.07874016
2.86758696,0.39370080,0.00000000
2.86799496,0.39370080,0.00000000
2.86840296,0.39370080,0.00000000
2.86881096,0.39370080,0.00000000
2.86921896,0.39370080,0.00000000
2.86962696,0.39370080,0.00000000
2.87003496,0.39370080,0.00000000
2.87044296,0.39370080,0.00000000
2.87085096,0.78740160,0.00000000
2.87125896,0.39370080,0.00000000
2.87166696,0.78740160,0.00000000
2.87207496,0.39370080,0.00000000
2.87248296,0.39370080,0.00000000
2.87289096,0.78740160,-0.07874016
2.87329896,0.78740160,0.00000000
2.87370696,0.39370080,-0.07874016
2.87411496,0.78740160,-0.07874016
2.87452296,0.78740160,0.00000000
2.87493096,0.78740160,0.00000000
2.87533896,0.78740160,0.00000000
2.87574696,0.39370080,0.00000000
2.87615496,0.78740160,0.00000000
2.87656296,0.39370080,0.00000000
2.87697096,0.78740160,0.00000000
2.87737896,0.78740160,-0.07874016
2.87778696,0.78740160,0.00000000
2.87819496,0.78740160,-0.07874016
2.87860296,0.78740160,0.00000000
2.87901096,0.39370080,-0.07874016
2.87941896,0.78740160,0.00000000
2.87982696,0.78740160,0.00000000
2.88023496,0.78740160,0.00000000
2.88064296,0.78740160,0.00000000
2.88105096,0.39370080,0.00000000
2.88145896,0.39370080,0.00000000
2.88186695,0.78740160,-0.07874016
2.88227495,0.78740160,0.00000000
2.88268295,0.39370080,0.00000000
2.88309095,0.78740160,-0.07874016
2.88349895,0.39370080,0.00000000
2.88390695,0.39370080,0.00000000
2.88431495,0.39370080,0.00000000
2.88472295,0.00000000,-0.07874016
2.88513095,0.39370080,-0.07874016
2.88553895,0.39370080,-0.07874016
2.88594695,0.00000000,0.00000000
2.88635495,0.39370080,0.00000000
2.88676295,0.00000000,0.00000000
2.88717095,0.39370080,-0.07874016
2.88757895,0.00000000,0.00000000
2.88798695,0.39370080,0.00000000
2.88839495,0.00000000,0.00000000
2.88880295,0.39370080,0.00000000
2.88921095,0.39370080,0.00000000
2.88961895,0.00000000,0.00000000
2.89002695,0.00000000,0.00000000
2.89043495,0.39370080,0.00000000
2.89084295,0.00000000,0.00000000
2.89125095,0.00000000,0.00000000
2.89165895,0.00000000,0.00000000
2.89206695,0.39370080,0.00000000
2.89247495,0.39370080,-0.07874016
2.89288295,0.00000000,0.00000000
2.89329095,0.39370080,-0.07874016
2.89369895,0.39370080,-0.07874016
2.89410695,0.39370080,-0.07874016
2.89451495,0.39370080,0.00000000
2.89492295,0.39370080,0.00000000
2.89533095,0.39370080,0.00000000
2.89573895,0.39370080,-0.07874016
2.89614695,0.39370080,-0.07874016
2.89655495,0.39370080,0.00000000
2.89696295,0.78740160,0.00000000
2.89737095,0.39370080,0.00000000
2.89777895,0.39370080,-0.07874016
2.89818695,0.39370080,0.00000000
2.89859495,0.39370080,0.00000000
2.89900295,0.39370080,0.00000000
2.89941095,0.78740160,0.00000000
2.89981895,0.78740160,-0.07874016
2.90022695,0.78740160,0.00000000
2.90063495,0.39370080,0.00000000
2.90104295,0.78740160,0.00000000
2.90145095,0.78740160,0.00000000
2.90185895,0.78740160,0.00000000
2.90226695,0.78740160,0.00000000
2.90267495,0.78740160,-0.07874016
2.90308295,0.78740160,0.00000000
2.90349095,0.39370080,-0.07874016
2.90389895,0.78740160,0.00000000
2.90430695,0.78740160,-0.07874016
2.90471495,0.78740160,0.00000000
2.90512295,0.78740160,-0.07874016
2.90553095,0.39370080,0.00000000
2.90593895,0.78740160,0.00000000
2.90634695,0.39370080,0.00000000
2.90675495,0.78740160,0.00000000
2.90716295,0.78740160,0.00000000
2.90757095,0.39370080,0.00000000
2.90797895,0.00000000,0.00000000
2.90838695,0.39370080,0.00000000
2.90879495,0.39370080,0.00000000
2.90920295,0.78740160,0.00000000
2.90961095,0.39370080,0.00000000
2.91001895,0.39370080,-0.07874016
2.91042695,0.39370080,0.00000000
2.91083495,0.00000000,0.00000000
2.91124295,0.00000000,0.00000000
2.91165095,0.78740160,0.00000000
2.91205895,0.39370080,-0.07874016
2.91246695,0.00000000,0.00000000
2.91287495,0.39370080,0.00000000
2.91328295,0.00000000,0.00000000
2.91369095,0.39370080,0.00000000
2.91409895,0.00000000,-0.07874016
2.91450695,0.00000000,-0.07874016
2.91491495,0.00000000,0.00000000
2.91532295,0.00000000,0.00000000
2.91573095,0.39370080,0.00000000
2.91613895,0.39370080,0.00000000
2.91654695,0.39370080,0.00000000
2.91695495,0.39370080,-0.07874016
2.91736295,0.00000000,0.00000000
2.91777095,0.00000000,0.00000000
2.91817895,0.39370080,0.00000000
2.91858695,0.39370080,0.00000000
2.91899495,0.39370080,0.00000000
2.91940295,0.00000000,0.00000000
2.91981095,0.39370080,0.00000000
2.92021895,0.00000000,0.00000000
2.92062695,0.39370080,0.00000000
2.92103495,0.39370080,0.00000000
2.92144295,0.39370080,0.00000000
2.92185095,0.39370080,0.00000000
2.92225895,0.39370080,-0.07874016
2.92266695,0.39370080,0.00000000
2.92307495,0.39370080,0.00000000
2.92348295,0.39370080,0.00000000
2.92389095,0.39370080,-0.07874016
2.92429895,0.39370080,0.00000000
2.92470695,0.78740160,0.00000000
2.92511495,0.78740160,0.00000000
2.92552295,0.78740160,0.00000000
2.92593095,0.39370080,0.00000000
2.92633895,0.78740160,0.00000000
2.92674695,0.39370080,0.00000000
2.92715495,0.78740160,0.00000000
2.92756295,0.78740160,0.00000000
2.92797095,0.78740160,0.00000000
2.92837895,0.78740160,0.00000000
2.92878695,0.78740160,0.00000000
2.92919495,0.39370080,0.00000000
2.92960295,0.78740160,0.00000000
2.93001095,0.78740160,-0.07874016
2.93041895,0.78740160,0.00000000
2.93082695,0.39370080,0.00000000
2.93123495,0.78740160,0.00000000
2.93164295,1.18110200,0.00000000
2.93205095,0.78740160,-0.07874016
2.93245895,0.78740160,0.00000000
2.93286695,0.78740160,-0.07874016
2.93327495,0.39370080,0.00000000
2.93368295,0.39370080,-0.07874016
2.93409095,0.39370080,-0.07874016
2.93449895,0.39370080,0.00000000
2.93490695,0.39370080,0.00000000
2.93531495,0.78740160,0.00000000
2.93572295,0.00000000,0.00000000
2.93613095,0.00000000,0.00000000
2.93653895,0.39370080,-0.07874016
2.93694695,0.39370080,0.00000000
2.93735495,0.39370080,-0.07874016
2.93776295,0.00000000,-0.07874016
2.93817095,0.00000000,0.00000000
2.93857895,0.39370080,-0.07874016
2.93898695,0.00000000,0.00000000
2.93939495,0.00000000,0.00000000
2.93980295,0.00000000,0.00000000
2.94021095,0.00000000,0.00000000
2.94061895,0.00000000,0.00000000
2.94102695,0.00000000,-0.07874016
2.94143495,0.00000000,0.00000000
2.94184295,0.39370080,0.00000000
2.94225095,0.00000000,0.00000000
2.94265895,0.39370080,0.00000000
2.94306695,0.00000000,0.00000000
2.94347495,0.00000000,0.00000000
2.94388295,0.00000000,-0.07874016
2.94429095,0.00000000,-0.07874016
2.94469895,0.00000000,0.00000000
2.94510695,0.00000000,0.00000000
2.94551495,0.39370080,0.00000000
2.94592295,0.39370080,0.00000000
2.94633095,0.39370080,0.00000000
2.94673895,0.00000000,0.00000000
2.94714695,0.39370080,0.00000000
2.94755495,0.39370080,0.00000000
2.94796295,0.39370080,0.00000000
2.94837095,0.39370080,0.00000000
2.94877895,0.78740160,0.00000000
2.94918695,0.78740160,0.00000000
2.94959495,0.39370080,0.00000000
2.95000295,0.39370080,0.00000000
2.95041095,0.78740160,0.00000000
2.95081895,0.78740160,0.00000000
2.95122695,0.39370080,0.00000000
2.95163495,0.78740160,0.00000000
2.95204295,0.78740160,0.00000000
2.95245095,0.78740160,0.00000000
2.95285895,0.39370080,0.00000000
2.95326695,0.78740160,-0.07874016
2.95367495,0.78740160,0.00000000
2.95408295,0.78740160,0.00000000
2.95449095,0.78740160,0.00000000
2.95489895,0.78740160,-0.07874016
2.95530695,0.39370080,-0.07874016
2.95571495,0.78740160,0.00000000
2.95612295,0.39370080,-0.07874016
2.95653095,0.78740160,-0.07874016
2.95693895,0.39370080,0.00000000
2.95734695,0.78740160,0.00000000
2.95775495,0.78740160,0.00000000
2.95816295,0.39370080,0.00000000
2.95857095,0.39370080,0.00000000
2.95897895,0.39370080,0.00000000
2.95938695,0.39370080,0.00000000
2.95979495,0.39370080,0.00000000
2.96020295,0.39370080,0.00000000
2.96061095,0.39370080,-0.07874016
2.96101895,0.00000000,0.00000000
2.96142695,0.00000000,0.00000000
2.96183495,0.39370080,0.00000000
2.96224295,0.00000000,-0.07874016
2.96265095,0.00000000,0.00000000
2.96305895,0.39370080,0.00000000
2.96346695,0.39370080,0.00000000
2.96387495,0.00000000,0.00000000
2.96428295,0.39370080,0.00000000
2.96469095,0.00000000,0.00000000
2.96509895,0.00000000,0.00000000
2.96550695,0.00000000,0.00000000
2.96591495,0.00000000,0.00000000
2.96632295,0.00000000,0.00000000
2.96673095,0.39370080,0.00000000
2.96713895,0.00000000,0.00000000
2.96754695,0.39370080,0.00000000
2.96795495,0.00000000,-0.07874016
2.96836295,0.00000000,0.00000000
2.96877095,0.00000000,-0.07874016
2.96917895,0.00000000,0.00000000
2.96958695,0.00000000,0.00000000
2.96999495,0.00000000,0.00000000
2.97040295,0.39370080,0.00000000
2.97081095,0.00000000,0.00000000
2.97121895,0.39370080,0.00000000
2.97162695,0.39370080,0.00000000
2.97203495,0.39370080,0.00000000
2.97244295,0.39370080,0.00000000
2.97285095,0.39370080,0.00000000
2.97325895,0.39370080,0.00000000
2.97366695,0.39370080,0.00000000
2.97407495,0.39370080,0.00000000
2.97448295,0.78740160,-0.07874016
2.97489095,0.78740160,0.00000000
2.97529895,0.39370080,0.00000000
2.97570695,0.78740160,0.00000000
2.97611495,0.78740160,-0.07874016
2.97652295,0.39370080,0.00000000
2.97693095,0.78740160,0.00000000
2.97733895,0.78740160,0.00000000
2.97774695,0.78740160,0.00000000
2.97815495,1.18110200,0.00000000
2.97856295,0.78740160,0.00000000
2.97897095,0.78740160,0.00000000
2.97937895,0.39370080,-0.07874016
2.97978695,0.78740160,0.00000000
2.98019495,0.78740160,-0.07874016
2.98060295,0.78740160,0.00000000
2.98101095,1.18110200,0.00000000
2.98141895,0.78740160,0.00000000
2.98182695,0.78740160,-0.07874016
2.98223495,0.78740160,0.00000000
2.98264295,0.78740160,0.00000000
2.98305095,0.78740160,-0.07874016
2.98345895,0.78740160,0.00000000
2.98386695,0.39370080,0.00000000
2.98427495,0.78740160,0.00000000
2.98468295,0.39370080,0.00000000
2.98509095,0.00000000,0.00000000
2.98549895,0.39370080,0.00000000
2.98590695,0.39370080,-0.07874016
2.98631495,0.39370080,0.00000000
2.98672295,0.00000000,0.00000000
2.98713095,0.00000000,0.00000000
2.98753895,0.00000000,-0.07874016
2.98794695,0.39370080,0.00000000
