Time,Channel A,Channel B
5.04609830,0.39370080,0.00000000
5.04650630,0.39370080,-0.07874016
5.04691430,0.00000000,0.00000000
5.04732230,0.00000000,0.00000000
5.04773030,0.00000000,0.00000000
5.04813830,-0.39370080,-0.07874016
5.04854630,-0.39370080,-0.07874016
5.04895430,-0.39370080,-0.07874016
5.04936230,-0.78740160,0.00000000
5.04977030,-0.78740160,0.00000000
5.05017830,-1.18110200,0.00000000
5.05058630,-0.78740160,-0.07874016
5.05099430,-0.78740160,0.00000000
5.05140230,-1.18110200,0.00000000
5.05181030,-1.18110200,0.00000000
5.05221830,-1.18110200,0.00000000
5.05262630,-1.18110200,0.00000000
5.05303430,-1.18110200,-0.07874016
5.05344230,-1.57480300,0.00000000
5.05385030,-1.57480300,-0.07874016
5.05425830,-1.18110200,-0.07874016
5.05466630,-1.57480300,0.00000000
5.05507430,-1.18110200,0.00000000
5.05548230,-0.78740160,0.00000000
5.05589030,-1.18110200,-0.07874016
5.05629830,-0.39370080,0.00000000
5.05670630,-0.39370080,0.00000000
5.05711430,0.00000000,-0.07874016
5.05752230,-0.39370080,0.00000000
5.05793030,0.00000000,0.00000000
5.05833830,0.00000000,0.00000000
5.05874630,0.78740160,-0.07874016
5.05915430,0.39370080,0.00000000
5.05956230,0.39370080,-0.07874016
5.05997030,0.78740160,-0.07874016
5.06037830,0.78740160,0.00000000
5.06078630,1.18110200,-0.07874016
5.06119430,1.18110200,0.00000000
5.06160230,1.96850400,0.00000000
5.06201030,1.96850400,0.00000000
5.06241830,1.96850400,0.00000000
5.06282630,1.96850400,0.00000000
5.06323430,1.96850400,0.00000000
5.06364230,2.36220500,0.00000000
5.06405030,2.36220500,0.00000000
5.06445830,2.75590500,0.00000000
5.06486630,2.75590500,0.00000000
5.06527430,2.36220500,0.00000000
5.06568230,2.36220500,0.00000000
5.06609030,2.36220500,0.00000000
5.06649830,1.96850400,0.00000000
5.06690630,2.36220500,-0.07874016
5.06731430,1.96850400,0.00000000
5.06772230,2.36220500,0.00000000
5.06813030,1.57480300,0.00000000
5.06853830,1.96850400,0.00000000
5.06894630,1.57480300,0.00000000
5.06935430,1.18110200,0.00000000
5.06976230,1.18110200,0.00000000
5.07017030,1.18110200,0.00000000
5.07057830,0.78740160,0.00000000
5.07098630,0.39370080,0.00000000
5.07139430,0.00000000,0.00000000
5.07180230,-0.39370080,0.00000000
5.07221030,-0.78740160,0.00000000
5.07261830,-0.78740160,-0.07874016
5.07302630,-0.78740160,0.00000000
5.07343430,-1.18110200,0.00000000
5.07384230,-1.18110200,0.00000000
5.07425030,-1.57480300,0.00000000
5.07465830,-1.96850400,0.00000000
5.07506630,-1.96850400,0.00000000
5.07547430,-2.36220500,-0.07874016
5.07588230,-2.36220500,-0.07874016
5.07629030,-1.96850400,0.00000000
5.07669830,-2.75590500,0.00000000
5.07710630,-2.36220500,0.00000000
5.07751430,-2.36220500,-0.07874016
5.07792230,-2.36220500,0.00000000
5.07833030,-1.96850400,0.00000000
5.07873830,-2.36220500,0.00000000
5.07914630,-2.36220500,0.00000000
5.07955430,-1.96850400,0.00000000
5.07996230,-1.96850400,-0.07874016
5.08037030,-1.57480300,0.00000000
5.08077830,-1.18110200,-0.07874016
5.08118630,-1.18110200,0.00000000
5.08159430,-1.18110200,0.00000000
5.08200230,-0.78740160,0.00000000
5.08241030,0.00000000,-0.07874016
5.08281830,0.39370080,0.00000000
5.08322630,0.39370080,0.00000000
5.08363430,0.78740160,-0.07874016
5.08404230,1.18110200,-0.07874016
5.08445030,1.18110200,-0.07874016
5.08485830,1.57480300,0.00000000
5.08526630,1.96850400,0.00000000
5.08567430,2.36220500,0.00000000
5.08608230,2.75590500,0.00000000
5.08649030,2.75590500,0.00000000
5.08689830,2.75590500,0.00000000
5.08730630,3.14960600,-0.07874016
5.08771430,3.14960600,-0.07874016
5.08812230,3.54330700,-0.07874016
5.08853030,3.14960600,-0.07874016
5.08893830,3.54330700,-0.07874016
5.08934630,3.54330700,0.00000000
5.08975430,3.54330700,-0.07874016
5.09016230,3.14960600,0.00000000
5.09057030,3.54330700,0.00000000
5.09097830,3.54330700,0.00000000
5.09138630,3.14960600,0.00000000
5.09179430,2.75590500,0.00000000
5.09220230,2.75590500,0.00000000
5.09261030,2.75590500,0.00000000
5.09301830,2.36220500,-0.07874016
5.09342630,2.36220500,0.00000000
5.09383430,1.57480300,0.00000000
5.09424230,1.57480300,0.00000000
5.09465030,1.18110200,-0.07874016
5.09505830,0.78740160,0.00000000
5.09546630,0.39370080,-0.07874016
5.09587430,0.00000000,0.00000000
5.09628230,-0.39370080,0.00000000
5.09669030,-0.39370080,0.00000000
5.09709830,-1.18110200,0.00000000
5.09750630,-1.57480300,0.00000000
5.09791430,-1.96850400,-0.07874016
5.09832230,-1.96850400,0.00000000
5.09873030,-2.36220500,0.00000000
5.09913830,-2.75590500,0.00000000
5.09954630,-2.75590500,0.00000000
5.09995430,-3.14960600,0.00000000
5.10036230,-3.14960600,0.00000000
5.10077030,-3.54330700,-0.07874016
5.10117830,-3.14960600,-0.07874016
5.10158630,-3.54330700,0.00000000
5.10199430,-3.54330700,0.00000000
5.10240230,-3.54330700,0.00000000
5.10281030,-3.54330700,0.00000000
5.10321830,-3.14960600,-0.07874016
5.10362630,-2.75590500,0.00000000
5.10403430,-2.75590500,0.00000000
5.10444230,-2.36220500,0.00000000
5.10485030,-2.36220500,0.00000000
5.10525830,-1.96850400,0.00000000
5.10566630,-1.57480300,0.00000000
5.10607430,-1.18110200,-0.07874016
5.10648230,-1.18110200,0.00000000
5.10689030,-0.78740160,0.00000000
5.10729830,0.00000000,0.00000000
5.10770630,0.00000000,0.00000000
5.10811430,0.39370080,-0.07874016
5.10852230,1.18110200,0.00000000
5.10893030,1.57480300,0.00000000
5.10933830,1.96850400,-0.07874016
5.10974630,2.36220500,0.00000000
5.11015430,2.75590500,0.00000000
5.11056230,2.75590500,0.00000000
5.11097030,3.14960600,0.00000000
5.11137830,3.93700800,0.00000000
5.11178630,3.93700800,-0.07874016
5.11219430,3.93700800,0.00000000
5.11260230,4.33070900,-0.07874016
5.11301030,4.72441000,0.00000000
5.11341830,4.72441000,-0.07874016
5.11382630,5.11811000,-0.07874016
5.11423430,5.11811000,0.00000000
5.11464230,4.72441000,0.00000000
5.11505030,4.72441000,0.00000000
5.11545830,4.72441000,0.00000000
5.11586630,4.33070900,0.00000000
5.11627430,4.33070900,0.00000000
5.11668230,3.93700800,0.00000000
5.11709030,3.54330700,-0.07874016
5.11749830,3.14960600,-0.07874016
5.11790630,3.14960600,0.00000000
5.11831430,2.36220500,0.00000000
5.11872230,1.57480300,0.00000000
5.11913030,1.57480300,-0.07874016
5.11953830,1.18110200,0.00000000
5.11994630,0.78740160,-0.07874016
5.12035430,0.39370080,0.00000000
5.12076229,0.00000000,0.00000000
5.12117029,0.00000000,0.00000000
5.12157829,-1.57480300,-0.07874016
5.12198629,-1.57480300,0.00000000
5.12239429,-1.96850400,0.00000000
5.12280229,-2.36220500,0.00000000
5.12321029,-3.14960600,-0.07874016
5.12361829,-2.75590500,0.00000000
5.12402629,-3.54330700,-0.07874016
5.12443429,-4.33070900,0.00000000
5.12484229,-3.93700800,-0.07874016
5.12525029,-4.72441000,0.00000000
5.12565829,-4.72441000,-0.07874016
5.12606629,-5.11811000,0.00000000
5.12647429,-4.72441000,0.00000000
5.12688229,-4.72441000,0.00000000
5.12729029,-5.11811000,-0.07874016
5.12769829,-4.72441000,0.00000000
5.12810629,-4.72441000,0.00000000
5.12851429,-4.33070900,0.00000000
5.12892229,-3.93700800,0.00000000
5.12933029,-3.93700800,-0.07874016
5.12973829,-3.54330700,0.00000000
5.13014629,-2.75590500,0.00000000
5.13055429,-2.75590500,0.00000000
5.13096229,-1.96850400,0.00000000
5.13137029,-1.57480300,0.00000000
5.13177829,-1.18110200,0.00000000
5.13218629,-0.39370080,0.00000000
5.13259429,0.00000000,0.00000000
5.13300229,0.78740160,0.00000000
5.13341029,0.78740160,0.00000000
5.13381829,1.96850400,0.00000000
5.13422629,2.36220500,-0.07874016
5.13463429,3.14960600,0.00000000
5.13504229,3.54330700,0.00000000
5.13545029,3.54330700,0.00000000
5.13585829,4.33070900,0.00000000
5.13626629,4.72441000,0.00000000
5.13667429,5.11811000,-0.07874016
5.13708229,5.51181100,0.00000000
5.13749029,5.51181100,0.00000000
5.13789829,6.29921200,0.00000000
5.13830629,5.90551200,0.00000000
5.13871429,6.29921200,0.00000000
5.13912229,6.29921200,0.00000000
5.13953029,5.90551200,-0.07874016
5.13993829,5.90551200,0.00000000
5.14034629,5.90551200,-0.07874016
5.14075429,5.51181100,0.00000000
5.14116229,5.51181100,0.00000000
5.14157029,5.11811000,0.00000000
5.14197829,4.72441000,-0.07874016
5.14238629,3.93700800,0.00000000
5.14279429,3.54330700,0.00000000
5.14320229,3.14960600,0.00000000
5.14361029,2.75590500,0.00000000
5.14401829,1.96850400,0.00000000
5.14442629,1.57480300,0.00000000
5.14483429,0.78740160,0.00000000
5.14524229,0.00000000,-0.07874016
5.14565029,-0.39370080,0.00000000
5.14605829,-1.18110200,-0.07874016
5.14646629,-1.96850400,0.00000000
5.14687429,-2.36220500,0.00000000
5.14728229,-2.75590500,0.00000000
5.14769029,-3.14960600,0.00000000
5.14809829,-3.93700800,0.00000000
5.14850629,-4.33070900,0.00000000
5.14891429,-4.72441000,-0.07874016
5.14932229,-5.51181100,0.00000000
5.14973029,-5.51181100,0.00000000
5.15013829,-5.90551200,0.00000000
5.15054629,-5.90551200,0.00000000
5.15095429,-6.29921200,0.00000000
5.15136229,-5.90551200,0.00000000
5.15177029,-6.69291400,0.00000000
5.15217829,-5.90551200,-0.07874016
5.15258629,-5.90551200,-0.07874016
5.15299429,-5.90551200,0.00000000
5.15340229,-5.51181100,0.00000000
5.15381029,-5.11811000,0.00000000
5.15421829,-4.72441000,0.00000000
5.15462629,-3.93700800,0.00000000
5.15503429,-3.93700800,0.00000000
5.15544229,-3.14960600,0.00000000
5.15585029,-2.75590500,0.00000000
5.15625829,-1.96850400,-0.07874016
5.15666629,-1.18110200,0.00000000
5.15707429,-0.78740160,0.00000000
5.15748229,0.00000000,0.00000000
5.15789029,1.18110200,0.00000000
5.15829829,1.57480300,-0.07874016
5.15870629,2.36220500,0.00000000
5.15911429,3.14960600,0.00000000
5.15952229,3.54330700,0.00000000
5.15993029,4.33070900,0.00000000
5.16033829,4.72441000,0.00000000
5.16074629,5.11811000,-0.07874016
5.16115429,5.90551200,-0.07874016
5.16156229,6.29921200,0.00000000
5.16197029,6.69291400,0.00000000
5.16237829,7.08661400,0.00000000
5.16278629,7.08661400,0.00000000
5.16319429,7.48031500,0.00000000
5.16360229,7.08661400,0.00000000
5.16401029,7.08661400,-0.07874016
5.16441829,7.87401600,0.00000000
5.16482629,7.48031500,-0.07874016
5.16523429,7.08661400,0.00000000
5.16564229,6.69291400,0.00000000
5.16605029,6.69291400,-0.07874016
5.16645829,6.29921200,0.00000000
5.16686629,5.51181100,0.00000000
5.16727429,5.11811000,0.00000000
5.16768229,4.33070900,0.00000000
5.16809029,3.93700800,-0.07874016
5.16849829,2.75590500,-0.07874016
5.16890629,2.36220500,0.00000000
5.16931429,1.57480300,-0.07874016
5.16972229,1.18110200,0.00000000
5.17013029,0.39370080,-0.07874016
5.17053829,-0.78740160,-0.07874016
5.17094629,-1.57480300,0.00000000
5.17135429,-1.96850400,0.00000000
5.17176229,-2.75590500,0.00000000
5.17217029,-3.54330700,-0.07874016
5.17257829,-3.93700800,0.00000000
5.17298629,-4.72441000,-0.07874016
5.17339429,-5.51181100,0.00000000
5.17380229,-5.90551200,0.00000000
5.17421029,-6.29921200,0.00000000
5.17461829,-6.29921200,0.00000000
5.17502629,-7.08661400,0.00000000
5.17543429,-7.08661400,-0.07874016
5.17584229,-7.48031500,0.00000000
5.17625029,-7.08661400,0.00000000
5.17665829,-7.87401600,-0.07874016
5.17706629,-7.48031500,0.00000000
5.17747429,-7.08661400,-0.07874016
5.17788229,-6.69291400,0.00000000
5.17829029,-6.29921200,0.00000000
5.17869829,-5.90551200,0.00000000
5.17910629,-5.90551200,-0.07874016
5.17951429,-4.72441000,0.00000000
5.17992229,-4.72441000,0.00000000
5.18033029,-3.93700800,0.00000000
5.18073829,-3.54330700,0.00000000
5.18114629,-2.75590500,-0.07874016
5.18155429,-1.57480300,0.00000000
5.18196229,-0.78740160,0.00000000
5.18237029,0.00000000,0.00000000
5.18277829,0.78740160,0.00000000
5.18318629,1.57480300,0.00000000
5.18359429,2.36220500,0.00000000
5.18400229,3.54330700,-0.07874016
5.18441029,3.93700800,0.00000000
5.18481829,4.72441000,0.00000000
5.18522629,5.51181100,0.00000000
5.18563429,5.90551200,0.00000000
5.18604229,6.69291400,0.00000000
5.18645029,7.08661400,0.00000000
5.18685829,7.87401600,0.00000000
5.18726629,8.26771600,0.00000000
5.18767429,8.66141700,-0.07874016
5.18808229,8.66141700,0.00000000
5.18849029,8.66141700,0.00000000
5.18889829,9.05511800,0.00000000
5.18930629,8.66141700,0.00000000
5.18971429,8.66141700,0.00000000
5.19012229,8.26771600,0.00000000
5.19053029,8.26771600,0.00000000
5.19093829,7.48031500,0.00000000
5.19134629,7.48031500,0.00000000
5.19175429,6.69291400,0.00000000
5.19216229,5.51181100,0.00000000
5.19257029,5.51181100,0.00000000
5.19297829,4.72441000,0.00000000
5.19338629,3.93700800,0.00000000
5.19379429,2.75590500,0.00000000
5.19420229,1.96850400,0.00000000
5.19461029,1.18110200,0.00000000
5.19501829,0.39370080,0.00000000
5.19542629,-0.78740160,0.00000000
5.19583429,-1.18110200,0.00000000
5.19624229,-1.96850400,0.00000000
5.19665029,-3.54330700,-0.07874016
5.19705829,-3.93700800,0.00000000
5.19746629,-4.72441000,0.00000000
5.19787429,-5.90551200,-0.07874016
5.19828229,-6.29921200,0.00000000
5.19869029,-7.08661400,0.00000000
5.19909829,-7.87401600,-0.07874016
5.19950629,-7.87401600,0.00000000
5.19991429,-8.26771600,-0.07874016
5.20032229,-8.26771600,0.00000000
5.20073029,-9.05511800,0.00000000
5.20113829,-9.05511800,0.00000000
5.20154629,-8.66141700,-0.07874016
5.20195429,-8.66141700,0.00000000
5.20236229,-8.66141700,0.00000000
5.20277029,-7.87401600,0.00000000
5.20317829,-7.87401600,0.00000000
5.20358629,-7.48031500,0.00000000
5.20399429,-6.69291400,0.00000000
5.20440229,-6.29921200,0.00000000
5.20481029,-5.51181100,0.00000000
5.20521829,-4.72441000,0.00000000
5.20562629,-3.93700800,-0.07874016
5.20603429,-3.14960600,0.00000000
5.20644229,-2.36220500,0.00000000
5.20685029,-1.57480300,-0.07874016
5.20725829,0.00000000,-0.07874016
5.20766629,0.78740160,0.00000000
5.20807429,1.57480300,-0.07874016
5.20848229,2.75590500,0.00000000
5.20889029,3.54330700,0.00000000
5.20929829,4.33070900,0.00000000
5.20970629,5.51181100,0.00000000
5.21011429,5.90551200,0.00000000
5.21052229,7.08661400,0.00000000
5.21093029,7.48031500,0.00000000
5.21133829,8.66141700,0.00000000
5.21174629,8.66141700,0.00000000
5.21215429,9.44881900,0.00000000
5.21256229,9.44881900,0.00000000
5.21297029,10.23622000,0.00000000
5.21337829,9.84252000,0.00000000
5.21378629,10.23622000,-0.07874016
5.21419429,9.84252000,-0.07874016
5.21460229,9.84252000,0.00000000
5.21501029,9.84252000,0.00000000
5.21541829,9.05511800,0.00000000
5.21582629,8.66141700,0.00000000
5.21623429,8.66141700,-0.07874016
5.21664229,7.48031500,0.00000000
5.21705029,7.08661400,-0.07874016
5.21745829,6.29921200,0.00000000
5.21786629,5.51181100,-0.07874016
5.21827429,4.33070900,0.00000000
5.21868229,3.54330700,0.00000000
5.21909029,1.96850400,-0.07874016
5.21949829,1.57480300,-0.07874016
5.21990629,0.78740160,0.00000000
5.22031429,-0.78740160,0.00000000
5.22072229,-1.57480300,-0.07874016
5.22113029,-2.75590500,0.00000000
5.22153829,-3.54330700,0.00000000
5.22194629,-4.72441000,-0.07874016
5.22235429,-5.11811000,-0.07874016
5.22276229,-5.90551200,-0.07874016
5.22317029,-7.08661400,0.00000000
5.22357829,-7.87401600,0.00000000
5.22398629,-8.26771600,0.00000000
5.22439429,-8.66141700,0.00000000
5.22480229,-9.44881900,0.00000000
5.22521029,-9.84252000,-0.07874016
5.22561829,-9.84252000,0.00000000
5.22602629,-9.84252000,0.00000000
5.22643429,-10.23622000,0.00000000
5.22684229,-9.84252000,-0.07874016
5.22725029,-9.84252000,0.00000000
5.22765829,-9.44881900,0.00000000
5.22806629,-9.05511800,0.00000000
5.22847429,-8.66141700,0.00000000
5.22888229,-7.87401600,0.00000000
5.22929029,-7.08661400,0.00000000
5.22969829,-6.69291400,0.00000000
5.23010629,-5.51181100,-0.07874016
5.23051429,-4.72441000,0.00000000
5.23092229,-3.93700800,0.00000000
5.23133029,-2.75590500,0.00000000
5.23173829,-1.57480300,0.00000000
5.23214629,-0.39370080,0.00000000
5.23255429,0.39370080,0.00000000
5.23296229,1.57480300,0.00000000
5.23337029,2.75590500,0.00000000
5.23377829,3.54330700,0.00000000
5.23418629,4.72441000,-0.07874016
5.23459429,5.90551200,0.00000000
5.23500229,7.08661400,0.00000000
5.23541029,7.48031500,0.00000000
5.23581829,8.26771600,0.00000000
5.23622629,9.05511800,0.00000000
5.23663429,9.44881900,-0.07874016
5.23704229,10.23622000,0.00000000
5.23745029,10.62992000,0.00000000
5.23785829,10.62992000,0.00000000
5.23826629,11.02362000,0.00000000
5.23867429,11.41732000,0.00000000
5.23908229,11.02362000,0.00000000
5.23949029,11.02362000,0.00000000
5.23989829,11.02362000,0.00000000
5.24030629,10.62992000,0.00000000
5.24071429,10.62992000,0.00000000
5.24112229,9.44881900,0.00000000
5.24153029,8.66141700,0.00000000
5.24193829,7.87401600,0.00000000
5.24234629,7.08661400,-0.07874016
5.24275429,6.69291400,0.00000000
5.24316229,5.11811000,0.00000000
5.24357029,4.33070900,0.00000000
5.24397829,3.14960600,0.00000000
5.24438629,1.96850400,0.00000000
5.24479429,0.78740160,0.00000000
5.24520229,0.00000000,0.00000000
5.24561029,-1.57480300,0.00000000
5.24601829,-2.75590500,0.00000000
5.24642629,-3.54330700,0.00000000
5.24683429,-4.72441000,0.00000000
5.24724229,-5.90551200,-0.07874016
5.24765029,-6.69291400,0.00000000
5.24805829,-7.08661400,0.00000000
5.24846629,-8.66141700,0.00000000
5.24887429,-9.05511800,-0.07874016
5.24928229,-9.84252000,0.00000000
5.24969029,-10.23622000,0.00000000
5.25009829,-10.62992000,-0.07874016
5.25050629,-10.62992000,-0.07874016
5.25091429,-11.02362000,0.00000000
5.25132229,-11.02362000,0.00000000
5.25173029,-11.41732000,0.00000000
5.25213829,-11.02362000,-0.07874016
5.25254629,-10.23622000,0.00000000
5.25295429,-10.23622000,0.00000000
5.25336229,-9.44881900,0.00000000
5.25377029,-9.05511800,-0.07874016
5.25417829,-8.26771600,0.00000000
5.25458629,-7.48031500,0.00000000
5.25499429,-6.29921200,0.00000000
5.25540229,-5.51181100,0.00000000
5.25581029,-4.72441000,0.00000000
5.25621829,-3.54330700,0.00000000
5.25662629,-2.36220500,0.00000000
5.25703429,-0.78740160,0.00000000
5.25744229,0.00000000,0.00000000
5.25785029,1.57480300,-0.07874016
5.25825829,2.36220500,0.00000000
5.25866629,3.93700800,0.00000000
5.25907429,5.11811000,0.00000000
5.25948229,5.90551200,-0.07874016
5.25989029,7.08661400,-0.07874016
5.26029829,8.26771600,0.00000000
5.26070629,9.05511800,0.00000000
5.26111429,9.44881900,-0.07874016
5.26152229,10.62992000,0.00000000
5.26193029,11.02362000,0.00000000
5.26233829,11.41732000,0.00000000
5.26274629,11.81102000,0.00000000
5.26315429,12.20472000,0.00000000
5.26356229,12.59842000,-0.07874016
5.26397029,12.59842000,0.00000000
5.26437829,12.20472000,0.00000000
5.26478629,11.81102000,0.00000000
5.26519429,11.41732000,-0.07874016
5.26560229,11.02362000,-0.07874016
5.26601029,10.62992000,0.00000000
5.26641829,9.44881900,0.00000000
5.26682629,9.05511800,0.00000000
5.26723429,8.26771600,0.00000000
5.26764229,7.08661400,0.00000000
5.26805029,5.90551200,0.00000000
5.26845829,4.72441000,-0.07874016
5.26886629,3.93700800,0.00000000
5.26927429,2.36220500,0.00000000
5.26968229,1.18110200,0.00000000
5.27009029,0.00000000,-0.07874016
5.27049829,-1.57480300,0.00000000
5.27090629,-2.36220500,0.00000000
5.27131429,-3.54330700,0.00000000
5.27172229,-4.72441000,-0.07874016
5.27213029,-5.90551200,0.00000000
5.27253829,-7.08661400,0.00000000
5.27294629,-7.87401600,-0.07874016
5.27335429,-8.66141700,-0.07874016
5.27376229,-9.84252000,0.00000000
5.27417029,-10.23622000,0.00000000
5.27457829,-11.02362000,0.00000000
5.27498629,-11.41732000,0.00000000
5.27539429,-11.81102000,-0.07874016
5.27580229,-11.81102000,-0.07874016
5.27621029,-11.81102000,0.00000000
5.27661829,-12.20472000,0.00000000
5.27702629,-12.20472000,0.00000000
5.27743429,-11.81102000,0.00000000
5.27784229,-11.41732000,0.00000000
5.27825029,-10.62992000,0.00000000
5.27865829,-9.84252000,0.00000000
5.27906629,-9.44881900,0.00000000
5.27947429,-8.66141700,0.00000000
5.27988229,-7.48031500,0.00000000
5.28029029,-6.29921200,0.00000000
5.28069829,-5.11811000,-0.07874016
5.28110629,-3.93700800,0.00000000
5.28151429,-2.75590500,0.00000000
5.28192229,-1.96850400,0.00000000
5.28233029,0.00000000,0.00000000
5.28273829,0.78740160,-0.07874016
5.28314629,2.75590500,0.00000000
5.28355429,3.54330700,-0.07874016
5.28396229,4.72441000,-0.07874016
5.28437029,6.29921200,-0.07874016
5.28477829,7.08661400,0.00000000
5.28518629,8.26771600,0.00000000
5.28559429,9.05511800,0.00000000
5.28600229,10.23622000,0.00000000
5.28641029,11.41732000,0.00000000
5.28681829,11.81102000,0.00000000
5.28722629,12.20472000,0.00000000
5.28763429,12.99213000,0.00000000
5.28804229,13.38583000,-0.07874016
5.28845029,12.99213000,0.00000000
5.28885829,13.38583000,0.00000000
5.28926629,12.99213000,0.00000000
5.28967429,12.99213000,0.00000000
5.29008229,12.99213000,0.00000000
5.29049029,11.81102000,0.00000000
5.29089829,11.41732000,0.00000000
5.29130629,10.62992000,0.00000000
5.29171429,9.44881900,0.00000000
5.29212229,9.05511800,0.00000000
5.29253029,7.87401600,0.00000000
5.29293829,7.08661400,-0.07874016
5.29334629,5.51181100,0.00000000
5.29375429,4.33070900,-0.07874016
5.29416229,2.75590500,0.00000000
5.29457029,1.57480300,0.00000000
5.29497829,0.00000000,0.00000000
5.29538629,-1.18110200,0.00000000
5.29579429,-2.36220500,-0.07874016
5.29620229,-3.54330700,0.00000000
5.29661029,-5.11811000,0.00000000
5.29701829,-5.90551200,-0.07874016
5.29742628,-7.48031500,0.00000000
5.29783428,-8.26771600,-0.07874016
5.29824228,-9.84252000,-0.07874016
5.29865028,-9.84252000,0.00000000
5.29905828,-11.02362000,0.00000000
5.29946628,-11.41732000,-0.07874016
5.29987428,-12.20472000,0.00000000
5.30028228,-12.99213000,0.00000000
5.30069028,-12.99213000,0.00000000
5.30109828,-12.59842000,0.00000000
5.30150628,-12.99213000,0.00000000
5.30191428,-12.59842000,-0.07874016
5.30232228,-12.59842000,0.00000000
5.30273028,-12.20472000,0.00000000
5.30313828,-11.81102000,0.00000000
5.30354628,-11.02362000,-0.07874016
5.30395428,-9.84252000,-0.07874016
5.30436228,-9.05511800,-0.07874016
5.30477028,-8.26771600,0.00000000
5.30517828,-7.08661400,0.00000000
5.30558628,-5.90551200,0.00000000
5.30599428,-4.72441000,-0.07874016
5.30640228,-3.14960600,0.00000000
5.30681028,-1.96850400,0.00000000
5.30721828,-0.78740160,0.00000000
5.30762628,0.78740160,-0.07874016
5.30803428,1.96850400,0.00000000
5.30844228,3.54330700,-0.07874016
5.30885028,4.72441000,0.00000000
5.30925828,5.90551200,0.00000000
5.30966628,7.48031500,0.00000000
5.31007428,8.66141700,0.00000000
5.31048228,9.44881900,0.00000000
5.31089028,10.62992000,0.00000000
5.31129828,11.41732000,-0.07874016
5.31170628,12.20472000,0.00000000
5.31211428,12.99213000,0.00000000
5.31252228,12.99213000,-0.07874016
5.31293028,13.77953000,0.00000000
5.31333828,14.17323000,0.00000000
5.31374628,14.17323000,0.00000000
5.31415428,14.17323000,-0.07874016
5.31456228,13.77953000,0.00000000
5.31497028,13.38583000,0.00000000
5.31537828,12.99213000,0.00000000
5.31578628,12.20472000,0.00000000
5.31619428,11.81102000,-0.07874016
5.31660228,10.62992000,0.00000000
5.31701028,9.84252000,0.00000000
5.31741828,9.05511800,0.00000000
5.31782628,7.48031500,-0.07874016
5.31823428,6.69291400,-0.07874016
5.31864228,4.72441000,0.00000000
5.31905028,3.93700800,-0.07874016
5.31945828,1.96850400,-0.07874016
5.31986628,1.18110200,-0.07874016
5.32027428,-0.78740160,0.00000000
5.32068228,-1.96850400,0.00000000
5.32109028,-3.54330700,-0.07874016
5.32149828,-5.11811000,-0.07874016
5.32190628,-5.90551200,0.00000000
5.32231428,-7.48031500,-0.07874016
5.32272228,-8.26771600,0.00000000
5.32313028,-9.84252000,0.00000000
5.32353828,-11.02362000,0.00000000
5.32394628,-11.41732000,0.00000000
5.32435428,-11.81102000,0.00000000
5.32476228,-12.99213000,0.00000000
5.32517028,-13.38583000,0.00000000
5.32557828,-13.38583000,0.00000000
5.32598628,-13.77953000,0.00000000
5.32639428,-13.77953000,-0.07874016
5.32680228,-13.77953000,-0.07874016
5.32721028,-13.38583000,0.00000000
5.32761828,-13.38583000,0.00000000
5.32802628,-12.59842000,-0.07874016
5.32843428,-11.81102000,0.00000000
5.32884228,-11.02362000,0.00000000
5.32925028,-10.23622000,-0.07874016
5.32965828,-8.66141700,-0.07874016
5.33006628,-8.26771600,0.00000000
5.33047428,-6.69291400,0.00000000
5.33088228,-5.51181100,0.00000000
5.33129028,-3.93700800,-0.07874016
5.33169828,-2.36220500,-0.07874016
5.33210628,-1.18110200,0.00000000
5.33251428,0.00000000,0.00000000
5.33292228,1.57480300,-0.07874016
5.33333028,3.14960600,-0.07874016
5.33373828,4.72441000,0.00000000
5.33414628,5.90551200,0.00000000
5.33455428,7.48031500,0.00000000
5.33496228,8.66141700,-0.07874016
5.33537028,9.84252000,0.00000000
5.33577828,11.02362000,0.00000000
5.33618628,12.20472000,-0.07874016
5.33659428,12.99213000,0.00000000
5.33700228,13.38583000,0.00000000
5.33741028,14.17323000,-0.07874016
5.33781828,14.17323000,0.00000000
5.33822628,14.96063000,0.00000000
5.33863428,14.96063000,0.00000000
5.33904228,14.96063000,-0.07874016
5.33945028,14.96063000,-0.07874016
5.33985828,14.17323000,0.00000000
5.34026628,14.17323000,0.00000000
5.34067428,13.38583000,0.00000000
5.34108228,12.59842000,0.00000000
5.34149028,11.81102000,-0.07874016
5.34189828,10.62992000,0.00000000
5.34230628,9.44881900,0.00000000
5.34271428,8.26771600,-0.07874016
5.34312228,6.69291400,0.00000000
5.34353028,5.51181100,0.00000000
5.34393828,4.33070900,0.00000000
5.34434628,2.75590500,0.00000000
5.34475428,1.57480300,0.00000000
5.34516228,-0.39370080,0.00000000
5.34557028,-1.96850400,0.00000000
5.34597828,-3.14960600,-0.07874016
5.34638628,-4.72441000,0.00000000
5.34679428,-5.90551200,0.00000000
5.34720228,-7.48031500,0.00000000
5.34761028,-9.05511800,0.00000000
5.34801828,-9.84252000,0.00000000
5.34842628,-11.02362000,-0.07874016
5.34883428,-11.81102000,0.00000000
5.34924228,-12.99213000,0.00000000
5.34965028,-13.38583000,0.00000000
5.35005828,-13.77953000,0.00000000
5.35046628,-14.56693000,0.00000000
