Time,Channel A,Channel B
(ms),(mV),(V)

7.01161552,0.00000000,0.00000000
7.01202352,0.00000000,0.00000000
7.01243152,0.00000000,0.00000000
7.01283952,0.00000000,0.00000000
7.01324752,0.00000000,0.00000000
7.01365552,0.00000000,0.00000000
7.01406352,0.00000000,0.00000000
7.01447152,0.00000000,-0.07874016
7.01487952,0.00000000,-0.07874016
7.01528752,0.00000000,0.00000000
7.01569552,0.00000000,0.00000000
7.01610352,0.00000000,0.00000000
7.01651152,0.00000000,0.00000000
7.01691952,0.78740160,0.00000000
7.01732752,0.78740160,0.00000000
7.01773552,0.00000000,-0.07874016
7.01814352,0.39370080,0.00000000
7.01855152,0.39370080,-0.07874016
7.01895952,0.39370080,0.00000000
7.01936752,0.78740160,0.00000000
7.01977552,0.78740160,0.00000000
7.02018352,0.78740160,0.00000000
7.02059152,1.18110200,0.00000000
7.02099952,0.78740160,0.00000000
7.02140752,1.18110200,0.00000000
7.02181552,1.18110200,-0.07874016
7.02222352,1.18110200,0.00000000
7.02263152,1.57480300,0.00000000
7.02303952,1.18110200,0.00000000
7.02344752,1.18110200,-0.07874016
7.02385552,1.18110200,-0.07874016
7.02426352,1.18110200,0.00000000
7.02467152,1.18110200,-0.07874016
7.02507952,0.78740160,0.00000000
7.02548752,1.18110200,0.00000000
7.02589552,0.78740160,0.00000000
7.02630352,0.78740160,0.00000000
7.02671152,0.78740160,0.00000000
7.02711952,1.18110200,0.00000000
7.02752752,1.18110200,0.00000000
7.02793552,0.78740160,0.00000000
7.02834352,0.78740160,0.00000000
7.02875152,0.39370080,0.00000000
7.02915952,0.78740160,0.00000000
7.02956752,0.39370080,0.00000000
7.02997552,0.39370080,-0.07874016
7.03038352,0.39370080,0.00000000
7.03079152,0.39370080,0.00000000
7.03119952,0.00000000,0.00000000
7.03160752,0.00000000,-0.07874016
7.03201552,0.39370080,0.00000000
7.03242352,0.00000000,0.00000000
7.03283152,0.00000000,0.00000000
7.03323952,0.00000000,0.00000000
7.03364752,-0.39370080,0.00000000
7.03405552,0.00000000,0.00000000
7.03446352,0.00000000,0.00000000
7.03487152,0.00000000,0.00000000
7.03527952,0.00000000,0.00000000
7.03568752,-0.39370080,0.00000000
7.03609552,-0.39370080,0.00000000
7.03650352,-0.39370080,-0.07874016
7.03691152,-0.39370080,0.00000000
7.03731952,0.00000000,0.00000000
7.03772752,-0.39370080,-0.07874016
7.03813552,0.00000000,0.00000000
7.03854352,0.00000000,-0.07874016
7.03895152,0.39370080,0.00000000
7.03935952,0.00000000,0.00000000
7.03976752,0.00000000,-0.07874016
7.04017552,-0.39370080,0.00000000
7.04058352,0.39370080,0.00000000
7.04099152,0.00000000,0.00000000
7.04139952,0.39370080,-0.07874016
7.04180752,0.39370080,0.00000000
7.04221552,0.39370080,0.00000000
7.04262352,0.39370080,0.00000000
7.04303152,0.39370080,0.00000000
7.04343952,0.39370080,0.00000000
7.04384752,0.78740160,-0.07874016
7.04425552,0.78740160,0.00000000
7.04466352,0.78740160,0.00000000
7.04507152,1.18110200,0.00000000
7.04547952,0.78740160,-0.07874016
7.04588752,0.78740160,0.00000000
7.04629552,1.18110200,-0.07874016
7.04670352,0.78740160,0.00000000
7.04711152,1.57480300,-0.07874016
7.04751952,1.18110200,0.00000000
7.04792752,1.57480300,0.00000000
7.04833552,1.18110200,-0.07874016
7.04874352,1.18110200,0.00000000
7.04915152,0.78740160,0.00000000
7.04955952,1.18110200,0.00000000
7.04996752,1.18110200,0.00000000
7.05037552,1.18110200,0.00000000
7.05078352,1.18110200,0.00000000
7.05119152,1.18110200,0.00000000
7.05159952,1.18110200,0.00000000
7.05200752,0.78740160,0.00000000
7.05241552,0.39370080,0.00000000
7.05282352,1.18110200,0.00000000
7.05323152,0.39370080,0.00000000
7.05363952,0.39370080,0.00000000
7.05404752,0.39370080,0.00000000
7.05445552,0.00000000,-0.07874016
7.05486352,0.39370080,0.00000000
7.05527152,0.39370080,-0.07874016
7.05567952,0.39370080,0.00000000
7.05608752,0.39370080,-0.07874016
7.05649552,0.00000000,0.00000000
7.05690352,0.39370080,0.00000000
7.05731152,0.00000000,0.00000000
7.05771952,0.00000000,0.00000000
7.05812752,0.00000000,0.00000000
7.05853552,0.00000000,0.00000000
7.05894352,0.00000000,0.00000000
7.05935152,0.00000000,0.00000000
7.05975952,0.00000000,0.00000000
7.06016752,0.00000000,-0.07874016
7.06057552,0.00000000,0.00000000
7.06098352,0.00000000,-0.07874016
7.06139152,-0.39370080,0.00000000
7.06179952,0.00000000,0.00000000
7.06220752,0.00000000,0.00000000
7.06261552,-0.39370080,0.00000000
7.06302352,0.00000000,0.00000000
7.06343152,0.00000000,-0.07874016
7.06383952,0.00000000,0.00000000
7.06424752,0.00000000,0.00000000
7.06465552,0.00000000,0.00000000
7.06506352,0.00000000,0.00000000
7.06547152,0.39370080,0.00000000
7.06587952,0.00000000,0.00000000
7.06628752,0.39370080,0.00000000
7.06669552,0.39370080,0.00000000
7.06710352,0.39370080,-0.07874016
7.06751152,0.39370080,-0.07874016
7.06791952,0.78740160,0.00000000
7.06832752,0.78740160,-0.07874016
7.06873552,0.78740160,0.00000000
7.06914352,0.78740160,-0.07874016
7.06955152,1.18110200,0.00000000
7.06995952,0.78740160,-0.07874016
7.07036752,1.18110200,0.00000000
7.07077552,0.78740160,0.00000000
7.07118352,1.18110200,0.00000000
7.07159152,1.18110200,0.00000000
7.07199952,1.57480300,0.00000000
7.07240752,1.18110200,0.00000000
7.07281552,1.18110200,0.00000000
7.07322352,1.18110200,0.00000000
7.07363152,1.18110200,0.00000000
7.07403952,1.18110200,0.00000000
7.07444752,1.18110200,0.00000000
7.07485552,1.18110200,0.00000000
7.07526352,0.78740160,0.00000000
7.07567152,0.78740160,0.00000000
7.07607952,0.78740160,0.00000000
7.07648752,1.18110200,0.00000000
7.07689552,1.18110200,0.00000000
7.07730352,1.18110200,0.00000000
7.07771152,0.78740160,0.00000000
7.07811952,0.39370080,0.00000000
7.07852752,0.78740160,0.00000000
7.07893552,0.39370080,0.00000000
7.07934352,0.39370080,0.00000000
7.07975152,0.78740160,0.00000000
7.08015952,0.39370080,0.00000000
7.08056752,0.39370080,0.00000000
7.08097552,0.39370080,0.00000000
7.08138352,0.39370080,0.00000000
7.08179152,0.00000000,0.00000000
7.08219952,-0.39370080,-0.07874016
7.08260752,-0.39370080,0.00000000
7.08301552,0.00000000,0.00000000
7.08342352,0.00000000,0.00000000
7.08383152,0.00000000,0.00000000
7.08423952,0.00000000,0.00000000
7.08464752,0.00000000,0.00000000
7.08505552,0.00000000,0.00000000
7.08546352,0.00000000,0.00000000
7.08587152,-0.39370080,0.00000000
7.08627952,0.00000000,0.00000000
7.08668752,0.00000000,0.00000000
7.08709552,0.00000000,0.00000000
7.08750352,0.00000000,-0.07874016
7.08791152,-0.39370080,0.00000000
7.08831952,0.00000000,0.00000000
7.08872752,0.00000000,0.00000000
7.08913552,0.00000000,0.00000000
7.08954352,0.00000000,0.00000000
7.08995152,0.00000000,0.00000000
7.09035952,0.39370080,0.00000000
7.09076752,0.39370080,0.00000000
7.09117552,0.39370080,0.00000000
7.09158352,0.39370080,0.00000000
7.09199152,0.39370080,-0.07874016
7.09239952,0.39370080,0.00000000
7.09280752,0.39370080,0.00000000
7.09321552,0.39370080,0.00000000
7.09362352,0.78740160,0.00000000
7.09403152,0.78740160,-0.07874016
7.09443952,0.78740160,-0.07874016
7.09484752,0.78740160,0.00000000
7.09525552,0.78740160,0.00000000
7.09566352,1.18110200,0.00000000
7.09607152,1.18110200,0.00000000
7.09647952,1.18110200,0.00000000
7.09688752,0.78740160,0.00000000
7.09729552,1.18110200,0.00000000
7.09770352,1.18110200,0.00000000
7.09811152,1.18110200,0.00000000
7.09851952,1.18110200,0.00000000
7.09892752,0.78740160,0.00000000
7.09933552,0.78740160,0.00000000
7.09974352,1.57480300,0.00000000
7.10015152,1.18110200,0.00000000
7.10055952,0.78740160,0.00000000
7.10096752,0.78740160,0.00000000
7.10137552,1.18110200,0.00000000
7.10178352,0.78740160,0.00000000
7.10219152,0.78740160,0.00000000
7.10259952,1.18110200,0.00000000
7.10300752,0.39370080,0.00000000
7.10341552,0.78740160,0.00000000
7.10382352,0.78740160,0.00000000
7.10423152,0.39370080,0.00000000
7.10463952,0.39370080,0.00000000
7.10504752,0.39370080,0.00000000
7.10545552,0.78740160,0.00000000
7.10586352,0.39370080,0.00000000
7.10627152,0.39370080,0.00000000
7.10667952,0.39370080,0.00000000
7.10708752,-0.39370080,0.00000000
7.10749552,0.00000000,-0.07874016
7.10790352,0.00000000,0.00000000
7.10831152,0.00000000,0.00000000
7.10871952,-0.39370080,-0.07874016
7.10912752,0.00000000,0.00000000
7.10953552,0.00000000,0.00000000
7.10994352,0.00000000,-0.07874016
7.11035152,-0.39370080,0.00000000
7.11075952,-0.39370080,0.00000000
7.11116752,-0.39370080,0.00000000
7.11157552,0.00000000,0.00000000
7.11198352,-0.39370080,0.00000000
7.11239152,0.00000000,0.00000000
7.11279952,0.00000000,0.00000000
7.11320752,0.00000000,0.00000000
7.11361552,0.00000000,0.00000000
7.11402352,0.00000000,0.00000000
7.11443152,0.00000000,-0.07874016
7.11483952,0.00000000,-0.07874016
7.11524752,0.00000000,0.00000000
7.11565552,0.39370080,0.00000000
7.11606352,0.00000000,0.00000000
7.11647152,0.39370080,0.00000000
7.11687952,0.39370080,0.00000000
7.11728752,0.39370080,0.00000000
7.11769552,0.39370080,0.00000000
7.11810352,0.78740160,-0.07874016
7.11851152,0.39370080,-0.07874016
7.11891952,0.78740160,-0.07874016
7.11932752,0.78740160,0.00000000
7.11973552,0.78740160,-0.07874016
7.12014352,0.78740160,-0.07874016
7.12055152,0.78740160,0.00000000
7.12095952,1.18110200,0.00000000
7.12136752,0.78740160,0.00000000
7.12177552,1.18110200,0.00000000
7.12218352,1.57480300,0.00000000
7.12259152,1.18110200,0.00000000
7.12299952,1.18110200,-0.07874016
7.12340751,1.18110200,0.00000000
7.12381551,1.18110200,0.00000000
7.12422351,1.18110200,0.00000000
7.12463151,1.18110200,0.00000000
7.12503951,1.18110200,0.00000000
7.12544751,0.78740160,0.00000000
7.12585551,1.18110200,0.00000000
7.12626351,0.78740160,-0.07874016
7.12667151,0.78740160,-0.07874016
7.12707951,0.78740160,-0.07874016
7.12748751,0.78740160,0.00000000
7.12789551,0.78740160,-0.07874016
7.12830351,0.78740160,0.00000000
7.12871151,0.39370080,0.00000000
7.12911951,0.39370080,0.00000000
7.12952751,0.78740160,-0.07874016
7.12993551,0.39370080,0.00000000
7.13034351,0.39370080,0.00000000
7.13075151,0.39370080,0.00000000
7.13115951,0.00000000,-0.07874016
7.13156751,0.00000000,0.00000000
7.13197551,0.00000000,-0.07874016
7.13238351,0.00000000,0.00000000
7.13279151,0.00000000,0.00000000
7.13319951,0.00000000,0.00000000
7.13360751,0.00000000,0.00000000
7.13401551,-0.39370080,0.00000000
7.13442351,0.00000000,0.00000000
7.13483151,0.00000000,0.00000000
7.13523951,-0.39370080,0.00000000
7.13564751,-0.39370080,0.00000000
7.13605551,-0.39370080,0.00000000
7.13646351,0.00000000,0.00000000
7.13687151,-0.39370080,-0.07874016
7.13727951,0.00000000,-0.07874016
7.13768751,0.00000000,-0.07874016
7.13809551,0.00000000,-0.07874016
7.13850351,0.00000000,0.00000000
7.13891151,-0.39370080,0.00000000
7.13931951,0.00000000,-0.07874016
7.13972751,0.00000000,0.00000000
7.14013551,0.00000000,0.00000000
7.14054351,0.00000000,0.00000000
7.14095151,0.39370080,0.00000000
7.14135951,0.00000000,0.00000000
7.14176751,0.39370080,0.00000000
7.14217551,0.00000000,0.00000000
7.14258351,0.39370080,0.00000000
7.14299151,0.78740160,0.00000000
7.14339951,0.39370080,-0.07874016
7.14380751,0.78740160,0.00000000
7.14421551,0.78740160,0.00000000
7.14462351,0.78740160,0.00000000
7.14503151,1.18110200,0.00000000
7.14543951,1.18110200,0.00000000
7.14584751,0.78740160,0.00000000
7.14625551,1.18110200,-0.07874016
7.14666351,1.18110200,0.00000000
7.14707151,1.18110200,0.00000000
7.14747951,1.57480300,0.00000000
7.14788751,1.18110200,0.00000000
7.14829551,1.18110200,0.00000000
7.14870351,1.57480300,0.00000000
7.14911151,1.18110200,0.00000000
7.14951951,1.18110200,0.00000000
7.14992751,1.18110200,-0.07874016
7.15033551,0.78740160,-0.07874016
7.15074351,1.18110200,0.00000000
7.15115151,0.78740160,0.00000000
7.15155951,0.78740160,0.00000000
7.15196751,0.78740160,0.00000000
7.15237551,0.78740160,0.00000000
7.15278351,0.39370080,0.00000000
7.15319151,0.78740160,-0.07874016
7.15359951,0.39370080,-0.07874016
7.15400751,0.39370080,0.00000000
7.15441551,0.39370080,-0.07874016
7.15482351,0.00000000,0.00000000
7.15523151,0.00000000,0.00000000
7.15563951,0.39370080,0.00000000
7.15604751,0.39370080,0.00000000
7.15645551,0.00000000,0.00000000
7.15686351,0.00000000,0.00000000
7.15727151,0.00000000,0.00000000
7.15767951,0.00000000,0.00000000
7.15808751,0.00000000,0.00000000
7.15849551,0.00000000,0.00000000
7.15890351,-0.39370080,0.00000000
7.15931151,0.00000000,0.00000000
7.15971951,-0.39370080,0.00000000
7.16012751,-0.39370080,0.00000000
7.16053551,0.00000000,-0.07874016
7.16094351,-0.39370080,0.00000000
7.16135151,0.00000000,-0.07874016
7.16175951,-0.39370080,0.00000000
7.16216751,0.00000000,0.00000000
7.16257551,0.00000000,0.00000000
7.16298351,-0.39370080,0.00000000
7.16339151,0.00000000,-0.07874016
7.16379951,0.00000000,0.00000000
7.16420751,0.00000000,0.00000000
7.16461551,0.00000000,-0.07874016
7.16502351,0.39370080,0.00000000
7.16543151,0.00000000,0.00000000
7.16583951,0.00000000,0.00000000
7.16624751,0.39370080,0.00000000
7.16665551,0.00000000,-0.07874016
7.16706351,0.78740160,0.00000000
7.16747151,0.39370080,0.00000000
7.16787951,0.39370080,-0.07874016
7.16828751,0.78740160,0.00000000
7.16869551,0.39370080,0.00000000
7.16910351,0.39370080,0.00000000
7.16951151,0.78740160,0.00000000
7.16991951,0.78740160,0.00000000
7.17032751,0.78740160,0.00000000
7.17073551,1.18110200,0.00000000
7.17114351,1.18110200,0.00000000
7.17155151,1.18110200,0.00000000
7.17195951,1.18110200,-0.07874016
7.17236751,0.78740160,0.00000000
7.17277551,1.18110200,0.00000000
7.17318351,1.18110200,0.00000000
7.17359151,1.18110200,0.00000000
7.17399951,1.18110200,0.00000000
7.17440751,1.18110200,0.00000000
7.17481551,1.18110200,0.00000000
7.17522351,1.18110200,0.00000000
7.17563151,1.18110200,0.00000000
7.17603951,0.78740160,-0.07874016
7.17644751,1.18110200,-0.07874016
7.17685551,0.78740160,0.00000000
7.17726351,1.18110200,0.00000000
7.17767151,0.78740160,-0.07874016
7.17807951,0.78740160,0.00000000
7.17848751,0.78740160,0.00000000
7.17889551,0.78740160,0.00000000
7.17930351,0.39370080,-0.07874016
7.17971151,0.39370080,0.00000000
7.18011951,0.39370080,0.00000000
7.18052751,0.00000000,0.00000000
7.18093551,0.39370080,0.00000000
7.18134351,0.39370080,0.00000000
7.18175151,0.39370080,-0.07874016
7.18215951,0.00000000,0.00000000
7.18256751,0.00000000,0.00000000
7.18297551,0.00000000,0.00000000
7.18338351,0.00000000,-0.07874016
7.18379151,0.00000000,0.00000000
7.18419951,-0.39370080,-0.07874016
7.18460751,0.00000000,0.00000000
7.18501551,0.00000000,0.00000000
7.18542351,-0.39370080,0.00000000
7.18583151,0.00000000,0.00000000
7.18623951,-0.39370080,0.00000000
7.18664751,0.00000000,0.00000000
7.18705551,-0.39370080,0.00000000
7.18746351,0.00000000,-0.07874016
7.18787151,0.39370080,0.00000000
7.18827951,0.00000000,0.00000000
7.18868751,0.00000000,0.00000000
7.18909551,0.39370080,0.00000000
7.18950351,0.00000000,0.00000000
7.18991151,0.00000000,0.00000000
7.19031951,0.00000000,0.00000000
7.19072751,0.39370080,-0.07874016
7.19113551,0.39370080,0.00000000
7.19154351,0.39370080,-0.07874016
7.19195151,0.78740160,0.00000000
7.19235951,0.39370080,0.00000000
7.19276751,0.39370080,0.00000000
7.19317551,0.78740160,0.00000000
7.19358351,0.39370080,0.00000000
7.19399151,0.78740160,-0.07874016
7.19439951,1.18110200,0.00000000
7.19480751,0.78740160,0.00000000
7.19521551,1.18110200,0.00000000
7.19562351,0.78740160,0.00000000
7.19603151,1.18110200,0.00000000
7.19643951,1.18110200,0.00000000
7.19684751,0.78740160,0.00000000
7.19725551,0.78740160,-0.07874016
7.19766351,1.18110200,0.00000000
7.19807151,1.18110200,0.00000000
7.19847951,1.18110200,0.00000000
7.19888751,1.18110200,0.00000000
7.19929551,0.78740160,0.00000000
7.19970351,1.18110200,0.00000000
7.20011151,1.18110200,0.00000000
7.20051951,0.78740160,-0.07874016
7.20092751,1.18110200,-0.07874016
7.20133551,1.18110200,0.00000000
7.20174351,0.39370080,0.00000000
7.20215151,0.78740160,-0.07874016
7.20255951,0.78740160,0.00000000
7.20296751,0.39370080,0.00000000
7.20337551,0.39370080,0.00000000
7.20378351,0.39370080,0.00000000
7.20419151,0.39370080,0.00000000
7.20459951,0.78740160,0.00000000
7.20500751,0.39370080,0.00000000
7.20541551,0.00000000,0.00000000
7.20582351,0.39370080,0.00000000
7.20623151,0.39370080,-0.07874016
7.20663951,0.00000000,0.00000000
7.20704751,0.39370080,0.00000000
7.20745551,0.00000000,0.00000000
7.20786351,0.00000000,0.00000000
7.20827151,0.00000000,0.00000000
7.20867951,0.00000000,0.00000000
7.20908751,0.00000000,0.00000000
7.20949551,0.00000000,0.00000000
7.20990351,-0.39370080,0.00000000
7.21031151,0.00000000,0.00000000
7.21071951,0.00000000,0.00000000
7.21112751,0.00000000,0.00000000
7.21153551,0.00000000,-0.07874016
7.21194351,0.00000000,0.00000000
7.21235151,0.00000000,-0.07874016
7.21275951,0.00000000,-0.07874016
7.21316751,0.00000000,0.00000000
7.21357551,-0.39370080,0.00000000
7.21398351,0.00000000,0.00000000
7.21439151,0.00000000,-0.07874016
7.21479951,0.00000000,0.00000000
7.21520751,0.00000000,0.00000000
7.21561551,0.00000000,0.00000000
7.21602351,0.00000000,0.00000000
7.21643151,0.39370080,0.00000000
7.21683951,0.39370080,-0.07874016
7.21724751,0.39370080,-0.07874016
7.21765551,0.78740160,0.00000000
7.21806351,0.78740160,0.00000000
7.21847151,0.78740160,0.00000000
7.21887951,0.39370080,0.00000000
7.21928751,0.78740160,0.00000000
7.21969551,0.39370080,-0.07874016
7.22010351,0.78740160,0.00000000
7.22051151,0.78740160,0.00000000
7.22091951,0.78740160,0.00000000
7.22132751,0.78740160,0.00000000
7.22173551,1.18110200,0.00000000
7.22214351,1.18110200,0.00000000
7.22255151,1.18110200,0.00000000
7.22295951,1.18110200,0.00000000
7.22336751,1.18110200,0.00000000
7.22377551,1.18110200,0.00000000
7.22418351,1.18110200,-0.07874016
7.22459151,0.78740160,0.00000000
7.22499951,1.18110200,-0.07874016
7.22540751,0.78740160,0.00000000
7.22581551,1.18110200,0.00000000
7.22622351,1.18110200,0.00000000
7.22663151,1.18110200,-0.07874016
7.22703951,0.78740160,0.00000000
7.22744751,1.18110200,-0.07874016
7.22785551,0.00000000,0.00000000
7.22826351,0.78740160,0.00000000
7.22867151,0.78740160,0.00000000
7.22907951,0.78740160,0.00000000
7.22948751,0.78740160,0.00000000
7.22989551,0.00000000,0.00000000
7.23030351,0.39370080,0.00000000
7.23071151,0.39370080,-0.07874016
7.23111951,0.00000000,0.00000000
7.23152751,0.39370080,-0.07874016
7.23193551,0.00000000,0.00000000
7.23234351,0.39370080,-0.07874016
7.23275151,0.00000000,0.00000000
7.23315951,0.00000000,-0.07874016
7.23356751,0.00000000,0.00000000
7.23397551,0.39370080,-0.07874016
7.23438351,0.00000000,0.00000000
7.23479151,0.00000000,-0.07874016
7.23519951,0.00000000,0.00000000
7.23560751,0.00000000,0.00000000
7.23601551,0.00000000,0.00000000
7.23642351,0.00000000,0.00000000
7.23683151,0.00000000,0.00000000
7.23723951,0.00000000,0.00000000
7.23764751,0.00000000,0.00000000
7.23805551,0.00000000,-0.07874016
7.23846351,0.00000000,0.00000000
7.23887151,0.00000000,0.00000000
7.23927951,0.00000000,0.00000000
7.23968751,0.00000000,0.00000000
7.24009551,0.00000000,0.00000000
7.24050351,0.00000000,0.00000000
7.24091151,0.39370080,0.00000000
7.24131951,0.00000000,-0.07874016
7.24172751,0.78740160,0.00000000
7.24213551,0.39370080,0.00000000
7.24254351,0.39370080,0.00000000
7.24295151,0.39370080,0.00000000
7.24335951,0.39370080,0.00000000
7.24376751,0.78740160,0.00000000
7.24417551,0.78740160,0.00000000
7.24458351,1.18110200,0.00000000
7.24499151,0.39370080,0.00000000
7.24539951,0.78740160,0.00000000
7.24580751,0.78740160,0.00000000
7.24621551,0.78740160,-0.07874016
7.24662351,0.78740160,0.00000000
7.24703151,1.18110200,-0.07874016
7.24743951,0.78740160,0.00000000
7.24784751,1.18110200,0.00000000
7.24825551,1.18110200,0.00000000
7.24866351,0.78740160,0.00000000
7.24907151,1.18110200,0.00000000
7.24947951,0.78740160,0.00000000
7.24988751,1.18110200,-0.07874016
7.25029551,1.18110200,0.00000000
7.25070351,1.18110200,0.00000000
7.25111151,1.18110200,-0.07874016
7.25151951,1.18110200,0.00000000
7.25192751,0.78740160,-0.07874016
7.25233551,0.78740160,0.00000000
7.25274351,0.78740160,-0.07874016
7.25315151,0.39370080,0.00000000
7.25355951,0.78740160,0.00000000
7.25396751,0.39370080,0.00000000
7.25437551,0.78740160,0.00000000
7.25478351,0.78740160,-0.07874016
7.25519151,0.00000000,-0.07874016
7.25559951,0.39370080,0.00000000
7.25600751,0.39370080,0.00000000
7.25641551,0.00000000,0.00000000
7.25682351,0.39370080,-0.07874016
7.25723151,0.00000000,0.00000000
7.25763951,0.00000000,-0.07874016
7.25804751,0.00000000,0.00000000
7.25845551,0.00000000,0.00000000
7.25886351,0.00000000,0.00000000
7.25927151,0.00000000,-0.07874016
7.25967951,0.00000000,0.00000000
7.26008751,0.00000000,-0.07874016
7.26049551,0.00000000,0.00000000
7.26090351,-0.39370080,-0.07874016
7.26131151,0.00000000,0.00000000
7.26171951,0.00000000,0.00000000
7.26212751,0.00000000,0.00000000
7.26253551,0.39370080,-0.07874016
7.26294351,-0.39370080,0.00000000
7.26335151,0.00000000,-0.07874016
7.26375951,0.00000000,0.00000000
7.26416751,0.00000000,0.00000000
7.26457551,0.39370080,0.00000000
7.26498351,0.00000000,0.00000000
7.26539151,0.00000000,0.00000000
7.26579951,0.39370080,0.00000000
7.26620751,0.00000000,0.00000000
7.26661551,0.39370080,0.00000000
7.26702351,0.39370080,0.00000000
7.26743151,0.39370080,0.00000000
7.26783951,0.39370080,0.00000000
7.26824751,0.78740160,0.00000000
7.26865551,0.78740160,0.00000000
7.26906351,0.78740160,-0.07874016
7.26947151,0.78740160,-0.07874016
7.26987951,0.78740160,0.00000000
7.27028751,0.78740160,0.00000000
7.27069551,1.18110200,0.00000000
7.27110351,0.78740160,0.00000000
7.27151151,0.78740160,0.00000000
7.27191951,0.78740160,0.00000000
7.27232751,1.18110200,0.00000000
7.27273551,1.18110200,0.00000000
7.27314351,0.78740160,0.00000000
7.27355151,0.78740160,0.00000000
7.27395951,1.18110200,0.00000000
7.27436751,0.78740160,0.00000000
7.27477551,1.18110200,0.00000000
7.27518351,0.78740160,0.00000000
7.27559151,1.18110200,0.00000000
7.27599951,0.39370080,0.00000000
7.27640751,0.78740160,0.00000000
7.27681551,0.78740160,0.00000000
7.27722351,0.78740160,-0.07874016
7.27763151,0.39370080,0.00000000
7.27803951,0.78740160,0.00000000
7.27844751,0.39370080,0.00000000
7.27885551,0.39370080,0.00000000
7.27926351,0.39370080,0.00000000
7.27967151,0.39370080,0.00000000
7.28007951,0.39370080,0.00000000
7.28048751,0.78740160,0.00000000
7.28089551,0.39370080,-0.07874016
7.28130351,0.39370080,0.00000000
7.28171151,0.39370080,0.00000000
7.28211951,0.39370080,-0.07874016
7.28252751,0.00000000,0.00000000
7.28293551,0.00000000,-0.07874016
7.28334351,-0.39370080,0.00000000
7.28375151,0.00000000,0.00000000
7.28415951,0.00000000,0.00000000
7.28456751,0.00000000,0.00000000
7.28497551,0.00000000,0.00000000
7.28538351,0.00000000,-0.07874016
7.28579151,-0.39370080,0.00000000
7.28619951,0.00000000,0.00000000
7.28660751,0.00000000,0.00000000
7.28701551,0.00000000,-0.07874016
7.28742351,0.00000000,0.00000000
7.28783151,0.00000000,-0.07874016
7.28823951,0.00000000,0.00000000
7.28864751,0.00000000,0.00000000
7.28905551,0.00000000,0.00000000
7.28946351,0.00000000,-0.07874016
7.28987151,0.00000000,0.00000000
7.29027951,0.00000000,-0.07874016
7.29068751,0.39370080,0.00000000
7.29109551,0.39370080,0.00000000
7.29150351,0.39370080,0.00000000
7.29191151,0.78740160,0.00000000
7.29231951,0.39370080,0.00000000
7.29272751,0.78740160,0.00000000
7.29313551,0.39370080,0.00000000
7.29354351,0.00000000,0.00000000
7.29395151,0.78740160,0.00000000
7.29435951,0.39370080,0.00000000
7.29476751,0.39370080,0.00000000
7.29517551,0.78740160,-0.07874016
7.29558351,0.78740160,0.00000000
7.29599151,0.78740160,0.00000000
7.29639951,1.18110200,0.00000000
7.29680751,0.78740160,0.00000000
7.29721551,0.78740160,-0.07874016
7.29762351,1.18110200,-0.07874016
7.29803151,0.78740160,0.00000000
7.29843951,0.78740160,0.00000000
7.29884751,0.78740160,0.00000000
7.29925551,1.18110200,0.00000000
7.29966351,1.18110200,0.00000000
7.30007150,0.78740160,0.00000000
7.30047950,0.78740160,0.00000000
7.30088750,1.18110200,0.00000000
7.30129550,0.78740160,0.00000000
7.30170350,0.78740160,0.00000000
7.30211150,0.39370080,0.00000000
7.30251950,0.78740160,-0.07874016
7.30292750,0.39370080,0.00000000
7.30333550,0.39370080,0.00000000
7.30374350,0.39370080,0.00000000
7.30415150,0.39370080,0.00000000
7.30455950,0.39370080,0.00000000
7.30496750,0.78740160,0.00000000
7.30537550,0.39370080,0.00000000
7.30578350,0.39370080,0.00000000
7.30619150,0.00000000,0.00000000
7.30659950,0.39370080,0.00000000
7.30700750,0.00000000,0.00000000
7.30741550,0.00000000,0.00000000
7.30782350,0.00000000,-0.07874016
7.30823150,0.00000000,0.00000000
7.30863950,0.00000000,0.00000000
7.30904750,0.00000000,-0.07874016
7.30945550,0.00000000,0.00000000
7.30986350,0.00000000,-0.07874016
7.31027150,0.00000000,-0.07874016
7.31067950,0.00000000,0.00000000
7.31108750,-0.39370080,-0.07874016
7.31149550,0.00000000,0.00000000
7.31190350,0.00000000,0.00000000
7.31231150,0.39370080,0.00000000
7.31271950,0.00000000,0.00000000
7.31312750,0.00000000,-0.07874016
7.31353550,0.00000000,0.00000000
7.31394350,0.39370080,-0.07874016
7.31435150,0.00000000,0.00000000
7.31475950,0.00000000,0.00000000
7.31516750,0.00000000,0.00000000
7.31557550,0.39370080,-0.07874016
7.31598350,0.39370080,0.00000000
7.31639150,0.39370080,0.00000000
7.31679950,0.78740160,0.00000000
7.31720750,0.39370080,0.00000000
7.31761550,0.39370080,0.00000000
7.31802350,0.39370080,0.00000000
7.31843150,0.78740160,0.00000000
7.31883950,0.39370080,0.00000000
7.31924750,0.78740160,0.00000000
7.31965550,0.78740160,0.00000000
7.32006350,0.78740160,0.00000000
7.32047150,0.78740160,0.00000000
7.32087950,0.78740160,0.00000000
7.32128750,1.18110200,0.00000000
7.32169550,1.18110200,0.00000000
7.32210350,1.18110200,-0.07874016
7.32251150,0.78740160,0.00000000
7.32291950,0.78740160,0.00000000
7.32332750,1.18110200,0.00000000
