Time,Channel A,Channel B
3.49334105,-3.54330700,0.00000000
3.49374905,-2.36220500,0.00000000
3.49415705,-1.57480300,-0.07874016
3.49456505,-0.39370080,0.00000000
3.49497305,1.18110200,-0.07874016
3.49538105,2.36220500,0.00000000
3.49578905,3.14960600,0.00000000
3.49619705,4.33070900,0.00000000
3.49660505,5.51181100,-0.07874016
3.49701305,6.29921200,0.00000000
3.49742105,7.08661400,0.00000000
3.49782905,8.26771600,0.00000000
3.49823705,9.05511800,0.00000000
3.49864505,10.23622000,0.00000000
3.49905305,10.62992000,0.00000000
3.49946105,11.02362000,0.00000000
3.49986905,11.41732000,-0.07874016
3.50027705,11.41732000,0.00000000
3.50068505,11.81102000,-0.07874016
3.50109305,12.20472000,0.00000000
3.50150105,11.81102000,0.00000000
3.50190905,11.81102000,0.00000000
3.50231705,11.41732000,0.00000000
3.50272505,11.02362000,0.00000000
3.50313305,9.84252000,0.00000000
3.50354105,9.84252000,0.00000000
3.50394905,9.05511800,0.00000000
3.50435705,8.26771600,-0.07874016
3.50476505,7.08661400,-0.07874016
3.50517305,6.29921200,0.00000000
3.50558105,5.51181100,-0.07874016
3.50598905,4.33070900,-0.07874016
3.50639705,3.14960600,0.00000000
3.50680505,1.96850400,-0.07874016
3.50721305,0.39370080,-0.07874016
3.50762105,-0.39370080,0.00000000
3.50802905,-1.57480300,0.00000000
3.50843705,-2.75590500,0.00000000
3.50884505,-3.93700800,0.00000000
3.50925305,-4.72441000,0.00000000
3.50966105,-5.90551200,0.00000000
3.51006905,-7.08661400,0.00000000
3.51047705,-7.87401600,-0.07874016
3.51088505,-9.05511800,0.00000000
3.51129305,-9.44881900,-0.07874016
3.51170105,-9.84252000,0.00000000
3.51210905,-10.23622000,0.00000000
3.51251705,-11.02362000,0.00000000
3.51292505,-11.02362000,0.00000000
3.51333305,-11.41732000,0.00000000
3.51374105,-11.41732000,-0.07874016
3.51414905,-11.41732000,0.00000000
3.51455705,-11.02362000,0.00000000
3.51496505,-10.62992000,0.00000000
3.51537305,-10.23622000,0.00000000
3.51578105,-9.44881900,0.00000000
3.51618905,-8.66141700,0.00000000
3.51659705,-8.26771600,0.00000000
3.51700505,-7.08661400,-0.07874016
3.51741305,-6.69291400,0.00000000
3.51782105,-5.11811000,0.00000000
3.51822905,-4.33070900,0.00000000
3.51863705,-2.75590500,0.00000000
3.51904505,-1.96850400,0.00000000
3.51945305,-0.78740160,0.00000000
3.51986105,0.78740160,0.00000000
3.52026905,1.57480300,0.00000000
3.52067705,3.14960600,-0.07874016
3.52108505,4.72441000,0.00000000
3.52149305,5.11811000,-0.07874016
3.52190105,7.08661400,-0.07874016
3.52230905,7.48031500,0.00000000
3.52271705,8.66141700,0.00000000
3.52312505,9.44881900,0.00000000
3.52353305,10.62992000,-0.07874016
3.52394105,11.02362000,0.00000000
3.52434905,11.81102000,-0.07874016
3.52475705,12.20472000,0.00000000
3.52516505,12.59842000,0.00000000
3.52557305,12.99213000,0.00000000
3.52598105,12.99213000,0.00000000
3.52638905,12.99213000,0.00000000
3.52679705,12.99213000,0.00000000
3.52720505,12.59842000,-0.07874016
3.52761305,12.20472000,0.00000000
3.52802105,11.41732000,0.00000000
3.52842905,11.02362000,-0.07874016
3.52883705,10.23622000,0.00000000
3.52924505,9.05511800,0.00000000
3.52965305,8.26771600,0.00000000
3.53006105,7.48031500,0.00000000
3.53046905,6.29921200,0.00000000
3.53087705,5.11811000,-0.07874016
3.53128505,3.54330700,0.00000000
3.53169305,2.36220500,-0.07874016
3.53210105,0.78740160,0.00000000
3.53250905,0.00000000,0.00000000
3.53291705,-1.57480300,-0.07874016
3.53332505,-2.75590500,0.00000000
3.53373305,-3.93700800,-0.07874016
3.53414105,-5.51181100,0.00000000
3.53454905,-6.29921200,0.00000000
3.53495705,-7.87401600,-0.07874016
3.53536505,-8.26771600,0.00000000
3.53577305,-9.44881900,0.00000000
3.53618105,-10.23622000,0.00000000
3.53658905,-11.02362000,-0.07874016
3.53699705,-11.41732000,0.00000000
3.53740505,-11.81102000,0.00000000
3.53781305,-12.59842000,-0.07874016
3.53822105,-12.59842000,-0.07874016
3.53862905,-12.20472000,0.00000000
3.53903705,-12.99213000,0.00000000
3.53944505,-12.20472000,0.00000000
3.53985305,-11.81102000,0.00000000
3.54026105,-11.81102000,0.00000000
3.54066905,-10.62992000,0.00000000
3.54107705,-10.23622000,0.00000000
3.54148505,-9.05511800,0.00000000
3.54189305,-8.66141700,0.00000000
3.54230105,-7.08661400,0.00000000
3.54270905,-6.29921200,0.00000000
3.54311705,-5.51181100,0.00000000
3.54352505,-3.93700800,0.00000000
3.54393305,-2.36220500,-0.07874016
3.54434105,-0.78740160,0.00000000
3.54474905,0.39370080,0.00000000
3.54515705,1.96850400,0.00000000
3.54556505,3.14960600,0.00000000
3.54597305,4.33070900,0.00000000
3.54638105,5.90551200,0.00000000
3.54678905,7.08661400,0.00000000
3.54719705,8.26771600,0.00000000
3.54760505,9.44881900,0.00000000
3.54801305,10.23622000,0.00000000
3.54842105,11.41732000,0.00000000
3.54882905,12.20472000,0.00000000
3.54923705,12.20472000,-0.07874016
3.54964505,13.38583000,-0.07874016
3.55005305,13.77953000,0.00000000
3.55046105,13.77953000,0.00000000
3.55086905,14.56693000,0.00000000
3.55127705,13.77953000,0.00000000
3.55168505,14.17323000,0.00000000
3.55209305,13.38583000,0.00000000
3.55250105,12.99213000,0.00000000
3.55290905,12.99213000,0.00000000
3.55331705,12.20472000,0.00000000
3.55372505,11.02362000,-0.07874016
3.55413305,10.23622000,0.00000000
3.55454105,9.05511800,0.00000000
3.55494905,7.87401600,0.00000000
3.55535705,6.69291400,0.00000000
3.55576505,5.51181100,0.00000000
3.55617305,4.33070900,-0.07874016
3.55658105,2.75590500,0.00000000
3.55698905,1.57480300,0.00000000
3.55739705,0.39370080,0.00000000
3.55780505,-1.57480300,0.00000000
3.55821305,-2.75590500,0.00000000
3.55862105,-3.93700800,0.00000000
3.55902905,-5.51181100,0.00000000
3.55943705,-6.69291400,-0.07874016
3.55984505,-7.87401600,0.00000000
3.56025305,-9.05511800,-0.07874016
3.56066105,-10.23622000,0.00000000
3.56106905,-11.02362000,0.00000000
3.56147705,-12.20472000,0.00000000
3.56188505,-12.20472000,0.00000000
3.56229305,-12.59842000,0.00000000
3.56270105,-13.38583000,-0.07874016
3.56310905,-13.38583000,0.00000000
3.56351705,-13.38583000,0.00000000
3.56392505,-13.38583000,0.00000000
3.56433305,-13.38583000,0.00000000
3.56474105,-12.99213000,0.00000000
3.56514905,-12.59842000,0.00000000
3.56555705,-11.81102000,0.00000000
3.56596505,-11.02362000,0.00000000
3.56637305,-10.23622000,0.00000000
3.56678105,-9.44881900,-0.07874016
3.56718905,-7.87401600,0.00000000
3.56759705,-6.29921200,0.00000000
3.56800505,-5.51181100,0.00000000
3.56841305,-4.33070900,0.00000000
3.56882105,-2.75590500,0.00000000
3.56922905,-1.57480300,0.00000000
3.56963705,0.00000000,-0.07874016
3.57004505,1.57480300,0.00000000
3.57045305,3.14960600,0.00000000
3.57086105,4.33070900,-0.07874016
3.57126905,5.51181100,0.00000000
3.57167705,7.48031500,-0.07874016
3.57208505,8.26771600,0.00000000
3.57249305,9.44881900,0.00000000
3.57290105,10.62992000,0.00000000
3.57330905,11.81102000,-0.07874016
3.57371705,12.59842000,0.00000000
3.57412505,13.38583000,0.00000000
3.57453305,13.77953000,-0.07874016
3.57494105,14.56693000,-0.07874016
3.57534905,14.56693000,0.00000000
3.57575705,14.96063000,-0.07874016
3.57616505,14.96063000,0.00000000
3.57657305,14.96063000,0.00000000
3.57698105,14.56693000,-0.07874016
3.57738905,14.17323000,0.00000000
3.57779705,13.38583000,-0.07874016
3.57820505,12.99213000,-0.07874016
3.57861305,11.81102000,0.00000000
3.57902105,11.02362000,0.00000000
3.57942905,10.23622000,0.00000000
3.57983705,8.66141700,0.00000000
3.58024505,7.48031500,-0.07874016
3.58065305,6.29921200,0.00000000
3.58106105,4.72441000,-0.07874016
3.58146905,3.54330700,0.00000000
3.58187705,1.96850400,-0.07874016
3.58228505,0.00000000,0.00000000
3.58269305,-1.57480300,0.00000000
3.58310105,-2.75590500,0.00000000
3.58350905,-3.93700800,-0.07874016
3.58391705,-5.51181100,0.00000000
3.58432505,-6.69291400,0.00000000
3.58473305,-7.87401600,-0.07874016
3.58514105,-9.05511800,0.00000000
3.58554905,-10.23622000,0.00000000
3.58595705,-11.81102000,0.00000000
3.58636505,-12.20472000,0.00000000
3.58677305,-12.99213000,0.00000000
3.58718105,-13.77953000,0.00000000
3.58758905,-13.77953000,0.00000000
3.58799705,-14.56693000,0.00000000
3.58840505,-14.56693000,0.00000000
3.58881305,-14.17323000,0.00000000
3.58922105,-14.17323000,0.00000000
3.58962905,-13.77953000,0.00000000
3.59003705,-13.38583000,0.00000000
3.59044505,-12.99213000,-0.07874016
3.59085305,-11.81102000,0.00000000
3.59126105,-11.41732000,0.00000000
3.59166905,-9.84252000,0.00000000
3.59207705,-8.66141700,0.00000000
3.59248505,-7.87401600,0.00000000
3.59289305,-5.90551200,-0.07874016
3.59330105,-5.11811000,0.00000000
3.59370905,-3.14960600,0.00000000
3.59411705,-1.57480300,0.00000000
3.59452505,-0.39370080,0.00000000
3.59493305,1.18110200,0.00000000
3.59534105,2.36220500,-0.07874016
3.59574905,4.33070900,0.00000000
3.59615705,5.90551200,-0.07874016
3.59656505,7.08661400,0.00000000
3.59697305,8.66141700,0.00000000
3.59738105,10.23622000,0.00000000
3.59778905,11.02362000,0.00000000
3.59819705,12.59842000,0.00000000
3.59860505,12.99213000,0.00000000
3.59901305,13.77953000,0.00000000
3.59942105,14.96063000,0.00000000
3.59982905,14.96063000,0.00000000
3.60023705,15.35433000,-0.07874016
3.60064505,15.74803000,0.00000000
3.60105305,15.74803000,0.00000000
3.60146105,15.74803000,0.00000000
3.60186905,15.74803000,0.00000000
3.60227705,15.35433000,0.00000000
3.60268505,14.56693000,0.00000000
3.60309305,13.77953000,0.00000000
3.60350105,12.99213000,0.00000000
3.60390905,12.20472000,0.00000000
3.60431705,10.62992000,-0.07874016
3.60472505,9.05511800,-0.07874016
3.60513305,7.87401600,0.00000000
3.60554105,6.69291400,0.00000000
3.60594905,5.51181100,0.00000000
3.60635705,3.54330700,0.00000000
3.60676505,2.36220500,0.00000000
3.60717305,0.78740160,0.00000000
3.60758105,-1.18110200,0.00000000
3.60798905,-2.75590500,0.00000000
3.60839705,-3.93700800,0.00000000
3.60880505,-5.51181100,0.00000000
3.60921305,-6.69291400,0.00000000
3.60962105,-8.66141700,0.00000000
3.61002905,-9.44881900,-0.07874016
3.61043705,-11.02362000,0.00000000
3.61084505,-11.81102000,0.00000000
3.61125305,-12.99213000,0.00000000
3.61166105,-13.77953000,0.00000000
3.61206905,-14.17323000,0.00000000
3.61247705,-14.56693000,0.00000000
3.61288505,-14.96063000,0.00000000
3.61329305,-15.35433000,-0.07874016
3.61370105,-15.35433000,0.00000000
3.61410905,-14.96063000,0.00000000
3.61451705,-14.96063000,0.00000000
3.61492505,-14.17323000,0.00000000
3.61533305,-13.77953000,0.00000000
3.61574105,-12.59842000,-0.07874016
3.61614905,-11.81102000,0.00000000
3.61655705,-11.02362000,0.00000000
3.61696505,-9.44881900,0.00000000
3.61737305,-8.66141700,0.00000000
3.61778105,-6.69291400,0.00000000
3.61818905,-5.51181100,0.00000000
3.61859705,-3.93700800,0.00000000
3.61900505,-1.96850400,0.00000000
3.61941305,-0.78740160,0.00000000
3.61982105,1.18110200,-0.07874016
3.62022905,2.75590500,0.00000000
3.62063705,3.93700800,0.00000000
3.62104505,5.51181100,0.00000000
3.62145305,7.48031500,-0.07874016
3.62186105,8.66141700,0.00000000
3.62226905,10.62992000,0.00000000
3.62267705,11.81102000,0.00000000
3.62308505,12.99213000,-0.07874016
3.62349305,13.77953000,0.00000000
3.62390105,14.96063000,0.00000000
3.62430905,15.35433000,0.00000000
3.62471705,16.14173000,0.00000000
3.62512505,16.14173000,0.00000000
3.62553305,16.53543000,0.00000000
3.62594105,16.53543000,0.00000000
3.62634905,16.53543000,0.00000000
3.62675705,16.53543000,0.00000000
3.62716505,15.74803000,0.00000000
3.62757305,14.96063000,0.00000000
3.62798105,14.56693000,0.00000000
3.62838905,13.38583000,0.00000000
3.62879705,12.59842000,0.00000000
3.62920505,11.41732000,-0.07874016
3.62961305,9.84252000,-0.07874016
3.63002105,8.66141700,0.00000000
3.63042905,7.48031500,0.00000000
3.63083705,5.90551200,0.00000000
3.63124505,4.33070900,-0.07874016
3.63165305,2.75590500,0.00000000
3.63206105,0.78740160,0.00000000
3.63246905,-0.39370080,-0.07874016
3.63287705,-1.96850400,-0.07874016
3.63328505,-3.93700800,0.00000000
3.63369305,-5.51181100,0.00000000
3.63410105,-7.48031500,0.00000000
3.63450905,-8.26771600,0.00000000
3.63491705,-9.84252000,0.00000000
3.63532505,-11.41732000,0.00000000
3.63573305,-12.20472000,0.00000000
3.63614105,-12.99213000,-0.07874016
3.63654905,-13.77953000,0.00000000
3.63695705,-14.96063000,-0.07874016
3.63736505,-15.35433000,-0.07874016
3.63777305,-15.35433000,-0.07874016
3.63818105,-15.74803000,0.00000000
3.63858905,-15.74803000,0.00000000
3.63899705,-15.35433000,0.00000000
3.63940505,-15.74803000,0.00000000
3.63981305,-14.96063000,0.00000000
3.64022105,-14.56693000,-0.07874016
3.64062905,-13.77953000,0.00000000
3.64103705,-12.20472000,-0.07874016
3.64144505,-11.41732000,0.00000000
3.64185305,-10.23622000,-0.07874016
3.64226105,-9.05511800,0.00000000
3.64266905,-7.87401600,0.00000000
3.64307705,-5.90551200,0.00000000
3.64348505,-4.33070900,-0.07874016
3.64389305,-2.75590500,0.00000000
3.64430105,-1.18110200,0.00000000
3.64470905,0.78740160,0.00000000
3.64511705,2.36220500,0.00000000
3.64552505,3.93700800,0.00000000
3.64593305,5.51181100,-0.07874016
3.64634105,7.08661400,0.00000000
3.64674905,8.66141700,0.00000000
3.64715705,10.23622000,-0.07874016
3.64756504,11.41732000,0.00000000
3.64797304,12.99213000,0.00000000
3.64838104,14.17323000,0.00000000
3.64878904,14.96063000,0.00000000
3.64919704,15.74803000,0.00000000
3.64960504,16.14173000,0.00000000
3.65001304,16.53543000,0.00000000
3.65042104,17.32283000,0.00000000
3.65082904,17.32283000,-0.07874016
3.65123704,16.92913000,-0.07874016
3.65164504,16.92913000,0.00000000
3.65205304,16.53543000,0.00000000
3.65246104,15.74803000,-0.07874016
3.65286904,15.35433000,0.00000000
3.65327704,14.56693000,0.00000000
3.65368504,13.38583000,0.00000000
3.65409304,11.81102000,-0.07874016
3.65450104,11.02362000,0.00000000
3.65490904,9.44881900,0.00000000
3.65531704,7.48031500,0.00000000
3.65572504,6.69291400,0.00000000
3.65613304,5.11811000,-0.07874016
3.65654104,3.14960600,0.00000000
3.65694904,1.57480300,0.00000000
3.65735704,-0.39370080,-0.07874016
3.65776504,-1.96850400,0.00000000
3.65817304,-3.54330700,0.00000000
3.65858104,-5.51181100,0.00000000
3.65898904,-7.08661400,0.00000000
3.65939704,-9.05511800,0.00000000
3.65980504,-9.84252000,0.00000000
3.66021304,-11.02362000,0.00000000
3.66062104,-12.59842000,0.00000000
3.66102904,-13.77953000,0.00000000
3.66143704,-14.56693000,0.00000000
3.66184504,-15.35433000,0.00000000
3.66225304,-15.74803000,0.00000000
3.66266104,-16.53543000,0.00000000
3.66306904,-16.53543000,-0.07874016
3.66347704,-16.92913000,0.00000000
3.66388504,-16.53543000,0.00000000
3.66429304,-16.14173000,0.00000000
3.66470104,-15.35433000,0.00000000
3.66510904,-14.96063000,0.00000000
3.66551704,-13.77953000,-0.07874016
3.66592504,-13.38583000,0.00000000
3.66633304,-12.20472000,0.00000000
3.66674104,-11.02362000,0.00000000
3.66714904,-9.44881900,0.00000000
3.66755704,-7.87401600,0.00000000
3.66796504,-6.29921200,0.00000000
3.66837304,-4.72441000,0.00000000
3.66878104,-3.14960600,-0.07874016
3.66918904,-1.57480300,-0.07874016
3.66959704,0.39370080,0.00000000
3.67000504,1.96850400,0.00000000
3.67041304,3.93700800,-0.07874016
3.67082104,5.51181100,0.00000000
3.67122904,7.08661400,0.00000000
3.67163704,9.05511800,0.00000000
3.67204504,10.62992000,0.00000000
3.67245304,11.81102000,0.00000000
3.67286104,12.59842000,-0.07874016
3.67326904,14.17323000,0.00000000
3.67367704,14.96063000,-0.07874016
3.67408504,16.14173000,0.00000000
3.67449304,16.92913000,-0.07874016
3.67490104,17.32283000,0.00000000
3.67530904,17.32283000,-0.07874016
3.67571704,17.71653000,0.00000000
3.67612504,17.71653000,0.00000000
3.67653304,17.71653000,0.00000000
3.67694104,16.92913000,0.00000000
3.67734904,16.14173000,0.00000000
3.67775704,16.14173000,-0.07874016
3.67816504,14.96063000,0.00000000
3.67857304,14.17323000,0.00000000
3.67898104,12.99213000,0.00000000
3.67938904,11.41732000,0.00000000
3.67979704,9.84252000,0.00000000
3.68020504,8.66141700,-0.07874016
3.68061304,7.08661400,0.00000000
3.68102104,5.51181100,-0.07874016
3.68142904,3.54330700,0.00000000
3.68183704,1.96850400,0.00000000
3.68224504,0.00000000,0.00000000
3.68265304,-1.96850400,0.00000000
3.68306104,-3.93700800,0.00000000
3.68346904,-5.51181100,-0.07874016
3.68387704,-7.48031500,0.00000000
3.68428504,-8.26771600,0.00000000
3.68469304,-10.23622000,0.00000000
3.68510104,-11.81102000,-0.07874016
3.68550904,-12.99213000,0.00000000
3.68591704,-13.77953000,-0.07874016
3.68632504,-14.96063000,0.00000000
3.68673304,-15.35433000,0.00000000
3.68714104,-16.14173000,-0.07874016
3.68754904,-16.92913000,-0.07874016
3.68795704,-16.92913000,0.00000000
3.68836504,-17.32283000,0.00000000
3.68877304,-17.32283000,0.00000000
3.68918104,-16.53543000,-0.07874016
3.68958904,-16.53543000,0.00000000
3.68999704,-15.35433000,-0.07874016
3.69040504,-14.56693000,0.00000000
3.69081304,-13.77953000,0.00000000
3.69122104,-12.59842000,0.00000000
3.69162904,-11.41732000,-0.07874016
3.69203704,-10.23622000,0.00000000
3.69244504,-8.26771600,0.00000000
3.69285304,-6.69291400,0.00000000
3.69326104,-5.51181100,0.00000000
3.69366904,-3.54330700,0.00000000
3.69407704,-1.57480300,-0.07874016
3.69448504,0.00000000,-0.07874016
3.69489304,1.57480300,0.00000000
3.69530104,3.54330700,0.00000000
3.69570904,5.51181100,0.00000000
3.69611704,7.08661400,0.00000000
3.69652504,8.66141700,0.00000000
3.69693304,10.23622000,0.00000000
3.69734104,11.81102000,0.00000000
3.69774904,12.99213000,0.00000000
3.69815704,14.56693000,0.00000000
3.69856504,15.35433000,0.00000000
3.69897304,16.53543000,0.00000000
3.69938104,16.92913000,0.00000000
3.69978904,17.71653000,0.00000000
3.70019704,18.11024000,0.00000000
3.70060504,18.11024000,0.00000000
3.70101304,18.11024000,-0.07874016
3.70142104,17.71653000,0.00000000
3.70182904,17.32283000,0.00000000
3.70223704,16.92913000,0.00000000
3.70264504,16.53543000,0.00000000
3.70305304,15.35433000,-0.07874016
3.70346104,14.56693000,0.00000000
3.70386904,12.99213000,0.00000000
3.70427704,12.20472000,0.00000000
3.70468504,10.23622000,-0.07874016
3.70509304,8.66141700,0.00000000
3.70550104,7.08661400,-0.07874016
3.70590904,5.51181100,-0.07874016
3.70631704,3.93700800,0.00000000
3.70672504,1.96850400,0.00000000
3.70713304,0.00000000,0.00000000
3.70754104,-1.96850400,-0.07874016
3.70794904,-3.54330700,0.00000000
3.70835704,-5.51181100,0.00000000
3.70876504,-7.08661400,0.00000000
3.70917304,-8.66141700,0.00000000
3.70958104,-9.84252000,-0.07874016
3.70998904,-11.41732000,0.00000000
3.71039704,-12.99213000,0.00000000
3.71080504,-13.77953000,0.00000000
3.71121304,-14.96063000,0.00000000
3.71162104,-15.74803000,0.00000000
3.71202904,-16.14173000,-0.07874016
3.71243704,-17.32283000,0.00000000
3.71284504,-17.32283000,0.00000000
3.71325304,-17.71653000,0.00000000
3.71366104,-17.71653000,0.00000000
3.71406904,-17.32283000,-0.07874016
3.71447704,-16.92913000,0.00000000
3.71488504,-16.14173000,0.00000000
3.71529304,-15.35433000,-0.07874016
3.71570104,-14.56693000,0.00000000
3.71610904,-12.99213000,0.00000000
3.71651704,-11.81102000,0.00000000
3.71692504,-10.23622000,0.00000000
3.71733304,-9.05511800,0.00000000
3.71774104,-7.48031500,0.00000000
3.71814904,-5.90551200,0.00000000
3.71855704,-3.93700800,0.00000000
3.71896504,-1.96850400,0.00000000
3.71937304,-0.39370080,0.00000000
3.71978104,1.57480300,-0.07874016
3.72018904,3.54330700,-0.07874016
3.72059704,5.51181100,0.00000000
3.72100504,7.08661400,-0.07874016
3.72141304,8.66141700,0.00000000
3.72182104,10.23622000,0.00000000
3.72222904,11.41732000,0.00000000
3.72263704,12.99213000,0.00000000
3.72304504,14.56693000,0.00000000
3.72345304,15.74803000,0.00000000
3.72386104,16.53543000,0.00000000
3.72426904,17.32283000,-0.07874016
3.72467704,18.11024000,0.00000000
3.72508504,18.50394000,-0.07874016
3.72549304,18.50394000,0.00000000
3.72590104,18.50394000,0.00000000
3.72630904,18.50394000,0.00000000
3.72671704,17.71653000,0.00000000
3.72712504,17.32283000,0.00000000
3.72753304,16.92913000,0.00000000
3.72794104,16.14173000,0.00000000
3.72834904,14.96063000,0.00000000
3.72875704,13.38583000,0.00000000
3.72916504,12.59842000,-0.07874016
3.72957304,11.02362000,0.00000000
3.72998104,9.05511800,0.00000000
3.73038904,7.87401600,0.00000000
3.73079704,6.29921200,0.00000000
3.73120504,3.93700800,0.00000000
3.73161304,2.36220500,0.00000000
3.73202104,0.39370080,0.00000000
3.73242904,-1.57480300,-0.07874016
3.73283704,-3.14960600,0.00000000
3.73324504,-5.11811000,-0.07874016
3.73365304,-6.69291400,0.00000000
3.73406104,-8.26771600,-0.07874016
3.73446904,-9.84252000,0.00000000
3.73487704,-11.41732000,0.00000000
3.73528504,-12.99213000,0.00000000
3.73569304,-13.77953000,-0.07874016
3.73610104,-14.96063000,0.00000000
3.73650904,-16.14173000,0.00000000
3.73691704,-16.92913000,0.00000000
3.73732504,-17.32283000,0.00000000
3.73773304,-17.32283000,0.00000000
3.73814104,-17.71653000,-0.07874016
3.73854904,-17.32283000,-0.07874016
3.73895704,-17.32283000,0.00000000
3.73936504,-17.32283000,0.00000000
3.73977304,-16.14173000,0.00000000
3.74018104,-15.74803000,0.00000000
3.74058904,-14.56693000,0.00000000
3.74099704,-13.38583000,0.00000000
3.74140504,-12.59842000,-0.07874016
3.74181304,-11.02362000,0.00000000
3.74222104,-9.44881900,0.00000000
3.74262904,-7.87401600,0.00000000
3.74303704,-5.90551200,0.00000000
3.74344504,-3.93700800,0.00000000
3.74385304,-2.36220500,0.00000000
3.74426104,0.00000000,0.00000000
3.74466904,1.57480300,-0.07874016
3.74507704,3.54330700,-0.07874016
3.74548504,5.11811000,-0.07874016
3.74589304,6.69291400,0.00000000
3.74630104,8.66141700,-0.07874016
3.74670904,10.23622000,0.00000000
3.74711704,11.81102000,0.00000000
3.74752504,13.38583000,0.00000000
3.74793304,14.56693000,0.00000000
3.74834104,15.74803000,0.00000000
3.74874904,16.53543000,0.00000000
3.74915704,17.32283000,0.00000000
3.74956504,18.50394000,0.00000000
3.74997304,18.50394000,-0.07874016
3.75038104,18.89764000,0.00000000
3.75078904,18.50394000,0.00000000
3.75119704,18.89764000,0.00000000
3.75160504,18.50394000,0.00000000
3.75201304,18.11024000,0.00000000
3.75242104,17.32283000,0.00000000
3.75282904,16.14173000,-0.07874016
3.75323704,14.96063000,0.00000000
3.75364504,14.17323000,0.00000000
3.75405304,12.59842000,0.00000000
3.75446104,11.02362000,0.00000000
3.75486904,9.84252000,0.00000000
3.75527704,7.87401600,0.00000000
3.75568504,6.29921200,0.00000000
3.75609304,4.33070900,0.00000000
3.75650104,2.75590500,0.00000000
3.75690904,0.78740160,-0.07874016
3.75731704,-1.57480300,0.00000000
3.75772504,-3.14960600,-0.07874016
3.75813304,-5.11811000,0.00000000
3.75854104,-6.69291400,-0.07874016
3.75894904,-8.66141700,0.00000000
3.75935704,-9.84252000,0.00000000
3.75976504,-11.41732000,0.00000000
3.76017304,-12.99213000,-0.07874016
3.76058104,-14.17323000,0.00000000
3.76098904,-14.96063000,0.00000000
3.76139704,-16.14173000,0.00000000
3.76180504,-16.53543000,0.00000000
3.76221304,-17.32283000,0.00000000
3.76262104,-17.71653000,0.00000000
3.76302904,-17.71653000,0.00000000
3.76343704,-17.71653000,-0.07874016
3.76384504,-17.32283000,0.00000000
3.76425304,-17.32283000,0.00000000
3.76466104,-16.92913000,0.00000000
3.76506904,-15.74803000,-0.07874016
3.76547704,-15.35433000,0.00000000
3.76588504,-13.77953000,0.00000000
3.76629304,-12.99213000,0.00000000
3.76670104,-11.02362000,0.00000000
3.76710904,-9.84252000,0.00000000
3.76751704,-7.87401600,0.00000000
3.76792504,-6.29921200,0.00000000
3.76833304,-4.33070900,0.00000000
3.76874104,-2.75590500,-0.07874016
3.76914904,-1.18110200,0.00000000
3.76955704,0.78740160,0.00000000
3.76996504,3.14960600,0.00000000
3.77037304,4.72441000,0.00000000
3.77078104,6.69291400,0.00000000
3.77118904,8.66141700,-0.07874016
3.77159704,10.23622000,0.00000000
3.77200504,11.81102000,0.00000000
3.77241304,12.99213000,0.00000000
3.77282104,14.56693000,0.00000000
3.77322904,15.74803000,0.00000000
3.77363704,16.92913000,0.00000000
3.77404504,17.32283000,-0.07874016
3.77445304,18.11024000,0.00000000
3.77486104,18.89764000,0.00000000
3.77526904,18.89764000,0.00000000
3.77567704,19.29134000,0.00000000
3.77608504,18.89764000,0.00000000
3.77649304,18.89764000,0.00000000
3.77690104,18.50394000,0.00000000
3.77730904,17.71653000,0.00000000
3.77771704,16.53543000,0.00000000
3.77812504,15.35433000,0.00000000
3.77853304,14.17323000,0.00000000
3.77894104,12.99213000,0.00000000
3.77934904,11.81102000,0.00000000
3.77975704,9.84252000,-0.07874016
3.78016504,8.26771600,0.00000000
3.78057304,6.69291400,0.00000000
3.78098104,4.72441000,0.00000000
3.78138904,2.75590500,-0.07874016
3.78179704,1.18110200,0.00000000
3.78220504,-1.18110200,0.00000000
3.78261304,-2.75590500,0.00000000
3.78302104,-4.33070900,0.00000000
3.78342904,-6.69291400,0.00000000
3.78383704,-7.87401600,0.00000000
3.78424504,-9.84252000,0.00000000
3.78465304,-11.41732000,0.00000000
3.78506104,-12.59842000,-0.07874016
3.78546904,-14.17323000,-0.07874016
3.78587704,-15.35433000,0.00000000
3.78628504,-16.14173000,-0.07874016
3.78669304,-16.92913000,0.00000000
3.78710104,-17.32283000,-0.07874016
3.78750904,-18.11024000,0.00000000
3.78791704,-17.71653000,0.00000000
3.78832504,-18.11024000,0.00000000
3.78873304,-17.71653000,0.00000000
3.78914104,-17.32283000,0.00000000
3.78954904,-16.92913000,-0.07874016
3.78995704,-16.14173000,0.00000000
3.79036504,-15.35433000,0.00000000
3.79077304,-14.17323000,-0.07874016
3.79118104,-12.99213000,0.00000000
3.79158904,-11.81102000,0.00000000
3.79199704,-9.84252000,0.00000000
3.79240504,-8.66141700,0.00000000
3.79281304,-6.69291400,0.00000000
3.79322104,-5.11811000,0.00000000
3.79362904,-3.14960600,-0.07874016
3.79403704,-0.78740160,0.00000000
3.79444504,0.78740160,0.00000000
3.79485304,2.75590500,0.00000000
3.79526104,4.72441000,-0.07874016
3.79566904,6.29921200,0.00000000
3.79607704,8.26771600,0.00000000
3.79648504,9.84252000,0.00000000
3.79689304,11.41732000,0.00000000
3.79730104,12.99213000,0.00000000
3.79770904,14.56693000,-0.07874016
3.79811704,15.35433000,0.00000000
