Time,Channel A,Channel B
2.57352777,10.23622000,-0.07874016
2.57393577,11.02362000,0.00000000
2.57434377,11.02362000,0.00000000
2.57475177,11.41732000,0.00000000
2.57515977,11.02362000,-0.07874016
2.57556777,11.02362000,0.00000000
2.57597577,10.62992000,0.00000000
2.57638377,10.23622000,-0.07874016
2.57679177,9.84252000,-0.07874016
2.57719977,9.44881900,0.00000000
2.57760777,8.66141700,0.00000000
2.57801577,7.87401600,0.00000000
2.57842377,7.08661400,-0.07874016
2.57883177,6.29921200,0.00000000
2.57923977,5.51181100,0.00000000
2.57964777,4.72441000,0.00000000
2.58005577,3.54330700,-0.07874016
2.58046377,2.36220500,0.00000000
2.58087177,1.18110200,-0.07874016
2.58127977,0.39370080,0.00000000
2.58168777,-0.78740160,0.00000000
2.58209577,-1.96850400,0.00000000
2.58250377,-2.75590500,0.00000000
2.58291177,-3.54330700,0.00000000
2.58331977,-5.11811000,-0.07874016
2.58372777,-5.51181100,0.00000000
2.58413577,-6.29921200,-0.07874016
2.58454377,-7.08661400,-0.07874016
2.58495177,-7.87401600,0.00000000
2.58535977,-8.26771600,0.00000000
2.58576777,-9.05511800,0.00000000
2.58617577,-9.44881900,0.00000000
2.58658377,-9.44881900,0.00000000
2.58699177,-9.84252000,-0.07874016
2.58739977,-9.84252000,0.00000000
2.58780777,-9.84252000,-0.07874016
2.58821577,-9.84252000,0.00000000
2.58862377,-9.44881900,0.00000000
2.58903177,-9.05511800,-0.07874016
2.58943977,-8.66141700,0.00000000
2.58984777,-7.87401600,0.00000000
2.59025577,-7.08661400,0.00000000
2.59066377,-6.69291400,0.00000000
2.59107177,-5.90551200,0.00000000
2.59147977,-5.11811000,-0.07874016
2.59188777,-3.93700800,0.00000000
2.59229577,-3.14960600,0.00000000
2.59270377,-2.36220500,0.00000000
2.59311177,-1.18110200,0.00000000
2.59351977,0.00000000,0.00000000
2.59392777,1.18110200,-0.07874016
2.59433577,1.96850400,0.00000000
2.59474377,3.14960600,0.00000000
2.59515177,3.93700800,0.00000000
2.59555977,4.72441000,0.00000000
2.59596777,5.90551200,0.00000000
2.59637577,6.69291400,-0.07874016
2.59678377,7.48031500,0.00000000
2.59719177,8.66141700,-0.07874016
2.59759977,8.66141700,0.00000000
2.59800777,9.44881900,-0.07874016
2.59841577,9.84252000,-0.07874016
2.59882377,10.23622000,0.00000000
2.59923177,10.62992000,0.00000000
2.59963977,10.62992000,0.00000000
2.60004777,10.23622000,0.00000000
2.60045577,10.62992000,0.00000000
2.60086377,10.23622000,0.00000000
2.60127177,9.84252000,0.00000000
2.60167977,9.84252000,-0.07874016
2.60208777,9.05511800,-0.07874016
2.60249577,8.26771600,0.00000000
2.60290377,7.87401600,0.00000000
2.60331177,7.08661400,0.00000000
2.60371977,6.29921200,-0.07874016
2.60412777,5.51181100,0.00000000
2.60453577,4.72441000,-0.07874016
2.60494377,3.54330700,-0.07874016
2.60535177,2.75590500,-0.07874016
2.60575977,1.57480300,0.00000000
2.60616777,0.78740160,0.00000000
2.60657577,0.00000000,0.00000000
2.60698377,-1.57480300,-0.07874016
2.60739177,-2.36220500,0.00000000
2.60779977,-3.14960600,0.00000000
2.60820777,-3.93700800,0.00000000
2.60861577,-4.72441000,0.00000000
2.60902377,-5.90551200,0.00000000
2.60943177,-6.29921200,-0.07874016
2.60983977,-7.08661400,0.00000000
2.61024777,-7.87401600,-0.07874016
2.61065577,-8.26771600,0.00000000
2.61106377,-8.66141700,-0.07874016
2.61147177,-8.66141700,0.00000000
2.61187977,-9.05511800,-0.07874016
2.61228777,-9.44881900,-0.07874016
2.61269577,-9.05511800,-0.07874016
2.61310377,-9.05511800,0.00000000
2.61351177,-9.05511800,0.00000000
2.61391977,-8.66141700,0.00000000
2.61432777,-8.26771600,0.00000000
2.61473577,-7.87401600,0.00000000
2.61514377,-7.08661400,0.00000000
2.61555177,-6.69291400,0.00000000
2.61595977,-5.90551200,0.00000000
2.61636777,-4.72441000,0.00000000
2.61677577,-4.33070900,0.00000000
2.61718377,-3.54330700,-0.07874016
2.61759177,-2.36220500,-0.07874016
2.61799977,-1.57480300,0.00000000
2.61840777,-0.78740160,0.00000000
2.61881577,0.39370080,0.00000000
2.61922377,1.57480300,0.00000000
2.61963177,2.36220500,0.00000000
2.62003977,3.14960600,0.00000000
2.62044777,4.33070900,0.00000000
2.62085577,5.51181100,0.00000000
2.62126377,5.90551200,0.00000000
2.62167177,6.69291400,-0.07874016
2.62207977,7.48031500,0.00000000
2.62248777,7.87401600,0.00000000
2.62289577,8.66141700,0.00000000
2.62330377,8.66141700,-0.07874016
2.62371177,9.44881900,-0.07874016
2.62411977,9.84252000,0.00000000
2.62452777,9.84252000,0.00000000
2.62493577,10.23622000,-0.07874016
2.62534377,9.84252000,0.00000000
2.62575177,9.44881900,0.00000000
2.62615977,9.44881900,0.00000000
2.62656777,9.05511800,0.00000000
2.62697577,8.66141700,0.00000000
2.62738377,8.26771600,-0.07874016
2.62779177,7.48031500,0.00000000
2.62819977,7.08661400,-0.07874016
2.62860777,6.29921200,-0.07874016
2.62901577,5.90551200,-0.07874016
2.62942377,4.72441000,0.00000000
2.62983177,3.93700800,0.00000000
2.63023977,3.14960600,-0.07874016
2.63064777,1.96850400,-0.07874016
2.63105577,1.57480300,0.00000000
2.63146377,0.78740160,0.00000000
2.63187177,-0.39370080,0.00000000
2.63227977,-1.18110200,0.00000000
2.63268777,-2.36220500,-0.07874016
2.63309577,-3.14960600,0.00000000
2.63350377,-3.93700800,0.00000000
2.63391177,-5.11811000,-0.07874016
2.63431977,-5.90551200,0.00000000
2.63472777,-5.90551200,-0.07874016
2.63513577,-6.69291400,-0.07874016
2.63554377,-7.08661400,0.00000000
2.63595177,-7.87401600,-0.07874016
2.63635977,-7.87401600,0.00000000
2.63676777,-8.26771600,-0.07874016
2.63717577,-8.66141700,-0.07874016
2.63758377,-8.66141700,0.00000000
2.63799177,-8.26771600,-0.07874016
2.63839977,-8.26771600,0.00000000
2.63880777,-8.26771600,0.00000000
2.63921577,-7.87401600,0.00000000
2.63962377,-7.08661400,-0.07874016
2.64003177,-7.08661400,0.00000000
2.64043977,-6.29921200,0.00000000
2.64084777,-5.51181100,0.00000000
2.64125577,-5.11811000,0.00000000
2.64166377,-4.33070900,0.00000000
2.64207177,-3.54330700,0.00000000
2.64247977,-2.75590500,0.00000000
2.64288777,-1.96850400,-0.07874016
2.64329577,-1.18110200,0.00000000
2.64370377,0.00000000,0.00000000
2.64411177,0.78740160,0.00000000
2.64451977,1.57480300,-0.07874016
2.64492777,1.96850400,-0.07874016
2.64533577,3.93700800,0.00000000
2.64574377,4.33070900,0.00000000
2.64615177,5.11811000,-0.07874016
2.64655977,5.90551200,0.00000000
2.64696777,6.69291400,0.00000000
2.64737577,7.08661400,-0.07874016
2.64778377,7.48031500,-0.07874016
2.64819177,7.87401600,-0.07874016
2.64859977,8.26771600,-0.07874016
2.64900777,8.66141700,0.00000000
2.64941577,9.05511800,0.00000000
2.64982377,9.05511800,0.00000000
2.65023177,9.05511800,0.00000000
2.65063977,9.05511800,0.00000000
2.65104777,9.05511800,0.00000000
2.65145577,8.66141700,0.00000000
2.65186377,8.66141700,0.00000000
2.65227177,7.87401600,0.00000000
2.65267977,7.48031500,0.00000000
2.65308777,7.08661400,0.00000000
2.65349577,6.29921200,-0.07874016
2.65390377,5.90551200,0.00000000
2.65431177,5.11811000,0.00000000
2.65471977,4.33070900,0.00000000
2.65512777,3.14960600,0.00000000
2.65553577,2.75590500,0.00000000
2.65594377,1.57480300,0.00000000
2.65635177,1.18110200,-0.07874016
2.65675977,0.00000000,-0.07874016
2.65716777,-0.78740160,0.00000000
2.65757577,-1.96850400,0.00000000
2.65798377,-2.36220500,-0.07874016
2.65839177,-3.54330700,-0.07874016
2.65879977,-3.93700800,0.00000000
2.65920777,-4.33070900,-0.07874016
2.65961577,-5.51181100,0.00000000
2.66002377,-5.90551200,0.00000000
2.66043177,-6.69291400,0.00000000
2.66083977,-7.08661400,-0.07874016
2.66124777,-7.48031500,0.00000000
2.66165577,-7.48031500,-0.07874016
2.66206377,-7.87401600,-0.07874016
2.66247177,-7.48031500,0.00000000
2.66287977,-7.87401600,0.00000000
2.66328777,-7.87401600,-0.07874016
2.66369577,-7.87401600,0.00000000
2.66410377,-7.48031500,0.00000000
2.66451177,-7.08661400,0.00000000
2.66491977,-6.69291400,0.00000000
2.66532777,-6.29921200,-0.07874016
2.66573577,-5.90551200,-0.07874016
2.66614377,-5.11811000,0.00000000
2.66655177,-4.33070900,-0.07874016
2.66695977,-3.54330700,0.00000000
2.66736777,-2.75590500,-0.07874016
2.66777577,-2.36220500,-0.07874016
2.66818377,-1.57480300,-0.07874016
2.66859177,-0.39370080,0.00000000
2.66899977,0.39370080,-0.07874016
2.66940777,1.18110200,0.00000000
2.66981577,1.96850400,-0.07874016
2.67022377,2.75590500,0.00000000
2.67063177,3.54330700,-0.07874016
2.67103977,4.72441000,0.00000000
2.67144777,5.11811000,0.00000000
2.67185577,5.90551200,0.00000000
2.67226377,6.29921200,0.00000000
2.67267177,6.69291400,0.00000000
2.67307977,7.48031500,-0.07874016
2.67348777,7.87401600,0.00000000
2.67389577,8.26771600,0.00000000
2.67430377,8.26771600,0.00000000
2.67471177,8.66141700,0.00000000
2.67511977,8.26771600,0.00000000
2.67552777,8.66141700,-0.07874016
2.67593577,8.66141700,0.00000000
2.67634377,7.87401600,0.00000000
2.67675177,7.87401600,0.00000000
2.67715977,7.48031500,-0.07874016
2.67756777,7.08661400,0.00000000
2.67797577,7.08661400,0.00000000
2.67838377,6.29921200,-0.07874016
2.67879177,5.51181100,0.00000000
2.67919977,5.11811000,0.00000000
2.67960777,4.33070900,0.00000000
2.68001577,3.54330700,0.00000000
2.68042377,3.14960600,0.00000000
2.68083177,1.96850400,-0.07874016
2.68123977,1.18110200,-0.07874016
2.68164777,0.78740160,0.00000000
2.68205577,-0.39370080,0.00000000
2.68246377,-0.78740160,0.00000000
2.68287177,-1.96850400,-0.07874016
2.68327977,-2.36220500,0.00000000
2.68368777,-3.54330700,-0.07874016
2.68409577,-3.93700800,0.00000000
2.68450377,-4.72441000,-0.07874016
2.68491177,-5.51181100,-0.07874016
2.68531977,-5.90551200,0.00000000
2.68572777,-5.90551200,0.00000000
2.68613577,-6.29921200,0.00000000
2.68654377,-6.69291400,0.00000000
2.68695177,-7.08661400,0.00000000
2.68735977,-7.48031500,0.00000000
2.68776777,-7.08661400,0.00000000
2.68817577,-7.48031500,0.00000000
2.68858377,-6.69291400,0.00000000
2.68899177,-7.08661400,0.00000000
2.68939977,-6.69291400,0.00000000
2.68980777,-6.29921200,0.00000000
2.69021577,-5.90551200,0.00000000
2.69062377,-5.51181100,-0.07874016
2.69103177,-4.72441000,0.00000000
2.69143977,-4.33070900,0.00000000
2.69184777,-3.54330700,-0.07874016
2.69225577,-2.75590500,-0.07874016
2.69266377,-2.75590500,0.00000000
2.69307177,-1.57480300,0.00000000
2.69347977,-0.78740160,-0.07874016
2.69388777,0.00000000,0.00000000
2.69429577,0.78740160,-0.07874016
2.69470377,1.57480300,-0.07874016
2.69511177,2.36220500,0.00000000
2.69551977,3.14960600,0.00000000
2.69592777,3.54330700,-0.07874016
2.69633577,4.33070900,0.00000000
2.69674377,4.72441000,-0.07874016
2.69715177,5.51181100,0.00000000
2.69755977,6.29921200,0.00000000
2.69796777,6.69291400,0.00000000
2.69837577,7.08661400,-0.07874016
2.69878377,7.08661400,0.00000000
2.69919177,7.08661400,0.00000000
2.69959977,7.87401600,-0.07874016
2.70000777,7.87401600,0.00000000
2.70041577,7.87401600,0.00000000
2.70082377,7.87401600,-0.07874016
2.70123177,7.87401600,0.00000000
2.70163977,7.48031500,0.00000000
2.70204777,7.08661400,0.00000000
2.70245577,6.69291400,-0.07874016
2.70286377,6.69291400,-0.07874016
2.70327177,5.90551200,0.00000000
2.70367977,5.51181100,0.00000000
2.70408777,5.11811000,-0.07874016
2.70449577,4.33070900,-0.07874016
2.70490376,3.93700800,0.00000000
2.70531176,3.14960600,0.00000000
2.70571976,2.36220500,0.00000000
2.70612776,1.57480300,0.00000000
2.70653576,0.78740160,0.00000000
2.70694376,0.00000000,0.00000000
2.70735176,-0.78740160,0.00000000
2.70775976,-1.57480300,-0.07874016
2.70816776,-1.96850400,0.00000000
2.70857576,-2.75590500,-0.07874016
2.70898376,-3.14960600,-0.07874016
2.70939176,-3.93700800,-0.07874016
2.70979976,-4.33070900,0.00000000
2.71020776,-5.11811000,0.00000000
2.71061576,-5.51181100,0.00000000
2.71102376,-5.51181100,0.00000000
2.71143176,-6.29921200,-0.07874016
2.71183976,-6.29921200,0.00000000
2.71224776,-6.29921200,0.00000000
2.71265576,-6.69291400,0.00000000
2.71306376,-6.69291400,0.00000000
2.71347176,-6.29921200,0.00000000
2.71387976,-6.29921200,0.00000000
2.71428776,-6.29921200,0.00000000
2.71469576,-5.90551200,0.00000000
2.71510376,-5.51181100,0.00000000
2.71551176,-5.51181100,-0.07874016
2.71591976,-5.11811000,0.00000000
2.71632776,-4.33070900,-0.07874016
2.71673576,-3.93700800,0.00000000
2.71714376,-3.54330700,-0.07874016
2.71755176,-2.36220500,0.00000000
2.71795976,-1.96850400,0.00000000
2.71836776,-1.18110200,-0.07874016
2.71877576,-0.39370080,0.00000000
2.71918376,0.00000000,-0.07874016
2.71959176,0.78740160,-0.07874016
2.71999976,1.57480300,-0.07874016
2.72040776,2.36220500,0.00000000
2.72081576,3.14960600,0.00000000
2.72122376,3.54330700,-0.07874016
2.72163176,4.33070900,0.00000000
2.72203976,4.72441000,-0.07874016
2.72244776,5.11811000,0.00000000
2.72285576,5.90551200,0.00000000
2.72326376,6.29921200,0.00000000
2.72367176,6.69291400,-0.07874016
2.72407976,7.08661400,0.00000000
2.72448776,7.08661400,0.00000000
2.72489576,7.08661400,0.00000000
2.72530376,7.48031500,-0.07874016
2.72571176,7.48031500,0.00000000
2.72611976,7.48031500,0.00000000
2.72652776,7.48031500,0.00000000
2.72693576,7.08661400,-0.07874016
2.72734376,7.08661400,0.00000000
2.72775176,6.69291400,0.00000000
2.72815976,5.90551200,0.00000000
2.72856776,5.51181100,0.00000000
2.72897576,5.11811000,0.00000000
2.72938376,4.72441000,0.00000000
2.72979176,3.54330700,0.00000000
2.73019976,3.54330700,0.00000000
2.73060776,2.75590500,0.00000000
2.73101576,1.96850400,0.00000000
2.73142376,1.18110200,0.00000000
2.73183176,0.78740160,0.00000000
2.73223976,0.00000000,0.00000000
2.73264776,-0.78740160,0.00000000
2.73305576,-1.57480300,-0.07874016
2.73346376,-1.96850400,-0.07874016
2.73387176,-2.75590500,0.00000000
2.73427976,-3.14960600,0.00000000
2.73468776,-3.93700800,0.00000000
2.73509576,-4.33070900,0.00000000
2.73550376,-4.72441000,0.00000000
2.73591176,-5.11811000,0.00000000
2.73631976,-5.51181100,0.00000000
2.73672776,-5.51181100,0.00000000
2.73713576,-6.29921200,0.00000000
2.73754376,-5.90551200,-0.07874016
2.73795176,-6.29921200,0.00000000
2.73835976,-6.29921200,-0.07874016
2.73876776,-5.90551200,0.00000000
2.73917576,-5.90551200,-0.07874016
2.73958376,-5.51181100,0.00000000
2.73999176,-5.11811000,0.00000000
2.74039976,-5.11811000,0.00000000
2.74080776,-4.72441000,0.00000000
2.74121576,-3.93700800,0.00000000
2.74162376,-3.93700800,-0.07874016
2.74203176,-3.14960600,0.00000000
2.74243976,-2.36220500,0.00000000
2.74284776,-1.96850400,0.00000000
2.74325576,-1.18110200,0.00000000
2.74366376,-0.78740160,0.00000000
2.74407176,0.00000000,-0.07874016
2.74447976,0.39370080,0.00000000
2.74488776,1.57480300,-0.07874016
2.74529576,1.96850400,0.00000000
2.74570376,2.36220500,0.00000000
2.74611176,3.14960600,-0.07874016
2.74651976,3.54330700,0.00000000
2.74692776,3.93700800,0.00000000
2.74733576,4.72441000,-0.07874016
2.74774376,5.11811000,0.00000000
2.74815176,5.51181100,-0.07874016
2.74855976,5.90551200,0.00000000
2.74896776,6.29921200,0.00000000
2.74937576,6.69291400,0.00000000
2.74978376,6.69291400,0.00000000
2.75019176,6.29921200,-0.07874016
2.75059976,7.08661400,0.00000000
2.75100776,6.69291400,0.00000000
2.75141576,6.69291400,-0.07874016
2.75182376,6.69291400,0.00000000
2.75223176,5.90551200,0.00000000
2.75263976,5.90551200,0.00000000
2.75304776,5.90551200,-0.07874016
2.75345576,5.51181100,0.00000000
2.75386376,4.72441000,-0.07874016
2.75427176,3.93700800,0.00000000
2.75467976,3.54330700,-0.07874016
2.75508776,3.54330700,0.00000000
2.75549576,2.75590500,-0.07874016
2.75590376,2.36220500,0.00000000
2.75631176,1.57480300,-0.07874016
2.75671976,0.78740160,0.00000000
2.75712776,0.39370080,0.00000000
2.75753576,-0.39370080,0.00000000
2.75794376,-1.18110200,-0.07874016
2.75835176,-1.57480300,0.00000000
2.75875976,-1.96850400,0.00000000
2.75916776,-2.36220500,0.00000000
2.75957576,-3.14960600,0.00000000
2.75998376,-3.93700800,0.00000000
2.76039176,-3.54330700,-0.07874016
2.76079976,-4.33070900,0.00000000
2.76120776,-4.33070900,0.00000000
2.76161576,-4.72441000,0.00000000
2.76202376,-5.11811000,0.00000000
2.76243176,-5.11811000,0.00000000
2.76283976,-5.51181100,-0.07874016
2.76324776,-5.51181100,0.00000000
2.76365576,-5.51181100,0.00000000
2.76406376,-5.11811000,-0.07874016
2.76447176,-5.11811000,-0.07874016
2.76487976,-4.72441000,-0.07874016
2.76528776,-4.72441000,0.00000000
2.76569576,-4.33070900,0.00000000
2.76610376,-3.93700800,0.00000000
2.76651176,-3.54330700,0.00000000
2.76691976,-3.14960600,0.00000000
2.76732776,-2.75590500,-0.07874016
2.76773576,-1.96850400,-0.07874016
2.76814376,-1.57480300,0.00000000
2.76855176,-1.18110200,0.00000000
2.76895976,-0.39370080,0.00000000
2.76936776,0.00000000,-0.07874016
2.76977576,0.78740160,0.00000000
2.77018376,1.57480300,0.00000000
2.77059176,1.96850400,-0.07874016
2.77099976,2.36220500,0.00000000
2.77140776,3.14960600,0.00000000
2.77181576,3.54330700,-0.07874016
2.77222376,3.93700800,0.00000000
2.77263176,4.72441000,0.00000000
2.77303976,5.11811000,0.00000000
2.77344776,5.51181100,0.00000000
2.77385576,5.51181100,0.00000000
2.77426376,5.90551200,0.00000000
2.77467176,5.90551200,0.00000000
2.77507976,5.90551200,-0.07874016
2.77548776,5.90551200,-0.07874016
2.77589576,6.29921200,0.00000000
2.77630376,5.90551200,0.00000000
2.77671176,5.51181100,0.00000000
2.77711976,5.90551200,0.00000000
2.77752776,5.11811000,0.00000000
2.77793576,5.11811000,0.00000000
2.77834376,4.72441000,0.00000000
2.77875176,4.72441000,0.00000000
2.77915976,3.93700800,0.00000000
2.77956776,3.54330700,-0.07874016
2.77997576,3.54330700,0.00000000
2.78038376,2.36220500,0.00000000
2.78079176,2.36220500,0.00000000
2.78119976,1.57480300,0.00000000
2.78160776,1.18110200,0.00000000
2.78201576,0.39370080,0.00000000
2.78242376,0.00000000,0.00000000
2.78283176,-0.78740160,0.00000000
2.78323976,-1.18110200,0.00000000
2.78364776,-1.96850400,0.00000000
2.78405576,-1.96850400,0.00000000
2.78446376,-2.75590500,0.00000000
2.78487176,-2.75590500,0.00000000
2.78527976,-3.54330700,0.00000000
2.78568776,-3.93700800,0.00000000
2.78609576,-4.33070900,0.00000000
2.78650376,-4.33070900,0.00000000
2.78691176,-4.33070900,0.00000000
2.78731976,-4.72441000,-0.07874016
2.78772776,-4.72441000,0.00000000
2.78813576,-4.72441000,-0.07874016
2.78854376,-4.72441000,0.00000000
2.78895176,-4.72441000,-0.07874016
2.78935976,-4.72441000,0.00000000
2.78976776,-4.33070900,0.00000000
2.79017576,-4.33070900,0.00000000
2.79058376,-3.93700800,0.00000000
2.79099176,-3.54330700,0.00000000
2.79139976,-3.14960600,0.00000000
2.79180776,-3.14960600,0.00000000
2.79221576,-2.36220500,0.00000000
2.79262376,-1.96850400,0.00000000
2.79303176,-1.57480300,0.00000000
2.79343976,-1.18110200,0.00000000
2.79384776,-0.39370080,-0.07874016
2.79425576,0.00000000,-0.07874016
2.79466376,0.78740160,-0.07874016
2.79507176,1.18110200,-0.07874016
2.79547976,1.57480300,0.00000000
2.79588776,1.96850400,0.00000000
2.79629576,2.75590500,-0.07874016
2.79670376,3.54330700,0.00000000
2.79711176,3.54330700,-0.07874016
2.79751976,4.33070900,0.00000000
2.79792776,4.33070900,0.00000000
2.79833576,4.72441000,0.00000000
2.79874376,5.11811000,0.00000000
2.79915176,5.11811000,0.00000000
2.79955976,5.51181100,0.00000000
2.79996776,5.51181100,0.00000000
2.80037576,5.51181100,0.00000000
2.80078376,5.51181100,0.00000000
2.80119176,5.51181100,-0.07874016
2.80159976,5.51181100,0.00000000
2.80200776,5.51181100,-0.07874016
2.80241576,5.11811000,0.00000000
2.80282376,5.11811000,0.00000000
2.80323176,4.72441000,-0.07874016
2.80363976,4.33070900,-0.07874016
2.80404776,3.93700800,0.00000000
2.80445576,3.54330700,0.00000000
2.80486376,2.75590500,0.00000000
2.80527176,2.75590500,0.00000000
2.80567976,1.96850400,0.00000000
2.80608776,1.57480300,0.00000000
2.80649576,1.18110200,0.00000000
2.80690376,0.78740160,0.00000000
2.80731176,0.39370080,-0.07874016
2.80771976,-0.39370080,0.00000000
2.80812776,-0.78740160,0.00000000
2.80853576,-1.18110200,-0.07874016
2.80894376,-1.96850400,-0.07874016
2.80935176,-1.96850400,0.00000000
2.80975976,-2.75590500,-0.07874016
2.81016776,-2.75590500,-0.07874016
2.81057576,-3.14960600,0.00000000
2.81098376,-3.93700800,0.00000000
2.81139176,-3.93700800,-0.07874016
2.81179976,-3.93700800,0.00000000
2.81220776,-3.93700800,0.00000000
2.81261576,-4.72441000,-0.07874016
2.81302376,-4.33070900,0.00000000
2.81343176,-4.33070900,-0.07874016
2.81383976,-3.93700800,-0.07874016
2.81424776,-4.33070900,-0.07874016
2.81465576,-4.33070900,0.00000000
2.81506376,-3.93700800,0.00000000
2.81547176,-3.93700800,0.00000000
2.81587976,-3.54330700,-0.07874016
2.81628776,-3.14960600,0.00000000
2.81669576,-2.36220500,0.00000000
2.81710376,-2.36220500,-0.07874016
2.81751176,-1.96850400,0.00000000
2.81791976,-1.57480300,-0.07874016
2.81832776,-1.18110200,-0.07874016
2.81873576,-0.39370080,0.00000000
2.81914376,0.39370080,-0.07874016
2.81955176,0.39370080,0.00000000
2.81995976,1.18110200,0.00000000
2.82036776,1.18110200,0.00000000
2.82077576,1.96850400,0.00000000
2.82118376,1.96850400,0.00000000
2.82159176,2.75590500,0.00000000
2.82199976,3.14960600,0.00000000
2.82240776,3.54330700,-0.07874016
2.82281576,3.54330700,0.00000000
2.82322376,4.33070900,-0.07874016
2.82363176,4.33070900,0.00000000
2.82403976,4.33070900,0.00000000
2.82444776,4.33070900,0.00000000
2.82485576,4.72441000,0.00000000
2.82526376,5.11811000,0.00000000
2.82567176,5.11811000,0.00000000
2.82607976,5.51181100,0.00000000
2.82648776,5.11811000,0.00000000
2.82689576,4.72441000,0.00000000
2.82730376,4.72441000,0.00000000
2.82771176,4.72441000,0.00000000
2.82811976,4.72441000,0.00000000
2.82852776,3.93700800,0.00000000
2.82893576,3.54330700,0.00000000
2.82934376,3.54330700,0.00000000
2.82975176,3.14960600,0.00000000
2.83015976,2.75590500,0.00000000
2.83056776,2.36220500,0.00000000
2.83097576,1.57480300,0.00000000
2.83138376,1.18110200,-0.07874016
2.83179176,1.18110200,0.00000000
2.83219976,0.39370080,-0.07874016
2.83260776,0.00000000,0.00000000
2.83301576,0.00000000,0.00000000
2.83342376,-0.78740160,0.00000000
2.83383176,-1.57480300,-0.07874016
2.83423976,-1.96850400,0.00000000
2.83464776,-2.36220500,0.00000000
2.83505576,-2.75590500,0.00000000
2.83546376,-2.75590500,0.00000000
2.83587176,-3.14960600,0.00000000
2.83627976,-3.14960600,-0.07874016
2.83668776,-3.54330700,0.00000000
2.83709576,-3.54330700,-0.07874016
2.83750376,-3.93700800,0.00000000
2.83791176,-3.93700800,0.00000000
2.83831976,-3.93700800,0.00000000
2.83872776,-3.93700800,0.00000000
2.83913576,-4.33070900,0.00000000
2.83954376,-3.93700800,0.00000000
2.83995176,-3.54330700,0.00000000
2.84035976,-3.54330700,0.00000000
2.84076776,-3.14960600,0.00000000
2.84117576,-2.75590500,0.00000000
2.84158376,-2.75590500,0.00000000
2.84199176,-2.36220500,-0.07874016
2.84239976,-1.96850400,0.00000000
2.84280776,-1.57480300,-0.07874016
2.84321576,-1.18110200,0.00000000
2.84362376,-0.39370080,0.00000000
2.84403176,-0.39370080,0.00000000
2.84443976,0.00000000,0.00000000
2.84484776,0.78740160,0.00000000
2.84525576,0.78740160,-0.07874016
2.84566376,1.57480300,-0.07874016
2.84607176,1.96850400,-0.07874016
2.84647976,2.36220500,0.00000000
2.84688776,2.75590500,0.00000000
2.84729576,3.14960600,0.00000000
2.84770376,3.14960600,0.00000000
2.84811176,3.93700800,0.00000000
2.84851976,3.54330700,-0.07874016
2.84892776,4.33070900,-0.07874016
2.84933576,4.72441000,0.00000000
2.84974376,4.72441000,0.00000000
2.85015176,5.11811000,0.00000000
2.85055976,5.11811000,0.00000000
2.85096776,4.33070900,-0.07874016
2.85137576,4.72441000,0.00000000
2.85178376,5.11811000,0.00000000
2.85219176,4.33070900,0.00000000
2.85259976,4.72441000,-0.07874016
2.85300776,4.33070900,-0.07874016
2.85341576,3.93700800,-0.07874016
2.85382376,3.54330700,0.00000000
2.85423176,3.54330700,-0.07874016
2.85463976,3.14960600,-0.07874016
2.85504776,2.75590500,-0.07874016
2.85545576,2.75590500,0.00000000
2.85586376,1.57480300,0.00000000
2.85627176,1.57480300,0.00000000
2.85667976,0.78740160,0.00000000
2.85708776,0.39370080,0.00000000
2.85749576,0.00000000,0.00000000
2.85790376,0.00000000,0.00000000
2.85831176,-0.39370080,-0.07874016
2.85871976,-0.78740160,-0.07874016
2.85912776,-1.57480300,0.00000000
2.85953576,-1.57480300,0.00000000
2.85994376,-1.96850400,0.00000000
2.86035176,-1.96850400,-0.07874016
2.86075976,-2.36220500,0.00000000
2.86116776,-3.14960600,0.00000000
2.86157576,-3.14960600,-0.07874016
2.86198376,-3.54330700,0.00000000
2.86239176,-3.54330700,0.00000000
2.86279976,-3.54330700,0.00000000
2.86320776,-3.54330700,-0.07874016
2.86361576,-3.93700800,0.00000000
2.86402376,-3.54330700,0.00000000
2.86443176,-3.54330700,0.00000000
2.86483976,-3.14960600,0.00000000
2.86524776,-3.14960600,0.00000000
2.86565576,-3.14960600,-0.07874016
2.86606376,-2.75590500,0.00000000
2.86647176,-2.75590500,0.00000000
2.86687976,-1.96850400,-0.07874016
2.86728776,-1.96850400,0.00000000
2.86769576,-1.57480300,-0.07874016
2.86810376,-0.78740160,-0.07874016
2.86851176,-0.78740160,0.00000000
2.86891976,-0.39370080,0.00000000
2.86932776,0.00000000,0.00000000
2.86973576,0.39370080,0.00000000
2.87014376,0.78740160,0.00000000
2.87055176,1.18110200,0.00000000
2.87095976,1.57480300,0.00000000
2.87136776,1.96850400,0.00000000
2.87177576,2.36220500,0.00000000
2.87218376,2.75590500,-0.07874016
2.87259176,3.14960600,-0.07874016
2.87299976,3.14960600,-0.07874016
2.87340776,3.54330700,-0.07874016
2.87381576,3.93700800,-0.07874016
2.87422376,3.93700800,0.00000000
2.87463176,4.33070900,0.00000000
2.87503976,3.93700800,0.00000000
2.87544776,4.72441000,0.00000000
2.87585576,4.33070900,0.00000000
2.87626376,4.33070900,0.00000000
2.87667176,4.33070900,0.00000000
2.87707976,4.33070900,0.00000000
2.87748776,3.93700800,0.00000000
