Time,Channel A,Channel B
(ms),(mV),(V)

4.94796864,0.00000000,0.00000000
4.94837664,-0.39370080,0.00000000
4.94878464,0.00000000,-0.07874016
4.94919264,-0.39370080,0.00000000
4.94960064,-0.39370080,0.00000000
4.95000864,-0.39370080,0.00000000
4.95041664,-0.39370080,0.00000000
4.95082464,0.00000000,0.00000000
4.95123264,-0.39370080,0.00000000
4.95164064,-0.39370080,-0.07874016
4.95204864,0.00000000,0.00000000
4.95245664,0.00000000,0.00000000
4.95286464,0.00000000,0.00000000
4.95327264,0.00000000,0.00000000
4.95368064,0.00000000,-0.07874016
4.95408864,0.00000000,0.00000000
4.95449664,0.00000000,0.00000000
4.95490464,0.00000000,-0.07874016
4.95531264,0.00000000,0.00000000
4.95572064,0.39370080,-0.07874016
4.95612864,0.39370080,0.00000000
4.95653664,0.39370080,0.00000000
4.95694464,0.39370080,0.00000000
4.95735264,0.78740160,0.00000000
4.95776064,0.78740160,0.00000000
4.95816864,0.78740160,0.00000000
4.95857664,0.78740160,0.00000000
4.95898464,1.18110200,0.00000000
4.95939264,0.78740160,0.00000000
4.95980064,1.18110200,0.00000000
4.96020864,1.18110200,-0.07874016
4.96061664,1.57480300,0.00000000
4.96102464,1.18110200,0.00000000
4.96143264,1.57480300,0.00000000
4.96184064,1.57480300,0.00000000
4.96224864,1.18110200,-0.07874016
4.96265664,1.18110200,0.00000000
4.96306464,1.57480300,0.00000000
4.96347264,1.57480300,0.00000000
4.96388064,1.18110200,0.00000000
4.96428864,1.57480300,0.00000000
4.96469664,1.18110200,-0.07874016
4.96510464,1.18110200,-0.07874016
4.96551264,1.57480300,0.00000000
4.96592064,1.18110200,0.00000000
4.96632864,0.78740160,0.00000000
4.96673664,1.18110200,0.00000000
4.96714464,0.78740160,-0.07874016
4.96755264,0.78740160,0.00000000
4.96796064,0.78740160,-0.07874016
4.96836864,0.78740160,0.00000000
4.96877664,0.78740160,-0.07874016
4.96918464,0.78740160,0.00000000
4.96959264,0.39370080,0.00000000
4.97000064,0.78740160,0.00000000
4.97040864,0.00000000,0.00000000
4.97081664,0.39370080,0.00000000
4.97122464,0.00000000,-0.07874016
4.97163264,0.00000000,0.00000000
4.97204064,0.00000000,0.00000000
4.97244864,0.00000000,0.00000000
4.97285664,-0.39370080,0.00000000
4.97326464,-0.39370080,0.00000000
4.97367264,-0.39370080,0.00000000
4.97408064,-0.39370080,0.00000000
4.97448864,-0.39370080,-0.07874016
4.97489664,-0.39370080,0.00000000
4.97530464,-0.39370080,0.00000000
4.97571264,-0.39370080,-0.07874016
4.97612064,0.00000000,0.00000000
4.97652864,-0.39370080,0.00000000
4.97693664,0.00000000,0.00000000
4.97734464,-0.39370080,0.00000000
4.97775264,0.00000000,-0.07874016
4.97816064,0.00000000,0.00000000
4.97856864,0.00000000,0.00000000
4.97897664,0.00000000,0.00000000
4.97938464,0.00000000,0.00000000
4.97979264,0.39370080,0.00000000
4.98020064,0.39370080,-0.07874016
4.98060864,0.39370080,0.00000000
4.98101664,0.39370080,-0.07874016
4.98142464,0.39370080,0.00000000
4.98183264,0.39370080,-0.07874016
4.98224064,0.39370080,0.00000000
4.98264864,0.78740160,-0.07874016
4.98305664,1.18110200,0.00000000
4.98346464,0.78740160,0.00000000
4.98387264,0.78740160,0.00000000
4.98428064,1.18110200,0.00000000
4.98468864,1.18110200,0.00000000
4.98509664,1.18110200,0.00000000
4.98550464,1.18110200,0.00000000
4.98591264,1.18110200,-0.07874016
4.98632064,1.18110200,0.00000000
4.98672864,1.57480300,-0.07874016
4.98713664,1.57480300,0.00000000
4.98754464,1.57480300,-0.07874016
4.98795264,1.18110200,0.00000000
4.98836064,1.18110200,0.00000000
4.98876864,1.57480300,0.00000000
4.98917664,1.57480300,0.00000000
4.98958464,1.57480300,-0.07874016
4.98999264,1.18110200,-0.07874016
4.99040064,1.18110200,0.00000000
4.99080864,1.18110200,0.00000000
4.99121664,0.78740160,0.00000000
4.99162464,1.18110200,0.00000000
4.99203264,0.78740160,0.00000000
4.99244064,0.78740160,0.00000000
4.99284864,0.39370080,0.00000000
4.99325664,0.39370080,0.00000000
4.99366464,0.39370080,0.00000000
4.99407264,0.39370080,0.00000000
4.99448064,0.00000000,0.00000000
4.99488864,0.00000000,0.00000000
4.99529664,0.00000000,0.00000000
4.99570464,0.39370080,-0.07874016
4.99611264,0.00000000,0.00000000
4.99652064,0.00000000,-0.07874016
4.99692864,0.00000000,0.00000000
4.99733664,0.00000000,0.00000000
4.99774464,0.00000000,0.00000000
4.99815264,-0.39370080,0.00000000
4.99856064,0.00000000,0.00000000
4.99896864,0.00000000,0.00000000
4.99937664,0.00000000,0.00000000
4.99978464,-0.39370080,0.00000000
5.00019264,0.00000000,0.00000000
5.00060064,-0.39370080,0.00000000
5.00100864,-0.39370080,0.00000000
5.00141664,0.00000000,0.00000000
5.00182464,0.00000000,-0.07874016
5.00223264,0.00000000,0.00000000
5.00264063,0.00000000,0.00000000
5.00304863,0.00000000,-0.07874016
5.00345663,0.00000000,0.00000000
5.00386463,0.00000000,-0.07874016
5.00427263,0.00000000,-0.07874016
5.00468063,0.00000000,0.00000000
5.00508863,0.39370080,0.00000000
5.00549663,0.39370080,0.00000000
5.00590463,0.39370080,0.00000000
5.00631263,0.78740160,-0.07874016
5.00672063,0.39370080,0.00000000
5.00712863,0.78740160,0.00000000
5.00753663,1.18110200,0.00000000
5.00794463,0.78740160,0.00000000
5.00835263,1.18110200,0.00000000
5.00876063,1.18110200,0.00000000
5.00916863,1.18110200,0.00000000
5.00957663,0.78740160,0.00000000
5.00998463,1.18110200,0.00000000
5.01039263,1.18110200,-0.07874016
5.01080063,1.57480300,0.00000000
5.01120863,1.18110200,0.00000000
5.01161663,1.57480300,0.00000000
5.01202463,1.18110200,-0.07874016
5.01243263,1.18110200,-0.07874016
5.01284063,1.57480300,0.00000000
5.01324863,1.18110200,-0.07874016
5.01365663,1.57480300,-0.07874016
5.01406463,1.57480300,0.00000000
5.01447263,1.18110200,-0.07874016
5.01488063,1.18110200,0.00000000
5.01528863,0.78740160,-0.07874016
5.01569663,1.18110200,0.00000000
5.01610463,1.18110200,-0.07874016
5.01651263,1.18110200,0.00000000
5.01692063,0.78740160,-0.07874016
5.01732863,0.78740160,0.00000000
5.01773663,0.78740160,0.00000000
5.01814463,0.78740160,0.00000000
5.01855263,0.78740160,0.00000000
5.01896063,0.39370080,0.00000000
5.01936863,0.39370080,0.00000000
5.01977663,0.39370080,-0.07874016
5.02018463,0.00000000,0.00000000
5.02059263,0.00000000,0.00000000
5.02100063,0.00000000,0.00000000
5.02140863,0.00000000,-0.07874016
5.02181663,0.00000000,0.00000000
5.02222463,0.00000000,0.00000000
5.02263263,0.00000000,0.00000000
5.02304063,-0.39370080,-0.07874016
5.02344863,-0.39370080,0.00000000
5.02385663,-0.39370080,0.00000000
5.02426463,-0.39370080,0.00000000
5.02467263,0.00000000,-0.07874016
5.02508063,-0.39370080,-0.07874016
5.02548863,-0.39370080,0.00000000
5.02589663,0.00000000,0.00000000
5.02630463,-0.78740160,0.00000000
5.02671263,0.00000000,-0.07874016
5.02712063,0.00000000,0.00000000
5.02752863,-0.39370080,-0.07874016
5.02793663,0.00000000,0.00000000
5.02834463,0.00000000,0.00000000
5.02875263,0.00000000,0.00000000
5.02916063,0.00000000,-0.07874016
5.02956863,0.00000000,-0.07874016
5.02997663,0.39370080,0.00000000
5.03038463,0.39370080,-0.07874016
5.03079263,0.39370080,-0.07874016
5.03120063,0.39370080,-0.07874016
5.03160863,0.78740160,-0.07874016
5.03201663,0.78740160,0.00000000
5.03242463,0.78740160,0.00000000
5.03283263,0.78740160,0.00000000
5.03324063,0.78740160,-0.07874016
5.03364863,0.78740160,0.00000000
5.03405663,1.18110200,0.00000000
5.03446463,1.18110200,0.00000000
5.03487263,1.18110200,-0.07874016
5.03528063,1.57480300,0.00000000
5.03568863,1.18110200,0.00000000
5.03609663,1.18110200,0.00000000
5.03650463,1.57480300,0.00000000
5.03691263,1.57480300,0.00000000
5.03732063,1.57480300,0.00000000
5.03772863,1.57480300,0.00000000
5.03813663,1.18110200,0.00000000
5.03854463,1.18110200,0.00000000
5.03895263,1.18110200,0.00000000
5.03936063,1.18110200,0.00000000
5.03976863,1.18110200,0.00000000
5.04017663,1.18110200,0.00000000
5.04058463,0.78740160,0.00000000
5.04099263,0.78740160,0.00000000
5.04140063,0.78740160,0.00000000
5.04180863,0.39370080,0.00000000
5.04221663,0.78740160,0.00000000
5.04262463,0.39370080,0.00000000
5.04303263,0.78740160,0.00000000
5.04344063,0.39370080,0.00000000
5.04384863,0.39370080,-0.07874016
5.04425663,0.00000000,0.00000000
5.04466463,0.00000000,0.00000000
5.04507263,0.00000000,0.00000000
5.04548063,0.00000000,0.00000000
5.04588863,0.00000000,0.00000000
5.04629663,0.00000000,-0.07874016
5.04670463,-0.39370080,-0.07874016
5.04711263,0.00000000,0.00000000
5.04752063,-0.39370080,0.00000000
5.04792863,-0.39370080,0.00000000
5.04833663,-0.39370080,0.00000000
5.04874463,0.00000000,-0.07874016
5.04915263,-0.39370080,0.00000000
5.04956063,0.00000000,0.00000000
5.04996863,-0.39370080,0.00000000
5.05037663,-0.39370080,0.00000000
5.05078463,0.00000000,0.00000000
5.05119263,0.00000000,0.00000000
5.05160063,0.00000000,0.00000000
5.05200863,0.00000000,0.00000000
5.05241663,0.00000000,0.00000000
5.05282463,0.00000000,0.00000000
5.05323263,0.00000000,0.00000000
5.05364063,0.00000000,0.00000000
5.05404863,0.39370080,0.00000000
5.05445663,0.39370080,0.00000000
5.05486463,0.39370080,0.00000000
5.05527263,0.39370080,-0.07874016
5.05568063,0.39370080,0.00000000
5.05608863,0.39370080,-0.07874016
5.05649663,0.39370080,-0.07874016
5.05690463,0.78740160,0.00000000
5.05731263,0.78740160,0.00000000
5.05772063,0.78740160,0.00000000
5.05812863,1.18110200,0.00000000
5.05853663,1.18110200,-0.07874016
5.05894463,1.18110200,0.00000000
5.05935263,1.18110200,0.00000000
5.05976063,1.57480300,0.00000000
5.06016863,1.18110200,0.00000000
5.06057663,1.57480300,0.00000000
5.06098463,1.57480300,0.00000000
5.06139263,1.57480300,-0.07874016
5.06180063,1.18110200,0.00000000
5.06220863,1.18110200,0.00000000
5.06261663,1.18110200,0.00000000
5.06302463,1.57480300,0.00000000
5.06343263,1.18110200,0.00000000
5.06384063,1.18110200,0.00000000
5.06424863,1.18110200,0.00000000
5.06465663,1.18110200,0.00000000
5.06506463,1.18110200,-0.07874016
5.06547263,1.18110200,0.00000000
5.06588063,1.18110200,-0.07874016
5.06628863,0.78740160,-0.07874016
5.06669663,0.78740160,0.00000000
5.06710463,0.39370080,0.00000000
5.06751263,0.39370080,0.00000000
5.06792063,0.39370080,0.00000000
5.06832863,0.78740160,0.00000000
5.06873663,0.00000000,0.00000000
5.06914463,0.39370080,0.00000000
5.06955263,0.00000000,0.00000000
5.06996063,0.00000000,0.00000000
5.07036863,-0.39370080,0.00000000
5.07077663,0.00000000,-0.07874016
5.07118463,0.00000000,-0.07874016
5.07159263,0.00000000,0.00000000
5.07200063,0.00000000,-0.07874016
5.07240863,-0.39370080,0.00000000
5.07281663,0.00000000,-0.07874016
5.07322463,-0.39370080,0.00000000
5.07363263,-0.39370080,0.00000000
5.07404063,-0.39370080,0.00000000
5.07444863,-0.39370080,0.00000000
5.07485663,0.00000000,-0.07874016
5.07526463,0.00000000,0.00000000
5.07567263,-0.39370080,0.00000000
5.07608063,0.00000000,0.00000000
5.07648863,0.00000000,-0.07874016
5.07689663,-0.39370080,0.00000000
5.07730463,0.00000000,-0.07874016
5.07771263,0.00000000,-0.07874016
5.07812063,0.00000000,0.00000000
5.07852863,0.00000000,-0.07874016
5.07893663,0.39370080,0.00000000
5.07934463,0.39370080,0.00000000
5.07975263,0.78740160,0.00000000
5.08016063,0.00000000,0.00000000
5.08056863,0.78740160,-0.07874016
5.08097663,0.78740160,0.00000000
5.08138463,0.78740160,0.00000000
5.08179263,0.78740160,-0.07874016
5.08220063,0.78740160,0.00000000
5.08260863,0.78740160,0.00000000
5.08301663,1.18110200,0.00000000
5.08342463,0.78740160,-0.07874016
5.08383263,1.18110200,0.00000000
5.08424063,1.18110200,0.00000000
5.08464863,1.18110200,-0.07874016
5.08505663,1.57480300,0.00000000
5.08546463,1.57480300,-0.07874016
5.08587263,1.57480300,0.00000000
5.08628063,1.18110200,0.00000000
5.08668863,1.18110200,0.00000000
5.08709663,1.18110200,0.00000000
5.08750463,1.57480300,0.00000000
5.08791263,1.18110200,0.00000000
5.08832063,1.18110200,0.00000000
5.08872863,1.18110200,0.00000000
5.08913663,0.78740160,0.00000000
5.08954463,1.18110200,0.00000000
5.08995263,0.78740160,0.00000000
5.09036063,1.18110200,0.00000000
5.09076863,0.78740160,0.00000000
5.09117663,0.78740160,-0.07874016
5.09158463,0.39370080,0.00000000
5.09199263,0.39370080,0.00000000
5.09240063,0.39370080,0.00000000
5.09280863,0.39370080,0.00000000
5.09321663,0.00000000,0.00000000
5.09362463,0.39370080,-0.07874016
5.09403263,0.39370080,0.00000000
5.09444063,0.39370080,0.00000000
5.09484863,0.00000000,0.00000000
5.09525663,0.00000000,0.00000000
5.09566463,0.00000000,0.00000000
5.09607263,-0.39370080,-0.07874016
5.09648063,-0.39370080,0.00000000
5.09688863,0.00000000,-0.07874016
5.09729663,0.00000000,0.00000000
5.09770463,0.00000000,-0.07874016
5.09811263,0.00000000,0.00000000
5.09852063,-0.39370080,-0.07874016
5.09892863,0.00000000,0.00000000
5.09933663,0.00000000,0.00000000
5.09974463,-0.39370080,0.00000000
5.10015263,-0.39370080,-0.07874016
5.10056063,0.00000000,0.00000000
5.10096863,0.00000000,0.00000000
5.10137663,-0.39370080,0.00000000
5.10178463,0.00000000,-0.07874016
5.10219263,0.00000000,0.00000000
5.10260063,0.00000000,0.00000000
5.10300863,0.00000000,0.00000000
5.10341663,0.00000000,0.00000000
5.10382463,0.39370080,0.00000000
5.10423263,0.39370080,0.00000000
5.10464063,0.78740160,0.00000000
5.10504863,0.78740160,0.00000000
5.10545663,0.78740160,0.00000000
5.10586463,0.78740160,0.00000000
5.10627263,0.39370080,0.00000000
5.10668063,1.18110200,0.00000000
5.10708863,0.78740160,0.00000000
5.10749663,0.78740160,-0.07874016
5.10790463,1.18110200,0.00000000
5.10831263,0.78740160,0.00000000
5.10872063,1.18110200,0.00000000
5.10912863,1.18110200,-0.07874016
5.10953663,1.18110200,0.00000000
5.10994463,1.18110200,-0.07874016
5.11035263,1.57480300,0.00000000
5.11076063,1.18110200,-0.07874016
5.11116863,1.57480300,0.00000000
5.11157663,1.18110200,0.00000000
5.11198463,1.18110200,0.00000000
5.11239263,1.57480300,0.00000000
5.11280063,1.18110200,0.00000000
5.11320863,1.18110200,-0.07874016
5.11361663,0.78740160,0.00000000
5.11402463,1.57480300,0.00000000
5.11443263,0.78740160,-0.07874016
5.11484063,0.78740160,0.00000000
5.11524863,0.78740160,-0.07874016
5.11565663,1.18110200,-0.07874016
5.11606463,0.78740160,0.00000000
5.11647263,0.78740160,0.00000000
5.11688063,0.39370080,0.00000000
5.11728863,0.39370080,-0.07874016
5.11769663,0.39370080,0.00000000
5.11810463,0.39370080,-0.07874016
5.11851263,0.00000000,0.00000000
5.11892063,0.39370080,-0.07874016
5.11932863,0.00000000,0.00000000
5.11973663,0.00000000,0.00000000
5.12014463,0.00000000,0.00000000
5.12055263,0.00000000,0.00000000
5.12096063,-0.39370080,-0.07874016
5.12136863,-0.39370080,-0.07874016
5.12177663,0.00000000,0.00000000
5.12218463,0.39370080,0.00000000
5.12259263,-0.39370080,0.00000000
5.12300063,-0.39370080,-0.07874016
5.12340863,-0.39370080,0.00000000
5.12381663,-0.39370080,-0.07874016
5.12422463,-0.39370080,0.00000000
5.12463263,0.00000000,-0.07874016
5.12504063,0.00000000,0.00000000
5.12544863,-0.39370080,0.00000000
5.12585663,-0.39370080,0.00000000
5.12626463,-0.39370080,0.00000000
5.12667263,0.00000000,-0.07874016
5.12708063,0.00000000,0.00000000
5.12748863,0.39370080,-0.07874016
5.12789663,0.00000000,-0.07874016
5.12830463,0.39370080,0.00000000
5.12871263,0.39370080,0.00000000
5.12912063,0.39370080,0.00000000
5.12952863,0.39370080,0.00000000
5.12993663,0.39370080,0.00000000
5.13034463,0.78740160,0.00000000
5.13075263,0.78740160,0.00000000
5.13116063,1.18110200,0.00000000
5.13156863,0.78740160,-0.07874016
5.13197663,1.18110200,0.00000000
5.13238463,0.78740160,0.00000000
5.13279263,1.57480300,0.00000000
5.13320063,1.18110200,-0.07874016
5.13360863,1.57480300,0.00000000
5.13401663,1.57480300,0.00000000
5.13442463,1.18110200,-0.07874016
5.13483263,1.57480300,0.00000000
5.13524063,1.18110200,-0.07874016
5.13564863,1.57480300,0.00000000
5.13605663,1.18110200,-0.07874016
5.13646463,1.18110200,-0.07874016
5.13687263,1.18110200,0.00000000
5.13728063,1.18110200,0.00000000
5.13768863,1.18110200,0.00000000
5.13809663,1.18110200,0.00000000
5.13850463,1.18110200,-0.07874016
5.13891263,1.18110200,0.00000000
5.13932063,0.78740160,-0.07874016
5.13972863,1.18110200,0.00000000
5.14013663,0.78740160,0.00000000
5.14054463,0.78740160,0.00000000
5.14095263,0.78740160,0.00000000
5.14136063,0.39370080,0.00000000
5.14176863,0.78740160,0.00000000
5.14217663,0.39370080,0.00000000
5.14258463,0.39370080,-0.07874016
5.14299263,0.00000000,0.00000000
5.14340063,0.39370080,-0.07874016
5.14380863,0.00000000,0.00000000
5.14421663,0.39370080,0.00000000
5.14462463,0.00000000,0.00000000
5.14503263,0.00000000,0.00000000
5.14544063,0.00000000,0.00000000
5.14584863,0.00000000,0.00000000
5.14625663,-0.39370080,0.00000000
5.14666463,0.00000000,0.00000000
5.14707263,0.00000000,0.00000000
5.14748063,-0.39370080,0.00000000
5.14788863,0.00000000,0.00000000
5.14829663,0.00000000,-0.07874016
5.14870463,-0.39370080,0.00000000
5.14911263,0.00000000,-0.07874016
5.14952063,0.00000000,0.00000000
5.14992863,0.00000000,0.00000000
5.15033663,0.00000000,0.00000000
5.15074463,0.00000000,0.00000000
5.15115263,0.00000000,0.00000000
5.15156063,0.00000000,0.00000000
5.15196863,0.00000000,0.00000000
5.15237663,0.00000000,0.00000000
5.15278463,0.00000000,-0.07874016
5.15319263,0.00000000,0.00000000
5.15360063,0.00000000,0.00000000
5.15400863,0.78740160,0.00000000
5.15441663,0.78740160,0.00000000
5.15482463,0.39370080,0.00000000
5.15523263,0.78740160,0.00000000
5.15564063,0.78740160,-0.07874016
5.15604863,0.78740160,0.00000000
5.15645663,0.78740160,0.00000000
5.15686463,1.18110200,0.00000000
5.15727263,1.18110200,0.00000000
5.15768063,1.57480300,0.00000000
5.15808863,1.18110200,0.00000000
5.15849663,1.18110200,0.00000000
5.15890463,1.57480300,0.00000000
5.15931263,1.57480300,0.00000000
5.15972063,1.57480300,0.00000000
5.16012863,1.57480300,0.00000000
5.16053663,1.18110200,-0.07874016
5.16094463,1.57480300,0.00000000
5.16135263,1.18110200,-0.07874016
5.16176063,1.57480300,0.00000000
5.16216863,1.18110200,0.00000000
5.16257663,1.57480300,0.00000000
5.16298463,1.18110200,-0.07874016
5.16339263,1.18110200,0.00000000
5.16380063,0.78740160,0.00000000
5.16420863,1.18110200,0.00000000
5.16461663,1.18110200,0.00000000
5.16502463,0.39370080,0.00000000
5.16543263,0.78740160,0.00000000
5.16584063,0.39370080,0.00000000
5.16624863,0.39370080,0.00000000
5.16665663,0.39370080,0.00000000
5.16706463,0.39370080,-0.07874016
5.16747263,0.39370080,0.00000000
5.16788063,0.39370080,0.00000000
5.16828863,0.00000000,0.00000000
5.16869663,0.00000000,0.00000000
5.16910463,0.00000000,0.00000000
5.16951263,0.00000000,0.00000000
5.16992063,0.00000000,0.00000000
5.17032863,-0.39370080,-0.07874016
5.17073663,0.00000000,0.00000000
5.17114463,0.00000000,0.00000000
5.17155263,-0.39370080,0.00000000
5.17196063,0.00000000,0.00000000
5.17236863,-0.39370080,-0.07874016
5.17277663,0.00000000,0.00000000
5.17318463,0.00000000,0.00000000
5.17359263,0.00000000,-0.07874016
5.17400063,0.00000000,0.00000000
5.17440863,0.00000000,-0.07874016
5.17481663,0.00000000,0.00000000
5.17522463,0.00000000,0.00000000
5.17563263,0.00000000,0.00000000
5.17604063,0.00000000,-0.07874016
5.17644863,0.00000000,0.00000000
5.17685663,0.00000000,0.00000000
5.17726463,0.39370080,0.00000000
5.17767263,0.39370080,0.00000000
5.17808063,0.39370080,0.00000000
5.17848863,0.39370080,0.00000000
5.17889663,0.78740160,0.00000000
5.17930462,0.78740160,0.00000000
5.17971262,0.78740160,0.00000000
5.18012062,0.78740160,-0.07874016
5.18052862,1.18110200,0.00000000
5.18093662,0.78740160,0.00000000
5.18134462,0.78740160,0.00000000
5.18175262,1.18110200,-0.07874016
5.18216062,1.57480300,-0.07874016
5.18256862,1.18110200,0.00000000
5.18297662,1.18110200,0.00000000
5.18338462,1.18110200,0.00000000
5.18379262,1.18110200,0.00000000
5.18420062,1.18110200,-0.07874016
5.18460862,1.18110200,0.00000000
5.18501662,1.18110200,0.00000000
5.18542462,1.57480300,-0.07874016
5.18583262,1.18110200,0.00000000
5.18624062,1.57480300,0.00000000
5.18664862,1.18110200,0.00000000
5.18705662,1.18110200,0.00000000
5.18746462,1.57480300,-0.07874016
5.18787262,0.78740160,0.00000000
5.18828062,1.18110200,0.00000000
5.18868862,0.78740160,-0.07874016
5.18909662,1.18110200,0.00000000
5.18950462,0.78740160,0.00000000
5.18991262,0.78740160,-0.07874016
5.19032062,0.39370080,0.00000000
5.19072862,0.78740160,-0.07874016
5.19113662,0.39370080,0.00000000
5.19154462,0.00000000,-0.07874016
5.19195262,0.39370080,0.00000000
5.19236062,0.39370080,-0.07874016
5.19276862,0.00000000,-0.07874016
5.19317662,0.00000000,-0.07874016
5.19358462,0.39370080,0.00000000
5.19399262,0.00000000,-0.07874016
5.19440062,0.00000000,0.00000000
5.19480862,0.00000000,-0.07874016
5.19521662,0.00000000,0.00000000
5.19562462,0.00000000,0.00000000
5.19603262,-0.39370080,0.00000000
5.19644062,-0.39370080,0.00000000
5.19684862,0.00000000,0.00000000
5.19725662,-0.39370080,0.00000000
5.19766462,0.00000000,-0.07874016
5.19807262,0.00000000,0.00000000
5.19848062,0.00000000,0.00000000
5.19888862,0.00000000,0.00000000
5.19929662,-0.39370080,0.00000000
5.19970462,0.00000000,0.00000000
5.20011262,0.00000000,0.00000000
5.20052062,0.00000000,-0.07874016
5.20092862,0.39370080,0.00000000
5.20133662,0.00000000,0.00000000
5.20174462,0.00000000,0.00000000
5.20215262,0.39370080,0.00000000
5.20256062,0.39370080,0.00000000
5.20296862,0.39370080,-0.07874016
5.20337662,0.78740160,0.00000000
5.20378462,0.78740160,0.00000000
5.20419262,0.78740160,0.00000000
5.20460062,0.78740160,0.00000000
5.20500862,0.78740160,0.00000000
5.20541662,0.78740160,0.00000000
5.20582462,1.18110200,0.00000000
5.20623262,1.18110200,0.00000000
5.20664062,1.18110200,0.00000000
5.20704862,1.18110200,0.00000000
5.20745662,1.18110200,0.00000000
5.20786462,1.18110200,0.00000000
5.20827262,1.18110200,0.00000000
5.20868062,1.18110200,0.00000000
5.20908862,1.57480300,0.00000000
5.20949662,1.57480300,-0.07874016
5.20990462,1.57480300,0.00000000
5.21031262,1.18110200,0.00000000
5.21072062,1.18110200,0.00000000
5.21112862,1.18110200,-0.07874016
5.21153662,1.18110200,0.00000000
5.21194462,1.57480300,0.00000000
5.21235262,0.78740160,0.00000000
5.21276062,1.18110200,-0.07874016
5.21316862,1.18110200,0.00000000
5.21357662,0.78740160,-0.07874016
5.21398462,0.78740160,0.00000000
5.21439262,1.18110200,0.00000000
5.21480062,0.78740160,-0.07874016
5.21520862,0.78740160,0.00000000
5.21561662,0.39370080,0.00000000
5.21602462,0.39370080,0.00000000
5.21643262,0.39370080,0.00000000
5.21684062,0.39370080,0.00000000
5.21724862,0.39370080,0.00000000
5.21765662,0.39370080,0.00000000
5.21806462,0.00000000,0.00000000
5.21847262,0.00000000,0.00000000
5.21888062,0.00000000,0.00000000
5.21928862,0.00000000,-0.07874016
5.21969662,0.00000000,0.00000000
5.22010462,-0.39370080,0.00000000
5.22051262,0.00000000,-0.07874016
5.22092062,0.00000000,-0.07874016
5.22132862,0.00000000,0.00000000
5.22173662,0.00000000,-0.07874016
5.22214462,0.00000000,0.00000000
5.22255262,-0.39370080,-0.07874016
5.22296062,0.00000000,0.00000000
5.22336862,0.00000000,0.00000000
5.22377662,0.00000000,0.00000000
5.22418462,0.00000000,-0.07874016
5.22459262,0.00000000,0.00000000
5.22500062,0.00000000,0.00000000
5.22540862,0.00000000,0.00000000
5.22581662,0.39370080,0.00000000
5.22622462,0.39370080,0.00000000
5.22663262,0.39370080,0.00000000
5.22704062,0.00000000,0.00000000
5.22744862,0.39370080,0.00000000
5.22785662,0.00000000,0.00000000
5.22826462,0.39370080,-0.07874016
5.22867262,0.39370080,0.00000000
5.22908062,0.78740160,0.00000000
5.22948862,1.18110200,0.00000000
5.22989662,0.78740160,-0.07874016
5.23030462,0.78740160,0.00000000
5.23071262,0.78740160,0.00000000
5.23112062,1.18110200,0.00000000
5.23152862,1.18110200,0.00000000
5.23193662,1.57480300,0.00000000
5.23234462,1.18110200,0.00000000
5.23275262,1.18110200,0.00000000
5.23316062,1.18110200,-0.07874016
5.23356862,1.18110200,0.00000000
5.23397662,1.18110200,0.00000000
5.23438462,1.18110200,0.00000000
5.23479262,1.18110200,-0.07874016
5.23520062,1.57480300,0.00000000
5.23560862,1.18110200,0.00000000
5.23601662,1.57480300,-0.07874016
5.23642462,1.57480300,0.00000000
5.23683262,1.18110200,0.00000000
5.23724062,1.18110200,0.00000000
5.23764862,0.78740160,0.00000000
5.23805662,1.18110200,0.00000000
5.23846462,0.78740160,0.00000000
5.23887262,0.39370080,0.00000000
5.23928062,0.78740160,-0.07874016
5.23968862,0.78740160,0.00000000
5.24009662,0.39370080,0.00000000
5.24050462,0.78740160,0.00000000
5.24091262,0.00000000,0.00000000
5.24132062,0.39370080,0.00000000
5.24172862,0.39370080,0.00000000
5.24213662,0.00000000,0.00000000
5.24254462,0.39370080,0.00000000
5.24295262,0.00000000,-0.07874016
5.24336062,0.00000000,-0.07874016
5.24376862,0.00000000,0.00000000
5.24417662,0.00000000,0.00000000
5.24458462,0.00000000,-0.07874016
5.24499262,0.00000000,0.00000000
5.24540062,0.00000000,-0.07874016
5.24580862,-0.39370080,0.00000000
5.24621662,0.00000000,-0.07874016
5.24662462,-0.78740160,0.00000000
5.24703262,0.00000000,0.00000000
5.24744062,-0.39370080,0.00000000
5.24784862,-0.39370080,0.00000000
5.24825662,-0.39370080,0.00000000
5.24866462,-0.39370080,0.00000000
5.24907262,0.39370080,0.00000000
5.24948062,0.39370080,-0.07874016
5.24988862,0.00000000,0.00000000
5.25029662,0.39370080,-0.07874016
5.25070462,0.00000000,0.00000000
5.25111262,0.39370080,0.00000000
5.25152062,0.39370080,0.00000000
5.25192862,0.39370080,0.00000000
5.25233662,0.39370080,0.00000000
5.25274462,0.39370080,0.00000000
5.25315262,0.39370080,-0.07874016
5.25356062,0.39370080,0.00000000
5.25396862,0.78740160,0.00000000
5.25437662,0.78740160,0.00000000
5.25478462,0.78740160,0.00000000
5.25519262,0.78740160,0.00000000
5.25560062,1.18110200,0.00000000
5.25600862,1.18110200,0.00000000
5.25641662,1.18110200,0.00000000
5.25682462,1.18110200,0.00000000
5.25723262,1.57480300,0.00000000
5.25764062,1.18110200,0.00000000
5.25804862,1.18110200,0.00000000
5.25845662,1.57480300,0.00000000
