Time,Channel A,Channel B
3.22655440,1.18110200,0.00000000
3.22696240,1.18110200,-0.07874016
3.22737040,0.78740160,0.00000000
3.22777840,1.18110200,0.00000000
3.22818640,1.18110200,0.00000000
3.22859440,1.18110200,0.00000000
3.22900240,1.18110200,0.00000000
3.22941040,1.18110200,0.00000000
3.22981840,1.18110200,0.00000000
3.23022640,1.18110200,-0.07874016
3.23063440,1.57480300,0.00000000
3.23104240,0.78740160,-0.07874016
3.23145040,0.78740160,0.00000000
3.23185840,1.18110200,0.00000000
3.23226640,0.39370080,0.00000000
3.23267440,0.78740160,0.00000000
3.23308240,0.39370080,0.00000000
3.23349040,0.78740160,0.00000000
3.23389840,0.39370080,0.00000000
3.23430640,0.39370080,-0.07874016
3.23471440,0.39370080,0.00000000
3.23512240,0.39370080,0.00000000
3.23553040,0.39370080,0.00000000
3.23593840,0.00000000,0.00000000
3.23634640,0.39370080,0.00000000
3.23675440,0.39370080,0.00000000
3.23716240,0.00000000,0.00000000
3.23757040,0.00000000,-0.07874016
3.23797840,0.00000000,-0.07874016
3.23838640,0.00000000,0.00000000
3.23879440,-0.39370080,-0.07874016
3.23920240,-0.39370080,0.00000000
3.23961040,-0.39370080,0.00000000
3.24001840,0.00000000,0.00000000
3.24042640,0.00000000,0.00000000
3.24083440,-0.39370080,-0.07874016
3.24124240,-0.39370080,0.00000000
3.24165040,-0.78740160,0.00000000
3.24205840,-0.39370080,0.00000000
3.24246640,0.00000000,0.00000000
3.24287440,-0.39370080,0.00000000
3.24328240,-0.39370080,0.00000000
3.24369040,0.00000000,-0.07874016
3.24409840,0.00000000,0.00000000
3.24450640,-0.39370080,-0.07874016
3.24491440,0.00000000,-0.07874016
3.24532240,0.00000000,0.00000000
3.24573040,0.00000000,0.00000000
3.24613840,-0.39370080,0.00000000
3.24654640,0.00000000,0.00000000
3.24695440,0.39370080,0.00000000
3.24736240,0.00000000,-0.07874016
3.24777040,0.00000000,0.00000000
3.24817840,0.39370080,0.00000000
3.24858640,0.39370080,0.00000000
3.24899440,0.78740160,0.00000000
3.24940240,0.39370080,0.00000000
3.24981040,0.39370080,0.00000000
3.25021840,0.78740160,0.00000000
3.25062640,0.39370080,0.00000000
3.25103440,1.18110200,-0.07874016
3.25144240,0.78740160,0.00000000
3.25185040,0.78740160,0.00000000
3.25225840,1.18110200,0.00000000
3.25266640,1.18110200,0.00000000
3.25307440,1.18110200,-0.07874016
3.25348240,1.18110200,0.00000000
3.25389040,1.18110200,0.00000000
3.25429840,1.18110200,0.00000000
3.25470640,1.18110200,0.00000000
3.25511440,0.78740160,0.00000000
3.25552240,0.78740160,0.00000000
3.25593040,0.78740160,0.00000000
3.25633840,1.18110200,0.00000000
3.25674640,1.18110200,0.00000000
3.25715440,0.78740160,0.00000000
3.25756240,0.78740160,-0.07874016
3.25797040,0.78740160,-0.07874016
3.25837840,0.78740160,0.00000000
3.25878640,0.78740160,0.00000000
3.25919440,0.39370080,0.00000000
3.25960240,0.78740160,0.00000000
3.26001040,0.39370080,0.00000000
3.26041840,0.39370080,0.00000000
3.26082640,0.39370080,0.00000000
3.26123440,0.39370080,0.00000000
3.26164240,0.00000000,0.00000000
3.26205040,0.00000000,0.00000000
3.26245840,0.00000000,0.00000000
3.26286640,0.00000000,-0.07874016
3.26327440,0.39370080,0.00000000
3.26368240,-0.39370080,0.00000000
3.26409040,-0.39370080,0.00000000
3.26449840,0.00000000,-0.07874016
3.26490640,0.00000000,0.00000000
3.26531440,0.00000000,0.00000000
3.26572240,-0.39370080,0.00000000
3.26613040,-0.39370080,0.00000000
3.26653840,0.00000000,0.00000000
3.26694640,0.00000000,0.00000000
3.26735440,-0.39370080,0.00000000
3.26776240,-0.39370080,0.00000000
3.26817040,-0.39370080,0.00000000
3.26857840,-0.39370080,0.00000000
3.26898640,0.00000000,0.00000000
3.26939440,-0.39370080,-0.07874016
3.26980240,0.00000000,0.00000000
3.27021040,0.00000000,-0.07874016
3.27061840,-0.39370080,0.00000000
3.27102640,0.00000000,0.00000000
3.27143440,0.00000000,0.00000000
3.27184240,0.00000000,0.00000000
3.27225040,0.00000000,0.00000000
3.27265840,0.39370080,0.00000000
3.27306640,0.39370080,0.00000000
3.27347440,0.78740160,0.00000000
3.27388240,0.00000000,-0.07874016
3.27429040,0.39370080,0.00000000
3.27469840,0.39370080,0.00000000
3.27510640,0.78740160,-0.07874016
3.27551440,0.39370080,0.00000000
3.27592240,0.78740160,0.00000000
3.27633040,0.39370080,0.00000000
3.27673840,0.78740160,0.00000000
3.27714640,0.78740160,-0.07874016
3.27755440,1.18110200,0.00000000
3.27796240,0.78740160,0.00000000
3.27837040,1.18110200,0.00000000
3.27877840,0.78740160,0.00000000
3.27918640,0.78740160,-0.07874016
3.27959440,0.78740160,0.00000000
3.28000240,1.18110200,-0.07874016
3.28041040,1.18110200,0.00000000
3.28081840,1.18110200,0.00000000
3.28122640,1.18110200,0.00000000
3.28163440,0.78740160,0.00000000
3.28204240,1.18110200,0.00000000
3.28245040,0.39370080,0.00000000
3.28285840,0.78740160,0.00000000
3.28326640,1.18110200,-0.07874016
3.28367440,0.78740160,0.00000000
3.28408240,0.78740160,-0.07874016
3.28449040,0.39370080,0.00000000
3.28489840,0.39370080,-0.07874016
3.28530640,0.78740160,0.00000000
3.28571440,0.78740160,0.00000000
3.28612240,0.39370080,0.00000000
3.28653040,0.39370080,0.00000000
3.28693840,0.00000000,0.00000000
3.28734640,0.00000000,0.00000000
3.28775440,0.39370080,0.00000000
3.28816240,0.00000000,0.00000000
3.28857040,0.00000000,0.00000000
3.28897840,0.00000000,0.00000000
3.28938640,0.00000000,0.00000000
3.28979440,0.00000000,0.00000000
3.29020240,-0.39370080,0.00000000
3.29061040,0.00000000,-0.07874016
3.29101840,-0.39370080,0.00000000
3.29142640,-0.39370080,0.00000000
3.29183440,-0.39370080,0.00000000
3.29224240,-0.39370080,0.00000000
3.29265040,-0.39370080,0.00000000
3.29305840,-0.39370080,0.00000000
3.29346640,-0.39370080,0.00000000
3.29387440,-0.39370080,-0.07874016
3.29428240,-0.39370080,0.00000000
3.29469040,-0.39370080,0.00000000
3.29509840,0.00000000,0.00000000
3.29550640,0.00000000,0.00000000
3.29591440,0.00000000,0.00000000
3.29632240,0.00000000,0.00000000
3.29673040,0.00000000,0.00000000
3.29713840,0.00000000,0.00000000
3.29754640,0.39370080,0.00000000
3.29795440,0.00000000,0.00000000
3.29836240,0.39370080,0.00000000
3.29877040,0.39370080,0.00000000
3.29917840,0.00000000,0.00000000
3.29958640,0.39370080,-0.07874016
3.29999440,0.78740160,0.00000000
3.30040240,0.39370080,0.00000000
3.30081040,0.39370080,0.00000000
3.30121840,0.78740160,0.00000000
3.30162640,0.78740160,-0.07874016
3.30203440,0.78740160,0.00000000
3.30244240,0.78740160,-0.07874016
3.30285040,1.18110200,0.00000000
3.30325840,0.78740160,0.00000000
3.30366640,1.18110200,0.00000000
3.30407440,0.78740160,0.00000000
3.30448240,1.18110200,-0.07874016
3.30489040,0.78740160,0.00000000
3.30529840,0.78740160,0.00000000
3.30570640,1.18110200,0.00000000
3.30611440,1.18110200,0.00000000
3.30652240,0.78740160,-0.07874016
3.30693040,1.18110200,0.00000000
3.30733840,1.18110200,-0.07874016
3.30774640,1.18110200,0.00000000
3.30815440,0.78740160,0.00000000
3.30856240,0.78740160,0.00000000
3.30897040,0.78740160,0.00000000
3.30937840,0.78740160,0.00000000
3.30978640,0.78740160,0.00000000
3.31019440,0.78740160,0.00000000
3.31060240,0.39370080,0.00000000
3.31101040,0.39370080,0.00000000
3.31141840,0.00000000,-0.07874016
3.31182640,0.39370080,-0.07874016
3.31223440,0.00000000,0.00000000
3.31264240,0.39370080,0.00000000
3.31305040,0.00000000,0.00000000
3.31345840,0.39370080,0.00000000
3.31386640,0.00000000,0.00000000
3.31427440,0.00000000,-0.07874016
3.31468240,0.00000000,0.00000000
3.31509040,0.00000000,-0.07874016
3.31549840,0.00000000,0.00000000
3.31590640,0.00000000,0.00000000
3.31631440,-0.39370080,0.00000000
3.31672240,-0.39370080,-0.07874016
3.31713040,0.00000000,0.00000000
3.31753840,-0.39370080,0.00000000
3.31794640,-0.39370080,0.00000000
3.31835440,-0.39370080,0.00000000
3.31876240,-0.39370080,0.00000000
3.31917040,0.00000000,0.00000000
3.31957840,-0.39370080,0.00000000
3.31998640,0.00000000,0.00000000
3.32039440,-0.39370080,0.00000000
3.32080240,0.00000000,0.00000000
3.32121040,0.00000000,0.00000000
3.32161840,0.39370080,-0.07874016
3.32202640,0.00000000,0.00000000
3.32243440,0.00000000,0.00000000
3.32284240,0.00000000,0.00000000
3.32325040,0.39370080,0.00000000
3.32365840,0.00000000,0.00000000
3.32406640,0.39370080,0.00000000
3.32447440,0.00000000,0.00000000
3.32488240,0.39370080,0.00000000
3.32529040,0.39370080,0.00000000
3.32569840,0.39370080,0.00000000
3.32610640,0.39370080,0.00000000
3.32651440,0.78740160,-0.07874016
3.32692240,0.78740160,0.00000000
3.32733040,0.78740160,-0.07874016
3.32773840,0.78740160,0.00000000
3.32814640,0.78740160,0.00000000
3.32855440,1.18110200,0.00000000
3.32896240,0.39370080,0.00000000
3.32937040,1.18110200,0.00000000
3.32977840,1.18110200,0.00000000
3.33018640,0.78740160,0.00000000
3.33059440,0.78740160,0.00000000
3.33100240,0.78740160,0.00000000
3.33141040,0.78740160,-0.07874016
3.33181840,1.18110200,0.00000000
3.33222640,1.18110200,0.00000000
3.33263440,0.78740160,0.00000000
3.33304240,1.57480300,0.00000000
3.33345040,0.39370080,0.00000000
3.33385840,0.78740160,0.00000000
3.33426640,0.78740160,0.00000000
3.33467440,0.78740160,0.00000000
3.33508240,0.78740160,0.00000000
3.33549040,0.39370080,-0.07874016
3.33589840,0.78740160,0.00000000
3.33630640,0.78740160,0.00000000
3.33671440,0.39370080,0.00000000
3.33712240,0.00000000,0.00000000
3.33753040,0.39370080,0.00000000
3.33793840,0.00000000,0.00000000
3.33834640,0.00000000,-0.07874016
3.33875440,0.39370080,0.00000000
3.33916240,0.00000000,-0.07874016
3.33957040,0.39370080,0.00000000
3.33997840,0.00000000,0.00000000
3.34038640,0.00000000,0.00000000
3.34079440,0.00000000,0.00000000
3.34120240,-0.39370080,0.00000000
3.34161040,0.00000000,-0.07874016
3.34201840,-0.39370080,0.00000000
3.34242640,-0.39370080,0.00000000
3.34283440,0.00000000,0.00000000
3.34324240,-0.39370080,0.00000000
3.34365040,0.00000000,0.00000000
3.34405840,-0.39370080,0.00000000
3.34446640,0.00000000,0.00000000
3.34487440,-0.39370080,0.00000000
3.34528240,0.00000000,-0.07874016
3.34569040,0.00000000,0.00000000
3.34609840,0.00000000,0.00000000
3.34650640,0.00000000,-0.07874016
3.34691440,0.00000000,0.00000000
3.34732240,0.00000000,0.00000000
3.34773040,0.00000000,0.00000000
3.34813840,0.00000000,0.00000000
3.34854640,0.00000000,0.00000000
3.34895440,0.00000000,0.00000000
3.34936240,0.39370080,-0.07874016
3.34977040,0.00000000,0.00000000
3.35017840,0.39370080,-0.07874016
3.35058640,0.39370080,0.00000000
3.35099440,0.39370080,-0.07874016
3.35140240,0.39370080,0.00000000
3.35181040,0.39370080,-0.07874016
3.35221840,0.39370080,-0.07874016
3.35262640,0.78740160,0.00000000
3.35303439,0.78740160,0.00000000
3.35344239,0.78740160,0.00000000
3.35385039,1.18110200,0.00000000
3.35425839,1.18110200,0.00000000
3.35466639,0.78740160,0.00000000
3.35507439,0.78740160,0.00000000
3.35548239,1.18110200,0.00000000
3.35589039,0.78740160,0.00000000
3.35629839,0.78740160,0.00000000
3.35670639,0.78740160,0.00000000
3.35711439,1.18110200,0.00000000
3.35752239,0.39370080,0.00000000
3.35793039,0.78740160,0.00000000
3.35833839,1.18110200,0.00000000
3.35874639,0.78740160,0.00000000
3.35915439,1.18110200,-0.07874016
3.35956239,0.78740160,-0.07874016
3.35997039,0.78740160,0.00000000
3.36037839,0.39370080,0.00000000
3.36078639,0.78740160,-0.07874016
3.36119439,0.39370080,0.00000000
3.36160239,0.78740160,0.00000000
3.36201039,0.78740160,0.00000000
3.36241839,0.39370080,0.00000000
3.36282639,0.39370080,0.00000000
3.36323439,0.00000000,-0.07874016
3.36364239,0.39370080,0.00000000
3.36405039,0.00000000,-0.07874016
3.36445839,0.00000000,0.00000000
3.36486639,0.00000000,0.00000000
3.36527439,0.00000000,0.00000000
3.36568239,0.00000000,0.00000000
3.36609039,0.00000000,0.00000000
3.36649839,0.00000000,0.00000000
3.36690639,0.00000000,0.00000000
3.36731439,0.00000000,0.00000000
3.36772239,0.00000000,0.00000000
3.36813039,0.00000000,-0.07874016
3.36853839,0.00000000,0.00000000
3.36894639,0.00000000,0.00000000
3.36935439,-0.39370080,0.00000000
3.36976239,0.00000000,-0.07874016
3.37017039,-0.39370080,0.00000000
3.37057839,0.00000000,-0.07874016
3.37098639,-0.39370080,0.00000000
3.37139439,-0.39370080,-0.07874016
3.37180239,-0.39370080,0.00000000
3.37221039,0.00000000,-0.07874016
3.37261839,0.00000000,0.00000000
3.37302639,-0.39370080,0.00000000
3.37343439,0.00000000,0.00000000
3.37384239,0.39370080,0.00000000
3.37425039,0.00000000,0.00000000
3.37465839,0.39370080,0.00000000
3.37506639,0.00000000,0.00000000
3.37547439,0.39370080,-0.07874016
3.37588239,0.39370080,0.00000000
3.37629039,0.39370080,-0.07874016
3.37669839,0.78740160,0.00000000
3.37710639,0.78740160,-0.07874016
3.37751439,0.78740160,0.00000000
3.37792239,0.78740160,0.00000000
3.37833039,0.78740160,0.00000000
3.37873839,0.78740160,0.00000000
3.37914639,0.78740160,0.00000000
3.37955439,1.18110200,0.00000000
3.37996239,0.78740160,0.00000000
3.38037039,1.18110200,0.00000000
3.38077839,0.78740160,0.00000000
3.38118639,0.78740160,-0.07874016
3.38159439,1.18110200,0.00000000
3.38200239,0.78740160,0.00000000
3.38241039,0.78740160,0.00000000
3.38281839,1.18110200,0.00000000
3.38322639,0.78740160,0.00000000
3.38363439,0.78740160,-0.07874016
3.38404239,0.39370080,-0.07874016
3.38445039,0.78740160,-0.07874016
3.38485839,0.78740160,-0.07874016
3.38526639,0.78740160,0.00000000
3.38567439,0.78740160,0.00000000
3.38608239,0.78740160,0.00000000
3.38649039,0.39370080,0.00000000
3.38689839,0.78740160,0.00000000
3.38730639,0.39370080,0.00000000
3.38771439,0.39370080,0.00000000
3.38812239,0.00000000,-0.07874016
3.38853039,0.00000000,0.00000000
3.38893839,0.00000000,0.00000000
3.38934639,0.39370080,0.00000000
3.38975439,0.00000000,0.00000000
3.39016239,0.00000000,0.00000000
3.39057039,0.00000000,0.00000000
3.39097839,0.00000000,0.00000000
3.39138639,0.00000000,0.00000000
3.39179439,0.00000000,0.00000000
3.39220239,0.00000000,0.00000000
3.39261039,-0.39370080,0.00000000
3.39301839,0.00000000,0.00000000
3.39342639,0.00000000,-0.07874016
3.39383439,-0.39370080,-0.07874016
3.39424239,-0.39370080,-0.07874016
3.39465039,0.00000000,0.00000000
3.39505839,0.00000000,-0.07874016
3.39546639,0.00000000,0.00000000
3.39587439,-0.39370080,0.00000000
3.39628239,0.00000000,0.00000000
3.39669039,0.00000000,0.00000000
3.39709839,0.00000000,0.00000000
3.39750639,0.00000000,0.00000000
3.39791439,0.00000000,0.00000000
3.39832239,0.00000000,0.00000000
3.39873039,0.00000000,0.00000000
3.39913839,0.00000000,0.00000000
3.39954639,0.00000000,0.00000000
3.39995439,0.39370080,-0.07874016
3.40036239,0.00000000,0.00000000
3.40077039,0.39370080,-0.07874016
3.40117839,0.39370080,0.00000000
3.40158639,0.39370080,0.00000000
3.40199439,0.78740160,0.00000000
3.40240239,0.39370080,0.00000000
3.40281039,0.78740160,0.00000000
3.40321839,0.78740160,0.00000000
3.40362639,0.78740160,0.00000000
3.40403439,0.78740160,-0.07874016
3.40444239,0.39370080,-0.07874016
3.40485039,0.78740160,0.00000000
3.40525839,0.39370080,0.00000000
3.40566639,0.78740160,0.00000000
3.40607439,0.78740160,0.00000000
3.40648239,0.78740160,-0.07874016
3.40689039,0.78740160,0.00000000
3.40729839,1.18110200,0.00000000
3.40770639,0.78740160,0.00000000
3.40811439,0.78740160,-0.07874016
3.40852239,1.18110200,0.00000000
3.40893039,0.78740160,-0.07874016
3.40933839,0.39370080,0.00000000
3.40974639,0.78740160,0.00000000
3.41015439,0.78740160,0.00000000
3.41056239,0.78740160,0.00000000
3.41097039,0.00000000,0.00000000
3.41137839,0.78740160,0.00000000
3.41178639,0.78740160,0.00000000
3.41219439,0.78740160,0.00000000
3.41260239,0.39370080,0.00000000
3.41301039,0.39370080,0.00000000
3.41341839,0.39370080,0.00000000
3.41382639,0.39370080,0.00000000
3.41423439,0.00000000,0.00000000
3.41464239,0.39370080,0.00000000
3.41505039,0.39370080,0.00000000
3.41545839,0.39370080,-0.07874016
3.41586639,0.00000000,0.00000000
3.41627439,0.00000000,0.00000000
3.41668239,0.00000000,0.00000000
3.41709039,0.00000000,0.00000000
3.41749839,0.00000000,-0.07874016
3.41790639,-0.39370080,0.00000000
3.41831439,-0.39370080,0.00000000
3.41872239,0.00000000,-0.07874016
3.41913039,-0.39370080,0.00000000
3.41953839,0.00000000,-0.07874016
3.41994639,-0.39370080,0.00000000
3.42035439,0.00000000,0.00000000
3.42076239,0.00000000,-0.07874016
3.42117039,0.00000000,0.00000000
3.42157839,0.00000000,0.00000000
3.42198639,-0.39370080,0.00000000
3.42239439,0.00000000,0.00000000
3.42280239,0.00000000,0.00000000
3.42321039,-0.39370080,0.00000000
3.42361839,0.00000000,-0.07874016
3.42402639,0.00000000,0.00000000
3.42443439,0.00000000,-0.07874016
3.42484239,0.00000000,0.00000000
3.42525039,0.39370080,-0.07874016
3.42565839,0.39370080,0.00000000
3.42606639,0.39370080,0.00000000
3.42647439,0.00000000,0.00000000
3.42688239,0.78740160,0.00000000
3.42729039,0.00000000,0.00000000
3.42769839,0.39370080,0.00000000
3.42810639,0.39370080,0.00000000
3.42851439,0.78740160,0.00000000
3.42892239,0.78740160,0.00000000
3.42933039,0.78740160,0.00000000
3.42973839,0.78740160,-0.07874016
3.43014639,0.78740160,0.00000000
3.43055439,0.78740160,0.00000000
3.43096239,0.78740160,-0.07874016
3.43137039,0.78740160,0.00000000
3.43177839,0.78740160,-0.07874016
3.43218639,0.78740160,0.00000000
3.43259439,1.18110200,0.00000000
3.43300239,0.78740160,0.00000000
3.43341039,0.78740160,-0.07874016
3.43381839,0.78740160,0.00000000
3.43422639,0.78740160,0.00000000
3.43463439,0.78740160,0.00000000
3.43504239,0.78740160,0.00000000
3.43545039,0.78740160,0.00000000
3.43585839,0.78740160,0.00000000
3.43626639,0.39370080,-0.07874016
3.43667439,0.78740160,0.00000000
3.43708239,0.39370080,0.00000000
3.43749039,0.39370080,-0.07874016
3.43789839,0.78740160,0.00000000
3.43830639,0.39370080,0.00000000
3.43871439,0.39370080,0.00000000
3.43912239,0.00000000,-0.07874016
3.43953039,0.00000000,0.00000000
3.43993839,0.39370080,0.00000000
3.44034639,-0.39370080,-0.07874016
3.44075439,0.39370080,0.00000000
3.44116239,0.00000000,0.00000000
3.44157039,0.00000000,-0.07874016
3.44197839,0.00000000,0.00000000
3.44238639,0.00000000,-0.07874016
3.44279439,0.00000000,0.00000000
3.44320239,0.00000000,-0.07874016
3.44361039,-0.39370080,0.00000000
3.44401839,0.00000000,-0.07874016
3.44442639,-0.39370080,0.00000000
3.44483439,0.00000000,0.00000000
3.44524239,-0.39370080,0.00000000
3.44565039,-0.39370080,0.00000000
3.44605839,0.00000000,0.00000000
3.44646639,-0.39370080,0.00000000
3.44687439,-0.39370080,0.00000000
3.44728239,0.00000000,0.00000000
3.44769039,0.00000000,-0.07874016
3.44809839,0.00000000,0.00000000
3.44850639,0.00000000,0.00000000
3.44891439,0.00000000,0.00000000
3.44932239,0.00000000,0.00000000
3.44973039,0.00000000,0.00000000
3.45013839,0.00000000,0.00000000
3.45054639,0.39370080,0.00000000
3.45095439,0.00000000,0.00000000
3.45136239,0.39370080,-0.07874016
3.45177039,0.39370080,0.00000000
3.45217839,0.39370080,0.00000000
3.45258639,0.39370080,0.00000000
3.45299439,0.39370080,0.00000000
3.45340239,0.39370080,0.00000000
3.45381039,0.78740160,-0.07874016
3.45421839,0.78740160,0.00000000
3.45462639,0.78740160,-0.07874016
3.45503439,0.78740160,0.00000000
3.45544239,0.78740160,-0.07874016
3.45585039,0.78740160,0.00000000
3.45625839,1.18110200,0.00000000
3.45666639,0.78740160,0.00000000
3.45707439,1.18110200,0.00000000
3.45748239,1.18110200,0.00000000
3.45789039,0.78740160,0.00000000
3.45829839,0.78740160,0.00000000
3.45870639,1.18110200,0.00000000
3.45911439,0.78740160,0.00000000
3.45952239,0.78740160,0.00000000
3.45993039,0.78740160,0.00000000
3.46033839,0.78740160,0.00000000
3.46074639,0.78740160,0.00000000
3.46115439,0.39370080,0.00000000
3.46156239,0.78740160,0.00000000
3.46197039,0.78740160,-0.07874016
3.46237839,0.39370080,0.00000000
3.46278639,0.78740160,0.00000000
3.46319439,0.39370080,0.00000000
3.46360239,0.78740160,0.00000000
3.46401039,0.39370080,0.00000000
3.46441839,0.39370080,-0.07874016
3.46482639,0.39370080,-0.07874016
3.46523439,0.39370080,0.00000000
3.46564239,0.00000000,-0.07874016
3.46605039,0.00000000,-0.07874016
3.46645839,0.00000000,0.00000000
3.46686639,-0.39370080,0.00000000
3.46727439,0.00000000,0.00000000
3.46768239,0.00000000,0.00000000
3.46809039,0.00000000,0.00000000
3.46849839,0.00000000,0.00000000
3.46890639,-0.39370080,0.00000000
3.46931439,0.00000000,-0.07874016
3.46972239,-0.39370080,0.00000000
3.47013039,0.00000000,-0.07874016
3.47053839,0.00000000,0.00000000
3.47094639,0.00000000,0.00000000
3.47135439,0.00000000,0.00000000
3.47176239,0.00000000,0.00000000
3.47217039,0.00000000,0.00000000
3.47257839,0.00000000,0.00000000
3.47298639,-0.39370080,0.00000000
3.47339439,0.00000000,0.00000000
3.47380239,0.00000000,0.00000000
3.47421039,0.00000000,0.00000000
3.47461839,0.00000000,0.00000000
3.47502639,0.00000000,0.00000000
3.47543439,0.00000000,-0.07874016
3.47584239,0.39370080,-0.07874016
3.47625039,0.39370080,-0.07874016
3.47665839,0.00000000,0.00000000
3.47706639,0.39370080,0.00000000
3.47747439,0.78740160,0.00000000
3.47788239,0.39370080,0.00000000
3.47829039,0.78740160,0.00000000
3.47869839,0.78740160,0.00000000
3.47910639,0.39370080,-0.07874016
3.47951439,0.78740160,0.00000000
3.47992239,0.78740160,0.00000000
3.48033039,0.78740160,0.00000000
3.48073839,0.78740160,-0.07874016
3.48114639,1.18110200,0.00000000
3.48155439,0.78740160,-0.07874016
3.48196239,0.78740160,0.00000000
3.48237039,0.78740160,0.00000000
3.48277839,1.18110200,-0.07874016
3.48318639,0.78740160,0.00000000
3.48359439,1.18110200,-0.07874016
3.48400239,0.78740160,-0.07874016
3.48441039,0.78740160,-0.07874016
3.48481839,0.78740160,-0.07874016
3.48522639,0.78740160,0.00000000
3.48563439,0.78740160,0.00000000
3.48604239,0.78740160,0.00000000
3.48645039,0.78740160,-0.07874016
3.48685839,0.78740160,0.00000000
3.48726639,0.78740160,0.00000000
3.48767439,0.39370080,0.00000000
3.48808239,0.39370080,0.00000000
3.48849039,0.78740160,0.00000000
3.48889839,0.78740160,0.00000000
3.48930639,0.39370080,0.00000000
3.48971439,0.39370080,0.00000000
3.49012239,0.00000000,0.00000000
3.49053039,0.00000000,0.00000000
3.49093839,0.00000000,0.00000000
3.49134639,0.00000000,0.00000000
3.49175439,0.00000000,0.00000000
3.49216239,-0.39370080,-0.07874016
3.49257039,0.00000000,0.00000000
3.49297839,0.00000000,0.00000000
3.49338639,0.00000000,0.00000000
3.49379439,0.00000000,-0.07874016
3.49420239,-0.39370080,0.00000000
3.49461039,-0.39370080,0.00000000
3.49501839,0.00000000,0.00000000
3.49542639,-0.39370080,-0.07874016
3.49583439,-0.39370080,0.00000000
3.49624239,-0.39370080,0.00000000
3.49665039,0.00000000,0.00000000
3.49705839,0.00000000,-0.07874016
3.49746639,0.00000000,0.00000000
3.49787439,0.00000000,0.00000000
3.49828239,-0.39370080,0.00000000
3.49869039,0.00000000,0.00000000
3.49909839,0.00000000,-0.07874016
3.49950639,0.00000000,0.00000000
3.49991439,-0.39370080,0.00000000
3.50032239,0.00000000,0.00000000
3.50073039,0.00000000,0.00000000
3.50113839,0.39370080,0.00000000
3.50154639,0.00000000,0.00000000
3.50195439,0.39370080,-0.07874016
3.50236239,0.00000000,0.00000000
3.50277039,0.39370080,-0.07874016
3.50317839,0.39370080,0.00000000
3.50358639,0.78740160,0.00000000
3.50399439,0.39370080,0.00000000
3.50440239,0.39370080,0.00000000
3.50481039,0.39370080,-0.07874016
3.50521839,1.18110200,0.00000000
3.50562639,1.18110200,0.00000000
3.50603439,0.78740160,0.00000000
3.50644239,1.18110200,0.00000000
3.50685039,0.78740160,-0.07874016
3.50725839,0.78740160,0.00000000
3.50766639,0.78740160,0.00000000
3.50807439,0.78740160,0.00000000
3.50848239,1.18110200,0.00000000
3.50889039,1.18110200,0.00000000
3.50929839,1.18110200,0.00000000
3.50970639,0.78740160,0.00000000
3.51011439,1.18110200,-0.07874016
3.51052239,0.78740160,-0.07874016
3.51093039,0.78740160,0.00000000
3.51133839,0.78740160,0.00000000
3.51174639,1.18110200,0.00000000
3.51215439,0.78740160,0.00000000
3.51256239,0.78740160,0.00000000
3.51297039,0.39370080,0.00000000
3.51337839,0.78740160,-0.07874016
3.51378639,0.39370080,0.00000000
3.51419439,0.39370080,0.00000000
3.51460239,0.39370080,-0.07874016
3.51501039,0.39370080,-0.07874016
3.51541839,0.00000000,0.00000000
3.51582639,0.00000000,-0.07874016
3.51623439,0.00000000,0.00000000
3.51664239,0.00000000,-0.07874016
3.51705039,0.00000000,0.00000000
3.51745839,0.00000000,-0.07874016
3.51786639,0.00000000,-0.07874016
3.51827439,0.00000000,-0.07874016
3.51868239,0.00000000,0.00000000
3.51909039,-0.39370080,0.00000000
3.51949839,-0.39370080,0.00000000
3.51990639,0.00000000,-0.07874016
3.52031439,0.00000000,0.00000000
3.52072239,-0.39370080,-0.07874016
3.52113039,-0.39370080,0.00000000
3.52153839,0.00000000,0.00000000
3.52194639,-0.39370080,0.00000000
3.52235439,0.00000000,0.00000000
3.52276239,-0.39370080,0.00000000
3.52317039,0.00000000,0.00000000
3.52357839,0.00000000,0.00000000
3.52398639,-0.39370080,0.00000000
3.52439439,0.00000000,0.00000000
3.52480239,0.00000000,0.00000000
3.52521039,0.00000000,-0.07874016
3.52561839,0.00000000,0.00000000
3.52602639,0.39370080,0.00000000
3.52643439,0.39370080,0.00000000
3.52684239,0.39370080,0.00000000
3.52725039,0.00000000,0.00000000
3.52765839,0.39370080,0.00000000
3.52806639,0.39370080,0.00000000
3.52847439,0.78740160,0.00000000
3.52888239,0.78740160,0.00000000
3.52929039,0.78740160,-0.07874016
3.52969838,0.78740160,0.00000000
3.53010638,0.78740160,0.00000000
3.53051438,0.78740160,0.00000000
3.53092238,0.39370080,0.00000000
3.53133038,0.78740160,0.00000000
3.53173838,0.78740160,0.00000000
3.53214638,1.18110200,0.00000000
3.53255438,1.18110200,0.00000000
3.53296238,0.39370080,0.00000000
3.53337038,1.18110200,0.00000000
3.53377838,1.18110200,0.00000000
3.53418638,0.78740160,0.00000000
3.53459438,0.78740160,-0.07874016
3.53500238,1.18110200,0.00000000
3.53541038,1.18110200,0.00000000
3.53581838,0.78740160,0.00000000
3.53622638,0.78740160,0.00000000
3.53663438,0.39370080,0.00000000
3.53704238,0.78740160,0.00000000
3.53745038,0.39370080,0.00000000
