Time,Channel A,Channel B
(ms),(mV),(V)

3.37154853,0.00000000,-0.07874016
3.37195653,0.39370080,-0.07874016
3.37236453,0.39370080,-0.07874016
3.37277253,0.78740160,0.00000000
3.37318053,0.39370080,-0.07874016
3.37358853,0.39370080,0.00000000
3.37399653,0.39370080,0.00000000
3.37440453,0.39370080,0.00000000
3.37481253,0.00000000,0.00000000
3.37522053,0.39370080,0.00000000
3.37562853,0.39370080,0.00000000
3.37603653,0.00000000,0.00000000
3.37644453,0.00000000,-0.07874016
3.37685253,0.39370080,0.00000000
3.37726053,0.00000000,-0.07874016
3.37766853,0.39370080,0.00000000
3.37807653,0.00000000,-0.07874016
3.37848453,0.00000000,0.00000000
3.37889253,0.39370080,0.00000000
3.37930053,0.00000000,0.00000000
3.37970853,0.39370080,-0.07874016
3.38011653,0.39370080,0.00000000
3.38052453,0.39370080,-0.07874016
3.38093253,0.39370080,0.00000000
3.38134053,0.00000000,0.00000000
3.38174853,0.00000000,0.00000000
3.38215653,0.00000000,0.00000000
3.38256453,0.00000000,0.00000000
3.38297253,0.39370080,-0.07874016
3.38338053,0.39370080,0.00000000
3.38378853,0.00000000,0.00000000
3.38419653,0.00000000,0.00000000
3.38460453,0.00000000,0.00000000
3.38501253,0.39370080,-0.07874016
3.38542053,0.78740160,0.00000000
3.38582853,0.00000000,0.00000000
3.38623653,0.39370080,-0.07874016
3.38664453,0.00000000,0.00000000
3.38705253,0.00000000,0.00000000
3.38746053,0.00000000,0.00000000
3.38786853,0.39370080,0.00000000
3.38827653,0.39370080,0.00000000
3.38868453,0.39370080,-0.07874016
3.38909253,0.39370080,0.00000000
3.38950053,0.39370080,-0.07874016
3.38990853,0.00000000,0.00000000
3.39031653,0.39370080,0.00000000
3.39072453,0.00000000,-0.07874016
3.39113253,0.39370080,-0.07874016
3.39154053,0.39370080,-0.07874016
3.39194853,0.39370080,0.00000000
3.39235653,0.00000000,0.00000000
3.39276453,0.39370080,-0.07874016
3.39317253,0.39370080,0.00000000
3.39358053,0.39370080,0.00000000
3.39398853,0.39370080,0.00000000
3.39439653,0.39370080,-0.07874016
3.39480453,0.39370080,0.00000000
3.39521253,0.39370080,-0.07874016
3.39562053,0.39370080,0.00000000
3.39602853,0.39370080,0.00000000
3.39643653,0.78740160,0.00000000
3.39684453,0.39370080,0.00000000
3.39725253,0.39370080,0.00000000
3.39766053,0.39370080,-0.07874016
3.39806853,0.00000000,0.00000000
3.39847653,0.39370080,0.00000000
3.39888453,0.39370080,-0.07874016
3.39929253,0.39370080,-0.07874016
3.39970053,0.39370080,0.00000000
3.40010853,0.39370080,0.00000000
3.40051653,0.00000000,0.00000000
3.40092453,0.78740160,0.00000000
3.40133253,0.39370080,0.00000000
3.40174053,0.00000000,0.00000000
3.40214853,0.39370080,0.00000000
3.40255653,0.39370080,0.00000000
3.40296453,0.78740160,0.00000000
3.40337253,0.39370080,0.00000000
3.40378053,0.39370080,0.00000000
3.40418853,0.00000000,0.00000000
3.40459653,0.39370080,0.00000000
3.40500453,0.39370080,0.00000000
3.40541253,0.00000000,0.00000000
3.40582053,0.39370080,-0.07874016
3.40622853,0.39370080,0.00000000
3.40663653,0.39370080,0.00000000
3.40704453,0.00000000,0.00000000
3.40745253,0.39370080,0.00000000
3.40786053,0.39370080,0.00000000
3.40826853,0.39370080,-0.07874016
3.40867653,0.00000000,0.00000000
3.40908453,0.78740160,0.00000000
3.40949253,0.39370080,0.00000000
3.40990053,0.39370080,0.00000000
3.41030853,0.39370080,0.00000000
3.41071653,0.39370080,0.00000000
3.41112453,0.00000000,0.00000000
3.41153253,0.00000000,0.00000000
3.41194052,0.00000000,-0.07874016
3.41234852,0.39370080,-0.07874016
3.41275652,0.00000000,-0.07874016
3.41316452,0.39370080,0.00000000
3.41357252,0.39370080,-0.07874016
3.41398052,0.39370080,-0.07874016
3.41438852,0.39370080,0.00000000
3.41479652,0.78740160,-0.07874016
3.41520452,0.39370080,0.00000000
3.41561252,0.39370080,0.00000000
3.41602052,0.39370080,0.00000000
3.41642852,0.78740160,0.00000000
3.41683652,0.39370080,0.00000000
3.41724452,0.39370080,-0.07874016
3.41765252,0.39370080,0.00000000
3.41806052,0.39370080,0.00000000
3.41846852,0.39370080,0.00000000
3.41887652,0.39370080,0.00000000
3.41928452,0.39370080,0.00000000
3.41969252,0.78740160,0.00000000
3.42010052,0.39370080,-0.07874016
3.42050852,0.39370080,0.00000000
3.42091652,0.00000000,0.00000000
3.42132452,0.39370080,0.00000000
3.42173252,0.39370080,0.00000000
3.42214052,0.39370080,0.00000000
3.42254852,0.39370080,0.00000000
3.42295652,0.39370080,0.00000000
3.42336452,0.39370080,0.00000000
3.42377252,0.39370080,0.00000000
3.42418052,0.39370080,0.00000000
3.42458852,0.39370080,-0.07874016
3.42499652,0.78740160,0.00000000
3.42540452,0.39370080,0.00000000
3.42581252,0.39370080,-0.07874016
3.42622052,0.39370080,0.00000000
3.42662852,0.39370080,0.00000000
3.42703652,0.39370080,-0.07874016
3.42744452,0.00000000,0.00000000
3.42785252,0.78740160,-0.07874016
3.42826052,0.00000000,0.00000000
3.42866852,0.39370080,-0.07874016
3.42907652,0.39370080,-0.07874016
3.42948452,0.39370080,-0.07874016
3.42989252,0.39370080,-0.07874016
3.43030052,0.00000000,-0.07874016
3.43070852,0.00000000,-0.07874016
3.43111652,0.00000000,-0.07874016
3.43152452,0.00000000,0.00000000
3.43193252,0.39370080,0.00000000
3.43234052,0.00000000,0.00000000
3.43274852,0.39370080,-0.07874016
3.43315652,0.39370080,0.00000000
3.43356452,0.39370080,0.00000000
3.43397252,0.39370080,0.00000000
3.43438052,0.39370080,-0.07874016
3.43478852,0.39370080,0.00000000
3.43519652,0.39370080,0.00000000
3.43560452,0.39370080,0.00000000
3.43601252,0.39370080,0.00000000
3.43642052,0.39370080,0.00000000
3.43682852,0.00000000,0.00000000
3.43723652,0.39370080,0.00000000
3.43764452,0.39370080,-0.07874016
3.43805252,0.00000000,0.00000000
3.43846052,0.00000000,0.00000000
3.43886852,0.39370080,0.00000000
3.43927652,0.39370080,0.00000000
3.43968452,0.39370080,0.00000000
3.44009252,0.39370080,-0.07874016
3.44050052,0.39370080,0.00000000
3.44090852,0.39370080,0.00000000
3.44131652,0.39370080,0.00000000
3.44172452,0.39370080,-0.07874016
3.44213252,0.39370080,0.00000000
3.44254052,0.39370080,0.00000000
3.44294852,0.39370080,-0.07874016
3.44335652,0.39370080,0.00000000
3.44376452,0.39370080,-0.07874016
3.44417252,0.39370080,-0.07874016
3.44458052,0.39370080,0.00000000
3.44498852,0.00000000,0.00000000
3.44539652,0.00000000,-0.07874016
3.44580452,0.39370080,0.00000000
3.44621252,0.39370080,0.00000000
3.44662052,0.39370080,0.00000000
3.44702852,0.39370080,0.00000000
3.44743652,0.00000000,0.00000000
3.44784452,0.39370080,0.00000000
3.44825252,0.39370080,-0.07874016
3.44866052,0.39370080,0.00000000
3.44906852,0.39370080,-0.07874016
3.44947652,0.39370080,-0.07874016
3.44988452,0.39370080,-0.07874016
3.45029252,0.39370080,0.00000000
3.45070052,0.39370080,0.00000000
3.45110852,0.39370080,0.00000000
3.45151652,0.39370080,-0.07874016
3.45192452,0.39370080,0.00000000
3.45233252,0.39370080,0.00000000
3.45274052,0.39370080,0.00000000
3.45314852,0.39370080,0.00000000
3.45355652,0.39370080,0.00000000
3.45396452,0.39370080,0.00000000
3.45437252,0.00000000,0.00000000
3.45478052,0.00000000,-0.07874016
3.45518852,0.00000000,0.00000000
3.45559652,0.39370080,0.00000000
3.45600452,0.39370080,0.00000000
3.45641252,0.39370080,0.00000000
3.45682052,0.00000000,-0.07874016
3.45722852,0.00000000,0.00000000
3.45763652,0.00000000,-0.07874016
3.45804452,0.39370080,-0.07874016
3.45845252,0.39370080,0.00000000
3.45886052,0.39370080,0.00000000
3.45926852,0.39370080,0.00000000
3.45967652,0.39370080,0.00000000
3.46008452,0.00000000,0.00000000
3.46049252,0.00000000,-0.07874016
3.46090052,0.00000000,0.00000000
3.46130852,0.39370080,0.00000000
3.46171652,0.39370080,0.00000000
3.46212452,0.39370080,0.00000000
3.46253252,0.39370080,0.00000000
3.46294052,0.39370080,0.00000000
3.46334852,0.00000000,0.00000000
3.46375652,0.00000000,0.00000000
3.46416452,0.39370080,-0.07874016
3.46457252,0.78740160,-0.07874016
3.46498052,0.39370080,0.00000000
3.46538852,0.78740160,0.00000000
3.46579652,0.39370080,0.00000000
3.46620452,0.39370080,0.00000000
3.46661252,0.39370080,0.00000000
3.46702052,0.39370080,0.00000000
3.46742852,0.39370080,0.00000000
3.46783652,0.39370080,0.00000000
3.46824452,0.39370080,-0.07874016
3.46865252,0.00000000,0.00000000
3.46906052,0.39370080,-0.07874016
3.46946852,0.39370080,0.00000000
3.46987652,0.39370080,0.00000000
3.47028452,0.00000000,0.00000000
3.47069252,0.39370080,-0.07874016
3.47110052,0.78740160,0.00000000
3.47150852,0.39370080,0.00000000
3.47191652,0.39370080,-0.07874016
3.47232452,0.39370080,-0.07874016
3.47273252,0.39370080,0.00000000
3.47314052,0.39370080,0.00000000
3.47354852,0.39370080,0.00000000
3.47395652,0.39370080,0.00000000
3.47436452,0.39370080,0.00000000
3.47477252,0.00000000,0.00000000
3.47518052,0.39370080,-0.07874016
3.47558852,0.39370080,0.00000000
3.47599652,0.39370080,-0.07874016
3.47640452,0.39370080,0.00000000
3.47681252,0.39370080,0.00000000
3.47722052,0.39370080,0.00000000
3.47762852,0.39370080,0.00000000
3.47803652,0.00000000,0.00000000
3.47844452,0.39370080,0.00000000
3.47885252,0.39370080,0.00000000
3.47926052,0.00000000,-0.07874016
3.47966852,0.39370080,0.00000000
3.48007652,0.39370080,-0.07874016
3.48048452,0.39370080,0.00000000
3.48089252,0.39370080,0.00000000
3.48130052,0.39370080,0.00000000
3.48170852,0.39370080,-0.07874016
3.48211652,0.39370080,0.00000000
3.48252452,0.39370080,0.00000000
3.48293252,0.39370080,0.00000000
3.48334052,0.00000000,-0.07874016
3.48374852,0.39370080,0.00000000
3.48415652,0.00000000,0.00000000
3.48456452,0.39370080,0.00000000
3.48497252,0.39370080,0.00000000
3.48538052,0.39370080,0.00000000
3.48578852,0.39370080,-0.07874016
3.48619652,0.39370080,-0.07874016
3.48660452,0.00000000,-0.07874016
3.48701252,0.39370080,0.00000000
3.48742052,0.39370080,0.00000000
3.48782852,0.39370080,0.00000000
3.48823652,0.39370080,-0.07874016
3.48864452,0.39370080,0.00000000
3.48905252,0.39370080,0.00000000
3.48946052,0.00000000,0.00000000
3.48986852,0.39370080,0.00000000
3.49027652,0.39370080,0.00000000
3.49068452,0.39370080,0.00000000
3.49109252,0.39370080,-0.07874016
3.49150052,0.00000000,0.00000000
3.49190852,0.39370080,0.00000000
3.49231652,0.39370080,-0.07874016
3.49272452,0.00000000,0.00000000
3.49313252,0.39370080,0.00000000
3.49354052,0.39370080,0.00000000
3.49394852,0.39370080,0.00000000
3.49435652,0.00000000,0.00000000
3.49476452,0.39370080,0.00000000
3.49517252,0.39370080,0.00000000
3.49558052,0.00000000,0.00000000
3.49598852,0.00000000,0.00000000
3.49639652,0.78740160,-0.07874016
3.49680452,0.00000000,0.00000000
3.49721252,0.39370080,0.00000000
3.49762052,0.39370080,0.00000000
3.49802852,0.39370080,-0.07874016
3.49843652,0.39370080,0.00000000
3.49884452,0.00000000,0.00000000
3.49925252,0.39370080,0.00000000
3.49966052,0.39370080,0.00000000
3.50006852,0.00000000,0.00000000
3.50047652,0.39370080,0.00000000
3.50088452,0.39370080,0.00000000
3.50129252,0.00000000,0.00000000
3.50170052,0.39370080,-0.07874016
3.50210852,0.00000000,-0.07874016
3.50251652,0.78740160,0.00000000
3.50292452,0.39370080,-0.07874016
3.50333252,0.00000000,0.00000000
3.50374052,0.39370080,-0.07874016
3.50414852,0.00000000,0.00000000
3.50455652,0.00000000,0.00000000
3.50496452,0.39370080,0.00000000
3.50537252,0.39370080,0.00000000
3.50578052,0.00000000,0.00000000
3.50618852,0.39370080,-0.07874016
3.50659652,0.00000000,0.00000000
3.50700452,0.00000000,-0.07874016
3.50741252,0.39370080,0.00000000
3.50782052,0.00000000,-0.07874016
3.50822852,0.39370080,0.00000000
3.50863652,0.39370080,-0.07874016
3.50904452,0.39370080,0.00000000
3.50945252,0.39370080,0.00000000
3.50986052,0.00000000,0.00000000
3.51026852,0.00000000,-0.07874016
3.51067652,0.00000000,-0.07874016
3.51108452,0.39370080,0.00000000
3.51149252,0.39370080,0.00000000
3.51190052,0.39370080,0.00000000
3.51230852,0.39370080,0.00000000
3.51271652,0.00000000,-0.07874016
3.51312452,0.00000000,0.00000000
3.51353252,0.78740160,-0.07874016
3.51394052,0.39370080,0.00000000
3.51434852,0.39370080,-0.07874016
3.51475652,0.00000000,0.00000000
3.51516452,0.78740160,0.00000000
3.51557252,0.39370080,0.00000000
3.51598052,0.39370080,0.00000000
3.51638852,0.00000000,0.00000000
3.51679652,0.39370080,0.00000000
3.51720452,0.00000000,-0.07874016
3.51761252,0.39370080,-0.07874016
3.51802052,0.39370080,0.00000000
3.51842852,0.39370080,-0.07874016
3.51883652,0.39370080,0.00000000
3.51924452,0.39370080,-0.07874016
3.51965252,0.39370080,0.00000000
3.52006052,0.39370080,-0.07874016
3.52046852,0.39370080,0.00000000
3.52087652,0.39370080,-0.07874016
3.52128452,0.39370080,0.00000000
3.52169252,0.39370080,-0.07874016
3.52210052,0.39370080,0.00000000
3.52250852,0.39370080,0.00000000
3.52291652,0.00000000,0.00000000
3.52332452,0.39370080,0.00000000
3.52373252,0.78740160,0.00000000
3.52414052,0.00000000,0.00000000
3.52454852,0.39370080,0.00000000
3.52495652,0.00000000,0.00000000
3.52536452,0.39370080,0.00000000
3.52577252,0.00000000,0.00000000
3.52618052,0.00000000,0.00000000
3.52658852,0.39370080,0.00000000
3.52699652,0.00000000,0.00000000
3.52740452,0.39370080,0.00000000
3.52781252,0.39370080,0.00000000
3.52822052,0.00000000,0.00000000
3.52862852,0.39370080,0.00000000
3.52903652,0.39370080,-0.07874016
3.52944452,0.39370080,-0.07874016
3.52985252,0.39370080,0.00000000
3.53026052,0.00000000,0.00000000
3.53066852,0.00000000,0.00000000
3.53107652,0.39370080,0.00000000
3.53148452,0.39370080,0.00000000
3.53189252,0.00000000,0.00000000
3.53230052,0.00000000,0.00000000
3.53270852,0.39370080,-0.07874016
3.53311652,0.39370080,0.00000000
3.53352452,0.00000000,0.00000000
3.53393252,0.39370080,0.00000000
3.53434052,0.00000000,0.00000000
3.53474852,0.00000000,-0.07874016
3.53515652,0.00000000,0.00000000
3.53556452,0.00000000,-0.07874016
3.53597252,0.39370080,-0.07874016
3.53638052,0.39370080,0.00000000
3.53678852,0.39370080,-0.07874016
3.53719652,0.39370080,0.00000000
3.53760452,0.00000000,-0.07874016
3.53801252,0.39370080,-0.07874016
3.53842052,0.00000000,0.00000000
3.53882852,0.39370080,-0.07874016
3.53923652,0.39370080,0.00000000
3.53964452,0.39370080,-0.07874016
3.54005252,0.78740160,0.00000000
3.54046052,0.39370080,-0.07874016
3.54086852,0.39370080,0.00000000
3.54127652,0.78740160,0.00000000
3.54168452,0.39370080,-0.07874016
3.54209252,0.39370080,0.00000000
3.54250052,0.39370080,0.00000000
3.54290852,0.78740160,0.00000000
3.54331652,0.39370080,0.00000000
3.54372452,0.39370080,-0.07874016
3.54413252,0.39370080,0.00000000
3.54454052,0.39370080,0.00000000
3.54494852,0.39370080,0.00000000
3.54535652,0.78740160,-0.07874016
3.54576452,0.39370080,-0.07874016
3.54617252,0.39370080,-0.07874016
3.54658052,0.39370080,0.00000000
3.54698852,0.39370080,0.00000000
3.54739652,0.00000000,0.00000000
3.54780452,0.78740160,-0.07874016
3.54821252,0.00000000,0.00000000
3.54862052,0.39370080,0.00000000
3.54902852,0.00000000,0.00000000
3.54943652,0.39370080,-0.07874016
3.54984452,0.39370080,-0.07874016
3.55025252,0.39370080,0.00000000
3.55066052,0.39370080,-0.07874016
3.55106852,0.00000000,0.00000000
3.55147652,0.39370080,0.00000000
3.55188452,0.39370080,0.00000000
3.55229252,0.00000000,0.00000000
3.55270052,0.39370080,0.00000000
3.55310852,0.39370080,0.00000000
3.55351652,0.39370080,0.00000000
3.55392452,0.39370080,0.00000000
3.55433252,0.00000000,0.00000000
3.55474052,0.00000000,0.00000000
3.55514852,0.00000000,0.00000000
3.55555652,0.39370080,0.00000000
3.55596452,0.39370080,0.00000000
3.55637252,0.39370080,0.00000000
3.55678052,0.39370080,-0.07874016
3.55718852,0.39370080,0.00000000
3.55759652,0.00000000,0.00000000
3.55800452,0.00000000,0.00000000
3.55841252,0.00000000,0.00000000
3.55882052,0.39370080,0.00000000
3.55922852,0.78740160,-0.07874016
3.55963652,0.00000000,0.00000000
3.56004452,0.39370080,0.00000000
3.56045252,0.00000000,0.00000000
3.56086052,0.39370080,0.00000000
3.56126852,0.39370080,0.00000000
3.56167652,0.39370080,0.00000000
3.56208452,0.39370080,0.00000000
3.56249252,0.39370080,-0.07874016
3.56290052,0.00000000,-0.07874016
3.56330852,0.39370080,-0.07874016
3.56371652,0.39370080,0.00000000
3.56412452,0.39370080,0.00000000
3.56453252,0.39370080,0.00000000
3.56494052,0.39370080,-0.07874016
3.56534852,0.39370080,0.00000000
3.56575652,0.39370080,-0.07874016
3.56616452,0.39370080,-0.07874016
3.56657252,0.39370080,-0.07874016
3.56698052,0.00000000,0.00000000
3.56738852,0.39370080,-0.07874016
3.56779652,0.39370080,0.00000000
3.56820452,0.39370080,0.00000000
3.56861252,0.39370080,-0.07874016
3.56902052,0.39370080,0.00000000
3.56942852,0.00000000,0.00000000
3.56983652,0.39370080,0.00000000
3.57024452,0.39370080,0.00000000
3.57065252,0.39370080,-0.07874016
3.57106052,0.39370080,0.00000000
3.57146852,0.39370080,0.00000000
3.57187652,0.78740160,-0.07874016
3.57228452,0.78740160,-0.07874016
3.57269252,0.00000000,0.00000000
3.57310052,0.39370080,0.00000000
3.57350852,0.39370080,0.00000000
3.57391652,0.39370080,0.00000000
3.57432452,0.39370080,0.00000000
3.57473252,0.39370080,-0.07874016
3.57514052,0.39370080,0.00000000
3.57554852,0.39370080,-0.07874016
3.57595652,0.39370080,0.00000000
3.57636452,0.39370080,0.00000000
3.57677252,0.00000000,0.00000000
3.57718052,0.39370080,0.00000000
3.57758852,0.00000000,-0.07874016
3.57799652,0.39370080,0.00000000
3.57840452,0.00000000,0.00000000
3.57881252,0.00000000,0.00000000
3.57922052,0.39370080,0.00000000
3.57962852,0.39370080,0.00000000
3.58003652,0.00000000,-0.07874016
3.58044452,0.00000000,0.00000000
3.58085252,0.39370080,0.00000000
3.58126052,0.39370080,-0.07874016
3.58166852,0.00000000,0.00000000
3.58207652,0.39370080,0.00000000
3.58248452,0.39370080,0.00000000
3.58289252,0.39370080,-0.07874016
3.58330052,0.39370080,0.00000000
3.58370852,0.39370080,-0.07874016
3.58411652,0.39370080,-0.07874016
3.58452452,0.39370080,0.00000000
3.58493252,0.39370080,0.00000000
3.58534052,0.39370080,0.00000000
3.58574852,0.00000000,0.00000000
3.58615652,0.39370080,0.00000000
3.58656452,0.39370080,0.00000000
3.58697252,0.39370080,0.00000000
3.58738052,0.39370080,0.00000000
3.58778852,0.39370080,0.00000000
3.58819652,0.00000000,0.00000000
3.58860451,0.39370080,-0.07874016
3.58901251,0.39370080,0.00000000
3.58942051,0.39370080,0.00000000
3.58982851,0.39370080,0.00000000
3.59023651,0.39370080,0.00000000
3.59064451,0.39370080,-0.07874016
3.59105251,0.39370080,-0.07874016
3.59146051,0.39370080,0.00000000
3.59186851,0.39370080,0.00000000
3.59227651,0.39370080,0.00000000
3.59268451,0.39370080,-0.07874016
3.59309251,0.39370080,0.00000000
3.59350051,0.39370080,-0.07874016
3.59390851,0.39370080,0.00000000
3.59431651,0.78740160,0.00000000
3.59472451,0.39370080,0.00000000
3.59513251,0.78740160,0.00000000
3.59554051,0.39370080,-0.07874016
3.59594851,0.39370080,0.00000000
3.59635651,0.39370080,0.00000000
3.59676451,0.39370080,0.00000000
3.59717251,0.39370080,0.00000000
3.59758051,0.39370080,0.00000000
3.59798851,0.39370080,0.00000000
3.59839651,0.39370080,-0.07874016
3.59880451,0.39370080,0.00000000
3.59921251,0.39370080,-0.07874016
3.59962051,0.00000000,0.00000000
3.60002851,0.39370080,0.00000000
3.60043651,0.00000000,0.00000000
3.60084451,0.39370080,0.00000000
3.60125251,0.00000000,0.00000000
3.60166051,0.39370080,-0.07874016
3.60206851,0.39370080,0.00000000
3.60247651,0.39370080,0.00000000
3.60288451,0.00000000,0.00000000
3.60329251,0.39370080,0.00000000
3.60370051,0.39370080,0.00000000
3.60410851,0.39370080,-0.07874016
3.60451651,0.39370080,0.00000000
3.60492451,0.39370080,0.00000000
3.60533251,0.39370080,0.00000000
3.60574051,0.39370080,0.00000000
3.60614851,0.39370080,0.00000000
3.60655651,0.39370080,0.00000000
3.60696451,0.39370080,0.00000000
3.60737251,0.39370080,0.00000000
3.60778051,0.00000000,-0.07874016
3.60818851,0.39370080,0.00000000
3.60859651,0.39370080,0.00000000
3.60900451,0.00000000,0.00000000
3.60941251,0.39370080,0.00000000
3.60982051,0.00000000,0.00000000
3.61022851,0.39370080,0.00000000
3.61063651,0.39370080,0.00000000
3.61104451,0.39370080,0.00000000
3.61145251,0.39370080,-0.07874016
3.61186051,0.39370080,0.00000000
3.61226851,0.39370080,0.00000000
3.61267651,0.39370080,0.00000000
3.61308451,0.39370080,0.00000000
3.61349251,0.39370080,0.00000000
3.61390051,0.39370080,0.00000000
3.61430851,0.39370080,-0.07874016
3.61471651,0.39370080,0.00000000
3.61512451,0.00000000,0.00000000
3.61553251,0.39370080,0.00000000
3.61594051,0.39370080,0.00000000
3.61634851,0.39370080,-0.07874016
3.61675651,0.39370080,0.00000000
3.61716451,0.39370080,0.00000000
3.61757251,0.00000000,0.00000000
3.61798051,0.39370080,0.00000000
3.61838851,0.00000000,0.00000000
3.61879651,0.39370080,-0.07874016
3.61920451,0.39370080,0.00000000
3.61961251,0.39370080,0.00000000
3.62002051,0.39370080,0.00000000
3.62042851,0.39370080,0.00000000
3.62083651,0.39370080,0.00000000
3.62124451,0.39370080,0.00000000
3.62165251,0.39370080,0.00000000
3.62206051,0.00000000,0.00000000
3.62246851,0.00000000,0.00000000
3.62287651,0.39370080,0.00000000
3.62328451,0.39370080,0.00000000
3.62369251,0.39370080,0.00000000
3.62410051,0.00000000,0.00000000
3.62450851,0.39370080,0.00000000
3.62491651,0.00000000,0.00000000
3.62532451,0.39370080,-0.07874016
3.62573251,0.00000000,0.00000000
3.62614051,0.39370080,0.00000000
3.62654851,0.00000000,0.00000000
3.62695651,0.39370080,0.00000000
3.62736451,0.00000000,-0.07874016
3.62777251,0.39370080,-0.07874016
3.62818051,0.00000000,-0.07874016
3.62858851,0.39370080,0.00000000
3.62899651,0.00000000,0.00000000
3.62940451,0.39370080,0.00000000
3.62981251,0.39370080,0.00000000
3.63022051,0.39370080,-0.07874016
3.63062851,0.39370080,0.00000000
3.63103651,0.39370080,-0.07874016
3.63144451,0.00000000,0.00000000
3.63185251,0.00000000,0.00000000
3.63226051,0.39370080,0.00000000
3.63266851,0.39370080,0.00000000
3.63307651,0.00000000,-0.07874016
3.63348451,0.39370080,0.00000000
3.63389251,0.39370080,-0.07874016
3.63430051,0.39370080,0.00000000
3.63470851,0.39370080,0.00000000
3.63511651,0.39370080,0.00000000
3.63552451,0.39370080,0.00000000
3.63593251,0.39370080,0.00000000
3.63634051,0.39370080,-0.07874016
3.63674851,0.39370080,-0.07874016
3.63715651,0.39370080,0.00000000
3.63756451,0.39370080,-0.07874016
3.63797251,0.00000000,-0.07874016
3.63838051,0.39370080,-0.07874016
3.63878851,0.39370080,0.00000000
3.63919651,0.39370080,0.00000000
3.63960451,0.39370080,0.00000000
3.64001251,0.39370080,0.00000000
3.64042051,0.00000000,0.00000000
3.64082851,0.78740160,0.00000000
3.64123651,0.39370080,0.00000000
3.64164451,0.39370080,-0.07874016
3.64205251,0.00000000,-0.07874016
3.64246051,0.39370080,0.00000000
3.64286851,0.39370080,0.00000000
3.64327651,0.00000000,0.00000000
3.64368451,0.39370080,0.00000000
3.64409251,0.78740160,0.00000000
3.64450051,0.39370080,0.00000000
3.64490851,0.39370080,0.00000000
3.64531651,0.39370080,0.00000000
3.64572451,0.39370080,0.00000000
3.64613251,0.39370080,0.00000000
3.64654051,0.39370080,-0.07874016
3.64694851,0.39370080,0.00000000
3.64735651,0.39370080,0.00000000
3.64776451,0.39370080,-0.07874016
3.64817251,0.39370080,-0.07874016
3.64858051,0.00000000,0.00000000
3.64898851,0.39370080,0.00000000
3.64939651,0.39370080,0.00000000
3.64980451,0.39370080,0.00000000
3.65021251,0.00000000,0.00000000
3.65062051,0.39370080,0.00000000
3.65102851,0.00000000,0.00000000
3.65143651,0.39370080,0.00000000
3.65184451,0.00000000,0.00000000
3.65225251,0.39370080,-0.07874016
3.65266051,0.39370080,0.00000000
3.65306851,0.39370080,-0.07874016
3.65347651,0.00000000,0.00000000
3.65388451,0.78740160,-0.07874016
3.65429251,0.39370080,0.00000000
3.65470051,0.39370080,-0.07874016
3.65510851,0.00000000,-0.07874016
3.65551651,0.00000000,-0.07874016
3.65592451,0.00000000,0.00000000
3.65633251,0.39370080,0.00000000
3.65674051,0.00000000,0.00000000
3.65714851,0.39370080,0.00000000
3.65755651,0.39370080,0.00000000
3.65796451,0.00000000,0.00000000
3.65837251,0.39370080,0.00000000
3.65878051,0.39370080,-0.07874016
3.65918851,0.00000000,0.00000000
3.65959651,0.39370080,-0.07874016
3.66000451,0.39370080,0.00000000
3.66041251,0.78740160,0.00000000
3.66082051,0.39370080,-0.07874016
3.66122851,0.39370080,-0.07874016
3.66163651,0.78740160,0.00000000
3.66204451,0.39370080,-0.07874016
3.66245251,0.39370080,0.00000000
3.66286051,0.00000000,0.00000000
3.66326851,0.39370080,0.00000000
3.66367651,0.00000000,0.00000000
3.66408451,0.00000000,0.00000000
3.66449251,0.78740160,0.00000000
3.66490051,0.00000000,0.00000000
3.66530851,0.00000000,0.00000000
3.66571651,0.39370080,0.00000000
3.66612451,0.00000000,0.00000000
3.66653251,0.39370080,0.00000000
3.66694051,0.39370080,0.00000000
3.66734851,0.00000000,0.00000000
3.66775651,0.39370080,0.00000000
3.66816451,0.39370080,0.00000000
3.66857251,0.39370080,0.00000000
3.66898051,0.39370080,0.00000000
3.66938851,0.39370080,0.00000000
3.66979651,0.39370080,0.00000000
3.67020451,0.39370080,0.00000000
3.67061251,0.00000000,-0.07874016
3.67102051,0.39370080,0.00000000
3.67142851,0.00000000,0.00000000
3.67183651,0.00000000,0.00000000
3.67224451,0.39370080,0.00000000
3.67265251,0.39370080,0.00000000
3.67306051,0.39370080,0.00000000
3.67346851,0.00000000,-0.07874016
3.67387651,0.39370080,0.00000000
3.67428451,0.39370080,0.00000000
3.67469251,0.39370080,0.00000000
3.67510051,0.00000000,0.00000000
3.67550851,0.39370080,0.00000000
3.67591651,0.39370080,0.00000000
3.67632451,0.39370080,0.00000000
3.67673251,0.39370080,0.00000000
3.67714051,0.00000000,0.00000000
3.67754851,0.39370080,-0.07874016
3.67795651,0.00000000,0.00000000
3.67836451,0.00000000,0.00000000
3.67877251,0.39370080,0.00000000
3.67918051,0.39370080,-0.07874016
3.67958851,0.39370080,0.00000000
3.67999651,0.00000000,0.00000000
3.68040451,0.39370080,0.00000000
3.68081251,0.39370080,-0.07874016
3.68122051,0.00000000,0.00000000
3.68162851,0.39370080,-0.07874016
3.68203651,0.39370080,0.00000000
3.68244451,0.00000000,0.00000000
3.68285251,0.39370080,-0.07874016
3.68326051,0.39370080,0.00000000
